freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,60.000000,285.000000,90.000000,dualpol_known_pol_vector,E2-E3,-168.452885,191.547115,-5.110272,-4.624932,True
8.233000,60.000000,290.000000,90.000000,dualpol_known_pol_vector,E2-E3,-165.129636,194.870364,-4.485016,-3.923041,True
8.233000,60.000000,295.000000,90.000000,dualpol_known_pol_vector,E2-E3,-160.632487,199.367513,-3.944158,-3.263232,True
8.233000,60.000000,300.000000,90.000000,dualpol_known_pol_vector,E2-E3,-154.941229,205.058771,-3.502813,-2.650050,True
8.233000,60.000000,305.000000,90.000000,dualpol_known_pol_vector,E2-E3,-147.978206,212.021794,-3.170422,-2.090177,True
8.233000,60.000000,310.000000,90.000000,dualpol_known_pol_vector,E2-E3,-139.614291,220.385709,-2.947660,-1.591632,True
8.233000,60.000000,315.000000,90.000000,dualpol_known_pol_vector,E2-E3,-129.690160,230.309840,-2.822499,-1.162418,True
8.233000,60.000000,320.000000,90.000000,dualpol_known_pol_vector,E2-E3,-118.061775,241.938225,-2.766412,-0.809086,True
8.233000,60.000000,325.000000,90.000000,dualpol_known_pol_vector,E2-E3,-104.675263,255.324737,-2.733259,-0.535660,True
8.233000,60.000000,330.000000,90.000000,dualpol_known_pol_vector,E2-E3,-89.659209,270.340791,-2.665082,-0.343098,True
8.233000,60.000000,335.000000,90.000000,dualpol_known_pol_vector,E2-E3,-73.387339,286.612661,-2.508274,-0.229157,True
8.233000,60.000000,340.000000,90.000000,dualpol_known_pol_vector,E2-E3,-56.439089,303.560911,-2.236061,-0.188362,True
8.233000,60.000000,345.000000,90.000000,dualpol_known_pol_vector,E2-E3,-39.434459,320.565541,-1.862566,-0.211759,True
8.233000,60.000000,350.000000,90.000000,dualpol_known_pol_vector,E2-E3,-22.836892,337.163108,-1.435571,-0.286518,True
8.233000,60.000000,355.000000,90.000000,dualpol_known_pol_vector,E2-E3,-6.860102,353.139898,-1.013497,-0.395970,True
8.233000,60.000000,360.000000,90.000000,dualpol_known_pol_vector,E2-E3,8.482698,368.482698,-0.643957,-0.521226,True
8.233000,60.000000,0.000000,135.000000,dualpol_known_pol_vector,E2-E3,-16.592764,-16.592764,-1.265234,-0.343055,True
8.233000,60.000000,5.000000,135.000000,dualpol_known_pol_vector,E2-E3,-0.676175,-0.676175,-1.076613,-0.265038,True
8.233000,60.000000,10.000000,135.000000,dualpol_known_pol_vector,E2-E3,16.303097,16.303097,-0.946428,-0.199169,True
8.233000,60.000000,15.000000,135.000000,dualpol_known_pol_vector,E2-E3,33.805667,33.805667,-0.839704,-0.126965,True
8.233000,60.000000,20.000000,135.000000,dualpol_known_pol_vector,E2-E3,51.063831,51.063831,-0.736159,-0.052072,True
8.233000,60.000000,25.000000,135.000000,dualpol_known_pol_vector,E2-E3,67.298213,67.298213,-0.640486,0.000000,True
8.233000,60.000000,30.000000,135.000000,dualpol_known_pol_vector,E2-E3,81.924108,81.924108,-0.579380,-0.008407,True
8.233000,60.000000,35.000000,135.000000,dualpol_known_pol_vector,E2-E3,94.637261,94.637261,-0.588416,-0.115473,True
8.233000,60.000000,40.000000,135.000000,dualpol_known_pol_vector,E2-E3,105.376254,105.376254,-0.698977,-0.352799,True
8.233000,60.000000,45.000000,135.000000,dualpol_known_pol_vector,E2-E3,114.229997,114.229997,-0.931634,-0.743750,True
8.233000,60.000000,50.000000,135.000000,dualpol_known_pol_vector,E2-E3,121.349463,121.349463,-1.295674,-1.305003,True
8.233000,60.000000,55.000000,135.000000,dualpol_known_pol_vector,E2-E3,126.884552,126.884552,-1.791659,-2.049154,True
8.233000,60.000000,60.000000,135.000000,dualpol_known_pol_vector,E2-E3,130.942680,130.942680,-2.414567,-2.987524,True
8.233000,60.000000,65.000000,135.000000,dualpol_known_pol_vector,E2-E3,133.558312,133.558312,-3.156574,-4.133193,True
8.233000,60.000000,70.000000,135.000000,dualpol_known_pol_vector,E2-E3,134.661152,134.661152,-4.009399,-5.504692,True
8.233000,60.000000,75.000000,135.000000,dualpol_known_pol_vector,E2-E3,134.026098,134.026098,-4.966489,-7.130742,True
8.233000,60.000000,80.000000,135.000000,dualpol_known_pol_vector,E2-E3,131.171651,131.171651,-6.025237,-9.055675,True
8.233000,60.000000,85.000000,135.000000,dualpol_known_pol_vector,E2-E3,125.126622,125.126622,-7.189327,-11.340913,True
8.233000,60.000000,90.000000,135.000000,dualpol_known_pol_vector,E2-E3,113.874925,113.874925,-8.471242,-14.033658,True
8.233000,60.000000,95.000000,135.000000,dualpol_known_pol_vector,E2-E3,93.355255,93.355255,-9.894966,-16.949943,True
8.233000,60.000000,100.000000,135.000000,dualpol_known_pol_vector,E2-E3,59.491829,59.491829,-11.499200,-18.902493,True
8.233000,60.000000,105.000000,135.000000,dualpol_known_pol_vector,E2-E3,21.875509,21.875509,-13.341967,-18.256534,True
8.233000,60.000000,110.000000,135.000000,dualpol_known_pol_vector,E2-E3,-6.711199,-6.711199,-15.509261,-16.234732,True
8.233000,60.000000,115.000000,135.000000,dualpol_known_pol_vector,E2-E3,-29.272230,-29.272230,-18.135723,-14.329979,True
8.233000,60.000000,120.000000,135.000000,dualpol_known_pol_vector,E2-E3,-51.518534,-51.518534,-21.463075,-12.869567,True
8.233000,60.000000,125.000000,135.000000,dualpol_known_pol_vector,E2-E3,-79.672140,-79.672140,-26.005082,-11.847447,True
8.233000,60.000000,130.000000,135.000000,dualpol_known_pol_vector,E2-E3,-134.631864,-134.631864,-32.101816,-11.231847,True
8.233000,60.000000,135.000000,135.000000,dualpol_known_pol_vector,E2-E3,136.540499,-223.459501,-29.962001,-11.018079,True
8.233000,60.000000,140.000000,135.000000,dualpol_known_pol_vector,E2-E3,96.226435,-263.773565,-24.118917,-11.234680,True
8.233000,60.000000,145.000000,135.000000,dualpol_known_pol_vector,E2-E3,73.131042,-286.868958,-20.062808,-11.947275,True
8.233000,60.000000,150.000000,135.000000,dualpol_known_pol_vector,E2-E3,56.444323,-303.555677,-17.158323,-13.274193,True
8.233000,60.000000,155.000000,135.000000,dualpol_known_pol_vector,E2-E3,44.035222,-315.964778,-15.111355,-15.434410,True
8.233000,60.000000,160.000000,135.000000,dualpol_known_pol_vector,E2-E3,36.224121,-323.775879,-13.823612,-18.895514,True
8.233000,60.000000,165.000000,135.000000,dualpol_known_pol_vector,E2-E3,39.403383,-320.596617,-13.277888,-24.890929,True
8.233000,60.000000,170.000000,135.000000,dualpol_known_pol_vector,E2-E3,106.581417,-253.418583,-13.517340,-31.327105,True
8.233000,60.000000,175.000000,135.000000,dualpol_known_pol_vector,E2-E3,145.849983,-214.150017,-14.668282,-24.115075,True
8.233000,60.000000,180.000000,135.000000,dualpol_known_pol_vector,E2-E3,140.763243,-219.236757,-16.988750,-20.275376,True
8.233000,60.000000,185.000000,135.000000,dualpol_known_pol_vector,E2-E3,116.628408,-243.371592,-20.634693,-18.599014,True
8.233000,60.000000,190.000000,135.000000,dualpol_known_pol_vector,E2-E3,62.376225,-297.623775,-21.960421,-18.217199,True
8.233000,60.000000,195.000000,135.000000,dualpol_known_pol_vector,E2-E3,24.309277,-335.690723,-17.787855,-18.804608,True
8.233000,60.000000,200.000000,135.000000,dualpol_known_pol_vector,E2-E3,10.955797,-349.044203,-14.122426,-20.204159,True
8.233000,60.000000,205.000000,135.000000,dualpol_known_pol_vector,E2-E3,7.726906,-352.273094,-11.670380,-22.284794,True
8.233000,60.000000,210.000000,135.000000,dualpol_known_pol_vector,E2-E3,11.002103,-348.997897,-10.070379,-24.818201,True
8.233000,60.000000,215.000000,135.000000,dualpol_known_pol_vector,E2-E3,19.435854,-340.564146,-9.080525,-27.349863,True
8.233000,60.000000,220.000000,135.000000,dualpol_known_pol_vector,E2-E3,29.150198,-330.849802,-8.559669,-29.353323,True
8.233000,60.000000,225.000000,135.000000,dualpol_known_pol_vector,E2-E3,33.424782,-326.575218,-8.424157,-30.799693,True
8.233000,60.000000,230.000000,135.000000,dualpol_known_pol_vector,E2-E3,26.713226,-333.286774,-8.623942,-31.970572,True
8.233000,60.000000,235.000000,135.000000,dualpol_known_pol_vector,E2-E3,6.633446,-353.366554,-9.128207,-32.381993,True
8.233000,60.000000,240.000000,135.000000,dualpol_known_pol_vector,E2-E3,-19.992383,-379.992383,-9.913590,-30.922154,True
8.233000,60.000000,245.000000,135.000000,dualpol_known_pol_vector,E2-E3,-42.020993,-402.020993,-10.948372,-28.139079,True
8.233000,60.000000,250.000000,135.000000,dualpol_known_pol_vector,E2-E3,-59.147269,-419.147269,-12.161455,-25.266103,True
8.233000,60.000000,255.000000,135.000000,dualpol_known_pol_vector,E2-E3,-75.311709,-435.311709,-13.381412,-22.724236,True
8.233000,60.000000,260.000000,135.000000,dualpol_known_pol_vector,E2-E3,-92.824366,-452.824366,-14.271158,-20.531116,True
8.233000,60.000000,265.000000,135.000000,dualpol_known_pol_vector,E2-E3,-110.954920,-470.954920,-14.437738,-18.620233,True
8.233000,60.000000,270.000000,135.000000,dualpol_known_pol_vector,E2-E3,-126.667812,-486.667812,-13.813306,-16.921798,True
8.233000,60.000000,275.000000,135.000000,dualpol_known_pol_vector,E2-E3,-137.884041,-497.884041,-12.730952,-15.377067,True
8.233000,60.000000,280.000000,135.000000,dualpol_known_pol_vector,E2-E3,-144.683570,-504.683570,-11.547048,-13.939456,True
8.233000,60.000000,285.000000,135.000000,dualpol_known_pol_vector,E2-E3,-148.001364,-508.001364,-10.450743,-12.574104,True
8.233000,60.000000,290.000000,135.000000,dualpol_known_pol_vector,E2-E3,-148.673707,-508.673707,-9.507695,-11.257651,True
8.233000,60.000000,295.000000,135.000000,dualpol_known_pol_vector,E2-E3,-147.221932,-507.221932,-8.724452,-9.977784,True
8.233000,60.000000,300.000000,135.000000,dualpol_known_pol_vector,E2-E3,-143.897252,-503.897252,-8.079356,-8.732070,True
8.233000,60.000000,305.000000,135.000000,dualpol_known_pol_vector,E2-E3,-138.784103,-498.784103,-7.532329,-7.526084,True
8.233000,60.000000,310.000000,135.000000,dualpol_known_pol_vector,E2-E3,-131.926800,-491.926800,-7.028629,-6.371263,True
8.233000,60.000000,315.000000,135.000000,dualpol_known_pol_vector,E2-E3,-123.461257,-483.461257,-6.507437,-5.282790,True
8.233000,60.000000,320.000000,135.000000,dualpol_known_pol_vector,E2-E3,-113.693860,-473.693860,-5.920051,-4.277559,True
8.233000,60.000000,325.000000,135.000000,dualpol_known_pol_vector,E2-E3,-103.057518,-463.057518,-5.250289,-3.372087,True
8.233000,60.000000,330.000000,135.000000,dualpol_known_pol_vector,E2-E3,-91.958711,-451.958711,-4.520762,-2.580418,True
8.233000,60.000000,335.000000,135.000000,dualpol_known_pol_vector,E2-E3,-80.633290,-440.633290,-3.779069,-1.912327,True
8.233000,60.000000,340.000000,135.000000,dualpol_known_pol_vector,E2-E3,-69.102453,-429.102453,-3.076711,-1.372103,True
8.233000,60.000000,345.000000,135.000000,dualpol_known_pol_vector,E2-E3,-57.211060,-417.211060,-2.455167,-0.957859,True
8.233000,60.000000,350.000000,135.000000,dualpol_known_pol_vector,E2-E3,-44.691950,-404.691950,-1.941238,-0.660835,True
8.233000,60.000000,355.000000,135.000000,dualpol_known_pol_vector,E2-E3,-31.237536,-391.237536,-1.546257,-0.464344,True
8.233000,60.000000,360.000000,135.000000,dualpol_known_pol_vector,E2-E3,-16.592764,-376.592764,-1.265234,-0.343055,True
8.233000,60.000000,0.000000,0.000000,dualpol_known_pol_vector,E3-E4,6.039411,6.039411,-1.363440,-3.702316,True
8.233000,60.000000,5.000000,0.000000,dualpol_known_pol_vector,E3-E4,8.936796,8.936796,-1.025074,-3.757490,True
8.233000,60.000000,10.000000,0.000000,dualpol_known_pol_vector,E3-E4,11.068196,11.068196,-0.699449,-3.862331,True
8.233000,60.000000,15.000000,0.000000,dualpol_known_pol_vector,E3-E4,12.628019,12.628019,-0.404694,-4.065188,True
8.233000,60.000000,20.000000,0.000000,dualpol_known_pol_vector,E3-E4,13.865107,13.865107,-0.170603,-4.402230,True
8.233000,60.000000,25.000000,0.000000,dualpol_known_pol_vector,E3-E4,14.997436,14.997436,-0.027705,-4.894713,True
8.233000,60.000000,30.000000,0.000000,dualpol_known_pol_vector,E3-E4,16.194998,16.194998,0.000000,-5.550981,True
8.233000,60.000000,35.000000,0.000000,dualpol_known_pol_vector,E3-E4,17.596100,17.596100,-0.102791,-6.367026,True
8.233000,60.000000,40.000000,0.000000,dualpol_known_pol_vector,E3-E4,19.318830,19.318830,-0.343777,-7.323355,True
8.233000,60.000000,45.000000,0.000000,dualpol_known_pol_vector,E3-E4,21.449966,21.449966,-0.725195,-8.379104,True
8.233000,60.000000,50.000000,0.000000,dualpol_known_pol_vector,E3-E4,24.010612,24.010612,-1.245806,-9.466600,True
8.233000,60.000000,55.000000,0.000000,dualpol_known_pol_vector,E3-E4,26.910419,26.910419,-1.902568,-10.491931,True
8.233000,60.000000,60.000000,0.000000,dualpol_known_pol_vector,E3-E4,29.920762,29.920762,-2.692369,-11.348223,True
8.233000,60.000000,65.000000,0.000000,dualpol_known_pol_vector,E3-E4,32.713010,32.713010,-3.614311,-11.943357,True
8.233000,60.000000,70.000000,0.000000,dualpol_known_pol_vector,E3-E4,34.976241,34.976241,-4.672936,-12.230803,True
8.233000,60.000000,75.000000,0.000000,dualpol_known_pol_vector,E3-E4,36.542857,36.542857,-5.882809,-12.223843,True
8.233000,60.000000,80.000000,0.000000,dualpol_known_pol_vector,E3-E4,37.422242,37.422242,-7.275335,-11.984422,True
8.233000,60.000000,85.000000,0.000000,dualpol_known_pol_vector,E3-E4,37.736822,37.736822,-8.910083,-11.597605,True
8.233000,60.000000,90.000000,0.000000,dualpol_known_pol_vector,E3-E4,37.642270,37.642270,-10.896960,-11.148675,True
8.233000,60.000000,95.000000,0.000000,dualpol_known_pol_vector,E3-E4,37.300366,37.300366,-13.449147,-10.711325,True
8.233000,60.000000,100.000000,0.000000,dualpol_known_pol_vector,E3-E4,36.955160,36.955160,-17.046353,-10.345900,True
8.233000,60.000000,105.000000,0.000000,dualpol_known_pol_vector,E3-E4,37.543267,37.543267,-23.211273,-10.103038,True
8.233000,60.000000,110.000000,0.000000,dualpol_known_pol_vector,E3-E4,139.649527,139.649527,-47.155761,-10.029073,False
8.233000,60.000000,115.000000,0.000000,dualpol_known_pol_vector,E3-E4,-152.481121,207.518879,-23.185291,-10.171818,True
8.233000,60.000000,120.000000,0.000000,dualpol_known_pol_vector,E3-E4,-152.729622,207.270378,-17.515992,-10.587293,True
8.233000,60.000000,125.000000,0.000000,dualpol_known_pol_vector,E3-E4,-154.438375,205.561625,-14.386762,-11.349769,True
8.233000,60.000000,130.000000,0.000000,dualpol_known_pol_vector,E3-E4,-156.998088,203.001912,-12.393309,-12.570376,True
8.233000,60.000000,135.000000,0.000000,dualpol_known_pol_vector,E3-E4,-160.839175,199.160825,-11.111502,-14.436508,True
8.233000,60.000000,140.000000,0.000000,dualpol_known_pol_vector,E3-E4,-167.749343,192.250657,-10.377330,-17.300516,True
8.233000,60.000000,145.000000,0.000000,dualpol_known_pol_vector,E3-E4,174.913167,174.913167,-10.136874,-21.774881,True
8.233000,60.000000,150.000000,0.000000,dualpol_known_pol_vector,E3-E4,120.393919,120.393919,-10.403888,-25.532095,True
8.233000,60.000000,155.000000,0.000000,dualpol_known_pol_vector,E3-E4,74.438938,74.438938,-11.251809,-21.000713,True
8.233000,60.000000,160.000000,0.000000,dualpol_known_pol_vector,E3-E4,64.375255,64.375255,-12.823077,-16.947005,True
8.233000,60.000000,165.000000,0.000000,dualpol_known_pol_vector,E3-E4,68.314275,68.314275,-15.326569,-14.569853,True
8.233000,60.000000,170.000000,0.000000,dualpol_known_pol_vector,E3-E4,88.063208,88.063208,-18.684068,-13.359810,True
8.233000,60.000000,175.000000,0.000000,dualpol_known_pol_vector,E3-E4,130.597466,130.597466,-20.100964,-13.077834,True
8.233000,60.000000,180.000000,0.000000,dualpol_known_pol_vector,E3-E4,164.778345,164.778345,-17.376098,-13.640452,True
8.233000,60.000000,185.000000,0.000000,dualpol_known_pol_vector,E3-E4,-179.672168,180.327832,-14.628675,-15.058024,True
8.233000,60.000000,190.000000,0.000000,dualpol_known_pol_vector,E3-E4,-171.925072,188.074928,-12.934857,-17.438689,True
8.233000,60.000000,195.000000,0.000000,dualpol_known_pol_vector,E3-E4,-168.770798,191.229202,-12.138143,-21.071837,True
8.233000,60.000000,200.000000,0.000000,dualpol_known_pol_vector,E3-E4,-175.486025,184.513975,-12.057978,-26.625144,True
8.233000,60.000000,205.000000,0.000000,dualpol_known_pol_vector,E3-E4,136.209004,136.209004,-12.564029,-32.034241,True
8.233000,60.000000,210.000000,0.000000,dualpol_known_pol_vector,E3-E4,96.331179,96.331179,-13.542890,-27.582423,True
8.233000,60.000000,215.000000,0.000000,dualpol_known_pol_vector,E3-E4,96.202863,96.202863,-14.856643,-23.850953,True
8.233000,60.000000,220.000000,0.000000,dualpol_known_pol_vector,E3-E4,106.434197,106.434197,-16.301388,-21.786079,True
8.233000,60.000000,225.000000,0.000000,dualpol_known_pol_vector,E3-E4,120.571130,120.571130,-17.605419,-20.751413,True
8.233000,60.000000,230.000000,0.000000,dualpol_known_pol_vector,E3-E4,135.625055,135.625055,-18.541792,-20.495537,True
8.233000,60.000000,235.000000,0.000000,dualpol_known_pol_vector,E3-E4,149.242772,149.242772,-19.090684,-20.946629,True
8.233000,60.000000,240.000000,0.000000,dualpol_known_pol_vector,E3-E4,160.417633,160.417633,-19.414462,-22.146054,True
8.233000,60.000000,245.000000,0.000000,dualpol_known_pol_vector,E3-E4,169.955301,169.955301,-19.681296,-24.285632,True
8.233000,60.000000,250.000000,0.000000,dualpol_known_pol_vector,E3-E4,-178.586126,181.413874,-19.968599,-27.899137,True
8.233000,60.000000,255.000000,0.000000,dualpol_known_pol_vector,E3-E4,-147.312543,212.687457,-20.267689,-34.066575,True
8.233000,60.000000,260.000000,0.000000,dualpol_known_pol_vector,E3-E4,-66.452349,293.547651,-20.513908,-32.920349,True
8.233000,60.000000,265.000000,0.000000,dualpol_known_pol_vector,E3-E4,-42.669279,317.330721,-20.612831,-26.235969,True
8.233000,60.000000,270.000000,0.000000,dualpol_known_pol_vector,E3-E4,-37.759682,322.240318,-20.465281,-21.908686,True
8.233000,60.000000,275.000000,0.000000,dualpol_known_pol_vector,E3-E4,-37.072837,322.927163,-19.995054,-18.757217,True
8.233000,60.000000,280.000000,0.000000,dualpol_known_pol_vector,E3-E4,-37.424509,322.575491,-19.172292,-16.225765,True
8.233000,60.000000,285.000000,0.000000,dualpol_known_pol_vector,E3-E4,-37.624078,322.375922,-18.020146,-14.069584,True
8.233000,60.000000,290.000000,0.000000,dualpol_known_pol_vector,E3-E4,-37.209167,322.790833,-16.602606,-12.172346,True
8.233000,60.000000,295.000000,0.000000,dualpol_known_pol_vector,E3-E4,-36.104008,323.895992,-15.004341,-10.479490,True
8.233000,60.000000,300.000000,0.000000,dualpol_known_pol_vector,E3-E4,-34.419439,325.580561,-13.313423,-8.968901,True
8.233000,60.000000,305.000000,0.000000,dualpol_known_pol_vector,E3-E4,-32.315214,327.684786,-11.610390,-7.635627,True
8.233000,60.000000,310.000000,0.000000,dualpol_known_pol_vector,E3-E4,-29.923364,330.076636,-9.962580,-6.482937,True
8.233000,60.000000,315.000000,0.000000,dualpol_known_pol_vector,E3-E4,-27.319670,332.680330,-8.421999,-5.516815,True
8.233000,60.000000,320.000000,0.000000,dualpol_known_pol_vector,E3-E4,-24.523101,335.476899,-7.025345,-4.742415,True
8.233000,60.000000,325.000000,0.000000,dualpol_known_pol_vector,E3-E4,-21.507567,338.492433,-5.795162,-4.161425,True
8.233000,60.000000,330.000000,0.000000,dualpol_known_pol_vector,E3-E4,-18.218676,341.781324,-4.741354,-3.769276,True
8.233000,60.000000,335.000000,0.000000,dualpol_known_pol_vector,E3-E4,-14.596148,345.403852,-3.862532,-3.551413,True
8.233000,60.000000,340.000000,0.000000,dualpol_known_pol_vector,E3-E4,-10.608520,349.391480,-3.146845,-3.478968,True
8.233000,60.000000,345.000000,0.000000,dualpol_known_pol_vector,E3-E4,-6.305531,353.694469,-2.572376,-3.506791,True
8.233000,60.000000,350.000000,0.000000,dualpol_known_pol_vector,E3-E4,-1.873264,358.126736,-2.108018,-3.579637,True
8.233000,60.000000,355.000000,0.000000,dualpol_known_pol_vector,E3-E4,2.362056,362.362056,-1.716796,-3.650360,True
8.233000,60.000000,360.000000,0.000000,dualpol_known_pol_vector,E3-E4,6.039411,366.039411,-1.363440,-3.702316,True
8.233000,60.000000,0.000000,45.000000,dualpol_known_pol_vector,E3-E4,-3.598332,-3.598332,-1.338689,-1.656811,True
