freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,240.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-173.308667,186.691333,-17.170946,-17.534978,True
7.738000,45.000000,245.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-170.505107,189.494893,-16.170916,-16.973838,True
7.738000,45.000000,250.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-168.664192,191.335808,-14.904887,-16.033637,True
7.738000,45.000000,255.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-167.085776,192.914224,-13.591559,-14.905585,True
7.738000,45.000000,260.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-165.347498,194.652502,-12.320757,-13.715197,True
7.738000,45.000000,265.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-163.287967,196.712033,-11.111043,-12.521366,True
7.738000,45.000000,270.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-160.867008,199.132992,-9.954340,-11.344812,True
7.738000,45.000000,275.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-158.083563,201.916437,-8.837678,-10.190493,True
7.738000,45.000000,280.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-154.940215,205.059785,-7.752060,-9.059752,True
7.738000,45.000000,285.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-151.429216,208.570784,-6.695282,-7.955686,True
7.738000,45.000000,290.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-147.527905,212.472095,-5.671896,-6.884832,True
7.738000,45.000000,295.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-143.198428,216.801572,-4.691868,-5.857088,True
7.738000,45.000000,300.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-138.388803,221.611197,-3.768742,-4.884904,True
7.738000,45.000000,305.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-133.033142,226.966858,-2.917841,-3.982296,True
7.738000,45.000000,310.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-127.049581,232.950419,-2.154774,-3.163885,True
7.738000,45.000000,315.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-120.335421,239.664579,-1.494278,-2.443962,True
7.738000,45.000000,320.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-112.759960,247.240040,-0.949282,-1.835446,True
7.738000,45.000000,325.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-104.156694,255.843306,-0.529932,-1.348501,True
7.738000,45.000000,330.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-94.318346,265.681654,-0.242278,-0.988509,True
7.738000,45.000000,335.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-83.001444,276.998556,-0.086293,-0.753138,True
7.738000,45.000000,340.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-69.952315,290.047685,-0.053057,-0.628610,True
7.738000,45.000000,345.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-54.971123,305.028877,-0.121454,-0.586333,True
7.738000,45.000000,350.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-38.025609,321.974391,-0.256038,-0.582995,True
7.738000,45.000000,355.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,-19.393197,340.606803,-0.409685,-0.568703,True
7.738000,45.000000,360.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,0.254301,360.254301,-0.535050,-0.504577,True
7.738000,45.000000,0.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-7.543432,-7.543432,-1.538739,-1.479244,True
7.738000,45.000000,5.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,10.643883,10.643883,-1.835748,-1.074321,True
7.738000,45.000000,10.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,27.978342,27.978342,-1.992968,-0.671865,True
7.738000,45.000000,15.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,43.580766,43.580766,-2.015126,-0.333365,True
7.738000,45.000000,20.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,56.938540,56.938540,-1.964700,-0.101680,True
7.738000,45.000000,25.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,67.978157,67.978157,-1.923442,0.000000,True
7.738000,45.000000,30.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,76.935453,76.935453,-1.957663,-0.037151,True
7.738000,45.000000,35.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,84.171771,84.171771,-2.106012,-0.213569,True
7.738000,45.000000,40.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,90.044999,90.044999,-2.382760,-0.525436,True
7.738000,45.000000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,94.848335,94.848335,-2.785470,-0.966577,True
7.738000,45.000000,50.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,98.792283,98.792283,-3.301626,-1.528823,True
7.738000,45.000000,55.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,102.007589,102.007589,-3.913160,-2.201838,True
7.738000,45.000000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,104.555994,104.555994,-4.599349,-2.973258,True
7.738000,45.000000,65.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,106.441539,106.441539,-5.338749,-3.829621,True
7.738000,45.000000,70.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,107.618216,107.618216,-6.110657,-4.758113,True
7.738000,45.000000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,107.991749,107.991749,-6.896319,-5.748860,True
7.738000,45.000000,80.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,107.414989,107.414989,-7.679881,-6.797374,True
7.738000,45.000000,85.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,105.677108,105.677108,-8.448799,-7.906703,True
7.738000,45.000000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,102.485924,102.485924,-9.193232,-9.088898,True
7.738000,45.000000,95.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,97.439868,97.439868,-9.903866,-10.365127,True
7.738000,45.000000,100.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,89.982281,89.982281,-10.567832,-11.762789,True
7.738000,45.000000,105.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,79.329420,79.329420,-11.163050,-13.304687,True
7.738000,45.000000,110.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,64.386114,64.386114,-11.652886,-14.976302,True
7.738000,45.000000,115.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,43.820318,43.820318,-11.985643,-16.641101,True
7.738000,45.000000,120.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,17.027934,17.027934,-12.105229,-17.906791,True
7.738000,45.000000,125.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-13.380936,-13.380936,-11.974842,-18.234991,True
7.738000,45.000000,130.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-41.771681,-41.771681,-11.602064,-17.589961,True
7.738000,45.000000,135.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-64.849800,-64.849800,-11.046057,-16.531592,True
7.738000,45.000000,140.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-82.854174,-82.854174,-10.402333,-15.554096,True
7.738000,45.000000,145.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-97.004659,-97.004659,-9.780271,-14.893223,True
7.738000,45.000000,150.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-108.235127,-108.235127,-9.287931,-14.661876,True
7.738000,45.000000,155.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-116.968775,-116.968775,-9.026603,-14.961046,True
7.738000,45.000000,160.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-123.007002,-123.007002,-9.091894,-15.948102,True
7.738000,45.000000,165.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-124.934110,-124.934110,-9.579598,-17.914353,True
7.738000,45.000000,170.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-117.090559,-117.090559,-10.598159,-21.369314,True
7.738000,45.000000,175.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-77.408850,-77.408850,-12.294982,-25.255536,True
7.738000,45.000000,180.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-26.251324,-26.251324,-14.917915,-21.656107,True
7.738000,45.000000,185.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-6.259655,-6.259655,-18.971758,-16.975411,True
7.738000,45.000000,190.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,21.369240,21.369240,-25.244622,-13.919944,True
7.738000,45.000000,195.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,91.042782,91.042782,-26.164452,-11.977527,True
7.738000,45.000000,200.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,114.801262,114.801262,-21.053200,-10.802366,True
7.738000,45.000000,205.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,116.431035,116.431035,-18.101186,-10.191733,True
7.738000,45.000000,210.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,112.056431,112.056431,-16.540657,-10.006960,True
7.738000,45.000000,215.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,104.802668,104.802668,-15.845550,-10.137228,True
7.738000,45.000000,220.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,95.348464,95.348464,-15.777578,-10.483430,True
7.738000,45.000000,225.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,83.526989,83.526989,-16.217709,-10.951073,True
7.738000,45.000000,230.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,68.628543,68.628543,-17.082566,-11.447907,True
7.738000,45.000000,235.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,49.443360,49.443360,-18.239695,-11.885639,True
7.738000,45.000000,240.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,24.627638,24.627638,-19.357293,-12.186755,True
7.738000,45.000000,245.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-5.260568,-5.260568,-19.785270,-12.295790,True
7.738000,45.000000,250.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-35.162613,-35.162613,-19.031841,-12.189403,True
7.738000,45.000000,255.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-59.623289,-59.623289,-17.438344,-11.877293,True
7.738000,45.000000,260.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-77.708041,-77.708041,-15.609962,-11.392099,True
7.738000,45.000000,265.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-90.791693,-90.791693,-13.844742,-10.774988,True
7.738000,45.000000,270.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-100.250161,-100.250161,-12.213258,-10.064891,True
7.738000,45.000000,275.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-107.033374,-107.033374,-10.706582,-9.294085,True
7.738000,45.000000,280.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-111.762731,-111.762731,-9.300684,-8.488297,True
7.738000,45.000000,285.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-114.847499,-114.847499,-7.977129,-7.668592,True
7.738000,45.000000,290.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-116.560499,-116.560499,-6.727935,-6.853330,True
7.738000,45.000000,295.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-117.084464,-117.084464,-5.554867,-6.059589,True
7.738000,45.000000,300.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-116.539291,-116.539291,-4.466775,-5.304066,True
7.738000,45.000000,305.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-114.995283,-114.995283,-3.476540,-4.603555,True
7.738000,45.000000,310.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-112.475601,-112.475601,-2.598395,-3.974941,True
7.738000,45.000000,315.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-108.951442,-108.951442,-1.846043,-3.434488,True
7.738000,45.000000,320.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-104.334147,-104.334147,-1.231612,-2.996092,True
7.738000,45.000000,325.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-98.469198,-98.469198,-0.765289,-2.668227,True
7.738000,45.000000,330.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-91.138354,-91.138354,-0.455182,-2.449536,True
7.738000,45.000000,335.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-82.079147,-82.079147,-0.306687,-2.323487,True
7.738000,45.000000,340.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-71.035078,-71.035078,-0.320451,-2.253847,True
7.738000,45.000000,345.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-57.847432,-57.847432,-0.487915,-2.185313,True
7.738000,45.000000,350.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-42.574943,-42.574943,-0.784113,-2.055656,True
7.738000,45.000000,355.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-25.583128,-25.583128,-1.159628,-1.820805,True
7.738000,45.000000,360.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-7.543432,-7.543432,-1.538739,-1.479244,True
7.738000,45.000000,0.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-8.915383,-8.915383,-2.694032,-10.215966,True
7.738000,45.000000,5.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-21.199050,-21.199050,-2.815447,-11.157000,True
7.738000,45.000000,10.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-38.778740,-38.778740,-3.238469,-11.127820,True
7.738000,45.000000,15.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-52.693212,-52.693212,-3.857098,-9.507693,True
7.738000,45.000000,20.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-56.389864,-56.389864,-4.507900,-7.224272,True
7.738000,45.000000,25.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-51.894447,-51.894447,-4.997013,-5.122595,True
7.738000,45.000000,30.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-43.220727,-43.220727,-5.194759,-3.433969,True
7.738000,45.000000,35.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-33.557556,-33.557556,-5.122418,-2.154962,True
7.738000,45.000000,40.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-24.727941,-24.727941,-4.914529,-1.231637,True
7.738000,45.000000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-17.382585,-17.382585,-4.710328,-0.606164,True
7.738000,45.000000,50.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-11.544831,-11.544831,-4.594945,-0.224980,True
7.738000,45.000000,55.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-7.032094,-7.032094,-4.599874,-0.038515,True
7.738000,45.000000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-3.648345,-3.648345,-4.721873,0.000000,True
7.738000,45.000000,65.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-1.242472,-1.242472,-4.939053,-0.065052,True
7.738000,45.000000,70.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,0.285913,0.285913,-5.220923,-0.192170,True
7.738000,45.000000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,0.996215,0.996215,-5.534187,-0.343919,True
7.738000,45.000000,80.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,0.919552,0.919552,-5.846280,-0.488549,True
7.738000,45.000000,85.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,0.071227,0.071227,-6.127975,-0.601852,True
7.738000,45.000000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-1.537650,-1.537650,-6.355703,-0.668946,True
7.738000,45.000000,95.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-3.890330,-3.890330,-6.513609,-0.685558,True
7.738000,45.000000,100.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-6.958320,-6.958320,-6.594927,-0.658312,True
7.738000,45.000000,105.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-10.700709,-10.700709,-6.602068,-0.603736,True
7.738000,45.000000,110.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-15.068371,-15.068371,-6.545000,-0.546116,True
7.738000,45.000000,115.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-20.008958,-20.008958,-6.437965,-0.514706,True
7.738000,45.000000,120.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-25.466231,-25.466231,-6.295146,-0.541021,True
7.738000,45.000000,125.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-31.367900,-31.367900,-6.126466,-0.656855,True
7.738000,45.000000,130.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-37.599706,-37.599706,-5.935029,-0.893455,True
7.738000,45.000000,135.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-43.968130,-43.968130,-5.717597,-1.281998,True
7.738000,45.000000,140.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-50.157023,-50.157023,-5.468859,-1.854931,True
7.738000,45.000000,145.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-55.681253,-55.681253,-5.188703,-2.646737,True
7.738000,45.000000,150.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-59.829920,-59.829920,-4.889788,-3.690688,True
7.738000,45.000000,155.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-61.578231,-61.578231,-4.601618,-5.003589,True
7.738000,45.000000,160.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-59.478918,-59.478918,-4.368617,-6.539078,True
7.738000,45.000000,165.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-51.818674,-51.818674,-4.242695,-8.076469,True
7.738000,45.000000,170.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-38.058924,-38.058924,-4.272601,-9.104307,True
7.738000,45.000000,175.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-21.318647,-21.318647,-4.490901,-9.128729,True
7.738000,45.000000,180.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-6.095738,-6.095738,-4.895307,-8.337388,True
7.738000,45.000000,185.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,6.692477,6.692477,-5.418489,-7.309527,True
7.738000,45.000000,190.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,18.486120,18.486120,-5.892621,-6.402204,True
7.738000,45.000000,195.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,30.042242,30.042242,-6.066376,-5.723694,True
7.738000,45.000000,200.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,40.365307,40.365307,-5.761319,-5.270102,True
7.738000,45.000000,205.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,47.791229,47.791229,-5.044129,-5.000441,True
7.738000,45.000000,210.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,51.635279,51.635279,-4.148050,-4.868161,True
7.738000,45.000000,215.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,52.355893,52.355893,-3.277467,-4.835958,True
7.738000,45.000000,220.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,50.835821,50.835821,-2.539238,-4.881996,True
7.738000,45.000000,225.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,47.890685,47.890685,-1.968987,-4.998738,True
7.738000,45.000000,230.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,44.118948,44.118948,-1.566546,-5.186515,True
7.738000,45.000000,235.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,39.910413,39.910413,-1.316717,-5.445800,True
7.738000,45.000000,240.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,35.503550,35.503550,-1.198644,-5.771676,True
7.738000,45.000000,245.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,31.047601,31.047601,-1.189639,-6.151842,True
7.738000,45.000000,250.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,26.653176,26.653176,-1.267005,-6.567870,True
7.738000,45.000000,255.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,22.425931,22.425931,-1.409477,-6.998724,True
7.738000,45.000000,260.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,18.482367,18.482367,-1.598813,-7.425384,True
7.738000,45.000000,265.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,14.949610,14.949610,-1.821462,-7.835305,True
7.738000,45.000000,270.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,11.954384,11.954384,-2.070050,-8.225514,True
7.738000,45.000000,275.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,9.609155,9.609155,-2.344397,-8.603526,True
7.738000,45.000000,280.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,8.003327,8.003327,-2.651939,-8.986057,True
7.738000,45.000000,285.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,7.203551,7.203551,-3.007621,-9.396095,True
7.738000,45.000000,290.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,7.262100,7.262100,-3.433505,-9.859121,True
7.738000,45.000000,295.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,8.228683,8.228683,-3.958301,-10.398713,True
7.738000,45.000000,300.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,10.158170,10.158170,-4.616614,-11.030222,True
7.738000,45.000000,305.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,13.094339,13.094339,-5.446026,-11.747713,True
7.738000,45.000000,310.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,16.956564,16.956564,-6.475316,-12.494047,True
7.738000,45.000000,315.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,21.126196,21.126196,-7.683404,-13.108265,True
7.738000,45.000000,320.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,23.621571,23.621571,-8.883492,-13.305814,True
7.738000,45.000000,325.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,21.520503,21.520503,-9.551182,-12.854005,True
7.738000,45.000000,330.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,15.298340,15.298340,-9.087748,-11.861286,True
7.738000,45.000000,335.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,9.329828,9.329828,-7.679365,-10.702717,True
7.738000,45.000000,340.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,5.556361,5.556361,-6.039783,-9.715939,True
7.738000,45.000000,345.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,3.203387,3.203387,-4.619339,-9.100847,True
