freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,45.000000,290.000000,0.000000,y_only_b_port,E4-E1,153.199621,-206.800379,-11.497039,-8.874539,True
7.985500,45.000000,295.000000,0.000000,y_only_b_port,E4-E1,147.292488,-212.707512,-10.343361,-8.185157,True
7.985500,45.000000,300.000000,0.000000,y_only_b_port,E4-E1,140.987028,-219.012972,-9.115141,-7.441195,True
7.985500,45.000000,305.000000,0.000000,y_only_b_port,E4-E1,134.359363,-225.640637,-7.863091,-6.664360,True
7.985500,45.000000,310.000000,0.000000,y_only_b_port,E4-E1,127.418977,-232.581023,-6.637123,-5.883738,True
7.985500,45.000000,315.000000,0.000000,y_only_b_port,E4-E1,120.126406,-239.873594,-5.480468,-5.132174,True
7.985500,45.000000,320.000000,0.000000,y_only_b_port,E4-E1,112.407458,-247.592542,-4.427632,-4.441324,True
7.985500,45.000000,325.000000,0.000000,y_only_b_port,E4-E1,104.154559,-255.845441,-3.505259,-3.836838,True
7.985500,45.000000,330.000000,0.000000,y_only_b_port,E4-E1,95.215580,-264.784420,-2.733909,-3.335178,True
7.985500,45.000000,335.000000,0.000000,y_only_b_port,E4-E1,85.378967,-274.621033,-2.128527,-2.942969,True
7.985500,45.000000,340.000000,0.000000,y_only_b_port,E4-E1,74.369862,-285.630138,-1.695837,-2.658722,True
7.985500,45.000000,345.000000,0.000000,y_only_b_port,E4-E1,61.873333,-298.126667,-1.428263,-2.475666,True
7.985500,45.000000,350.000000,0.000000,y_only_b_port,E4-E1,47.598814,-312.401186,-1.296128,-2.383956,True
7.985500,45.000000,355.000000,0.000000,y_only_b_port,E4-E1,31.395392,-328.604608,-1.243089,-2.370883,True
7.985500,45.000000,360.000000,0.000000,y_only_b_port,E4-E1,13.403844,-346.596156,-1.193568,-2.419372,True
7.985500,45.000000,0.000000,45.000000,y_only_b_port,E4-E1,15.377407,15.377407,-0.204745,-1.005888,True
7.985500,45.000000,5.000000,45.000000,y_only_b_port,E4-E1,-3.618034,-3.618034,-0.312111,-1.039997,True
7.985500,45.000000,10.000000,45.000000,y_only_b_port,E4-E1,-22.813420,-22.813420,-0.375950,-1.038319,True
7.985500,45.000000,15.000000,45.000000,y_only_b_port,E4-E1,-41.345563,-41.345563,-0.399470,-1.014077,True
7.985500,45.000000,20.000000,45.000000,y_only_b_port,E4-E1,-58.528632,-58.528632,-0.414839,-0.996392,True
7.985500,45.000000,25.000000,45.000000,y_only_b_port,E4-E1,-73.977683,-73.977683,-0.466218,-1.021003,True
7.985500,45.000000,30.000000,45.000000,y_only_b_port,E4-E1,-87.591478,-87.591478,-0.593722,-1.120634,True
7.985500,45.000000,35.000000,45.000000,y_only_b_port,E4-E1,-99.458695,-99.458695,-0.825950,-1.319182,True
7.985500,45.000000,40.000000,45.000000,y_only_b_port,E4-E1,-109.761687,-109.761687,-1.179786,-1.630540,True
7.985500,45.000000,45.000000,45.000000,y_only_b_port,E4-E1,-118.712319,-118.712319,-1.663149,-2.060358,True
7.985500,45.000000,50.000000,45.000000,y_only_b_port,E4-E1,-126.521283,-126.521283,-2.277616,-2.608580,True
7.985500,45.000000,55.000000,45.000000,y_only_b_port,E4-E1,-133.389633,-133.389633,-3.019832,-3.271400,True
7.985500,45.000000,60.000000,45.000000,y_only_b_port,E4-E1,-139.511068,-139.511068,-3.881797,-4.042314,True
7.985500,45.000000,65.000000,45.000000,y_only_b_port,E4-E1,-145.077429,-145.077429,-4.850372,-4.912540,True
7.985500,45.000000,70.000000,45.000000,y_only_b_port,E4-E1,-150.283042,-150.283042,-5.906070,-5.871202,True
7.985500,45.000000,75.000000,45.000000,y_only_b_port,E4-E1,-155.323979,-155.323979,-7.020742,-6.905371,True
7.985500,45.000000,80.000000,45.000000,y_only_b_port,E4-E1,-160.384662,-160.384662,-8.153526,-7.999730,True
7.985500,45.000000,85.000000,45.000000,y_only_b_port,E4-E1,-165.597075,-165.597075,-9.245296,-9.135353,True
7.985500,45.000000,90.000000,45.000000,y_only_b_port,E4-E1,-170.954608,-170.954608,-10.215015,-10.287030,True
7.985500,45.000000,95.000000,45.000000,y_only_b_port,E4-E1,-176.189824,-176.189824,-10.967264,-11.419122,True
7.985500,45.000000,100.000000,45.000000,y_only_b_port,E4-E1,179.285500,-180.714500,-11.421385,-12.481481,True
7.985500,45.000000,105.000000,45.000000,y_only_b_port,E4-E1,176.205371,-183.794629,-11.554066,-13.410335,True
7.985500,45.000000,110.000000,45.000000,y_only_b_port,E4-E1,175.035698,-184.964302,-11.419331,-14.141715,True
7.985500,45.000000,115.000000,45.000000,y_only_b_port,E4-E1,175.660612,-184.339388,-11.123875,-14.639157,True
7.985500,45.000000,120.000000,45.000000,y_only_b_port,E4-E1,177.481212,-182.518788,-10.783843,-14.919203,True
7.985500,45.000000,125.000000,45.000000,y_only_b_port,E4-E1,179.797944,-180.202056,-10.497624,-15.050121,True
7.985500,45.000000,130.000000,45.000000,y_only_b_port,E4-E1,-177.879711,-177.879711,-10.340339,-15.123529,True
7.985500,45.000000,135.000000,45.000000,y_only_b_port,E4-E1,-175.751541,-175.751541,-10.369415,-15.224314,True
7.985500,45.000000,140.000000,45.000000,y_only_b_port,E4-E1,-173.786827,-173.786827,-10.633102,-15.417603,True
7.985500,45.000000,145.000000,45.000000,y_only_b_port,E4-E1,-171.809699,-171.809699,-11.179646,-15.752189,True
7.985500,45.000000,150.000000,45.000000,y_only_b_port,E4-E1,-169.562869,-169.562869,-12.067836,-16.271275,True
7.985500,45.000000,155.000000,45.000000,y_only_b_port,E4-E1,-166.739470,-166.739470,-13.380940,-17.021825,True
7.985500,45.000000,160.000000,45.000000,y_only_b_port,E4-E1,-162.948341,-162.948341,-15.247664,-18.056327,True
7.985500,45.000000,165.000000,45.000000,y_only_b_port,E4-E1,-157.460005,-157.460005,-17.877253,-19.422564,True
7.985500,45.000000,170.000000,45.000000,y_only_b_port,E4-E1,-148.036807,-148.036807,-21.600852,-21.132858,True
7.985500,45.000000,175.000000,45.000000,y_only_b_port,E4-E1,-125.817276,-125.817276,-26.481423,-23.082548,True
7.985500,45.000000,180.000000,45.000000,y_only_b_port,E4-E1,-81.623278,-81.623278,-28.305332,-24.858405,True
7.985500,45.000000,185.000000,45.000000,y_only_b_port,E4-E1,-62.129474,-62.129474,-25.454022,-25.622429,True
7.985500,45.000000,190.000000,45.000000,y_only_b_port,E4-E1,-62.198610,-62.198610,-23.443104,-24.920568,True
7.985500,45.000000,195.000000,45.000000,y_only_b_port,E4-E1,-63.628151,-63.628151,-22.715910,-23.391442,True
7.985500,45.000000,200.000000,45.000000,y_only_b_port,E4-E1,-62.880467,-62.880467,-22.956475,-21.765658,True
7.985500,45.000000,205.000000,45.000000,y_only_b_port,E4-E1,-59.901535,-59.901535,-23.976259,-20.360724,True
7.985500,45.000000,210.000000,45.000000,y_only_b_port,E4-E1,-53.644303,-53.644303,-25.715605,-19.263788,True
7.985500,45.000000,215.000000,45.000000,y_only_b_port,E4-E1,-40.333311,-40.333311,-28.160939,-18.472415,True
7.985500,45.000000,220.000000,45.000000,y_only_b_port,E4-E1,-11.517782,-11.517782,-30.636938,-17.943945,True
7.985500,45.000000,225.000000,45.000000,y_only_b_port,E4-E1,31.604504,31.604504,-30.151471,-17.611991,True
7.985500,45.000000,230.000000,45.000000,y_only_b_port,E4-E1,62.741439,62.741439,-26.855418,-17.394373,True
7.985500,45.000000,235.000000,45.000000,y_only_b_port,E4-E1,81.416035,81.416035,-23.667143,-17.200514,True
7.985500,45.000000,240.000000,45.000000,y_only_b_port,E4-E1,95.069349,95.069349,-21.126920,-16.941533,True
7.985500,45.000000,245.000000,45.000000,y_only_b_port,E4-E1,106.579768,106.579768,-19.101528,-16.543941,True
7.985500,45.000000,250.000000,45.000000,y_only_b_port,E4-E1,116.698840,116.698840,-17.432692,-15.963942,True
7.985500,45.000000,255.000000,45.000000,y_only_b_port,E4-E1,125.444916,125.444916,-16.001443,-15.194885,True
7.985500,45.000000,260.000000,45.000000,y_only_b_port,E4-E1,132.658279,132.658279,-14.722965,-14.262031,True
7.985500,45.000000,265.000000,45.000000,y_only_b_port,E4-E1,138.223769,138.223769,-13.537793,-13.207773,True
7.985500,45.000000,270.000000,45.000000,y_only_b_port,E4-E1,142.128501,142.128501,-12.405075,-12.076602,True
7.985500,45.000000,275.000000,45.000000,y_only_b_port,E4-E1,144.444828,144.444828,-11.297678,-10.906287,True
7.985500,45.000000,280.000000,45.000000,y_only_b_port,E4-E1,145.295614,145.295614,-10.198819,-9.725605,True
7.985500,45.000000,285.000000,45.000000,y_only_b_port,E4-E1,144.826000,144.826000,-9.100060,-8.555943,True
7.985500,45.000000,290.000000,45.000000,y_only_b_port,E4-E1,143.184552,143.184552,-8.000382,-7.414236,True
7.985500,45.000000,295.000000,45.000000,y_only_b_port,E4-E1,140.509627,140.509627,-6.905807,-6.315808,True
7.985500,45.000000,300.000000,45.000000,y_only_b_port,E4-E1,136.917832,136.917832,-5.828840,-5.276395,True
7.985500,45.000000,305.000000,45.000000,y_only_b_port,E4-E1,132.494523,132.494523,-4.787176,-4.313025,True
7.985500,45.000000,310.000000,45.000000,y_only_b_port,E4-E1,127.287864,127.287864,-3.801592,-3.443613,True
7.985500,45.000000,315.000000,45.000000,y_only_b_port,E4-E1,121.306909,121.306909,-2.893561,-2.685436,True
7.985500,45.000000,320.000000,45.000000,y_only_b_port,E4-E1,114.521527,114.521527,-2.083319,-2.052920,True
7.985500,45.000000,325.000000,45.000000,y_only_b_port,E4-E1,106.860446,106.860446,-1.388829,-1.555331,True
7.985500,45.000000,330.000000,45.000000,y_only_b_port,E4-E1,98.205581,98.205581,-0.825329,-1.194882,True
7.985500,45.000000,335.000000,45.000000,y_only_b_port,E4-E1,88.386609,88.386609,-0.404485,-0.965512,True
7.985500,45.000000,340.000000,45.000000,y_only_b_port,E4-E1,77.186879,77.186879,-0.132053,-0.852361,True
7.985500,45.000000,345.000000,45.000000,y_only_b_port,E4-E1,64.375256,64.375256,-0.003684,-0.831976,True
7.985500,45.000000,350.000000,45.000000,y_only_b_port,E4-E1,49.774244,49.774244,0.000000,-0.873640,True
7.985500,45.000000,355.000000,45.000000,y_only_b_port,E4-E1,33.361402,33.361402,-0.083923,-0.942611,True
7.985500,45.000000,360.000000,45.000000,y_only_b_port,E4-E1,15.377407,15.377407,-0.204745,-1.005888,True
7.985500,45.000000,0.000000,90.000000,y_only_b_port,E4-E1,16.247761,16.247761,-0.584010,-0.866069,True
7.985500,45.000000,5.000000,90.000000,y_only_b_port,E4-E1,-3.222216,-3.222216,-0.922547,-0.836048,True
7.985500,45.000000,10.000000,90.000000,y_only_b_port,E4-E1,-23.111417,-23.111417,-1.273656,-0.707514,True
7.985500,45.000000,15.000000,90.000000,y_only_b_port,E4-E1,-42.653170,-42.653170,-1.605031,-0.519491,True
7.985500,45.000000,20.000000,90.000000,y_only_b_port,E4-E1,-61.180055,-61.180055,-1.901538,-0.330679,True
7.985500,45.000000,25.000000,90.000000,y_only_b_port,E4-E1,-78.234057,-78.234057,-2.169128,-0.198757,True
7.985500,45.000000,30.000000,90.000000,y_only_b_port,E4-E1,-93.600339,-93.600339,-2.428538,-0.166994,True
7.985500,45.000000,35.000000,90.000000,y_only_b_port,E4-E1,-107.268978,-107.268978,-2.704111,-0.260343,True
7.985500,45.000000,40.000000,90.000000,y_only_b_port,E4-E1,-119.356227,-119.356227,-3.015431,-0.487756,True
7.985500,45.000000,45.000000,90.000000,y_only_b_port,E4-E1,-130.026086,-130.026086,-3.374683,-0.846970,True
7.985500,45.000000,50.000000,90.000000,y_only_b_port,E4-E1,-139.436886,-139.436886,-3.787688,-1.329229,True
7.985500,45.000000,55.000000,90.000000,y_only_b_port,E4-E1,-147.715304,-147.715304,-4.255505,-1.922756,True
7.985500,45.000000,60.000000,90.000000,y_only_b_port,E4-E1,-154.947966,-154.947966,-4.775051,-2.614657,True
7.985500,45.000000,65.000000,90.000000,y_only_b_port,E4-E1,-161.179802,-161.179802,-5.338898,-3.391540,True
7.985500,45.000000,70.000000,90.000000,y_only_b_port,E4-E1,-166.412905,-166.412905,-5.935132,-4.239366,True
7.985500,45.000000,75.000000,90.000000,y_only_b_port,E4-E1,-170.604659,-170.604659,-6.547945,-5.142957,True
7.985500,45.000000,80.000000,90.000000,y_only_b_port,E4-E1,-173.667237,-173.667237,-7.159133,-6.085343,True
7.985500,45.000000,85.000000,90.000000,y_only_b_port,E4-E1,-175.472328,-175.472328,-7.750289,-7.046951,True
7.985500,45.000000,90.000000,90.000000,y_only_b_port,E4-E1,-175.865703,-175.865703,-8.305278,-8.004589,True
7.985500,45.000000,95.000000,90.000000,y_only_b_port,E4-E1,-174.696007,-174.696007,-8.812641,-8.930497,True
7.985500,45.000000,100.000000,90.000000,y_only_b_port,E4-E1,-171.859713,-171.859713,-9.267667,-9.792275,True
7.985500,45.000000,105.000000,90.000000,y_only_b_port,E4-E1,-167.357412,-167.357412,-9.674003,-10.555207,True
7.985500,45.000000,110.000000,90.000000,y_only_b_port,E4-E1,-161.343948,-161.343948,-10.044720,-11.188537,True
7.985500,45.000000,115.000000,90.000000,y_only_b_port,E4-E1,-154.142796,-154.142796,-10.402677,-11.675283,True
7.985500,45.000000,120.000000,90.000000,y_only_b_port,E4-E1,-146.201913,-146.201913,-10.779901,-12.021053,True
7.985500,45.000000,125.000000,90.000000,y_only_b_port,E4-E1,-138.007056,-138.007056,-11.215719,-12.254899,True
7.985500,45.000000,130.000000,90.000000,y_only_b_port,E4-E1,-130.010645,-130.010645,-11.753634,-12.419203,True
7.985500,45.000000,135.000000,90.000000,y_only_b_port,E4-E1,-122.629646,-122.629646,-12.437288,-12.553588,True
7.985500,45.000000,140.000000,90.000000,y_only_b_port,E4-E1,-116.315701,-116.315701,-13.305891,-12.681456,True
7.985500,45.000000,145.000000,90.000000,y_only_b_port,E4-E1,-111.658362,-111.658362,-14.388696,-12.804855,True
7.985500,45.000000,150.000000,90.000000,y_only_b_port,E4-E1,-109.482557,-109.482557,-15.694873,-12.908655,True
7.985500,45.000000,155.000000,90.000000,y_only_b_port,E4-E1,-110.922972,-110.922972,-17.185663,-12.972178,True
7.985500,45.000000,160.000000,90.000000,y_only_b_port,E4-E1,-117.361753,-117.361753,-18.698990,-12.984582,True
7.985500,45.000000,165.000000,90.000000,y_only_b_port,E4-E1,-129.580791,-129.580791,-19.827296,-12.956829,True
7.985500,45.000000,170.000000,90.000000,y_only_b_port,E4-E1,-145.470232,-145.470232,-20.024539,-12.921653,True
7.985500,45.000000,175.000000,90.000000,y_only_b_port,E4-E1,-160.131292,-160.131292,-19.232193,-12.920061,True
7.985500,45.000000,180.000000,90.000000,y_only_b_port,E4-E1,-170.899227,-170.899227,-17.989405,-12.982552,True
7.985500,45.000000,185.000000,90.000000,y_only_b_port,E4-E1,-178.490376,-178.490376,-16.790956,-13.112844,True
7.985500,45.000000,190.000000,90.000000,y_only_b_port,E4-E1,175.551700,-184.448300,-15.874374,-13.275515,True
7.985500,45.000000,195.000000,90.000000,y_only_b_port,E4-E1,170.229121,-189.770879,-15.332661,-13.392299,True
7.985500,45.000000,200.000000,90.000000,y_only_b_port,E4-E1,165.421284,-194.578716,-15.203655,-13.366515,True
7.985500,45.000000,205.000000,90.000000,y_only_b_port,E4-E1,161.777321,-198.222679,-15.508783,-13.146978,True
7.985500,45.000000,210.000000,90.000000,y_only_b_port,E4-E1,160.161331,-199.838669,-16.275954,-12.781356,True
7.985500,45.000000,215.000000,90.000000,y_only_b_port,E4-E1,161.014185,-198.985815,-17.567676,-12.391144,True
7.985500,45.000000,220.000000,90.000000,y_only_b_port,E4-E1,164.185465,-195.814535,-19.533386,-12.099220,True
7.985500,45.000000,225.000000,90.000000,y_only_b_port,E4-E1,169.174219,-190.825781,-22.546380,-11.986328,True
7.985500,45.000000,230.000000,90.000000,y_only_b_port,E4-E1,175.328323,-184.671677,-27.780778,-12.090388,True
7.985500,45.000000,235.000000,90.000000,y_only_b_port,E4-E1,177.542834,177.542834,-45.473715,-12.422454,False
7.985500,45.000000,240.000000,90.000000,y_only_b_port,E4-E1,13.456800,-346.543200,-30.104553,-12.979089,True
7.985500,45.000000,245.000000,90.000000,y_only_b_port,E4-E1,22.884833,-337.115167,-23.302497,-13.741288,True
7.985500,45.000000,250.000000,90.000000,y_only_b_port,E4-E1,34.747757,-325.252243,-19.489686,-14.649486,True
7.985500,45.000000,255.000000,90.000000,y_only_b_port,E4-E1,49.711392,-310.288608,-16.800790,-15.538030,True
7.985500,45.000000,260.000000,90.000000,y_only_b_port,E4-E1,68.198577,-291.801423,-14.691612,-16.049292,True
7.985500,45.000000,265.000000,90.000000,y_only_b_port,E4-E1,88.416912,-271.583088,-12.926897,-15.736770,True
7.985500,45.000000,270.000000,90.000000,y_only_b_port,E4-E1,106.411159,-253.588841,-11.385254,-14.518784,True
7.985500,45.000000,275.000000,90.000000,y_only_b_port,E4-E1,119.632049,-240.367951,-9.998124,-12.781630,True
7.985500,45.000000,280.000000,90.000000,y_only_b_port,E4-E1,128.169633,-231.830367,-8.725154,-10.923572,True
7.985500,45.000000,285.000000,90.000000,y_only_b_port,E4-E1,133.078788,-226.921212,-7.542550,-9.145730,True
7.985500,45.000000,290.000000,90.000000,y_only_b_port,E4-E1,135.307442,-224.692558,-6.437025,-7.518203,True
7.985500,45.000000,295.000000,90.000000,y_only_b_port,E4-E1,135.506891,-224.493109,-5.402479,-6.058052,True
7.985500,45.000000,300.000000,90.000000,y_only_b_port,E4-E1,134.095771,-225.904229,-4.438094,-4.766395,True
7.985500,45.000000,305.000000,90.000000,y_only_b_port,E4-E1,131.337244,-228.662756,-3.547125,-3.641946,True
7.985500,45.000000,310.000000,90.000000,y_only_b_port,E4-E1,127.389242,-232.610758,-2.735912,-2.684792,True
7.985500,45.000000,315.000000,90.000000,y_only_b_port,E4-E1,122.332578,-237.667422,-2.012871,-1.896383,True
7.985500,45.000000,320.000000,90.000000,y_only_b_port,E4-E1,116.185784,-243.814216,-1.387389,-1.278103,True
7.985500,45.000000,325.000000,90.000000,y_only_b_port,E4-E1,108.912867,-251.087133,-0.868754,-0.829312,True
7.985500,45.000000,330.000000,90.000000,y_only_b_port,E4-E1,100.427449,-259.572551,-0.465285,-0.545122,True
7.985500,45.000000,335.000000,90.000000,y_only_b_port,E4-E1,90.596436,-269.403564,-0.183680,-0.413858,True
7.985500,45.000000,340.000000,90.000000,y_only_b_port,E4-E1,79.249144,-280.750856,-0.028317,-0.414094,True
7.985500,45.000000,345.000000,90.000000,y_only_b_port,E4-E1,66.203062,-293.796938,0.000000,-0.511640,True
7.985500,45.000000,350.000000,90.000000,y_only_b_port,E4-E1,51.319653,-308.680347,-0.093826,-0.658203,True
7.985500,45.000000,355.000000,90.000000,y_only_b_port,E4-E1,34.593409,-325.406591,-0.296463,-0.795169,True
7.985500,45.000000,360.000000,90.000000,y_only_b_port,E4-E1,16.247761,-343.752239,-0.584010,-0.866069,True
7.985500,45.000000,0.000000,135.000000,y_only_b_port,E4-E1,-2.497031,-2.497031,-7.655785,-7.488977,True
7.985500,45.000000,5.000000,135.000000,y_only_b_port,E4-E1,-30.918119,-30.918119,-7.132307,-7.339929,True
7.985500,45.000000,10.000000,135.000000,y_only_b_port,E4-E1,-61.011995,-61.011995,-6.198638,-6.920541,True
7.985500,45.000000,15.000000,135.000000,y_only_b_port,E4-E1,-88.727216,-88.727216,-4.937121,-6.205148,True
7.985500,45.000000,20.000000,135.000000,y_only_b_port,E4-E1,-111.665323,-111.665323,-3.606525,-5.318374,True
7.985500,45.000000,25.000000,135.000000,y_only_b_port,E4-E1,-129.580552,-129.580552,-2.412961,-4.433390,True
7.985500,45.000000,30.000000,135.000000,y_only_b_port,E4-E1,-143.277862,-143.277862,-1.450493,-3.677944,True
7.985500,45.000000,35.000000,135.000000,y_only_b_port,E4-E1,-153.729625,-153.729625,-0.741125,-3.116077,True
7.985500,45.000000,40.000000,135.000000,y_only_b_port,E4-E1,-161.751501,-161.751501,-0.275484,-2.766863,True
7.985500,45.000000,45.000000,135.000000,y_only_b_port,E4-E1,-167.959754,-167.959754,-0.034732,-2.624684,True
7.985500,45.000000,50.000000,135.000000,y_only_b_port,E4-E1,-172.806152,-172.806152,0.000000,-2.672127,True
7.985500,45.000000,55.000000,135.000000,y_only_b_port,E4-E1,-176.615239,-176.615239,-0.155957,-2.887039,True
7.985500,45.000000,60.000000,135.000000,y_only_b_port,E4-E1,-179.608522,-179.608522,-0.492110,-3.246321,True
7.985500,45.000000,65.000000,135.000000,y_only_b_port,E4-E1,178.081693,-181.918307,-1.003569,-3.728058,True
7.985500,45.000000,70.000000,135.000000,y_only_b_port,E4-E1,176.404614,-183.595386,-1.692059,-4.312632,True
7.985500,45.000000,75.000000,135.000000,y_only_b_port,E4-E1,175.389127,-184.610873,-2.567759,-4.983063,True
7.985500,45.000000,80.000000,135.000000,y_only_b_port,E4-E1,175.152760,-184.847240,-3.652610,-5.724636,True
7.985500,45.000000,85.000000,135.000000,y_only_b_port,E4-E1,175.933386,-184.066614,-4.986080,-6.523932,True
7.985500,45.000000,90.000000,135.000000,y_only_b_port,E4-E1,178.171240,-181.828760,-6.635051,-7.367337,True
7.985500,45.000000,95.000000,135.000000,y_only_b_port,E4-E1,-177.281641,-177.281641,-8.710147,-8.239049,True
7.985500,45.000000,100.000000,135.000000,y_only_b_port,E4-E1,-168.566439,-168.566439,-11.384568,-9.118453,True
7.985500,45.000000,105.000000,135.000000,y_only_b_port,E4-E1,-150.924740,-150.924740,-14.820343,-9.976646,True
