freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,60.000000,250.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-25.014759,334.985241,-0.262059,-1.852693,True
7.985500,60.000000,255.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-14.735532,345.264468,-0.264187,-2.004257,True
7.985500,60.000000,260.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-9.121132,350.878868,-0.270739,-2.124433,True
7.985500,60.000000,265.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-5.343304,354.656696,-0.282354,-2.216435,True
7.985500,60.000000,270.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-2.045099,357.954901,-0.298724,-2.284941,True
7.985500,60.000000,275.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,1.450956,361.450956,-0.319332,-2.334732,True
7.985500,60.000000,280.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,5.507304,365.507304,-0.344000,-2.370185,True
7.985500,60.000000,285.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,10.327735,370.327735,-0.373066,-2.395139,True
7.985500,60.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,16.028853,376.028853,-0.407312,-2.412935,True
7.985500,60.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,22.676291,382.676291,-0.447763,-2.426512,True
7.985500,60.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,30.306573,390.306573,-0.495465,-2.438488,True
7.985500,60.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,38.944080,398.944080,-0.551268,-2.451176,True
7.985500,60.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,48.617092,408.617092,-0.615621,-2.466510,True
7.985500,60.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,59.373169,419.373169,-0.688377,-2.485854,True
7.985500,60.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,71.291292,431.291292,-0.768599,-2.509703,True
7.985500,60.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,84.485744,444.485744,-0.854366,-2.537324,True
7.985500,60.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,99.094938,459.094938,-0.942539,-2.566435,True
7.985500,60.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,115.248216,475.248216,-1.028484,-2.593144,True
7.985500,60.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,133.008892,493.008892,-1.105940,-2.612399,True
7.985500,60.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,152.307225,512.307225,-1.167543,-2.619197,True
7.985500,60.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,172.898681,532.898681,-1.206670,-2.610542,True
7.985500,60.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-165.615739,554.384261,-1.220487,-2.587537,True
7.985500,60.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-143.715365,576.284635,-1.212349,-2.556502,True
7.985500,60.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-133.872397,-133.872397,-0.710426,-1.603780,True
7.985500,60.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-111.803546,-111.803546,-0.671042,-1.589582,True
7.985500,60.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-90.546132,-90.546132,-0.650500,-1.575527,True
7.985500,60.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-70.700715,-70.700715,-0.656516,-1.575191,True
7.985500,60.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-52.628473,-52.628473,-0.686845,-1.598602,True
7.985500,60.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-36.400227,-36.400227,-0.732395,-1.651333,True
7.985500,60.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-21.856666,-21.856666,-0.782090,-1.735148,True
7.985500,60.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-8.721332,-8.721332,-0.826519,-1.848791,True
7.985500,60.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,3.298670,3.298670,-0.859465,-1.988370,True
7.985500,60.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,14.442198,14.442198,-0.877821,-2.147501,True
7.985500,60.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,24.845104,24.845104,-0.880788,-2.317654,True
7.985500,60.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,34.506763,34.506763,-0.869024,-2.489005,True
7.985500,60.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,43.279671,43.279671,-0.844028,-2.651723,True
7.985500,60.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,50.894608,50.894608,-0.807758,-2.797311,True
7.985500,60.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,57.018599,57.018599,-0.762379,-2.919509,True
7.985500,60.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,61.317859,61.317859,-0.710046,-3.014433,True
7.985500,60.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,63.491251,63.491251,-0.652689,-3.079919,True
7.985500,60.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,63.259600,63.259600,-0.591834,-3.114282,True
7.985500,60.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,60.317455,60.317455,-0.528518,-3.114643,True
7.985500,60.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,54.251383,54.251383,-0.463395,-3.074791,True
7.985500,60.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,44.395397,44.395397,-0.397133,-2.982466,True
7.985500,60.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,29.515515,29.515515,-0.331222,-2.819398,True
7.985500,60.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,7.069123,7.069123,-0.269265,-2.600394,True
7.985500,60.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-27.826892,-27.826892,-0.218292,-2.616051,True
7.985500,60.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-77.140842,-77.140842,-0.188424,-3.193639,True
7.985500,60.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-125.409624,-125.409624,-0.188469,-3.536580,True
7.985500,60.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-162.464542,-162.464542,-0.219180,-3.550252,True
7.985500,60.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,168.974425,-191.025575,-0.271787,-3.453521,True
7.985500,60.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,146.643741,-213.356259,-0.333334,-3.318571,True
7.985500,60.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,129.453834,-230.546166,-0.392235,-3.155276,True
7.985500,60.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,116.851490,-243.148510,-0.441301,-2.945481,True
7.985500,60.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,109.221395,-250.778605,-0.478549,-2.639354,True
7.985500,60.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,109.631197,-250.368803,-0.506418,-2.138000,True
7.985500,60.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,130.510877,-229.489123,-0.530742,-1.414708,True
7.985500,60.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,177.153596,-182.846404,-0.560904,-1.364595,True
7.985500,60.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-161.563965,-161.563965,-0.612772,-2.263155,True
7.985500,60.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-156.600262,-156.600262,-0.718424,-2.760391,True
7.985500,60.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-154.513988,-154.513988,-0.949871,-2.889870,True
7.985500,60.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-143.541924,-143.541924,-1.338400,-2.865793,True
7.985500,60.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-67.960950,-67.960950,-0.934623,-2.773839,True
7.985500,60.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-32.095990,-32.095990,-0.254090,-2.643989,True
7.985500,60.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-31.797340,-31.797340,-0.059324,-2.486305,True
7.985500,60.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-38.274206,-38.274206,-0.009198,-2.305926,True
7.985500,60.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-48.175169,-48.175169,0.000000,-2.113046,True
7.985500,60.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-61.460955,-61.460955,-0.010413,-1.930537,True
7.985500,60.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-79.327258,-79.327258,-0.038767,-1.794853,True
7.985500,60.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-103.485463,-103.485463,-0.091910,-1.744268,True
7.985500,60.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-134.081704,-134.081704,-0.186984,-1.794054,True
7.985500,60.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-167.705000,-167.705000,-0.361499,-1.913655,True
7.985500,60.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,158.300284,-201.699716,-0.687893,-2.037408,True
7.985500,60.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,123.424309,-236.575691,-1.197767,-2.111570,True
7.985500,60.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,90.720071,-269.279929,-1.436240,-2.123840,True
7.985500,60.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,66.133087,-293.866913,-1.039111,-2.089785,True
7.985500,60.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,50.452624,-309.547376,-0.627790,-2.029353,True
7.985500,60.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,41.358999,-318.641001,-0.397596,-1.956664,True
7.985500,60.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,36.850112,-323.149888,-0.280783,-1.879729,True
7.985500,60.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,35.690390,-324.309610,-0.224153,-1.802757,True
7.985500,60.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,37.120573,-322.879427,-0.202210,-1.728058,True
7.985500,60.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,40.623675,-319.376325,-0.203532,-1.657130,True
7.985500,60.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,45.802637,-314.197363,-0.223060,-1.591228,True
7.985500,60.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,52.333850,-307.666150,-0.258380,-1.531657,True
7.985500,60.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,59.966014,-300.033986,-0.307800,-1.479962,True
7.985500,60.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,68.538889,-291.461111,-0.369288,-1.438044,True
7.985500,60.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,78.001316,-281.998684,-0.439940,-1.408171,True
7.985500,60.000000,320.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,88.416810,-271.583190,-0.515836,-1.392807,True
7.985500,60.000000,325.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,99.953773,-260.046227,-0.592185,-1.394154,True
7.985500,60.000000,330.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,112.859895,-247.140105,-0.663553,-1.413298,True
7.985500,60.000000,335.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,127.415712,-232.584288,-0.724031,-1.448952,True
7.985500,60.000000,340.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,143.857000,-216.143000,-0.767426,-1.496062,True
7.985500,60.000000,345.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,162.264524,-197.735476,-0.787979,-1.545242,True
7.985500,60.000000,350.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-177.542429,-177.542429,-0.782379,-1.584617,True
7.985500,60.000000,355.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-156.032213,-156.032213,-0.753037,-1.604692,True
7.985500,60.000000,360.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-133.872397,-133.872397,-0.710426,-1.603780,True
7.985500,60.000000,0.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,33.217014,33.217014,-0.545204,-0.503714,True
7.985500,60.000000,5.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,28.868549,28.868549,-0.506838,-0.489624,True
7.985500,60.000000,10.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,25.203851,25.203851,-0.482119,-0.503618,True
7.985500,60.000000,15.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,22.155328,22.155328,-0.479169,-0.542331,True
7.985500,60.000000,20.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,19.564434,19.564434,-0.501123,-0.597836,True
7.985500,60.000000,25.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,17.258807,17.258807,-0.546300,-0.661748,True
7.985500,60.000000,30.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,15.091711,15.091711,-0.609761,-0.727048,True
7.985500,60.000000,35.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,12.950644,12.950644,-0.684945,-0.788427,True
7.985500,60.000000,40.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,10.755288,10.755288,-0.764877,-0.842130,True
7.985500,60.000000,45.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,8.456120,8.456120,-0.842932,-0.885782,True
7.985500,60.000000,50.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,6.035461,6.035461,-0.913252,-0.918281,True
7.985500,60.000000,55.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,3.507866,3.507866,-0.970892,-0.939732,True
7.985500,60.000000,60.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,0.915591,0.915591,-1.011829,-0.951311,True
7.985500,60.000000,65.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-1.683496,-1.683496,-1.032990,-0.954988,True
7.985500,60.000000,70.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-4.234600,-4.234600,-1.032415,-0.953087,True
7.985500,60.000000,75.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-6.705803,-6.705803,-1.009632,-0.947724,True
7.985500,60.000000,80.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-9.100977,-9.100977,-0.966212,-0.940294,True
7.985500,60.000000,85.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-11.459242,-11.459242,-0.906416,-0.931144,True
7.985500,60.000000,90.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-13.839108,-13.839108,-0.837738,-0.919532,True
7.985500,60.000000,95.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-16.289516,-16.289516,-0.771048,-0.903820,True
7.985500,60.000000,100.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-18.810572,-18.810572,-0.720113,-0.881756,True
7.985500,60.000000,105.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-21.303226,-21.303226,-0.700490,-0.850737,True
7.985500,60.000000,110.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-23.499298,-23.499298,-0.727967,-0.808162,True
7.985500,60.000000,115.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-24.849429,-24.849429,-0.815843,-0.752885,True
7.985500,60.000000,120.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-24.342093,-24.342093,-0.966820,-0.692139,True
7.985500,60.000000,125.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-20.388707,-20.388707,-1.149521,-0.668369,True
7.985500,60.000000,130.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-11.850148,-11.850148,-1.262683,-0.805582,True
7.985500,60.000000,135.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-1.731371,-1.731371,-1.172707,-1.127742,True
7.985500,60.000000,140.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,3.352440,3.352440,-0.886377,-1.313950,True
7.985500,60.000000,145.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,1.043263,1.043263,-0.561439,-1.302042,True
7.985500,60.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-7.639471,-7.639471,-0.311636,-1.216802,True
7.985500,60.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-23.280214,-23.280214,-0.159717,-1.117181,True
7.985500,60.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-48.785970,-48.785970,-0.095770,-1.020711,True
7.985500,60.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-80.273082,-80.273082,-0.112980,-0.933219,True
7.985500,60.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-103.700547,-103.700547,-0.217450,-0.857642,True
7.985500,60.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-116.239596,-116.239596,-0.427156,-0.795893,True
7.985500,60.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-121.370348,-121.370348,-0.739900,-0.747131,True
7.985500,60.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-118.822900,-118.822900,-0.960217,-0.680801,True
7.985500,60.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-30.252623,-30.252623,-0.646500,-0.255468,True
7.985500,60.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,41.323026,41.323026,-0.160543,-0.098049,True
7.985500,60.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,53.622397,53.622397,0.000000,-0.253598,True
7.985500,60.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,72.243429,72.243429,-0.074114,-0.312755,True
7.985500,60.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,108.942343,108.942343,-0.261645,-0.344898,True
7.985500,60.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,147.863654,147.863654,-0.510819,-0.376944,True
7.985500,60.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,167.465535,167.465535,-0.800403,-0.421539,True
7.985500,60.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,176.125399,176.125399,-1.116328,-0.487498,True
7.985500,60.000000,230.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,179.729873,179.729873,-1.439970,-0.582827,True
7.985500,60.000000,235.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-179.912528,180.087472,-1.741948,-0.714884,True
7.985500,60.000000,240.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,177.264107,177.264107,-1.982255,-0.886519,True
7.985500,60.000000,245.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,170.309324,170.309324,-2.120166,-1.083622,True
7.985500,60.000000,250.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,157.965470,157.965470,-2.132764,-1.253045,True
7.985500,60.000000,255.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,141.080907,141.080907,-2.029922,-1.302811,True
7.985500,60.000000,260.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,124.627733,124.627733,-1.850745,-1.182631,True
