"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
335,8,25,-2173.88031644188,25,-379.926383376964,25,-1028.45391022061,25,1146.88738298475
335,8,30,-2228.74636256368,30,-344.446600536376,30,-944.449068174351,30,1141.64579122721
335,8,35,-2289.95507182277,35,-325.928714829707,35,-867.41105884224,35,1133.79738750945
335,8,40,-2358.09292088138,40,-323.844167867762,40,-791.917062904911,40,1126.63396327342
335,8,45,-2431.9639775059,45,-337.225548243321,45,-712.778023936619,45,1123.16095632501
335,8,50,-2508.78157038085,50,-364.727586174497,50,-625.594896474522,50,1126.11268134422
335,8,55,-2584.49170767604,55,-404.648858733244,55,-527.212364269276,55,1137.95328773151
335,8,60,-2654.1986519883,60,-454.92585565199,60,-416.038319898966,60,1160.84983110661
335,8,65,-2712.65847044523,65,-513.118657362447,65,-292.20861665802,65,1196.61496440381
335,8,70,-2754.8021461542,70,-576.409479869919,70,-157.587773567961,70,1246.62752521599
335,8,75,-2776.24598153896,75,-641.63153736148,75,-15.6078583977137,75,1311.74670702987
335,8,80,-2773.74480225174,80,-705.337596372004,80,129.039969756602,80,1392.2378125315
335,8,85,-2745.54481056408,85,-763.907876791251,85,270.834158695955,85,1487.72481001956
335,8,90,-2691.59950706725,90,-813.688354012278,90,403.93288962784,90,1597.17863708124
340,8,0,-1701.89240992192,0,-1149.23864136573,0,-2024.38683357524,0,617.553018320317
340,8,5,-1835.0968792164,5,-1076.75379219062,5,-1875.28389062749,5,718.454041502377
340,8,10,-1949.5512183783,10,-1006.80636068642,10,-1730.53496095483,10,800.21089894964
340,8,15,-2049.21431962772,15,-942.684689993197,15,-1592.4227744026,15,865.405068162373
340,8,20,-2137.99764675959,20,-886.933227501812,20,-1461.76743292826,20,916.976694805663
340,8,25,-2219.3806385658,25,-841.360130315269,25,-1338.07298908448,25,958.055743175626
340,8,30,-2296.09522426658,30,-807.076629096456,30,-1219.78185141102,30,991.822757837601
340,8,35,-2369.90354312348,35,-784.555323452811,35,-1104.60732786618,35,1021.4013088332
340,8,40,-2441.48303116511,40,-773.695041382408,40,-989.909233277481,40,1049.7787974188
340,8,45,-2510.42271684359,45,-773.882499879054,45,-873.075957896116,45,1079.74829054216
340,8,50,-2575.32498066973,50,-784.045221296466,50,-751.878332615099,50,1113.8622157009
340,8,55,-2633.99888316722,55,-802.695013894642,55,-624.765299213738,55,1154.38937323709
340,8,60,-2683.72473104926,60,-827.96564392494,60,-491.077975163001,60,1203.26947780648
340,8,65,-2721.56484736877,65,-857.651085871168,65,-351.166469952866,65,1262.06344076473
340,8,70,-2744.69250192001,70,-889.251366693608,70,-206.40222398964,70,1331.90167720047
340,8,75,-2750.70972513581,75,-920.031560515089,75,-59.0872973955178,75,1413.43576592342
340,8,80,-2737.92550823609,80,-947.096543859063,80,87.7294587108813,80,1506.80011277528
340,8,85,-2705.56896680554,85,-967.480616681045,85,230.511561760257,85,1611.58975296021
340,8,90,-2653.91754409014,90,-978.24796676611,90,365.54504271052,90,1726.85850972168
345,8,0,-1446.11840961194,0,-1490.34117901246,0,-2285.76704896411,0,152.863466358606
345,8,5,-1617.64568825627,5,-1458.55272585475,5,-2160.39111528193,5,285.871295139493
345,8,10,-1772.12005463167,10,-1422.84788022265,10,-2028.91343512158,10,404.890500635189
345,8,15,-1911.09114511322,15,-1386.00805157021,15,-1893.63325114146,15,511.174500478788
345,8,20,-2036.25182136948,20,-1350.33838735565,20,-1756.09318292023,20,606.387817689838
345,8,25,-2149.22212871977,25,-1317.63218109357,25,-1617.127679478,25,692.488497132353
345,8,30,-2251.36536030046,30,-1289.15882776133,30,-1476.97097478954,30,771.617132865898
345,8,35,-2343.65033026483,35,-1265.67046754657,35,-1335.41068109248,35,845.995866530463
345,8,40,-2426.56915903313,40,-1247.42241472268,40,-1191.96981616347,40,917.838655350539
345,8,45,-2500.11450511612,45,-1234.20315674081,45,-1046.09847158877,45,989.272459070466
345,8,50,-2563.81477261265,50,-1225.37090703087,50,-897.356504189896,50,1062.26799354504
345,8,55,-2616.82084657253,55,-1219.89508879113,55,-745.570414170337,55,1138.57843336393
345,8,60,-2658.03372527033,60,-1216.40238075772,60,-590.95068311785,60,1219.68483879655
345,8,65,-2686.25928924346,65,-1213.22779411349,65,-434.159937786804,65,1306.74791312178
345,8,70,-2700.37454040518,70,-1208.47152177113,70,-276.327009941253,70,1400.5666654283
345,8,75,-2699.48905422651,75,-1200.06200994189,75,-119.006902213521,75,1501.5453655408
345,8,80,-2683.08613878228,80,-1185.82498665669,80,35.9085272035005,80,1609.67061667087
345,8,85,-2651.13023468678,85,-1163.55726536727,85,186.320044438055,85,1724.50034898945
345,8,90,-2604.13027468629,90,-1131.10325915699,90,330.078102431272,90,1845.16609404512
350,8,0,-1104.97437386512,0,-1777.88696293264,0,-2443.95862986431,0,-366.082605431467
350,8,5,-1303.42611801527,5,-1793.39980961406,5,-2347.12791873664,5,-206.693946806113
350,8,10,-1488.11832677771,10,-1799.2400147601,10,-2236.72971505317,10,-54.3619174489094
350,8,15,-1658.79244840833,15,-1797.27689541483,15,-2114.72546326136,15,90.9771441162684
350,8,20,-1815.40752368204,20,-1789.15879331132,20,-1982.8286438573,20,229.72366298897
350,8,25,-1958.05121854396,25,-1776.26610070115,25,-1842.49883022499,25,362.549813349225
350,8,30,-2086.85976498448,30,-1759.67889323421,30,-1694.96083846798,30,490.330892452709
350,8,35,-2201.95301228734,35,-1740.15841834398,35,-1541.24431689147,35,614.075858876078
350,8,40,-2303.38904781951,40,-1718.14131083241,40,-1382.2376427979,40,734.859283882466
350,8,45,-2391.14079830273,45,-1693.74522804894,45,-1218.74912523432,45,853.756456973674
350,8,50,-2465.09486181128,50,-1666.78457281948,50,-1051.56830303714,50,971.782958227847
350,8,55,-2525.0707402135,55,-1636.79504410134,55,-881.520566017926,55,1089.83969437245
350,8,60,-2570.85681679052,60,-1603.06586027646,60,-709.5093456873,60,1208.66419664935
350,8,65,-2602.25799907754,65,-1564.67858384102,65,-536.541607256921,65,1328.78887419551
350,8,70,-2619.14902751736,70,-1520.55150334979,70,-363.734180641303,70,1450.50686713866
350,8,75,-2621.52709603793,75,-1469.48848655983,75,-192.300429269002,75,1573.8461030199
350,8,80,-2609.55765355448,80,-1410.23111804033,80,-23.5187001755455,80,1698.552087812
350,8,85,-2583.6080212991,85,-1341.51280210853,85,141.314237586773,85,1824.07983163786
350,8,90,-2544.26469198443,90,-1262.11338315845,90,300.940122464663,90,1949.59510981602
355,8,0,-702.340535551325,0,-1987.68825824146,0,-2484.64261206321,0,-905.041158983641
355,8,5,-913.452521573075,5,-2053.93793213484,5,-2419.35773143353,5,-726.692678570857
355,8,10,-1115.40876430832,10,-2106.04698679392,10,-2336.49172471313,10,-547.334340286869
355,8,15,-1306.90202561012,15,-2144.65300652974,15,-2237.35062577904,15,-367.850235903647
355,8,20,-1486.80327374392,20,-2170.38568023347,20,-2123.28687090966,20,-188.958404528534
355,8,25,-1654.14857585481,25,-2183.83661062433,25,-1995.67788643784,25,-11.2298719228153
355,8,30,-1808.12472434002,30,-2185.53461466874,30,-1855.91008956041,30,164.887792738769
355,8,35,-1948.05506812618,35,-2175.92701616338,35,-1705.36784530548,35,339.043639841183
355,8,40,-2073.3867440519,40,-2155.36718770561,40,-1545.42656803994,40,510.954464319705
355,8,45,-2183.68014996168,45,-2124.10837606077,45,-1377.44890701345,45,680.37509931718
355,8,50,-2278.60110484912,50,-2082.30364646671,50,-1202.78282756884,50,847.069017530837
355,8,55,-2357.91573980864,55,-2030.01160926447,55,-1022.76039704872,55,1010.78028766072
355,8,60,-2421.48779297831,60,-1967.20744611365,60,-838.696200314117,60,1171.2078244298
355,8,65,-2469.27767424887,65,-1893.79863158906,65,-651.884527326409,65,1327.98274943539
355,8,70,-2501.34244668766,70,-1809.64464751594,70,-463.594769336575,70,1480.6495501839
355,8,75,-2517.83575808628,75,-1714.57991061123,75,-275.064799968043,75,1628.65158849285
355,8,80,-2519.00675464786,80,-1608.43907807192,80,-87.4924689862844,80,1771.32136881804
355,8,85,-2505.19711632627,85,-1491.08386053462,85,97.9743340477517,85,1907.87583366515
355,8,90,-2476.83555691996,90,-1362.43045761549,90,280.2483127029,90,2037.41680906755
360,8,0,-268.328930164399,0,-2105.90982351653,0,-2404.40758134591,0,-1427.12278894248
360,8,5,-476.865786194707,5,-2222.27814750888,5,-2371.87167737923,5,-1238.15002104223
360,8,10,-681.77340565264,10,-2321.73359295046,10,-2321.28439777242,10,-1039.75418386643
360,8,15,-881.492317827519,15,-2403.51924384861,15,-2253.03074226872,15,-833.445189530661
360,8,20,-1074.50254120412,20,-2467.01266201647,20,-2167.6301623992,20,-620.7931740546
360,8,25,-1259.33515143978,25,-2511.73062420342,25,-2065.73260814294,25,-403.416547678815
360,8,30,-1434.58346076563,30,-2537.33279971576,30,-1948.11358141526,30,-182.969677785624
360,8,35,-1598.91372372987,35,-2543.62434053883,35,-1815.66823402987,35,38.8697018356283
360,8,40,-1751.07528780603,40,-2530.55736424803,40,-1669.40455505306,40,260.413259555744
360,8,45,-1889.91011161382,45,-2498.23131842299,45,-1510.43569939826,45,479.974915128814
360,8,50,-2014.3615783133,50,-2446.89222379144,50,-1339.97151604503,50,695.883671780977
360,8,55,-2123.48253709704,55,-2376.93080186291,55,-1159.30934035778,55,906.496333504839
360,8,60,-2216.44251157966,60,-2288.87950130215,60,-969.824120580287,60,1110.21001077328
360,8,65,-2292.53402022458,65,-2183.40844567325,65,-772.957953649361,65,1305.47431949659
360,8,70,-2351.1779607057,70,-2061.32033339471,70,-570.209109966391,70,1490.8031803816
360,8,75,-2391.92801722578,75,-1923.54432871979,75,-363.120630654902,75,1664.78612889233
360,8,80,-2414.47405724915,80,-1771.12899023549,80,-153.268584085898,80,1826.09904973684
360,8,85,-2418.64449179756,85,-1605.23429069858,85,57.7499289541009,85,1973.5142541841
360,8,90,-2404.40758134591,90,-1427.12278894248,90,268.328930164398,90,2105.90982351653
