"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
335,8,50,1104.89938864744,50,1228.58518538666,50,-808.103803308027,50,-3030.4244557846
335,8,55,1070.80845604199,55,904.316011184396,55,-1120.61125637046,55,-3057.76601231296
335,8,60,989.734762049989,60,573.550220794963,60,-1431.13899458208,60,-3035.56607351877
335,8,65,861.117288139541,65,244.082359357761,65,-1729.72125877776,65,-2961.25042939856
335,8,70,686.470339795929,70,-75.4294112125378,70,-2006.63801517686,70,-2833.88237741173
335,8,75,469.307833266316,75,-375.80447318839,75,-2252.88627060613,75,-2654.40902832879
335,8,80,214.953352585982,80,-647.764734276765,80,-2460.58487759675,80,-2425.83132610307
335,8,85,-69.746532013903,85,-882.425731841107,85,-2623.29840712703,85,-2153.27299915942
335,8,90,-376.783549184463,90,-1071.82560145356,90,-2736.27346077092,90,-1843.92545704029
340,8,0,605.299807913983,0,3259.16486487751,0,807.39031867321,0,-1320.565471706
340,8,5,694.727691004493,5,3147.13700418872,5,724.953315901611,5,-1570.7162842095
340,8,10,792.728114563772,10,3009.94393576046,10,622.070228526206,10,-1815.02098274412
340,8,15,894.890337362816,15,2846.98537409399,15,495.401491413289,15,-2050.1251491318
340,8,20,995.934404234976,20,2657.9782677924,20,342.653569382671,20,-2272.24387134262
340,8,25,1089.93907425724,25,2443.11089903865,25,162.809959169275,25,-2477.19629542936
340,8,30,1170.62482627147,30,2203.19710298044,30,-43.7017352787546,30,-2660.48804428277
340,8,35,1231.67721015682,35,1939.81678923197,35,-274.924408323986,35,-2817.44219870357
340,8,40,1267.09102604732,40,1655.42915800737,40,-527.37962379846,40,-2943.37499347657
340,8,45,1271.51248189292,45,1353.446270238,45,-796.173262550772,45,-3033.80822556434
340,8,50,1240.55528326847,50,1038.25667822591,50,-1075.19349185286,50,-3084.70706627151
340,8,55,1171.06793736976,55,715.191350874292,55,-1357.38715380317,55,-3092.72969435087
340,8,60,1061.33334206684,60,390.426941136212,60,-1635.09368781796,60,-3055.47380624051
340,8,65,911.187439969682,65,70.8245343561869,65,-1900.41156145277,65,-2971.70432506083
340,8,70,722.050463797151,70,-236.29446123434,70,-2145.57127923784,70,-2841.54627224324
340,8,75,496.871099665518,75,-523.42947656528,75,-2363.29102018212,75,-2666.62676544272
340,8,80,239.989916675537,80,-783.228377436342,80,-2547.09491627197,80,-2450.15074780752
340,8,85,-43.06685835577,85,-1008.8456311583,85,-2691.57882031235,85,-2196.89683576467
340,8,90,-345.848852329934,90,-1194.31007766973,90,-2792.61317206763,90,-1913.12309441964
345,8,0,1183.89201622479,0,3140.49943388344,0,608.428949330631,0,-1473.63315922132
345,8,5,1249.20037652584,5,3009.89838836743,5,481.248048178724,5,-1719.25594375323
345,8,10,1314.41051636289,10,2853.53437198376,10,339.037259029617,10,-1954.90581554869
345,8,15,1376.22752113241,15,2671.7709121315,15,180.120384158386,15,-2177.2620757673
345,8,20,1430.83807757535,20,2465.35855175053,20,3.57534711445878,20,-2382.83177108193
345,8,25,1474.07741465936,25,2235.51507380533,25,-190.635660722506,25,-2568.00331943108
345,8,30,1501.6270342133,30,1983.9999133838,30,-401.578274704282,30,-2729.12653867824
345,8,35,1509.2330649506,35,1713.17481329917,35,-627.30866345241,35,-2862.6182951334
345,8,40,1492.93282543889,40,1426.04294339797,40,-864.891972414585,40,-2965.09062998345
345,8,45,1449.2758546661,45,1126.25950056725,45,-1110.47765829217,45,-3033.49597038032
345,8,50,1375.52548700868,50,818.108167285971,50,-1359.42858729587,50,-3065.28207729172
345,8,55,1269.82809070957,55,506.439633029223,55,-1606.49667309573,55,-3058.54785875878
345,8,60,1131.33926375779,60,196.570571979589,60,-1846.03439725871,60,-3012.19016261995
345,8,65,960.29933849091,65,-105.856069728925,65,-2072.22915836208,65,-2926.03119574219
345,8,70,758.054128445486,70,-395.045977049982,70,-2279.34623156633,70,-2800.91632511456
345,8,75,527.020565343572,75,-665.257319118612,75,-2461.96618501925,75,-2638.77273961313
345,8,80,270.600367394416,80,-911.02461080103,80,-2615.20372004874,80,-2442.62084576562
345,8,85,-6.95210790651119,85,-1127.39116815724,85,-2734.89680306864,85,-2216.53238828353
345,8,90,-300.699289024952,90,-1310.13674703162,90,-2817.75734030527,90,-1965.53213568979
350,8,0,1762.92782154172,0,2891.66869720106,0,379.423080376308,0,-1578.45480169618
350,8,5,1800.64807929327,5,2747.78694087382,5,209.446769077676,5,-1809.21914942129
350,8,10,1829.99961955908,10,2579.77889669255,10,30.4287531940663,10,-2027.00884908498
350,8,15,1848.94007014978,15,2388.71845585708,15,-157.847202188163,15,-2228.8825786703
350,8,20,1855.21191840942,20,2176.05006272111,20,-355.140061791571,20,-2411.92802979601
350,8,25,1846.44322053366,25,1943.61093546403,25,-560.694276416821,25,-2573.31570686682
350,8,30,1820.26149886631,30,1693.64544601908,30,-773.205947185289,30,-2710.36265627881
350,8,35,1774.41532369519,35,1428.80837914359,35,-990.815493660815,35,-2820.60478031589
350,8,40,1706.8973276462,40,1152.1540386023,40,-1211.12846073164,40,-2901.87541102986
350,8,45,1616.06204779055,45,867.108695536431,45,-1431.26444408029,45,-2952.38690103781
350,8,50,1500.73208477159,50,577.424661565238,50,-1647.9323953179,50,-2970.81120867618
350,8,55,1360.28661858332,55,287.115278869199,55,-1857.52892822925,55,-2956.35488422249
350,8,60,1194.72729074922,60,0.371297038272208,60,-2056.25482458983,60,-2908.8235595987
350,8,65,1004.71777529392,65,-278.539615530072,65,-2240.2438467317,65,-2828.67104898604
350,8,70,791.594908365784,70,-545.387177006445,70,-2405.69728382126,70,-2717.02850869584
350,8,75,557.350904823533,75,-796.102327303122,75,-2549.01742651069,75,-2575.70979031896
350,8,80,304.587834697577,80,-1026.90522121164,80,-2666.93337485589,80,-2407.19014071699
350,8,85,36.4470502574672,85,-1234.43116866936,85,-2756.61319601958,85,-2214.55672242954
350,8,90,-243.482446837587,90,-1415.84780628004,90,-2815.75739461767,90,-2001.43098999382
355,8,0,2300.24320439559,0,2513.54173232445,0,132.599960892779,0,-1621.49386755422
355,8,5,2308.52439951976,5,2363.75724885618,5,-75.5980371889286,5,-1826.82426033221
355,8,10,2301.33635514995,10,2193.76557358302,10,-286.74124996871,10,-2017.88477791415
355,8,15,2277.89158203307,15,2004.96545607256,15,-499.869703842148,15,-2192.45760389147
355,8,20,2237.41547753825,20,1799.02424588369,20,-713.839601508729,20,-2348.45941736806
355,8,25,2179.186686499,25,1577.86722988999,25,-927.31256402287,25,-2483.97837112426
355,8,30,2102.58054814543,30,1343.66138172015,30,-1138.75365769442,30,-2597.31122340418
355,8,35,2007.11369615256,35,1098.79307632092,35,-1346.43887059732,35,-2686.99966785844
355,8,40,1892.48774505138,40,845.839503700791,40,-1548.47226014778,40,-2751.86472720697
355,8,45,1758.62996825136,45,587.533754311641,45,-1742.81252332406,45,-2791.03793627229
355,8,50,1605.72895598158,50,326.723835046554,50,-1927.30827168805,50,-2803.98795601492
355,8,55,1434.26343354642,55,66.3261954957754,55,-2099.74085242244,55,-2790.54124655226
355,8,60,1245.02271199782,60,-190.725319188845,60,-2257.8731708821,60,-2750.89549465424
355,8,65,1039.11761841815,65,-441.533840952391,65,-2399.50266313084,65,-2685.62464588177
355,8,70,817.981189606733,70,-683.295625917873,70,-2522.51635694304,70,-2595.67463369856
355,8,75,583.358885187901,75,-913.356173295008,75,-2624.94585868929,75,-2482.34922168514
355,8,80,337.288556061581,80,-1129.26433591519,80,-2705.02011605708,80,-2347.28576822399
355,8,85,82.0708637175834,85,-1328.82235760301,85,-2761.21392995039,85,-2192.42116748094
355,8,90,-179.768740836013,90,-1510.12979547496,90,-2792.29041343901,90,-2019.94869267758
360,8,0,2753.12905308902,0,2018.97730338941,0,-117.391002542032,0,-1594.24888016913
360,8,5,2732.42126583119,5,1872.34653992833,5,-356.895301838178,5,-1764.14774833076
360,8,10,2690.91810285931,10,1711.46608874465,10,-593.683412388059,10,-1920.62038690606
360,8,15,2628.9354283039,15,1537.56034721415,15,-825.953233693822,15,-2062.4759446347
360,8,20,2546.94496774448,20,1351.95284303702,20,-1051.93705216698,20,-2188.63481506765
360,8,25,2445.57071809311,25,1156.05616139294,25,-1269.91499449618,25,-2298.1368530241
360,8,30,2325.58419860108,30,951.361194314861,30,-1478.22811692164,30,-2390.14868187607
360,8,35,2187.89857913155,35,739.42579410045,35,-1675.29103079877,35,-2463.97003604772
360,8,40,2033.56173038556,40,521.862917115434,40,-1859.60396836315,40,-2519.03909045927
360,8,45,1863.74824897319,45,300.328348221724,45,-2029.76419686871,45,-2554.93673635503
360,8,50,1679.75051802417,50,76.5080992548333,50,-2184.47669423096,50,-2571.38977097415
360,8,55,1482.96887137189,55,-147.894422544241,55,-2322.56400492702,55,-2568.27297678857
360,8,60,1274.90093616739,60,-371.17137848666,60,-2442.97520114311,60,-2545.61007448399
360,8,65,1057.13023503242,65,-591.623496119389,65,-2544.79388096973,65,-2503.57354243121
360,8,70,831.314134496163,70,-807.573001714615,70,-2627.24514277362,70,-2442.48330402149
360,8,75,599.171231435194,75,-1017.37638914088,75,-2689.70148266701,75,-2362.80429285642
360,8,80,362.468273513522,80,-1219.43692793713,80,-2731.68757019115,80,-2265.14291432248
360,8,85,123.006713166084,85,-1412.21681539563,85,-2752.88386586808,85,-2150.24243047986
360,8,90,-117.391002542032,90,-1594.24888016913,90,-2753.12905308902,90,-2018.97730338941
