"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,285,-0.90807548401438,285,-1.61183989951261
60,8,285,-0.677512765557792,285,-1.38127718105602
65,8,285,-0.1507056492304,285,-0.85447006472863
70,8,285,0.354043637178574,285,-0.349720778319656
75,8,285,0.641070735741498,285,-0.0626936797567318
80,8,285,0.660878889806939,285,-0.0428855256912906
85,8,285,0.473785706040596,285,-0.229978709457633
90,8,285,0.21453337864815,285,-0.48923103685008
0,8,290,-8.63463175226256,290,-9.33839616776079
5,8,290,-7.0929939191395,290,-7.79675833463773
10,8,290,-3.50298672499986,290,-4.20675114049809
15,8,290,-0.936424631928745,290,-1.64018904742697
20,8,290,0.656810591499892,290,-0.0469538239983371
25,8,290,1.52216536879141,290,0.818400953293179
30,8,290,1.82499464627983,290,1.1212302307816
35,8,290,1.6849537089916,290,0.981189293493373
40,8,290,1.21404637572245,290,0.510281960224217
45,8,290,0.551174145518138,290,-0.152590269980091
50,8,290,-0.10918190438736,290,-0.81294631988559
55,8,290,-0.536115236940053,290,-1.23987965243828
60,8,290,-0.585209258402416,290,-1.28897367390064
65,8,290,-0.324331136375799,290,-1.02809555187403
70,8,290,0.0350348146813896,290,-0.66872960081684
75,8,290,0.309125427718476,290,-0.394638987779753
80,8,290,0.422137465507088,290,-0.281626949991142
85,8,290,0.397980532495494,290,-0.305783883002735
90,8,290,0.320301138427661,290,-0.383463277070569
0,8,295,-10.0262778403354,295,-10.7300422558336
5,8,295,-8.1136367226446,295,-8.81740113814283
10,8,295,-4.03567668974023,295,-4.73944110523846
15,8,295,-1.28263176032211,295,-1.98639617582034
20,8,295,0.41780543892886,295,-0.28595897656937
25,8,295,1.37637039519758,295,0.672605979699351
30,8,295,1.779000829014,295,1.07523641351577
35,8,295,1.75050465913355,295,1.04674024363532
40,8,295,1.39520553296948,295,0.691441117471251
45,8,295,0.824803538614041,295,0.121039123115812
50,8,295,0.18168459258957,295,-0.522079822908659
55,8,295,-0.356230675313813,295,-1.05999509081204
60,8,295,-0.627975289846833,295,-1.33173970534506
65,8,295,-0.591833137166367,295,-1.2955975526646
70,8,295,-0.354482777125167,295,-1.0582471926234
75,8,295,-0.071715748044542,295,-0.775480163542772
80,8,295,0.154655907516698,295,-0.549108507981531
85,8,295,0.301274714334021,295,-0.402489701164209
90,8,295,0.394469522816762,295,-0.309294892681468
0,8,300,-10.2870358957877,300,-10.9908003112859
5,8,300,-8.39607918805306,300,-9.09984360355129
10,8,300,-4.34402007181137,300,-5.04778448730959
15,8,300,-1.57839799645056,300,-2.28216241194878
20,8,300,0.156434032864499,300,-0.54733038263373
25,8,300,1.16732094602058,300,0.463556530522354
30,8,300,1.63821261743668,300,0.934448201938452
35,8,300,1.68941752835126,300,0.98565311285303
40,8,300,1.41464667917035,300,0.71088226367212
45,8,300,0.904603031079867,300,0.200838615581637
50,8,300,0.268162630537606,300,-0.435601784960624
55,8,300,-0.350860219702045,300,-1.05462463520027
60,8,300,-0.787183002095166,300,-1.4909474175934
65,8,300,-0.926015591249679,300,-1.62978000674791
70,8,300,-0.781155864279439,300,-1.48492027977767
75,8,300,-0.471943492551836,300,-1.17570790805007
80,8,300,-0.125311260904307,300,-0.829075676402536
85,8,300,0.183449872560554,300,-0.520314542937676
90,8,300,0.426678534378549,300,-0.27708588111968
0,8,305,-9.09079776322307,305,-9.7945621787213
5,8,305,-7.73042061966044,305,-8.43418503515867
10,8,305,-4.36558150277797,305,-5.0693459182762
15,8,305,-1.81935807914843,305,-2.52312249464666
20,8,305,-0.14644665112267,305,-0.850211066620899
25,8,305,0.865594324736978,305,0.161829909238748
30,8,305,1.37011638351161,305,0.666351968013378
35,8,305,1.47241557504581,305,0.768651159547578
40,8,305,1.25331663686245,305,0.549552221364216
45,8,305,0.787521337751251,305,0.083756922253021
50,8,305,0.162732827995259,305,-0.54103158750297
55,8,305,-0.498928251848339,305,-1.20269266734657
60,8,305,-1.03429228275753,305,-1.73805669825576
65,8,305,-1.28557053684685,305,-1.98933495234508
70,8,305,-1.19658821326031,305,-1.90035262875853
75,8,305,-0.851342442770304,305,-1.55510685826853
80,8,305,-0.396917027877995,305,-1.10068144337622
85,8,305,0.0459878677022919,305,-0.657776547795938
90,8,305,0.4079101927751,305,-0.295854222723129
0,8,310,-7.34130242466845,310,-8.04506684016668
5,8,310,-6.55061121332615,310,-7.25437562882438
10,8,310,-4.15356069113845,310,-4.85732510663668
15,8,310,-2.02573202982912,310,-2.72949644532734
20,8,310,-0.515724649065539,310,-1.21948906456377
25,8,310,0.44201357285452,310,-0.261750842643709
30,8,310,0.94557685379094,310,0.241812438292711
35,8,310,1.07540374845483,310,0.371639332956604
40,8,310,0.897328911388307,310,0.193564495890077
45,8,310,0.473727902128606,310,-0.230036513369624
50,8,310,-0.120322078059621,310,-0.824086493557851
55,8,310,-0.775516364534237,310,-1.47928078003247
60,8,310,-1.33442924475286,310,-2.03819366025109
65,8,310,-1.62326778232828,310,-2.32703219782651
70,8,310,-1.54885622167026,310,-2.25262063716849
75,8,310,-1.16986087400825,310,-1.87362528950648
80,8,310,-0.641319775903569,310,-1.3450841914018
85,8,310,-0.110175941881772,310,-0.813940357380002
90,8,310,0.330002134450844,310,-0.373762281047386
0,8,315,-5.77191680465991,315,-6.47568122015814
5,8,315,-5.37400090533155,315,-6.07776532082978
10,8,315,-3.84395706779311,315,-4.54772148329134
15,8,315,-2.23379092059668,315,-2.93755533609491
20,8,315,-0.972210212128913,315,-1.67597462762714
25,8,315,-0.12302304943487,315,-0.8267874649331
30,8,315,0.346578701990149,315,-0.357185713508081
35,8,315,0.485506481268214,315,-0.218257934230015
40,8,315,0.342997321418582,315,-0.360767094079647
45,8,315,-0.0282642139771177,315,-0.732028629475347
50,8,315,-0.560022174254973,315,-1.2637865897532
55,8,315,-1.15030781032881,315,-1.85407222582704
60,8,315,-1.65191612148994,315,-2.35568053698817
65,8,315,-1.90070965086743,315,-2.60447406636566
70,8,315,-1.80259736477368,315,-2.50636178027191
75,8,315,-1.40383483693299,315,-2.10759925243122
80,8,315,-0.849381453268197,315,-1.55314586876643
85,8,315,-0.286150251157872,315,-0.989914666656101
90,8,315,0.186774180857307,315,-0.516990234640923
0,8,320,-4.59569495797987,320,-5.2994593734781
5,8,320,-4.44474936832166,320,-5.14851378381989
10,8,320,-3.56457429338049,320,-4.26833870887872
15,8,320,-2.4723375949969,320,-3.17610201049513
20,8,320,-1.51557062909405,320,-2.21933504459228
25,8,320,-0.823355127802258,320,-1.52711954330049
30,8,320,-0.418580004988912,320,-1.12234442048714
35,8,320,-0.284673414186377,320,-0.988437829684606
40,8,320,-0.389410744526811,320,-1.09317516002504
45,8,320,-0.688233719062934,320,-1.39199813456116
50,8,320,-1.11716321351226,320,-1.82092762901049
55,8,320,-1.58138381418932,320,-2.28514822968754
60,8,320,-1.95263398322987,320,-2.6563983987281
65,8,320,-2.09918398046581,320,-2.80294839596404
70,8,320,-1.9528531676011,320,-2.65661758309933
75,8,320,-1.55506684091544,320,-2.25883125641367
80,8,320,-1.02393946185161,320,-1.72770387734984
85,8,320,-0.483343323811909,320,-1.18710773931014
90,8,320,-0.0223349414641786,320,-0.726099356962408
0,8,325,-3.80215126703829,325,-4.50591568253652
5,8,325,-3.80431964791771,325,-4.50808406341594
10,8,325,-3.37344824113942,325,-4.07721265663765
15,8,325,-2.73322448931139,325,-3.43698890480962
20,8,325,-2.09984674668184,325,-2.80361116218007
25,8,325,-1.60034675828833,325,-2.30411117378656
30,8,325,-1.28708274572766,325,-1.99084716122589
35,8,325,-1.16859753523935,325,-1.87236195073758
40,8,325,-1.22803546831192,325,-1.93179988381015
45,8,325,-1.42908141562418,325,-2.13284583112241
50,8,325,-1.71443532521257,325,-2.4181997407108
55,8,325,-2.00335604503603,325,-2.70712046053425
60,8,325,-2.19883344109149,325,-2.90259785658972
65,8,325,-2.21507398045907,325,-2.9188383959573
70,8,325,-2.01770838001006,325,-2.72147279550829
75,8,325,-1.6427229460002,325,-2.34648736149843
80,8,325,-1.17318403830301,325,-1.87694845380124
85,8,325,-0.698188283729885,325,-1.40195269922811
90,8,325,-0.286890563720168,325,-0.990654979218397
0,8,330,-3.29922495898837,330,-4.0029893744866
5,8,330,-3.38812578046594,330,-4.09189019596417
10,8,330,-3.24374463062447,330,-3.9475090461227
15,8,330,-2.94922945542641,330,-3.65299387092464
20,8,330,-2.61030296761312,330,-3.31406738311135
25,8,330,-2.31208199063165,330,-3.01584640612988
30,8,330,-2.10489158885173,330,-2.80865600434996
35,8,330,-2.00763462476257,330,-2.7113990402608
40,8,330,-2.01458200399886,330,-2.71834641949708
45,8,330,-2.09995275528045,330,-2.80371717077868
50,8,330,-2.2206960277439,330,-2.92446044324213
55,8,330,-2.32101720173043,330,-3.02478161722865
60,8,330,-2.3430876050408,330,-3.04685202053903
65,8,330,-2.24475325321552,330,-2.94851766871375
70,8,330,-2.01641984313544,330,-2.72018425863367
75,8,330,-1.68471658204065,330,-2.38848099753888
80,8,330,-1.29978927850577,330,-2.003553694004
85,8,330,-0.916529833057671,330,-1.6202942485559
90,8,330,-0.581188710680299,330,-1.28495312617853
0,8,335,-2.95264116300721,335,-3.65640557850544
5,8,335,-3.0735849169939,335,-3.77734933249213
10,8,335,-3.08245044144058,335,-3.78621485693881
15,8,335,-3.00444346052559,335,-3.70820787602382
20,8,335,-2.87904283159639,335,-3.58280724709462
25,8,335,-2.74569787316118,335,-3.44946228865941
30,8,335,-2.63360530626397,335,-3.3373697217622
35,8,335,-2.55737492405574,335,-3.26113933955397
40,8,335,-2.51679285852578,335,-3.22055727402401
45,8,335,-2.49874106000983,335,-3.20250547550806
50,8,335,-2.48062565519698,335,-3.18439007069521
55,8,335,-2.43561980824805,335,-3.13938422374628
60,8,335,-2.33975923896028,335,-3.04352365445851
65,8,335,-2.17939723839092,335,-2.88316165388915
70,8,335,-1.95601266544566,335,-2.65977708094389
75,8,335,-1.68590896496595,335,-2.38967338046418
80,8,335,-1.39517982553055,335,-2.09894424102878
85,8,335,-1.11287928845198,335,-1.81664370395021
90,8,335,-0.865392865614967,335,-1.5691572811132
0,8,340,-2.62001695988771,340,-3.32378137538594
5,8,340,-2.72952394951162,340,-3.43328836500985
10,8,340,-2.78956860462498,340,-3.49333302012321
15,8,340,-2.80530805391751,340,-3.50907246941574
20,8,340,-2.78693884029497,340,-3.4907032557932
25,8,340,-2.74633327978526,340,-3.45009769528349
30,8,340,-2.69369375648841,340,-3.39745817198664
35,8,340,-2.63521738290622,340,-3.33898179840445
40,8,340,-2.57216258142864,340,-3.27592699692687
45,8,340,-2.50127471488922,340,-3.20503913038745
50,8,340,-2.41633060075643,340,-3.12009501625466
55,8,340,-2.31044419593205,340,-3.01420861143028
60,8,340,-2.1786133776069,340,-2.88237779310513
65,8,340,-2.01983376838828,340,-2.72359818388651
70,8,340,-1.83814564774524,340,-2.54191006324347
75,8,340,-1.64232499070591,340,-2.34608940620414
80,8,340,-1.44443890211334,340,-2.14820331761157
85,8,340,-1.25785222627403,340,-1.96161664177226
90,8,340,-1.09530367080291,340,-1.79906808630114
0,8,345,-2.21437350114299,345,-2.91813791664122
5,8,345,-2.28930887451741,345,-2.99307329001564
10,8,345,-2.34215956758195,345,-3.04592398308018
15,8,345,-2.37290027763311,345,-3.07666469313134
20,8,345,-2.38277153507035,345,-3.08653595056858
25,8,345,-2.37375348897919,345,-3.07751790447742
30,8,345,-2.34796822284317,345,-3.0517326383414
35,8,345,-2.30718935333561,345,-3.01095376883384
40,8,345,-2.25258879511649,345,-2.95635321061472
45,8,345,-2.18477156822827,345,-2.8885359837265
50,8,345,-2.10406777181959,345,-2.80783218731782
55,8,345,-2.01098492746972,345,-2.71474934296795
60,8,345,-1.90668557931822,345,-2.61044999481645
65,8,345,-1.79335248422058,345,-2.49711689971881
70,8,345,-1.67433886134524,345,-2.37810327684347
75,8,345,-1.55406409547875,345,-2.25782851097698
80,8,345,-1.43768417857812,345,-2.14144859407635
85,8,345,-1.33061663872378,345,-2.03438105422201
90,8,345,-1.23801754839855,345,-1.94178196389678
0,8,350,-1.75634750311182,350,-2.46011191861005
5,8,350,-1.79625926555596,350,-2.50002368105419
10,8,350,-1.82620594886735,350,-2.52997036436558
15,8,350,-1.84574772723586,350,-2.54951214273409
20,8,350,-1.85474556029835,350,-2.55850997579658
25,8,350,-1.85333200609177,350,-2.55709642159
30,8,350,-1.84186937069147,350,-2.5456337861897
35,8,350,-1.82090904168988,350,-2.52467345718811
40,8,350,-1.79116344558533,350,-2.49492786108355
45,8,350,-1.75349642903325,350,-2.45726084453148
50,8,350,-1.70893079952144,350,-2.41269521501967
55,8,350,-1.65866535804236,350,-2.36242977354059
60,8,350,-1.60408975747386,350,-2.30785417297209
65,8,350,-1.54678487592951,350,-2.25054929142774
70,8,350,-1.48849906688716,350,-2.19226348238539
75,8,350,-1.43109570385418,350,-2.13486011935241
80,8,350,-1.37647339827225,350,-2.08023781377048
85,8,350,-1.32646561046338,350,-2.03023002596161
90,8,350,-1.28272998601342,350,-1.98649440151165
0,8,355,-1.35094405935406,355,-2.05470847485229
5,8,355,-1.36658098917303,355,-2.07034540467125
10,8,355,-1.37900616715755,355,-2.08277058265577
15,8,355,-1.3880980191967,355,-2.09186243469493
20,8,355,-1.39380490837592,355,-2.09756932387415
25,8,355,-1.39614686842148,355,-2.09991128391971
30,8,355,-1.39521538864451,355,-2.09897980414274
35,8,355,-1.39117132207772,355,-2.09493573757595
40,8,355,-1.38424101470404,355,-2.08800543020227
45,8,355,-1.3747107370029,355,-2.07847515250113
50,8,355,-1.36291946006857,355,-2.0666838755668
55,8,355,-1.34924998467325,355,-2.05301440017148
60,8,355,-1.3341184291977,355,-2.03788284469593
65,8,355,-1.31796212933312,355,-2.02172654483135
70,8,355,-1.3012261037545,355,-2.00499051925273
75,8,355,-1.28434838615408,355,-1.98811280165231
80,8,355,-1.26774469376377,355,-1.971509109262
85,8,355,-1.25179306753815,355,-1.95555748303638
90,8,355,-1.2368192504223,355,-1.94058366592053
0,8,360,-1.11068824176841,360,-1.81445265726664
5,8,360,-1.11068824176841,360,-1.81445265726664
10,8,360,-1.11068824176841,360,-1.81445265726664
15,8,360,-1.11068824176841,360,-1.81445265726664
20,8,360,-1.1106882417684,360,-1.81445265726663
25,8,360,-1.1106882417684,360,-1.81445265726663
30,8,360,-1.11068824176841,360,-1.81445265726664
35,8,360,-1.11068824176841,360,-1.81445265726664
40,8,360,-1.11068824176841,360,-1.81445265726664
45,8,360,-1.11068824176841,360,-1.81445265726664
50,8,360,-1.11068824176841,360,-1.81445265726664
55,8,360,-1.11068824176841,360,-1.81445265726664
60,8,360,-1.11068824176841,360,-1.81445265726664
65,8,360,-1.11068824176841,360,-1.81445265726664
70,8,360,-1.11068824176841,360,-1.81445265726664
75,8,360,-1.11068824176841,360,-1.81445265726664
80,8,360,-1.11068824176841,360,-1.81445265726664
85,8,360,-1.11068824176841,360,-1.81445265726664
90,8,360,-1.11068824176841,360,-1.81445265726664
