"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,-1.41429326850694,280,-4.98251648186339
0,8,285,-2.59546282123308,285,-6.16368603458953
5,8,285,-2.20410573354103,285,-5.77232894689747
10,8,285,-1.37677002290043,285,-4.94499323625687
15,8,285,-0.542411422859262,285,-4.11063463621571
20,8,285,0.0226466474451317,285,-3.54557656591132
25,8,285,0.191564606336346,285,-3.3766586070201
30,8,285,-0.0952696007818645,285,-3.66349281413831
35,8,285,-0.882119457136735,285,-4.45034267049318
40,8,285,-2.22172308653747,285,-5.78994629989392
45,8,285,-4.16835797483994,285,-7.73658118819639
50,8,285,-6.64671805353163,285,-10.2149412668881
55,8,285,-8.81546137780415,285,-12.3836845911606
60,8,285,-8.70219289110469,285,-12.2704161044611
65,8,285,-6.72078988472366,285,-10.2890130980801
70,8,285,-4.69712641316248,285,-8.26534962651893
75,8,285,-3.13652408119264,285,-6.70474729454909
80,8,285,-2.00913392290349,285,-5.57735713625994
85,8,285,-1.21863216858292,285,-4.78685538193937
90,8,285,-0.687923540953296,285,-4.25614675430974
0,8,290,-0.784394433707206,290,-4.35261764706365
5,8,290,-0.56444053765082,290,-4.13266375100727
10,8,290,-0.0743750327860691,290,-3.64259824614252
15,8,290,0.444355871413994,290,-3.12386734194245
20,8,290,0.788212855847123,290,-2.78001035750932
25,8,290,0.832092277206547,290,-2.7361309361499
30,8,290,0.504209266123614,290,-3.06401394723283
35,8,290,-0.243544667593317,290,-3.81176788094976
40,8,290,-1.451552393712,290,-5.01977560706845
45,8,290,-3.14125258170264,290,-6.70947579505909
50,8,290,-5.21289067246955,290,-8.781113885826
55,8,290,-7.07010249763128,290,-10.6383257109877
60,8,290,-7.38351683268273,290,-10.9517400460392
65,8,290,-5.9784494287823,290,-9.54667264213875
70,8,290,-4.15259419657514,290,-7.72081740993159
75,8,290,-2.59017424380319,290,-6.15839745715964
80,8,290,-1.40249503533159,290,-4.97071824868804
85,8,290,-0.552396041110009,290,-4.12061925446646
90,8,290,0.0144775217894551,290,-3.55374569156699
0,8,295,0.738310801483324,295,-2.82991241187312
5,8,295,0.858388205682235,295,-2.70983500767421
10,8,295,1.13293092070244,295,-2.43529229265401
15,8,295,1.42162730601861,295,-2.14659590733784
20,8,295,1.58386680806791,295,-1.98435640528854
25,8,295,1.51533114062428,295,-2.05289207273217
30,8,295,1.14753990535521,295,-2.42068330800123
35,8,295,0.435878613400943,295,-3.1323445999555
40,8,295,-0.646795636730256,295,-4.2150188500867
45,8,295,-2.09436532049448,295,-5.66258853385093
50,8,295,-3.78669559594209,295,-7.35491880929854
55,8,295,-5.2734098342606,295,-8.84163304761704
60,8,295,-5.70052636113624,295,-9.26874957449269
65,8,295,-4.7883975598176,295,-8.35662077317405
70,8,295,-3.29723683019843,295,-6.86546004355487
75,8,295,-1.87215130513672,295,-5.44037451849317
80,8,295,-0.725898052296367,295,-4.29412126565281
85,8,295,0.117233302884559,295,-3.45098991047189
90,8,295,0.684181307645741,295,-2.88404190571071
0,8,300,2.03551130084411,300,-1.53271191251234
5,8,300,2.09282408129111,300,-1.47539913206533
10,8,300,2.22576099957643,300,-1.34246221378001
15,8,300,2.35032082023554,300,-1.2179023931209
20,8,300,2.37231207249372,300,-1.19591114086272
25,8,300,2.21260326018866,300,-1.35561995316779
30,8,300,1.81453445270694,300,-1.75368876064951
35,8,300,1.14257447831371,300,-2.42564873504274
40,8,300,0.183721522228338,300,-3.38450169112811
45,8,300,-1.03420537750706,300,-4.60242859086351
50,8,300,-2.38286771091771,300,-5.95109092427416
55,8,300,-3.52167640595723,300,-7.08989961931368
60,8,300,-3.91863101599585,300,-7.48685422935229
65,8,300,-3.35536117741654,300,-6.92358439077298
70,8,300,-2.23216276080902,300,-5.80038597416547
75,8,300,-1.03542774805538,300,-4.60365096141182
80,8,300,-0.00831990192119408,300,-3.57654311527764
85,8,300,0.776735779519443,300,-2.791487433837
90,8,300,1.31738565789581,300,-2.25083755546064
0,8,305,3.13232453859817,305,-0.435898674758274
5,8,305,3.14853587646019,305,-0.419687336896256
10,8,305,3.1871365416853,305,-0.381086671671151
15,8,305,3.19718716702321,305,-0.37103604633324
20,8,305,3.1172809731351,305,-0.450942240221347
25,8,305,2.89162142282869,305,-0.676601790527759
30,8,305,2.4785415980618,305,-1.08968161529465
35,8,305,1.8543762313538,305,-1.71384698200265
40,8,305,1.01942978410755,305,-2.5487934292489
45,8,305,0.0153019630644623,305,-3.55292125029199
50,8,305,-1.03644764535864,305,-4.60467085871509
55,8,305,-1.88791191479786,305,-5.45613512815431
60,8,305,-2.21611686278035,305,-5.7843400761368
65,8,305,-1.88040904497234,305,-5.44863225832878
70,8,305,-1.08232059291331,305,-4.65054380626976
75,8,305,-0.14259573634022,305,-3.71081894969667
80,8,305,0.721976060342093,305,-2.84624715301435
85,8,305,1.41548040046748,305,-2.15274281288897
90,8,305,1.91135170622002,305,-1.65687150713643
0,8,310,4.0346125694126,310,0.466389356056152
5,8,310,4.0240645777313,310,0.455841364374851
10,8,310,4.00077533278417,310,0.43255211942772
15,8,310,3.93431680111543,310,0.366093587758983
20,8,310,3.78634020583459,310,0.218116992478143
25,8,310,3.52056179194254,310,-0.0476614214139125
30,8,310,3.11015604847367,310,-0.458067164882775
35,8,310,2.54340671127324,310,-1.02481650208321
40,8,310,1.8310588423054,310,-1.73716437105105
45,8,310,1.01982364461072,310,-2.54839956874572
50,8,310,0.213159317303246,310,-3.3550638960532
55,8,310,-0.417349765586286,310,-3.98557297894273
60,8,310,-0.679924135829521,310,-4.24814734918597
65,8,310,-0.490432786937011,310,-4.05865600029346
70,8,310,0.0512205677959339,310,-3.51700264556051
75,8,310,0.749727024741882,310,-2.81849618861457
80,8,310,1.43913101368354,310,-2.12909219967291
85,8,310,2.02354158036057,310,-1.54468163299588
90,8,310,2.46213639480067,310,-1.10608681855577
0,8,315,4.74051834011801,315,1.17229512676156
5,8,315,4.71381103320921,315,1.14558781985276
10,8,315,4.6526515802374,315,1.08442836688096
15,8,315,4.5398354435555,315,0.97161223019905
20,8,315,4.35322333259347,315,0.785000119237023
25,8,315,4.07189313391652,315,0.503669920560072
30,8,315,3.68184538110487,315,0.113622167748422
35,8,315,3.18142153920143,315,-0.386801674155022
40,8,315,2.5877584154292,315,-0.98046479792725
45,8,315,1.94540536763942,315,-1.62281784571703
50,8,315,1.33473857202378,315,-2.23348464133267
55,8,315,0.868708938224158,315,-2.69951427513229
60,8,315,0.658881209578146,315,-2.9093420037783
65,8,315,0.753939683368199,315,-2.81428352998825
70,8,315,1.1048259889007,315,-2.46339722445574
75,8,315,1.59870591702617,315,-1.96951729633028
80,8,315,2.12118641086963,315,-1.44703680248681
85,8,315,2.59126183355574,315,-0.976961379800706
90,8,315,2.96446768573197,315,-0.603755527624476
0,8,320,5.2483783490564,320,1.68015513569995
5,8,320,5.21387511453048,320,1.64565190117403
10,8,320,5.13369184559997,320,1.56546863224353
15,8,320,4.99922930659806,320,1.43100609324161
20,8,320,4.79953703826062,320,1.23131382490417
25,8,320,4.52505464398163,320,0.956831430625182
30,8,320,4.17162241862895,320,0.603399205272501
35,8,320,3.74464192979856,320,0.176418716442114
40,8,320,3.26353240189178,320,-0.304690811464672
45,8,320,2.76603896228127,320,-0.802184251075176
50,8,320,2.30983811454666,320,-1.25838509880978
55,8,320,1.96573360476328,320,-1.60248960859316
60,8,320,1.79712258851124,320,-1.77110062484521
65,8,320,1.83154291215893,320,-1.73668030119752
70,8,320,2.0453051814947,320,-1.52291803186175
75,8,320,2.37602485584569,320,-1.19219835751076
80,8,320,2.75112446169335,320,-0.817098751663101
85,8,320,3.11023623621718,320,-0.457986977139269
90,8,320,3.41342890263064,320,-0.154794310725813
0,8,325,5.56257610213617,325,1.99435288877973
5,8,325,5.52696425406297,325,1.95874104070652
10,8,325,5.44288200142034,325,1.8746587880639
15,8,325,5.30717001164246,325,1.73894679828601
20,8,325,5.11620196358905,325,1.5479787502326
25,8,325,4.86806548814903,325,1.29984227479258
30,8,325,4.56507017674189,325,0.996846963385443
35,8,325,4.21634933172357,325,0.648126118367118
40,8,325,3.84024149860366,325,0.272018285247215
45,8,325,3.46569762581326,325,-0.102525587543186
50,8,325,3.13114754893462,325,-0.437075664421823
55,8,325,2.87875509181763,325,-0.689468121538822
60,8,325,2.74343916822172,325,-0.824784045134725
65,8,325,2.74036871935908,325,-0.827854493997372
70,8,325,2.85848109786814,325,-0.709742115488311
75,8,325,3.06489910557561,325,-0.503324107780839
80,8,325,3.31701601471133,325,-0.251207198645122
85,8,325,3.57453996982915,325,0.00631675647270596
90,8,325,3.80660142267694,325,0.238378209320496
0,8,330,5.69824541023767,330,2.13002219688123
5,8,330,5.66665183226213,330,2.09842861890569
10,8,330,5.59046909240775,330,2.0222458790513
15,8,330,5.4696732599721,330,1.90145004661565
20,8,330,5.30488877650103,330,1.73666556314458
25,8,330,5.09852622494979,330,1.53030301159335
30,8,330,4.85608886956434,330,1.28786565620789
35,8,330,4.5874190331966,330,1.01919581984015
40,8,330,4.30755135533541,330,0.739328141978959
45,8,330,4.03666653401689,330,0.468443320660441
50,8,330,3.79850042211003,330,0.230277208753584
55,8,330,3.61675070476614,330,0.0485274914096902
60,8,330,3.50986570130715,330,-0.0583575120493019
65,8,330,3.48593181896263,330,-0.0822913943938226
70,8,330,3.54012287381467,330,-0.028100339541776
75,8,330,3.65618454586483,330,0.0879613325083856
80,8,330,3.81116453775814,330,0.242941324401692
85,8,330,3.98102721259932,330,0.412803999242873
90,8,330,4.14504912112954,330,0.576825907773096
0,8,335,5.68494821199959,335,2.11672499864314
5,8,335,5.66077189159335,335,2.0925486782369
10,8,335,5.60065033410594,335,2.03242712074949
15,8,335,5.5059620718934,335,1.93773885853695
20,8,335,5.37914826932793,335,1.81092505597148
25,8,335,5.224171096024,335,1.65594788266755
30,8,335,5.04699719344321,335,1.47877398008677
35,8,335,4.85595733811293,335,1.28773412475648
40,8,335,4.66179439769446,335,1.09357118433802
45,8,335,4.47719239294787,335,0.908969179591427
50,8,335,4.31562693607885,335,0.747403722722407
55,8,335,4.18954974945789,335,0.62132653610144
60,8,335,4.10822399352269,335,0.540000780166247
65,8,335,4.07583839473832,335,0.507615181381872
70,8,335,4.09060778313126,335,0.522384569774811
75,8,335,4.1452561976748,335,0.577032984318353
80,8,335,4.22871167400198,335,0.66048846064553
85,8,335,4.32838582263933,335,0.760162609282887
90,8,335,4.43233055351881,335,0.864107340162364
0,8,340,5.56811200515073,340,1.99988879179428
5,8,340,5.55266392647924,340,1.9844407131228
10,8,340,5.5123761482459,340,1.94415293488945
15,8,340,5.44878673627221,340,1.88056352291577
20,8,340,5.36439162927769,340,1.79616841592125
25,8,340,5.26273069222737,340,1.69450747887092
30,8,340,5.14844216094751,340,1.58021894759106
35,8,340,5.0272245738977,340,1.45900136054126
40,8,340,4.9056440988152,340,1.33742088545875
45,8,340,4.79074114655568,340,1.22251793319924
50,8,340,4.68943025627564,340,1.12120704291919
55,8,340,4.6077514405393,340,1.03952822718286
60,8,340,4.55010414249946,340,0.981880929143014
65,8,340,4.51864425521986,340,0.950421041863417
70,8,340,4.51301482871281,340,0.944791615356358
75,8,340,4.53050016470693,340,0.96227695135048
80,8,340,4.56656988572153,340,0.998346672365078
85,8,340,4.6156707808221,340,1.04744756746565
90,8,340,4.67207645343456,340,1.10385324007812
0,8,345,5.40549038731631,345,1.83726717395986
5,8,345,5.39777046513594,345,1.82954725177949
10,8,345,5.3761384545085,345,1.80791524115205
15,8,345,5.34160649227338,345,1.77338327891693
20,8,345,5.29578417528343,345,1.72756096192698
25,8,345,5.2408391792455,345,1.67261596588905
30,8,345,5.17942992741814,345,1.61120671406169
35,8,345,5.11459874601741,345,1.54637553266096
40,8,345,5.04961762008093,345,1.48139440672448
45,8,345,4.98778668207625,345,1.4195634687198
50,8,345,4.93219721164386,345,1.36397399828741
55,8,345,4.88548387170067,345,1.31726065834422
60,8,345,4.84960124752061,345,1.28137803416416
65,8,345,4.82566304456108,345,1.25743983120463
70,8,345,4.81387552247228,345,1.24565230911583
75,8,345,4.81358028645388,345,1.24535707309743
80,8,345,4.82339978941621,345,1.25517657605977
85,8,345,4.84145856395264,345,1.27323535059619
90,8,345,4.865640393178,345,1.29741717982156
0,8,350,5.25610215609681,350,1.68787894274036
5,8,350,5.25334642122647,350,1.68512320787003
10,8,350,5.24501064306016,350,1.67678742970371
15,8,350,5.23148950333866,350,1.66326628998221
20,8,350,5.21342004633947,350,1.64519683298302
25,8,350,5.19164982558135,350,1.62342661222491
30,8,350,5.16719397825333,350,1.59897076489689
35,8,350,5.14118212025981,350,1.57295890690336
40,8,350,5.11479693433015,350,1.5465737209737
45,8,350,5.08920759400227,350,1.52098438064583
50,8,350,5.06550248098012,350,1.49727926762368
55,8,350,5.04462667349916,350,1.47640346014272
60,8,350,5.02733005426972,350,1.45910684091328
65,8,350,5.01413134378015,350,1.4459081304237
70,8,350,5.00530183727362,350,1.43707862391717
75,8,350,5.00087029225406,350,1.43264707889761
80,8,350,5.00064768908195,350,1.4324244757255
85,8,350,5.00426800790045,350,1.436044794544
90,8,350,5.01123924352501,350,1.44301603016856
0,8,355,5.1636030699374,355,1.59537985658095
5,8,355,5.16289195266744,355,1.59466873931099
10,8,355,5.16108443519552,355,1.59286122183907
15,8,355,5.15824375548836,355,1.59002054213191
20,8,355,5.15447790038061,355,1.58625468702416
25,8,355,5.149933961531,355,1.58171074817455
30,8,355,5.14479067500922,355,1.57656746165277
35,8,355,5.13924956835485,355,1.5710263549984
40,8,355,5.13352521842758,355,1.56530200507113
45,8,355,5.12783517683481,355,1.55961196347836
50,8,355,5.12239013997664,355,1.55416692662019
55,8,355,5.11738492187975,355,1.5491617085233
60,8,355,5.11299072710251,355,1.54476751374606
65,8,355,5.10934911968291,355,1.54112590632646
70,8,355,5.10656794927215,355,1.53834473591571
75,8,355,5.10471933925816,355,1.53649612590172
80,8,355,5.10383967964942,355,1.53561646629297
85,8,355,5.10393141716612,355,1.53570820380967
90,8,355,5.10496631267072,355,1.53674309931427
0,8,360,5.14291797765316,360,1.57469476429671
5,8,360,5.14291797765316,360,1.57469476429671
10,8,360,5.14291797765316,360,1.57469476429671
15,8,360,5.14291797765316,360,1.57469476429671
20,8,360,5.14291797765315,360,1.57469476429671
25,8,360,5.14291797765315,360,1.57469476429671
30,8,360,5.14291797765315,360,1.57469476429671
35,8,360,5.14291797765316,360,1.57469476429671
40,8,360,5.14291797765315,360,1.57469476429671
45,8,360,5.14291797765316,360,1.57469476429671
50,8,360,5.14291797765316,360,1.57469476429671
55,8,360,5.14291797765316,360,1.57469476429671
60,8,360,5.14291797765316,360,1.57469476429671
65,8,360,5.14291797765316,360,1.57469476429671
70,8,360,5.14291797765316,360,1.57469476429671
75,8,360,5.14291797765316,360,1.57469476429671
80,8,360,5.14291797765316,360,1.57469476429671
85,8,360,5.14291797765316,360,1.57469476429671
90,8,360,5.14291797765316,360,1.57469476429671
