"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,140,-1.19118238936401,140,-3.70709503720954
80,8,140,-1.24426982503009,140,-3.76018247287562
85,8,140,-1.30310421816091,140,-3.81901686600644
90,8,140,-1.36504957602608,140,-3.88096222387161
0,8,145,-0.360095693454363,145,-2.87600834129989
5,8,145,-0.343810015895862,145,-2.85972266374139
10,8,145,-0.334184840207824,145,-2.85009748805335
15,8,145,-0.330315387899365,145,-2.8462280357449
20,8,145,-0.330281514750969,145,-2.8461941625965
25,8,145,-0.331676608101094,145,-2.84758925594662
30,8,145,-0.33219096012741,145,-2.84810360797294
35,8,145,-0.330183699675347,145,-2.84609634752088
40,8,145,-0.325136464576293,145,-2.84104911242182
45,8,145,-0.317855040353536,145,-2.83376768819907
50,8,145,-0.310331677769134,145,-2.82624432561466
55,8,145,-0.305301775834537,145,-2.82121442368007
60,8,145,-0.305652985660328,145,-2.82156563350586
65,8,145,-0.313890472575994,145,-2.82980312042152
70,8,145,-0.331806897908022,145,-2.84771954575355
75,8,145,-0.360394395963344,145,-2.87630704380887
80,8,145,-0.399931168031906,145,-2.91584381587744
85,8,145,-0.450115600272078,145,-2.96602824811761
90,8,145,-0.510116690747296,145,-3.02602933859283
0,8,150,0.0995713288088109,150,-2.41634131903672
5,8,150,0.115165459913558,150,-2.40074718793197
10,8,150,0.126237185737027,150,-2.3896754621085
15,8,150,0.133028859347917,150,-2.38288378849761
20,8,150,0.136413576748767,150,-2.37949907109676
25,8,150,0.137615942420928,150,-2.3782967054246
30,8,150,0.137895239983567,150,-2.37801740786196
35,8,150,0.138230804310017,150,-2.37768184353551
40,8,150,0.139056329447997,150,-2.37685631839753
45,8,150,0.140095746023812,150,-2.37581690182172
50,8,150,0.140340098107384,150,-2.37557254973815
55,8,150,0.1381683433884,150,-2.37774430445713
60,8,150,0.131571691520754,150,-2.38434095632478
65,8,150,0.118415891025014,150,-2.39749675682052
70,8,150,0.0966821779530205,150,-2.41923046989251
75,8,150,0.0646584857714347,150,-2.4512541620741
80,8,150,0.0210885074660326,150,-2.4948241403795
85,8,150,-0.0346910688416584,150,-2.55060371668719
90,8,150,-0.102595000991115,150,-2.61850764883665
0,8,155,0.138712512537047,155,-2.37720013530848
5,8,155,0.154578270737123,155,-2.36133437710841
10,8,155,0.167321524726036,155,-2.34859112311949
15,8,155,0.176652651832827,155,-2.3392599960127
20,8,155,0.182623713287053,155,-2.33328893455848
25,8,155,0.185511217808118,155,-2.33040143003741
30,8,155,0.185667062569634,155,-2.3302455852759
35,8,155,0.183360634280978,155,-2.33255201356455
40,8,155,0.178634669509695,155,-2.33727797833584
45,8,155,0.171197220691313,155,-2.34471542715422
50,8,155,0.160368098190778,155,-2.35554454965475
55,8,155,0.14508875722579,155,-2.37082389061974
60,8,155,0.123992392064137,155,-2.39192025578139
65,8,155,0.095521283359346,155,-2.42039136448618
70,8,155,0.0580752360214637,155,-2.45783741182407
75,8,155,0.0101781445642901,155,-2.50573450328124
80,8,155,-0.0493445787169284,155,-2.56525722656246
85,8,155,-0.121181890387744,155,-2.63709453823327
90,8,155,-0.205353675542495,155,-2.72126632338803
0,8,160,-0.32787785522109,160,-2.84379050306662
5,8,160,-0.313295100461318,160,-2.82920774830685
10,8,160,-0.301557865802417,160,-2.81747051364795
15,8,160,-0.293260838059203,160,-2.80917348590473
20,8,160,-0.28886887742348,160,-2.80478152526901
25,8,160,-0.288741603002829,160,-2.80465425084836
30,8,160,-0.293181558167802,160,-2.80909420601333
35,8,160,-0.302495250543989,160,-2.81840789838952
40,8,160,-0.317056089757728,160,-2.83296873760326
45,8,160,-0.337358443187361,160,-2.85327109103289
50,8,160,-0.36405305638289,160,-2.87996570422842
55,8,160,-0.397956257732605,160,-2.91386890557814
60,8,160,-0.440028488425468,160,-2.955941136271
65,8,160,-0.491321091807908,160,-3.00723373965344
70,8,160,-0.552893266761557,160,-3.06880591460709
75,8,160,-0.625703413164983,160,-3.14161606101051
80,8,160,-0.710481164703933,160,-3.22639381254946
85,8,160,-0.807588957828243,160,-3.32350160567377
90,8,160,-0.916885638774396,160,-3.43279828661993
0,8,165,-1.4288253852181,165,-3.94473803306363
5,8,165,-1.41903690782832,165,-3.93494955567385
10,8,165,-1.41328026366088,165,-3.92919291150641
15,8,165,-1.41221050048369,165,-3.92812314832922
20,8,165,-1.41648803086554,165,-3.93240067871107
25,8,165,-1.42676514463013,165,-3.94267779247566
30,8,165,-1.44368474574222,165,-3.95959739358775
35,8,165,-1.46788808229931,165,-3.98380073014485
40,8,165,-1.50002725982914,165,-4.01593990767467
45,8,165,-1.54077781959165,165,-4.05669046743718
50,8,165,-1.59084659836997,165,-4.1067592462155
55,8,165,-1.650970465056,165,-4.16688311290153
60,8,165,-1.72190233699036,165,-4.23781498483589
65,8,165,-1.80438206208014,165,-4.32029470992567
70,8,165,-1.89909123324977,165,-4.4150038810953
75,8,165,-2.00659270986034,165,-4.52250535770587
80,8,165,-2.12725751546385,165,-4.64317016330939
85,8,165,-2.26118383828484,165,-4.77709648613037
90,8,165,-2.40811502266123,165,-4.92402767050676
0,8,170,-3.39725469878358,170,-5.91316734662912
5,8,170,-3.39710605107287,170,-5.9130186989184
10,8,170,-3.40395057837303,170,-5.91986322621856
15,8,170,-3.41831412303267,170,-5.9342267708782
20,8,170,-3.44079067451781,170,-5.95670332236334
25,8,170,-3.47202607065193,170,-5.98793871849746
30,8,170,-3.51270480448543,170,-6.02861745233097
35,8,170,-3.5635396884289,170,-6.07945233627443
40,8,170,-3.62526357444362,170,-6.14117622228915
45,8,170,-3.69862191484614,170,-6.21453456269167
50,8,170,-3.78436469209864,170,-6.30027733994417
55,8,170,-3.88323615272533,170,-6.39914880057086
60,8,170,-3.99596084342105,170,-6.51187349126658
65,8,170,-4.12322464957299,170,-6.63913729741852
70,8,170,-4.26564985206826,170,-6.78156249991379
75,8,170,-4.42376361467468,170,-6.93967626252021
80,8,170,-4.59795975391912,170,-7.11387240176465
85,8,170,-4.7884540861292,170,-7.30436673397473
90,8,170,-4.99523405146684,170,-7.51114669931237
0,8,175,-6.73288976463416,175,-9.24880241247969
5,8,175,-6.74667672818754,175,-9.26258937603307
10,8,175,-6.77190265915961,175,-9.28781530700514
15,8,175,-6.80887474773043,175,-9.32478739557596
20,8,175,-6.85797352566098,175,-9.37388617350651
25,8,175,-6.91964801842595,175,-9.43556066627148
30,8,175,-6.99441098472803,175,-9.51032363257356
35,8,175,-7.08283436109881,175,-9.59874700894435
40,8,175,-7.1855449548303,175,-9.70145760267583
45,8,175,-7.30322034989621,175,-9.81913299774174
50,8,175,-7.43658491015679,175,-9.95249755800232
55,8,175,-7.58640568082841,175,-10.1023183286739
60,8,175,-7.75348789729603,175,-10.2694005451416
65,8,175,-7.9386696986743,175,-10.4545823465198
70,8,175,-8.14281549402352,175,-10.658728141869
75,8,175,-8.36680721502299,175,-10.8827198628685
80,8,175,-8.61153237206897,175,-11.1274450199145
85,8,175,-8.87786735807484,175,-11.3937800059204
90,8,175,-9.16665374278064,175,-11.6825663906262
0,8,180,-12.6005184017039,180,-15.1164310495494
5,8,180,-12.6005184017039,180,-15.1164310495494
10,8,180,-12.6005184017039,180,-15.1164310495494
15,8,180,-12.6005184017039,180,-15.1164310495494
20,8,180,-12.6005184017039,180,-15.1164310495494
25,8,180,-12.6005184017039,180,-15.1164310495494
30,8,180,-12.6005184017039,180,-15.1164310495494
35,8,180,-12.6005184017039,180,-15.1164310495494
40,8,180,-12.6005184017039,180,-15.1164310495494
45,8,180,-12.6005184017039,180,-15.1164310495494
50,8,180,-12.6005184017039,180,-15.1164310495494
55,8,180,-12.6005184017039,180,-15.1164310495494
60,8,180,-12.6005184017039,180,-15.1164310495494
65,8,180,-12.6005184017039,180,-15.1164310495494
70,8,180,-12.6005184017039,180,-15.1164310495494
75,8,180,-12.6005184017039,180,-15.1164310495494
80,8,180,-12.6005184017039,180,-15.1164310495494
85,8,180,-12.6005184017039,180,-15.1164310495494
90,8,180,-12.6005184017039,180,-15.1164310495494
0,8,185,-15.4335446841662,185,-17.9494573320117
5,8,185,-15.2278205467707,185,-17.7437331946163
10,8,185,-14.9208195290225,185,-17.436732176868
15,8,185,-14.5360096460419,185,-17.0519222938874
20,8,185,-14.0976118800804,185,-16.6135245279259
25,8,185,-13.627364172347,185,-16.1432768201926
30,8,185,-13.1429766546107,185,-15.6588893024563
35,8,185,-12.6578862195637,185,-15.1737988674092
40,8,185,-12.1817302280723,185,-14.6976428759178
45,8,185,-11.7210845680561,185,-14.2369972159016
50,8,185,-11.2802048643446,185,-13.7961175121901
55,8,185,-10.8616579880595,185,-13.377570635905
60,8,185,-10.4668160576091,185,-12.9827287054546
65,8,185,-10.0962239955834,185,-12.6121366434289
70,8,185,-9.74986460774474,185,-12.2657772555903
75,8,185,-9.42734594050499,185,-11.9432585883505
80,8,185,-9.12803195068225,185,-11.6439445985278
85,8,185,-8.85113284858141,185,-11.3670454964269
90,8,185,-8.59576725935265,185,-11.1116799071982
0,8,190,-8.80020059939426,190,-11.3161132472398
5,8,190,-8.72781131009364,190,-11.2437239579392
10,8,190,-8.60567768985436,190,-11.1215903376999
15,8,190,-8.43891126634828,190,-10.9548239141938
20,8,190,-8.23412120718689,190,-10.7500338550324
25,8,190,-7.99875436010093,190,-10.5146670079465
30,8,190,-7.74046105482199,190,-10.2563737026675
35,8,190,-7.46657867279134,190,-9.98249132063687
40,8,190,-7.18377479003468,190,-9.69968743788021
45,8,190,-6.8978481569745,190,-9.41376080482003
50,8,190,-6.61365916155476,190,-9.12957180940029
55,8,190,-6.33515170761776,190,-8.85106435546329
60,8,190,-6.06543032156354,190,-8.58134296940908
65,8,190,-5.80686378743324,190,-8.32277643527877
70,8,190,-5.56119534740738,190,-8.07710799525291
75,8,190,-5.32964716628062,190,-7.84555981412615
80,8,190,-5.11301254399615,190,-7.62892519184168
85,8,190,-4.91173332376233,190,-7.42764597160786
90,8,190,-4.72596248170242,190,-7.24187512954795
0,8,195,-4.9305246951993,195,-7.44643734304483
5,8,195,-4.90878369291756,195,-7.42469634076309
10,8,195,-4.85872183340506,195,-7.37463448125059
15,8,195,-4.78118137149147,195,-7.297094019337
20,8,195,-4.67799359958908,195,-7.19390624743462
25,8,195,-4.55186909845918,195,-7.06778174630472
30,8,195,-4.40618841982603,195,-6.92210106767156
35,8,195,-4.24474129180671,195,-6.76065393965224
40,8,195,-4.07146459693184,195,-6.58737724477737
45,8,195,-3.89021734154809,195,-6.40612998939362
50,8,195,-3.70461271454943,195,-6.22052536239496
55,8,195,-3.51791074528523,195,-6.03382339313077
60,8,195,-3.33296414998248,195,-5.84887679782801
65,8,195,-3.15220511944033,195,-5.66811776728587
70,8,195,-2.97766024281012,195,-5.49357289065565
75,8,195,-2.81098221599265,195,-5.32689486383818
80,8,195,-2.65348885226215,195,-5.16940150010768
85,8,195,-2.50620159633356,195,-5.02211424417909
90,8,195,-2.36987738875411,195,-4.88579003659965
0,8,200,-2.74651460990019,200,-5.26242725774572
5,8,200,-2.74805251431325,200,-5.26396516215878
10,8,200,-2.73094513718113,200,-5.24685778502666
15,8,200,-2.69466890157337,200,-5.21058154941891
20,8,200,-2.63960683905709,200,-5.15551948690262
25,8,200,-2.56698996242061,200,-5.08290261026615
30,8,200,-2.47871451361206,200,-4.9946271614576
35,8,200,-2.37710599271514,200,-4.89301864056067
40,8,200,-2.26469515634769,200,-4.78060780419322
45,8,200,-2.14404457988569,200,-4.65995722773122
50,8,200,-2.01763389255304,200,-4.53354654039856
55,8,200,-1.88779133843631,200,-4.40370398628184
60,8,200,-1.7566538706568,200,-4.27256651850233
65,8,200,-1.62614388722152,200,-4.14205653506705
70,8,200,-1.4979599968458,200,-4.01387264469133
75,8,200,-1.37358465243064,200,-3.88949730027617
80,8,200,-1.25430996103429,200,-3.77022260887982
85,8,200,-1.14127598256141,200,-3.65718863040694
90,8,200,-1.03550788839265,200,-3.55142053623818
0,8,205,-1.55655456424902,205,-4.07246721209455
5,8,205,-1.56938995993147,205,-4.085302607777
10,8,205,-1.56851486644348,205,-4.08442751428901
15,8,205,-1.55315943164335,205,-4.06907207948888
20,8,205,-1.52369416643638,205,-4.03960681428191
25,8,205,-1.48136001127104,205,-3.99727265911657
30,8,205,-1.42785988385957,205,-3.9437725317051
35,8,205,-1.36497853531841,205,-3.88089118316394
40,8,205,-1.29434713697969,205,-3.81025978482522
45,8,205,-1.21738069389983,205,-3.73329334174536
50,8,205,-1.13533702710405,205,-3.65124967494958
55,8,205,-1.04940933510374,205,-3.56532198294927
60,8,205,-0.960778192561751,205,-3.47669084040728
65,8,205,-0.870596678671228,205,-3.38650932651676
70,8,205,-0.779934250887681,205,-3.29584689873321
75,8,205,-0.689733594848491,205,-3.20564624269402
80,8,205,-0.600827895843246,205,-3.11674054368878
85,8,205,-0.514030660417989,205,-3.02994330826352
90,8,205,-0.430266288277638,205,-2.94617893612317
0,8,210,-1.06048991147548,210,-3.57640255932101
5,8,210,-1.0761799827873,210,-3.59209263063283
10,8,210,-1.07962259101987,210,-3.5955352388654
15,8,210,-1.07089448080373,210,-3.58680712864926
20,8,210,-1.05180033247574,210,-3.56771298032127
25,8,210,-1.02504188832186,210,-3.5409545361674
30,8,210,-0.993256765044485,210,-3.50916941289001
35,8,210,-0.958300910434526,210,-3.47421355828006
40,8,210,-0.920991418230626,210,-3.43690406607616
45,8,210,-0.881303741104655,210,-3.39721638895019
50,8,210,-0.8388326604583,210,-3.35474530830383
55,8,210,-0.793249901811169,210,-3.3091625496567
60,8,210,-0.744543922836742,210,-3.26045657068227
65,8,210,-0.692974557340251,210,-3.20888720518578
70,8,210,-0.638838472269608,210,-3.15475112011514
75,8,210,-0.582237556821721,210,-3.09815020466725
80,8,210,-0.523029023112247,210,-3.03894167095778
85,8,210,-0.461030023419592,210,-2.97694267126512
90,8,210,-0.396409827394242,210,-2.91232247523977
0,8,215,-1.1099166000858,215,-3.62582924793133
5,8,215,-1.12095185015388,215,-3.63686449799942
10,8,215,-1.11720303801444,215,-3.63311568585997
15,8,215,-1.10108471336286,215,-3.61699736120839
20,8,215,-1.07781226018522,215,-3.59372490803075
25,8,215,-1.05346701780557,215,-3.5693796656511
30,8,215,-1.03300378710689,215,-3.54891643495242
35,8,215,-1.01894034379514,215,-3.53485299164067
40,8,215,-1.01109663673595,215,-3.52700928458148
45,8,215,-1.00730274399507,215,-3.5232153918406
50,8,215,-1.00463645843136,215,-3.52054910627689
55,8,215,-1.00058993067795,215,-3.51650257852349
60,8,215,-0.993663669116098,215,-3.50957631696163
65,8,215,-0.983216416592803,215,-3.49912906443833
70,8,215,-0.968798945570356,215,-3.48471159341589
75,8,215,-0.949452320171,215,-3.46536496801653
80,8,215,-0.923434748370364,215,-3.4393473962159
85,8,215,-0.888594993893243,215,-3.40450764173877
90,8,215,-0.843276834609893,215,-3.35918948245542
0,8,220,-1.62915581779461,220,-4.14506846564014
5,8,220,-1.62802679052468,220,-4.14393943837021
10,8,220,-1.60403604984741,220,-4.11994869769295
15,8,220,-1.56410640844472,220,-4.08001905629025
20,8,220,-1.51970420089048,220,-4.03561684873601
25,8,220,-1.48296564326056,220,-3.99887829110609
30,8,220,-1.46301699894053,220,-3.97892964678607
35,8,220,-1.46376714974359,220,-3.97967979758912
40,8,220,-1.48368552832203,220,-3.99959817616756
45,8,220,-1.51734311250014,220,-4.03325576034567
50,8,220,-1.55793146431603,220,-4.07384411216157
55,8,220,-1.59965310319838,220,-4.11556575104391
60,8,220,-1.63897155488081,220,-4.15488420272634
65,8,220,-1.6743103428509,220,-4.19022299069643
70,8,220,-1.70462417665431,220,-4.22053682449984
75,8,220,-1.72782289121625,220,-4.24373553906178
80,8,220,-1.74000716343886,220,-4.25591981128439
85,8,220,-1.73598753423473,220,-4.25190018208026
90,8,220,-1.71092676068373,220,-4.22683940852926
0,8,225,-2.58758594781037,225,-5.1034985956559
5,8,225,-2.56594087306962,225,-5.08185352091516
10,8,225,-2.50522405751238,225,-5.02113670535791
15,8,225,-2.42015672359813,225,-4.93606937144366
20,8,225,-2.33258889947115,225,-4.84850154731668
25,8,225,-2.2643981516989,225,-4.78031079954443
30,8,225,-2.23132900987005,225,-4.74724165771558
35,8,225,-2.2396505755494,225,-4.75556322339493
40,8,225,-2.28606984809661,225,-4.80198249594214
45,8,225,-2.36041503145206,225,-4.87632767929759
50,8,225,-2.44996248379658,225,-4.96587513164211
55,8,225,-2.54370787877836,225,-5.05962052662389
60,8,225,-2.63478896491811,225,-5.15070161276364
65,8,225,-2.72016488097352,225,-5.23607752881905
70,8,225,-2.79819925522832,225,-5.31411190307385
75,8,225,-2.86586663733142,225,-5.38177928517695
80,8,225,-2.91721226763981,225,-5.43312491548534
85,8,225,-2.94379279510232,225,-5.45970544294785
90,8,225,-2.93687323819654,225,-5.45278588604207
0,8,230,-3.99272768365152,230,-6.50864033149705
5,8,230,-3.93980827816153,230,-6.45572092600706
10,8,230,-3.81908014092311,230,-6.33499278876864
15,8,230,-3.65852413292705,230,-6.17443678077258
20,8,230,-3.49665738411024,230,-6.01257003195577
25,8,230,-3.37010843099658,230,-5.88602107884211
30,8,230,-3.30423978538605,230,-5.82015243323158
35,8,230,-3.30884242705994,230,-5.82475507490547
40,8,230,-3.37847085915409,230,-5.89438350699962
45,8,230,-3.49642349106943,230,-6.01233613891496
50,8,230,-3.6411540161632,230,-6.15706666400873
55,8,230,-3.79304522714938,230,-6.30895787499491
60,8,230,-3.93880077130382,230,-6.45471341914935
65,8,230,-4.07172775995619,230,-6.58764040780172
70,8,230,-4.18871266312322,230,-6.70462531096875
75,8,230,-4.28650054913456,230,-6.80241319698009
80,8,230,-4.35945927453252,230,-6.87537192237805
85,8,230,-4.39932405798102,230,-6.91523670582655
90,8,230,-4.39637679236894,230,-6.91228944021448
0,8,235,-5.89793564988508,235,-8.41384829773061
5,8,235,-5.7968438182,235,-8.31275646604553
10,8,235,-5.57813376918387,235,-8.09404641702941
15,8,235,-5.29369876561374,235,-7.80961141345927
20,8,235,-5.00927587091397,235,-7.5251885187595
25,8,235,-4.78299707611255,235,-7.29890972395808
30,8,235,-4.65286362995612,235,-7.16877627780165
35,8,235,-4.63298510110329,235,-7.14889774894882
40,8,235,-4.71519285158286,235,-7.23110549942839
45,8,235,-4.87413230749048,235,-7.39004495533601
50,8,235,-5.07525289456836,235,-7.59116554241389
55,8,235,-5.28417193081707,235,-7.8000845786626
60,8,235,-5.47410730693917,235,-7.9900199547847
65,8,235,-5.62862778000386,235,-8.14454042784939
70,8,235,-5.74034904995644,235,-8.25626169780197
75,8,235,-5.80848959057806,235,-8.32440223842359
80,8,235,-5.83667004002769,235,-8.35258268787322
85,8,235,-5.8297841716503,235,-8.34569681949583
90,8,235,-5.78918816095187,235,-8.3051008087974
0,8,240,-8.43275565696297,240,-10.9486683048085
5,8,240,-8.24990897448301,240,-10.7658216223285
10,8,240,-7.8588745170701,240,-10.3747871649156
15,8,240,-7.36160247079718,240,-9.87751511864271
20,8,240,-6.87152445708972,240,-9.38743710493525
25,8,240,-6.476658747535,240,-8.99257139538053
30,8,240,-6.22826309678933,240,-8.74417574463486
35,8,240,-6.14300213664664,240,-8.65891478449217
40,8,240,-6.20798385422891,240,-8.72389650207444
45,8,240,-6.38615862209237,240,-8.9020712699379
50,8,240,-6.62381390269173,240,-9.13972655053726
55,8,240,-6.86127991772329,240,-9.37719256556882
60,8,240,-7.04502164204887,240,-9.5609342898944
65,8,240,-7.13822710099046,240,-9.65413974883599
70,8,240,-7.12850577693614,240,-9.64441842478167
75,8,240,-7.03073589367719,240,-9.54664854152272
80,8,240,-6.88097771421551,240,-9.39689036206104
85,8,240,-6.72086702918964,240,-9.23677967703517
90,8,240,-6.57900506069499,240,-9.09491770854052
0,8,245,-11.8933138259423,245,-14.4092264737878
5,8,245,-11.5405681903682,245,-14.0564808382137
10,8,245,-10.7954157075999,245,-13.3113283554455
15,8,245,-9.89539223980011,245,-12.4113048876456
20,8,245,-9.04491882303026,245,-11.5608314708758
25,8,245,-8.36412582224076,245,-10.8800384700863
30,8,245,-7.90571587067967,245,-10.4216285185252
35,8,245,-7.67809291282362,245,-10.1940055606692
40,8,245,-7.65675812725359,245,-10.1726707750991
45,8,245,-7.7875181871935,245,-10.303430835039
50,8,245,-7.98955785738325,245,-10.5054705052288
55,8,245,-8.16561672680538,245,-10.6815293746509
60,8,245,-8.22339271480528,245,-10.7393053626508
65,8,245,-8.10590787845622,245,-10.6218205263017
70,8,245,-7.81653900344361,245,-10.3324516512891
75,8,245,-7.41729010614956,245,-9.93320275399509
80,8,245,-6.99736658842558,245,-9.51327923627111
85,8,245,-6.63554103469028,245,-9.15145368253581
90,8,245,-6.37693824263315,245,-8.89285089047868
0,8,250,-17.0486781118768,250,-19.5645907597224
5,8,250,-16.1831393886276,250,-18.6990520364731
10,8,250,-14.5134874779842,250,-17.0294001258297
15,8,250,-12.7799559684739,250,-15.2958686163194
20,8,250,-11.3077652660405,250,-13.8236779138861
25,8,250,-10.1775341007333,250,-12.6934467485788
30,8,250,-9.38729261627284,250,-11.9032052641184
35,8,250,-8.90742723004797,250,-11.4233398778935
40,8,250,-8.68830918969097,250,-11.2042218375365
45,8,250,-8.65291463771867,250,-11.1688272855642
50,8,250,-8.69169436020546,250,-11.207607008051
55,8,250,-8.67388954236658,250,-11.1898021902121
60,8,250,-8.48468761986559,250,-11.0006002677111
65,8,250,-8.07665361358897,250,-10.5925662614345
70,8,250,-7.49430730010302,250,-10.0102199479485
75,8,250,-6.84386012198866,250,-9.35977276983419
80,8,250,-6.23722484839259,250,-8.75313749623812
85,8,250,-5.75467819517244,250,-8.27059084301797
90,8,250,-5.43463641424763,250,-7.95054906209316
0,8,255,-25.6636009101997,255,-28.1795135580453
5,8,255,-22.2942800999022,255,-24.8101927477478
10,8,255,-18.1913105651265,255,-20.707223212972
15,8,255,-15.1674039624204,255,-17.683316610266
20,8,255,-12.9622296358219,255,-15.4781422836674
25,8,255,-11.3471252251758,255,-13.8630378730214
30,8,255,-10.1885618631798,255,-12.7044745110253
35,8,255,-9.40164159036883,255,-11.9175542382144
40,8,255,-8.91258098935312,255,-11.4284936371987
45,8,255,-8.63043603635222,255,-11.1463486841977
50,8,255,-8.43438687304873,255,-10.9502995208943
55,8,255,-8.1879698989148,255,-10.7038825467603
60,8,255,-7.78376926099175,255,-10.2996819088373
65,8,255,-7.19353771515244,255,-9.70945036299797
70,8,255,-6.47753383824672,255,-8.99344648609225
75,8,255,-5.74221437935601,255,-8.25812702720154
80,8,255,-5.08785532204745,255,-7.60376796989298
85,8,255,-4.58137759820498,255,-7.09729024605052
90,8,255,-4.25282900050436,255,-6.76874164834989
0,8,260,-22.3610471528582,260,-24.8769598007037
5,8,260,-20.9393049768826,260,-23.4552176247282
10,8,260,-18.0396828475062,260,-20.5555954953517
15,8,260,-15.3187732460207,260,-17.8346858938662
20,8,260,-13.1028911324843,260,-15.6188037803298
25,8,260,-11.3571124917149,260,-13.8730251395604
30,8,260,-10.0140660658072,260,-12.5299787136527
35,8,260,-9.02019233498942,260,-11.536104982835
40,8,260,-8.32145008274428,260,-10.8373627305898
45,8,260,-7.84087438486698,260,-10.3567870327125
50,8,260,-7.46972095228282,260,-9.98563360012835
55,8,260,-7.08480134279707,260,-9.6007139906426
60,8,260,-6.59087021947495,260,-9.10678286732048
65,8,260,-5.96236151051361,260,-8.47827415835914
70,8,260,-5.24830681141988,260,-7.76421945926541
75,8,260,-4.53655437652318,260,-7.05246702436871
80,8,260,-3.91092853842824,260,-6.42684118627377
85,8,260,-3.42834908324301,260,-5.94426173108855
90,8,260,-3.11528784826235,260,-5.63120049610788
0,8,265,-16.6786373351013,265,-19.1945499829468
5,8,265,-16.338847320128,265,-18.8547599679735
10,8,265,-15.2167016528991,265,-17.7326143007446
15,8,265,-13.6372884930374,265,-16.1532011408829
20,8,265,-11.9706822183248,265,-14.4865948661704
25,8,265,-10.4334130695469,265,-12.9493257173925
30,8,265,-9.12065289283901,265,-11.6365655406845
35,8,265,-8.06880549045738,265,-10.5847181383029
40,8,265,-7.27506557874213,265,-9.79097822658766
45,8,265,-6.69427021706584,265,-9.21018286491137
50,8,265,-6.24049882714747,265,-8.756411474993
55,8,265,-5.80798488527017,265,-8.3238975331157
60,8,265,-5.31026799716396,265,-7.82618064500949
65,8,265,-4.71701617278277,265,-7.2329288206283
70,8,265,-4.06105651098228,265,-6.57696915882781
75,8,265,-3.41184015131235,265,-5.92775279915788
80,8,265,-2.84010628218721,265,-5.35601893003274
85,8,265,-2.39646173672761,265,-4.91237438457314
90,8,265,-2.10615054576804,265,-4.62206319361357
0,8,270,-13.6006714148772,270,-16.1165840627227
5,8,270,-13.423021950625,270,-15.9389345984706
10,8,270,-12.786923633885,270,-15.3028362817305
15,8,270,-11.7480114486529,270,-14.2639240964985
20,8,270,-10.4793965689666,270,-12.9953092168122
25,8,270,-9.16788426155213,270,-11.6837969093977
30,8,270,-7.95247210884339,270,-10.4683847566889
35,8,270,-6.91932494680405,270,-9.43523759464958
40,8,270,-6.10361168252343,270,-8.61952433036896
45,8,270,-5.4878496998279,270,-8.00376234767344
50,8,270,-5.00775550780282,270,-7.52366815564835
55,8,270,-4.573869029698,270,-7.08978167754353
60,8,270,-4.10709920962892,270,-6.62301185747445
65,8,270,-3.57227947768394,270,-6.08819212552948
70,8,270,-2.98817768813216,270,-5.50409033597769
75,8,270,-2.4089887711335,270,-4.92490141897903
80,8,270,-1.89507235997233,270,-4.41098500781786
85,8,270,-1.4924655214667,270,-4.00837816931223
90,8,270,-1.22581051252502,270,-3.74172316037055
0,8,275,-11.6812413750736,275,-14.1971540229192
5,8,275,-11.5188385054701,275,-14.0347511533156
10,8,275,-11.0044617464461,275,-13.5203743942916
15,8,275,-10.1565253067555,275,-12.672437954601
20,8,275,-9.07570407863988,275,-11.5916167264854
25,8,275,-7.9030089769695,275,-10.418921624815
30,8,275,-6.77004108865513,275,-9.28595373650067
35,8,275,-5.77416119390309,275,-8.29007384174862
40,8,275,-4.96620899447276,275,-7.48212164231829
45,8,275,-4.34498645110024,275,-6.86089909894577
50,8,275,-3.86253437514182,275,-6.37844702298735
55,8,275,-3.44350174776406,275,-5.95941439560959
60,8,275,-3.01603008659712,275,-5.53194273444265
65,8,275,-2.54184275691454,275,-5.05775540476007
70,8,275,-2.02835783270559,275,-4.54427048055112
75,8,275,-1.51681464470225,275,-4.03272729254778
80,8,275,-1.05847374786516,275,-3.57438639571069
85,8,275,-0.695266105073724,275,-3.21117875291925
90,8,275,-0.451070655252966,275,-2.9669833030985
0,8,280,-10.3884347716492,280,-12.9043474194947
5,8,280,-10.1962400342107,280,-12.7121526820562
10,8,280,-9.6768874945989,280,-12.1928001424444
15,8,280,-8.86547362036726,280,-11.3813862682128
20,8,280,-7.84887886030756,280,-10.3647915081531
25,8,280,-6.74405914228239,280,-9.25997179012792
30,8,280,-5.66615460097598,280,-8.18206724882151
35,8,280,-4.70588259285031,280,-7.22179524069584
40,8,280,-3.91491358231796,280,-6.43082623016349
45,8,280,-3.29897240949279,280,-5.81488505733832
50,8,280,-2.82148654877433,280,-5.33739919661986
55,8,280,-2.41935240983722,280,-4.93526505768275
60,8,280,-2.02842559502422,280,-4.54433824286975
65,8,280,-1.60943944265359,280,-4.12535209049912
70,8,280,-1.16088733139649,280,-3.67679997924202
75,8,280,-0.712481844263215,280,-3.22839449210875
80,8,280,-0.306574446242764,280,-2.82248709408829
85,8,280,0.0195033666868256,280,-2.49640928115871
90,8,280,0.243354673853342,280,-2.27255797399219
0,8,285,-9.47860821571093,285,-11.9945208635565
5,8,285,-9.23491982444146,285,-11.750832472287
