"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,140,-10.5090180894009,140,-15.180609650409
15,8,140,-10.2936790498253,140,-14.9652706108333
20,8,140,-9.97086817498378,140,-14.6424597359918
25,8,140,-9.54197377931563,140,-14.2135653403236
30,8,140,-9.0360797023446,140,-13.7076712633526
35,8,140,-8.49631477366146,140,-13.1679063346695
40,8,140,-7.96210254199574,140,-12.6336941030038
45,8,140,-7.45919349482435,140,-12.1307850558324
50,8,140,-6.99961967337659,140,-11.6712112343846
55,8,140,-6.58747778277515,140,-11.2590693437832
60,8,140,-6.22569865754071,140,-10.8972902185487
65,8,140,-5.92059978196204,140,-10.5921913429701
70,8,140,-5.68318711816337,140,-10.3547786791714
75,8,140,-5.52798093420187,140,-10.1995724952099
80,8,140,-5.47082203992035,140,-10.1424136009284
85,8,140,-5.5265764824232,140,-10.1981680434312
90,8,140,-5.70658489723241,140,-10.3781764582404
0,8,145,-14.8065920860469,145,-19.478183647055
5,8,145,-14.4950295774683,145,-19.1666211384763
10,8,145,-13.834112160099,145,-18.505703721107
15,8,145,-12.9264383933042,145,-17.5980299543122
20,8,145,-11.8900235852873,145,-16.5616151462953
25,8,145,-10.8262408085553,145,-15.4978323695633
30,8,145,-9.80607633608751,145,-14.4776678970955
35,8,145,-8.87093445887681,145,-13.5425260198848
40,8,145,-8.0398072290927,145,-12.7113987901007
45,8,145,-7.31745284176628,145,-11.9890444027743
50,8,145,-6.7014485931711,145,-11.3730401541791
55,8,145,-6.18753263339597,145,-10.859124194404
60,8,145,-5.77310686935478,145,-10.4446984303628
65,8,145,-5.45896044687427,145,-10.1305520078823
70,8,145,-5.24951983310057,145,-9.92111139410859
75,8,145,-5.15215165783869,145,-9.82374321884671
80,8,145,-5.17604806220257,145,-9.84763962321059
85,8,145,-5.33096516471765,145,-10.0025567257257
90,8,145,-5.62566985360384,145,-10.2972614146119
0,8,150,-14.1559664126787,150,-18.8275579736868
5,8,150,-13.8519341593,150,-18.523525720308
10,8,150,-13.1317361851012,150,-17.8033277461092
15,8,150,-12.1591847432612,150,-16.8307763042692
20,8,150,-11.0896328937197,150,-15.7612244547277
25,8,150,-10.0279541606354,150,-14.6995457216434
30,8,150,-9.03257375733748,150,-13.7041653183455
35,8,150,-8.13157247130115,150,-12.8031640323092
40,8,150,-7.33583651610114,150,-12.0074280771092
45,8,150,-6.64742152325412,150,-11.3190130842621
50,8,150,-6.06458772161688,150,-10.7361792826249
55,8,150,-5.58481400111467,150,-10.2564055621227
60,8,150,-5.20651497700298,150,-9.878106538011
65,8,150,-4.9298370197221,150,-9.60142858073011
70,8,150,-4.75678225011681,150,-9.42837381112483
75,8,150,-4.69087264468588,150,-9.3624642056939
80,8,150,-4.73651739223024,150,-9.40810895323826
85,8,150,-4.89814415981015,150,-9.56973572081817
90,8,150,-5.17900637644212,150,-9.85059793745014
0,8,155,-9.36982289567425,155,-14.0414144566823
5,8,155,-9.28704527876167,155,-13.9586368397697
10,8,155,-9.0336882178394,155,-13.7052797788474
15,8,155,-8.63875624333805,155,-13.3103478043461
20,8,155,-8.1438358600371,155,-12.8154274210451
25,8,155,-7.59262762024532,155,-12.2642191812533
30,8,155,-7.02356954115981,155,-11.6951611021678
35,8,155,-6.46673429414426,155,-11.1383258551523
40,8,155,-5.9438375998629,155,-10.6154291608709
45,8,155,-5.4697533449052,155,-10.1413449059132
50,8,155,-5.05440930423161,155,-9.72600086523963
55,8,155,-4.70448810916932,155,-9.37607967017734
60,8,155,-4.42471182285572,155,-9.09630338386374
65,8,155,-4.21866836008125,155,-8.89025992108927
70,8,155,-4.08921774474898,155,-8.760809305757
75,8,155,-4.0385428271785,155,-8.71013438818652
80,8,155,-4.06790422367093,155,-8.73949578467895
85,8,155,-4.17713612649443,155,-8.84872768750245
90,8,155,-4.36389453080214,155,-9.03548609181015
0,8,160,-5.81027016861168,160,-10.4818617296197
5,8,160,-5.79389064051775,160,-10.4654822015258
10,8,160,-5.71022163087765,160,-10.3818131918857
15,8,160,-5.56474403534311,160,-10.2363355963511
20,8,160,-5.36720524065072,160,-10.0387968016587
25,8,160,-5.13028099233802,160,-9.80187255334604
30,8,160,-4.86801421654159,160,-9.53960577754961
35,8,160,-4.59440687354105,160,-9.26599843454907
40,8,160,-4.32239723382735,160,-8.99398879483537
45,8,160,-4.06327913460069,160,-8.73487069560871
50,8,160,-3.82649131642396,160,-8.49808287743198
55,8,160,-3.61964800281817,160,-8.29123956382618
60,8,160,-3.44868123655171,160,-8.12027279755973
65,8,160,-3.31799434017569,160,-7.98958590118371
70,8,160,-3.2305627742304,160,-7.90215433523842
75,8,160,-3.18795192823191,160,-7.85954348923993
80,8,160,-3.19024745026888,160,-7.8618390112769
85,8,160,-3.23591434930851,160,-7.90750591031653
90,8,160,-3.32162070002532,160,-7.99321226103334
0,8,165,-3.41379285940264,165,-8.08538442041066
5,8,165,-3.41636381545025,165,-8.08795537645827
10,8,165,-3.39214467493523,165,-8.06373623594325
15,8,165,-3.34246858834633,165,-8.01406014935435
20,8,165,-3.26999282779903,165,-7.94158438880705
25,8,165,-3.17849733922367,165,-7.85008890023169
30,8,165,-3.07259703910852,165,-7.74418860011654
35,8,165,-2.95741029904365,165,-7.62900186005167
40,8,165,-2.83822682902409,165,-7.50981839003211
45,8,165,-2.72020903319872,165,-7.39180059420674
50,8,165,-2.60814647370988,165,-7.2797380347179
55,8,165,-2.50626857802863,165,-7.17786013903665
60,8,165,-2.41810998176212,165,-7.08970154277014
65,8,165,-2.34641751260093,165,-7.01800907360894
70,8,165,-2.2930875021833,165,-6.96467906319132
75,8,165,-2.25912551785016,165,-6.93071707885818
80,8,165,-2.24462610638741,165,-6.91621766739543
85,8,165,-2.24877623355467,165,-6.92036779456269
90,8,165,-2.26989145093826,165,-6.94148301194628
0,8,170,-1.84520859354825,170,-6.51680015455627
5,8,170,-1.85109837174236,170,-6.52268993275038
10,8,170,-1.84761430266872,170,-6.51920586367674
15,8,170,-1.83507034590771,170,-6.50666190691573
20,8,170,-1.81415361011523,170,-6.48574517112325
25,8,170,-1.78588685840393,170,-6.45747841941195
30,8,170,-1.75157180324612,170,-6.42316336425414
35,8,170,-1.7127176137198,170,-6.38430917472782
40,8,170,-1.67096011458263,170,-6.34255167559065
45,8,170,-1.62797746115295,170,-6.29956902216097
50,8,170,-1.58540769927743,170,-6.25699926028545
55,8,170,-1.54477277420166,170,-6.21636433520968
60,8,170,-1.50741250134317,170,-6.17900406235119
65,8,170,-1.47443099581568,170,-6.1460225568237
70,8,170,-1.44665723086012,170,-6.11824879186814
75,8,170,-1.42462080268544,170,-6.09621236369346
80,8,170,-1.40854356312736,170,-6.08013512413538
85,8,170,-1.39834741412087,170,-6.06993897512889
90,8,170,-1.393678085501,170,-6.06526964650902
0,8,175,-0.928676902389945,175,-5.60026846339796
5,8,175,-0.932218030971137,175,-5.60380959197916
10,8,175,-0.933605488039263,175,-5.60519704904728
15,8,175,-0.932869336796726,175,-5.60446089780474
20,8,175,-0.930103497243089,175,-5.60169505825111
25,8,175,-0.925460760870511,175,-5.59705232187853
30,8,175,-0.919145298593535,175,-5.59073685960155
35,8,175,-0.911403064069291,175,-5.58299462507731
40,8,175,-0.902510610423224,175,-5.57410217143124
45,8,175,-0.892762920339504,175,-5.56435448134752
50,8,175,-0.882460892475512,175,-5.55405245348353
55,8,175,-0.871899129722729,175,-5.54349069073075
60,8,175,-0.861354638672795,175,-5.53294619968081
65,8,175,-0.851076978951949,175,-5.52266853995997
70,8,175,-0.841280301693689,175,-5.51287186270171
75,8,175,-0.832137595055748,175,-5.50372915606377
80,8,175,-0.823777318498616,175,-5.49536887950664
85,8,175,-0.81628246391978,175,-5.4878740249278
90,8,175,-0.809691938378535,175,-5.48128349938655
0,8,180,-0.580577431619716,180,-5.25216899262773
5,8,180,-0.580577431619713,180,-5.25216899262773
10,8,180,-0.580577431619713,180,-5.25216899262773
15,8,180,-0.580577431619713,180,-5.25216899262773
20,8,180,-0.580577431619711,180,-5.25216899262773
25,8,180,-0.580577431619709,180,-5.25216899262773
30,8,180,-0.580577431619712,180,-5.25216899262773
35,8,180,-0.580577431619714,180,-5.25216899262773
40,8,180,-0.580577431619713,180,-5.25216899262773
45,8,180,-0.580577431619713,180,-5.25216899262773
50,8,180,-0.580577431619709,180,-5.25216899262773
55,8,180,-0.580577431619713,180,-5.25216899262773
60,8,180,-0.580577431619714,180,-5.25216899262773
65,8,180,-0.580577431619716,180,-5.25216899262773
70,8,180,-0.580577431619716,180,-5.25216899262773
75,8,180,-0.580577431619716,180,-5.25216899262773
80,8,180,-0.580577431619715,180,-5.25216899262773
85,8,180,-0.580577431619713,180,-5.25216899262773
90,8,180,-0.580577431619709,180,-5.25216899262773
0,8,185,-0.768505679094391,185,-5.44009724010241
5,8,185,-0.766185823709783,185,-5.4377773847178
10,8,185,-0.76365441033326,185,-5.43524597134128
15,8,185,-0.760910581347663,185,-5.43250214235568
20,8,185,-0.757960429408449,185,-5.42955199041647
25,8,185,-0.754819511316842,185,-5.42641107232486
30,8,185,-0.751515742329316,185,-5.42310730333733
35,8,185,-0.748092379985863,185,-5.41968394099388
40,8,185,-0.744610752932284,185,-5.4162023139403
45,8,185,-0.741152361522119,185,-5.41274392253014
50,8,185,-0.737819981165356,185,-5.40941154217338
55,8,185,-0.734737441770258,185,-5.40632900277828
60,8,185,-0.732047838064788,185,-5.40363939907281
65,8,185,-0.729910041382211,185,-5.40150160239023
70,8,185,-0.728493523416877,185,-5.4000850844249
75,8,185,-0.727971651995961,185,-5.39956321300398
80,8,185,-0.72851376156191,185,-5.40010532256993
85,8,185,-0.730276421027518,185,-5.40186798203554
90,8,185,-0.733394406437091,185,-5.40498596744511
0,8,190,-1.49498804001639,190,-6.16657960102441
5,8,190,-1.49260364604632,190,-6.16419520705434
10,8,190,-1.48929234057503,190,-6.16088390158305
15,8,190,-1.48489399965188,190,-6.1564855606599
20,8,190,-1.47919285661641,190,-6.15078441762443
25,8,190,-1.47193714872866,190,-6.14352870973668
30,8,190,-1.46286781071877,190,-6.13445937172679
35,8,190,-1.45175576910711,190,-6.12334733011513
40,8,190,-1.43844570400667,190,-6.11003726501469
45,8,190,-1.42290221573735,190,-6.09449377674536
50,8,190,-1.40525268671574,190,-6.07684424772376
55,8,190,-1.38582031446618,190,-6.0574118754742
60,8,190,-1.36514120372064,190,-6.03673276472866
65,8,190,-1.34396112723229,190,-6.01555268824031
70,8,190,-1.3232103037919,190,-5.99480186479992
75,8,190,-1.30395770103856,190,-5.97554926204658
80,8,190,-1.28734923547878,190,-5.9589407964868
85,8,190,-1.27453620949424,190,-5.94612777050226
90,8,190,-1.26660107846499,190,-5.93819263947301
0,8,195,-2.79729607677408,195,-7.4688876377821
5,8,195,-2.79648191160549,195,-7.46807347261351
10,8,195,-2.79484317958915,195,-7.46643474059717
15,8,195,-2.79197781363587,195,-7.46356937464389
20,8,195,-2.78716697415526,195,-7.45875853516328
25,8,195,-2.77935096911723,195,-7.45094253012525
30,8,195,-2.76715548339523,195,-7.43874704440325
35,8,195,-2.74899584794064,195,-7.42058740894866
40,8,195,-2.72327103845578,195,-7.3948625994638
45,8,195,-2.68863404817387,195,-7.36022560918189
50,8,195,-2.64429748906436,195,-7.31588905007238
55,8,195,-2.59031227647696,195,-7.26190383748498
60,8,195,-2.5277527436319,195,-7.19934430463992
65,8,195,-2.45875831893602,195,-7.13034987994404
70,8,195,-2.38641588904036,195,-7.05800745004838
75,8,195,-2.31450587082572,195,-6.98609743183374
80,8,195,-2.24716435664357,195,-6.91875591765159
85,8,195,-2.1885243431008,195,-6.86011590410882
90,8,195,-2.1423909748068,195,-6.81398253581482
0,8,200,-4.76398678626392,200,-9.43557834727194
5,8,200,-4.76212318990401,200,-9.43371475091203
10,8,200,-4.75952371022733,200,-9.43111527123535
15,8,200,-4.75688507330861,200,-9.42847663431663
20,8,200,-4.75424000025944,200,-9.42583156126746
25,8,200,-4.75026480491159,200,-9.42185636591961
30,8,200,-4.74175008702402,200,-9.41334164803204
35,8,200,-4.72349148174241,200,-9.39508304275043
40,8,200,-4.68879787985736,200,-9.36038944086538
45,8,200,-4.63066959778777,200,-9.30226115879579
50,8,200,-4.54346406274352,200,-9.21505562375154
55,8,200,-4.42460636808254,200,-9.09619792909056
60,8,200,-4.27576721046714,200,-8.94735877147516
65,8,200,-4.10306448315339,200,-8.77465604416141
70,8,200,-3.91622588796114,200,-8.58781744896916
75,8,200,-3.72705773166446,200,-8.39864929267248
80,8,200,-3.54775634213264,200,-8.21934790314066
85,8,200,-3.38951150397155,200,-8.06110306497957
90,8,200,-3.26161421566588,200,-7.9332057766739
0,8,205,-7.57869991644818,205,-12.2502914774562
5,8,205,-7.55484765102113,205,-12.2264392120291
10,8,205,-7.51585101337036,205,-12.1874425743784
15,8,205,-7.47311184016567,205,-12.1447034011737
20,8,205,-7.43841714877087,205,-12.1100087097789
25,8,205,-7.41923090458591,205,-12.0908224655939
30,8,205,-7.41470003077783,205,-12.0862915917858
35,8,205,-7.41328614191393,205,-12.084877702922
40,8,205,-7.39297111249038,205,-12.0645626734984
45,8,205,-7.32516480673569,205,-11.9967563677437
50,8,205,-7.18271397421671,205,-11.8543055352247
55,8,205,-6.94992499299382,205,-11.6215165540018
60,8,205,-6.62969966116927,205,-11.3012912221773
65,8,205,-6.24339889110587,205,-10.9149904521139
70,8,205,-5.82381211254748,205,-10.4954036735555
75,8,205,-5.40595595050584,205,-10.0775475115139
80,8,205,-5.02024401611859,205,-9.69183557712661
85,8,205,-4.68948598418545,205,-9.36107754519347
90,8,205,-4.42878282368162,205,-9.10037438468964
0,8,210,-11.5985482745332,210,-16.2701398355412
5,8,210,-11.4325575878773,210,-16.1041491488853
10,8,210,-11.1234680686781,210,-15.7950596296862
15,8,210,-10.7672045332897,210,-15.4387960942977
20,8,210,-10.4532309304496,210,-15.1248224914577
25,8,210,-10.2400378675599,210,-14.9116294285679
30,8,210,-10.1494038314668,210,-14.8209953924748
35,8,210,-10.1659652910967,210,-14.8375568521047
40,8,210,-10.2354200595264,210,-14.9070116205344
45,8,210,-10.2659861800798,210,-14.9375777410879
50,8,210,-10.1481163703072,210,-14.8197079313153
55,8,210,-9.80203916063483,210,-14.4736307216429
60,8,210,-9.22575390123236,210,-13.8973454622404
65,8,210,-8.49396893402872,210,-13.1655604950367
70,8,210,-7.71000189788651,210,-12.3815934588945
75,8,210,-6.96124784964689,210,-11.6328394106549
80,8,210,-6.30401315056283,210,-10.9756047115708
85,8,210,-5.76779363265757,210,-10.4393851936656
90,8,210,-5.36442114261484,210,-10.0360127036229
0,8,215,-16.9368629850068,215,-21.6084545460148
5,8,215,-15.9232538893324,215,-20.5948454503404
10,8,215,-14.2525414468488,215,-18.9241330078568
15,8,215,-12.7159553767372,215,-17.3875469377453
20,8,215,-11.5578910735793,215,-16.2294826345873
25,8,215,-10.7991057631986,215,-15.4706973242066
30,8,215,-10.4033531223875,215,-15.0749446833955
35,8,215,-10.3166579547889,215,-14.9882495157969
40,8,215,-10.4622254875004,215,-15.1338170485084
45,8,215,-10.7184166371009,215,-15.3900081981089
50,8,215,-10.9023198355991,215,-15.5739113966071
55,8,215,-10.808094796865,215,-15.479686357873
60,8,215,-10.3273439341593,215,-14.9989354951674
65,8,215,-9.5335822023303,215,-14.2051737633383
70,8,215,-8.60613323816522,215,-13.2777247991732
75,8,215,-7.70474703207362,215,-12.3763385930816
80,8,215,-6.9232861157801,215,-11.5948776767881
85,8,215,-6.30265492189525,215,-10.9742464829033
90,8,215,-5.85371318459773,215,-10.5253047456058
0,8,220,-17.8891520311211,220,-22.5607435921291
5,8,220,-16.01112874414,220,-20.6827203051481
10,8,220,-13.2947768555956,220,-17.9663684166036
15,8,220,-11.1420535577374,220,-15.8136451187454
20,8,220,-9.62837752495228,220,-14.2999690859603
25,8,220,-8.64033796976133,220,-13.3119295307693
30,8,220,-8.0787655617432,220,-12.7503571227512
35,8,220,-7.86706740564802,220,-12.538658966656
40,8,220,-7.93456401482315,220,-12.6061555758312
45,8,220,-8.19514116200476,220,-12.8667327230128
50,8,220,-8.52606186515272,220,-13.1976534261607
55,8,220,-8.76472946029148,220,-13.4363210212995
60,8,220,-8.75627171082301,220,-13.427863271831
65,8,220,-8.4440713516906,220,-13.1156629126986
70,8,220,-7.90584029300811,220,-12.5774318540161
75,8,220,-7.2842706040619,220,-11.9558621650699
80,8,220,-6.70219005973507,220,-11.3737816207431
85,8,220,-6.2328640421447,220,-10.9044556031527
90,8,220,-5.90865150180203,220,-10.5802430628101
0,8,225,-14.0913462078715,225,-18.7629377688795
5,8,225,-12.8388701613828,225,-17.5104617223908
10,8,225,-10.6509359424393,225,-15.3225275034473
15,8,225,-8.72866834203435,225,-13.4002599030424
20,8,225,-7.29944764568659,225,-11.9710392066946
25,8,225,-6.32327458490802,225,-10.994866145916
30,8,225,-5.72934000747896,225,-10.400931568487
35,8,225,-5.45492833883565,225,-10.1265198998437
40,8,225,-5.44290690597665,225,-10.1144984669847
45,8,225,-5.63017143643399,225,-10.301762997442
50,8,225,-5.93482810614674,225,-10.6064196671548
55,8,225,-6.25099951094228,225,-10.9225910719503
60,8,225,-6.46617521134818,225,-11.1377667723562
65,8,225,-6.50608424623421,225,-11.1776758072422
70,8,225,-6.37469962924257,225,-11.0462911902506
75,8,225,-6.14461124617683,225,-10.8162028071848
80,8,225,-5.90812593323784,225,-10.5797174942459
85,8,225,-5.73723826815919,225,-10.4088298291672
90,8,225,-5.67174775942552,225,-10.3433393204335
0,8,230,-11.5479072547294,230,-16.2194988157374
5,8,230,-10.5661851440015,230,-15.2377767050095
10,8,230,-8.68454642317162,230,-13.3561379841796
15,8,230,-6.92735186561197,230,-11.59894342662
20,8,230,-5.57141038705106,230,-10.2430019480591
25,8,230,-4.61592597002112,230,-9.28751753102914
30,8,230,-4.00768013078817,230,-8.67927169179619
35,8,230,-3.6929574103799,230,-8.36454897138792
40,8,230,-3.6224924174751,230,-8.29408397848312
45,8,230,-3.7442134050392,230,-8.41580496604722
50,8,230,-3.99374982244563,230,-8.66534138345365
55,8,230,-4.29067958819879,230,-8.96227114920681
60,8,230,-4.55057207071754,230,-9.22216363172556
65,8,230,-4.71541146816441,230,-9.38700302917243
70,8,230,-4.78247020889993,230,-9.45406176990795
75,8,230,-4.80227447634958,230,-9.4738660373576
80,8,230,-4.84630839820673,230,-9.51789995921475
85,8,230,-4.97363823506721,230,-9.64522979607523
90,8,230,-5.21485963330145,230,-9.88645119430947
0,8,235,-10.2035421466451,235,-14.8751337076531
5,8,235,-9.28467702458893,235,-13.9562685855969
10,8,235,-7.48141084343024,235,-12.1530024044383
15,8,235,-5.77030798446792,235,-10.4418995454759
20,8,235,-4.43357468776526,235,-9.10516624877328
25,8,235,-3.47651801329817,235,-8.14810957430619
30,8,235,-2.84814929322404,235,-7.51974085423205
35,8,235,-2.49643472950192,235,-7.16802629050994
40,8,235,-2.3750799343124,235,-7.04667149532042
45,8,235,-2.43663631016372,235,-7.10822787117174
50,8,235,-2.62304884315838,235,-7.2946404041664
55,8,235,-2.86267263245102,235,-7.53426419345904
60,8,235,-3.08343788525812,235,-7.75502944626614
65,8,235,-3.24233488626,235,-7.91392644726802
70,8,235,-3.35011085100094,235,-8.02170241200896
75,8,235,-3.4655981578634,235,-8.13718971887142
80,8,235,-3.66390151646032,235,-8.33549307746834
85,8,235,-4.00511998322122,235,-8.67671154422924
90,8,235,-4.51777480232082,235,-9.18936636332884
0,8,240,-9.67145544490068,240,-14.3430470059087
5,8,240,-8.71401867191775,240,-13.3856102329258
10,8,240,-6.85813715861577,240,-11.5297287196238
15,8,240,-5.11534745417465,240,-9.78693901518267
20,8,240,-3.75806765895588,240,-8.4296592199639
25,8,240,-2.77945667035752,240,-7.45104823136554
30,8,240,-2.12106581516708,240,-6.7926573761751
35,8,240,-1.72771581027374,240,-6.39930737128176
40,8,240,-1.55300781166614,240,-6.22459937267416
45,8,240,-1.55041193885832,240,-6.22200349986633
50,8,240,-1.66213852518724,240,-6.33373008619526
55,8,240,-1.81696119844946,240,-6.48855275945748
60,8,240,-1.94767073950419,240,-6.61926230051221
65,8,240,-2.02466557371839,240,-6.69625713472641
70,8,240,-2.07816690472761,240,-6.74975846573563
75,8,240,-2.18475463296142,240,-6.85634619396944
80,8,240,-2.43123548411695,240,-7.10282704512497
85,8,240,-2.88511462183281,240,-7.55670618284083
90,8,240,-3.58069229875871,240,-8.25228385976673
0,8,245,-9.72716524342655,245,-14.3987568044346
5,8,245,-8.66135837340218,245,-13.3329499344102
10,8,245,-6.66456689869144,245,-11.3361584596995
15,8,245,-4.83892136497911,245,-9.51051292598713
20,8,245,-3.4337682107611,245,-8.10535977176912
25,8,245,-2.41740565939555,245,-7.08899722040357
30,8,245,-1.71759148429453,245,-6.38918304530255
35,8,245,-1.27305748129037,245,-5.94464904229839
40,8,245,-1.03554767714324,245,-5.70713923815126
45,8,245,-0.957306699720632,245,-5.62889826072865
50,8,245,-0.977602800777235,245,-5.64919436178525
55,8,245,-1.02236800468536,245,-5.69395956569338
60,8,245,-1.02830509638836,245,-5.69989665739638
65,8,245,-0.981379325984474,245,-5.65297088699249
70,8,245,-0.933603454836659,245,-5.60519501584468
75,8,245,-0.978554295193864,245,-5.65014585620188
80,8,245,-1.21107663123362,245,-5.88266819224164
85,8,245,-1.70166483954405,245,-6.37325640055207
90,8,245,-2.48763804134741,245,-7.15922960235543
0,8,250,-10.214656128119,250,-14.886247689127
5,8,250,-8.9809686063787,250,-13.6525601673867
10,8,250,-6.78013616229987,250,-11.4517277233079
15,8,250,-4.84017329804774,250,-9.51176485905576
20,8,250,-3.36982692890545,250,-8.04141848991347
25,8,250,-2.30277599467427,250,-6.97436755568229
30,8,250,-1.54915080267043,250,-6.22074236367845
35,8,250,-1.04026373514119,250,-5.71185529614921
40,8,250,-0.725446080745008,250,-5.39703764175303
45,8,250,-0.554983440539077,250,-5.2265750015471
50,8,250,-0.464548541644457,250,-5.13614010265248
55,8,250,-0.378256762650342,250,-5.04984832365836
60,8,250,-0.24031421807304,250,-4.91190577908106
65,8,250,-0.0554863519446286,250,-4.72707791295265
70,8,250,0.104018664251405,250,-4.56757289675661
75,8,250,0.133967158695726,250,-4.53762440231229
80,8,250,-0.0609586535344121,250,-4.73255021454243
85,8,250,-0.547358451284492,250,-5.21895001229251
90,8,250,-1.35917947700999,250,-6.03077103801801
0,8,255,-10.9603335939149,255,-15.6319251549229
5,8,255,-9.51990715885549,255,-14.1914987198635
10,8,255,-7.08986931830837,255,-11.7614608793164
15,8,255,-5.02842722978328,255,-9.7000187907913
20,8,255,-3.4869552750631,255,-8.15854683607112
25,8,255,-2.36024379843392,255,-7.03183535944194
30,8,255,-1.54029653941119,255,-6.21188810041921
35,8,255,-0.951647942216864,255,-5.62323950322488
40,8,255,-0.542095568280036,255,-5.21368712928806
45,8,255,-0.260902223767775,255,-4.93249378477579
50,8,255,-0.0421751517729476,255,-4.71376671278097
55,8,255,0.18739762941939,255,-4.48419393158863
60,8,255,0.471072907655166,255,-4.20051865335285
65,8,255,0.784852133453371,255,-3.88673942755465
70,8,255,1.04258318924405,255,-3.62900837176397
75,8,255,1.13794946341402,255,-3.53364209759399
80,8,255,0.981779927977133,255,-3.68981163303089
85,8,255,0.515814328678913,255,-4.15577723232911
90,8,255,-0.286583866016891,255,-4.95817542702491
0,8,260,-11.6769849445667,260,-16.3485765055747
5,8,260,-10.0668002717017,260,-14.7383918327097
10,8,260,-7.46472122400027,260,-12.1363127850083
15,8,260,-5.31312845986684,260,-9.98472002087486
20,8,260,-3.71061014039134,260,-8.38220170139936
25,8,260,-2.52133581955998,260,-7.192927380568
30,8,260,-1.62418427577589,260,-6.29577583678391
35,8,260,-0.940357028919228,260,-5.61194858992725
40,8,260,-0.418830468003132,260,-5.09042202901115
45,8,260,-0.0106401754469187,260,-4.68223173645494
50,8,260,0.347384294901123,260,-4.3242072661069
55,8,260,0.72026933640077,260,-3.95132222460725
60,8,260,1.13569147827209,260,-3.53590008273593
65,8,260,1.55452867381741,260,-3.11706288719061
70,8,260,1.88566878815903,260,-2.78592277284899
75,8,260,2.02836497539979,260,-2.64322658560823
80,8,260,1.90343949653368,260,-2.76815206447434
85,8,260,1.46239253564574,260,-3.20919902536228
90,8,260,0.68672554142676,260,-3.98486601958126
0,8,265,-11.9197532772519,265,-16.59134483826
5,8,265,-10.333074668147,265,-15.004666229155
10,8,265,-7.75275509303049,265,-12.4243466540385
15,8,265,-5.59798945477853,265,-10.2695810157866
20,8,265,-3.96689244958431,265,-8.63848401059233
25,8,265,-2.72162164773062,265,-7.39321320873864
30,8,265,-1.74094300222401,265,-6.41253456323202
35,8,265,-0.949917962194961,265,-5.62150952320298
40,8,265,-0.303507176639734,265,-4.97509873764775
45,8,265,0.24113216695843,265,-4.43045939404959
50,8,265,0.739251985982974,265,-3.93233957502505
55,8,265,1.24311100811013,265,-3.42848055289789
60,8,265,1.76553109727085,265,-2.90606046373717
65,8,265,2.25948404367218,265,-2.41210751733584
70,8,265,2.63747629150202,265,-2.034115269506
75,8,265,2.80936769290683,265,-1.86222386810119
80,8,265,2.70726087150318,265,-1.96433068950484
85,8,265,2.29188208048821,265,-2.37970948051981
90,8,265,1.55186084354269,265,-3.11973071746533
0,8,270,-11.3320209297593,270,-16.0036124907673
5,8,270,-10.05470177437,270,-14.726293335378
10,8,270,-7.7967523658859,270,-12.4683439268939
15,8,270,-5.78192222575482,270,-10.4535137867628
20,8,270,-4.1813445524029,270,-8.85293611341092
25,8,270,-2.90017506187241,270,-7.57176662288043
30,8,270,-1.8382685402947,270,-6.50986010130272
35,8,270,-0.93575802909766,270,-5.60734959010568
40,8,270,-0.160261606011467,270,-4.83185316701949
45,8,270,0.519938913948474,270,-4.15165264705954
50,8,270,1.14779373135837,270,-3.52379782964965
55,8,270,1.76109846255839,270,-2.91049309844963
60,8,270,2.36155911582615,270,-2.31003244518187
65,8,270,2.90165339584585,270,-1.76993816516217
70,8,270,3.30357722383511,270,-1.36801433717291
75,8,270,3.49018131334652,270,-1.1814102476615
80,8,270,3.4045688403777,270,-1.26702272063032
85,8,270,3.01532761663697,270,-1.65626394437105
90,8,270,2.31651819053136,270,-2.35507337047666
0,8,275,-10.0232728994377,275,-14.6948644604457
5,8,275,-9.18893598654925,275,-13.8605275475573
10,8,275,-7.48747132508086,275,-12.1590628860889
15,8,275,-5.77109101687209,275,-10.4426825778801
20,8,275,-4.28176941638218,275,-8.9533609773902
25,8,275,-3.00107936537738,275,-7.6726709263854
30,8,275,-1.87318826214824,275,-6.54477982315626
35,8,275,-0.866888861731318,275,-5.53848042273934
40,8,275,0.0299377738608241,275,-4.64165378714719
45,8,275,0.833295221984071,275,-3.83829633902395
50,8,275,1.57129144862516,275,-3.10030011238286
55,8,275,2.26809874086583,275,-2.40349282014219
60,8,275,2.91889683551008,275,-1.75269472549794
65,8,275,3.48107042044951,275,-1.19052114055851
70,8,275,3.88961149084412,275,-0.7819800701639
75,8,275,4.08085745999365,275,-0.590734101014373
80,8,275,4.00798057378504,275,-0.66361098722298
85,8,275,3.64597391299409,275,-1.02561764801393
90,8,275,2.99262753840664,275,-1.67896402260138
0,8,280,-8.38904196692789,280,-13.0606335279359
5,8,280,-7.92824403648984,280,-12.5998355974979
10,8,280,-6.81572003816122,280,-11.4873115991692
15,8,280,-5.50154207521593,280,-10.1731336362239
20,8,280,-4.20613604991499,280,-8.87772761092301
25,8,280,-2.97661402154841,280,-7.64820558255642
30,8,280,-1.81356200658664,280,-6.48515356759466
35,8,280,-0.725844169320873,280,-5.39743573032889
40,8,280,0.271547758920827,280,-4.40004380208719
