"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,140,-2.37011366463152,140,-5.407180308804
70,8,140,-2.22219655730359,140,-5.25926320147607
75,8,140,-2.09354909708378,140,-5.13061574125626
80,8,140,-1.99713384887214,140,-5.03420049304462
85,8,140,-1.94440945579745,140,-4.98147609996993
90,8,140,-1.9427749269984,140,-4.97984157117088
0,8,145,-2.77088407872661,145,-5.80795072289909
5,8,145,-2.8012971433452,145,-5.83836378751768
10,8,145,-2.83298844234812,145,-5.8700550865206
15,8,145,-2.86007318676089,145,-5.89713983093337
20,8,145,-2.87689540676815,145,-5.91396205094063
25,8,145,-2.87894744948753,145,-5.91601409366001
30,8,145,-2.86354113494303,145,-5.90060777911551
35,8,145,-2.83004252772499,145,-5.86710917189747
40,8,145,-2.77959577843039,145,-5.81666242260287
45,8,145,-2.71449267238587,145,-5.75155931655835
50,8,145,-2.63755739122488,145,-5.67462403539736
55,8,145,-2.55193915993502,145,-5.5890058041075
60,8,145,-2.46146890701336,145,-5.49853555118584
65,8,145,-2.37134803880667,145,-5.40841468297915
70,8,145,-2.288643702924,145,-5.32571034709648
75,8,145,-2.22208394001148,145,-5.25915058418396
80,8,145,-2.18097733862477,145,-5.21804398279725
85,8,145,-2.17348975379898,145,-5.21055639797146
90,8,145,-2.20474642868975,145,-5.24181307286223
0,8,150,-2.56649403160108,150,-5.60356067577356
5,8,150,-2.59686887434052,150,-5.633935518513
10,8,150,-2.63268181743443,150,-5.66974846160691
15,8,150,-2.66905294504442,150,-5.7061195892169
20,8,150,-2.70140625636917,150,-5.73847290054165
25,8,150,-2.72621380502815,150,-5.76328044920063
30,8,150,-2.74145857130495,150,-5.77852521547743
35,8,150,-2.74671288878407,150,-5.78377953295655
40,8,150,-2.74284824099699,150,-5.77991488516947
45,8,150,-2.73153509416873,150,-5.76860173834121
50,8,150,-2.71478363192396,150,-5.75185027609644
55,8,150,-2.69475480561433,150,-5.73182144978681
60,8,150,-2.67392612118969,150,-5.71099276536217
65,8,150,-2.65548665494459,150,-5.69255329911707
70,8,150,-2.64366903426716,150,-5.68073567843964
75,8,150,-2.6437041968009,150,-5.68077084097338
80,8,150,-2.66123132812082,150,-5.6982979722933
85,8,150,-2.7012298910315,150,-5.73829653520398
90,8,150,-2.76673884125476,150,-5.80380548542724
0,8,155,-2.76135739283088,155,-5.79842403700336
5,8,155,-2.78491605837498,155,-5.82198270254746
10,8,155,-2.81714881841563,155,-5.85421546258811
15,8,155,-2.85498307885448,155,-5.89204972302696
20,8,155,-2.89559661015094,155,-5.93266325432342
25,8,155,-2.9368618940886,155,-5.97392853826108
30,8,155,-2.97759135448241,155,-6.0146579986549
35,8,155,-3.01754388094401,155,-6.05461052511649
40,8,155,-3.05722291761721,155,-6.09428956178969
45,8,155,-3.0975637217266,155,-6.13463036589908
50,8,155,-3.13964237118503,155,-6.17670901535751
55,8,155,-3.18452199901117,155,-6.22158864318365
60,8,155,-3.23328354492999,155,-6.27035018910247
65,8,155,-3.28719280437992,155,-6.3242594485524
70,8,155,-3.34787282101733,155,-6.38493946518981
75,8,155,-3.41732172657525,155,-6.45438837074773
80,8,155,-3.49766138115952,155,-6.534728025332
85,8,155,-3.59060656141472,155,-6.6276732055872
90,8,155,-3.69676440839638,155,-6.73383105256886
0,8,160,-3.43899295353943,160,-6.47605959771191
5,8,160,-3.4525951207122,160,-6.48966176488468
10,8,160,-3.47816451748874,160,-6.51523116166122
15,8,160,-3.51430154774546,160,-6.55136819191794
20,8,160,-3.55973708764028,160,-6.59680373181276
25,8,160,-3.61353476343871,160,-6.65060140761119
30,8,160,-3.67519083114857,160,-6.71225747532105
35,8,160,-3.7446203424821,160,-6.78168698665458
40,8,160,-3.82204698534673,160,-6.85911362951921
45,8,160,-3.90783840445553,160,-6.94490504862801
50,8,160,-4.00234035037529,160,-7.03940699454777
55,8,160,-4.10575673091096,160,-7.14282337508344
60,8,160,-4.21809949144512,160,-7.2551661356176
65,8,160,-4.33919930701566,160,-7.37626595118814
70,8,160,-4.46873696373988,160,-7.50580360791236
75,8,160,-4.60623892907309,160,-7.64330557324557
80,8,160,-4.75098833178805,160,-7.78805497596053
85,8,160,-4.90183558261259,160,-7.93890222678507
90,8,160,-5.05694232310779,160,-8.09400896728027
0,8,165,-4.71881045346196,165,-7.75587709763444
5,8,165,-4.72244760394133,165,-7.75951424811381
10,8,165,-4.74150568953528,165,-7.77857233370776
15,8,165,-4.77566723465719,165,-7.81273387882967
20,8,165,-4.82464612239182,165,-7.8617127665643
25,8,165,-4.88825050290861,165,-7.92531714708109
30,8,165,-4.96640746047298,165,-8.00347410464546
35,8,165,-5.05914596814121,165,-8.09621261231369
40,8,165,-5.16654285898999,165,-8.20360950316247
45,8,165,-5.28864310672788,165,-8.32570975090036
50,8,165,-5.42536897687711,165,-8.46243562104959
55,8,165,-5.57643176213061,165,-8.61349840630309
60,8,165,-5.74125521007465,165,-8.77832185424713
65,8,165,-5.91891294738655,165,-8.95597959155903
70,8,165,-6.10807567841408,165,-9.14514232258657
75,8,165,-6.30696052653977,165,-9.34402717071225
80,8,165,-6.51327700354896,165,-9.55034364772144
85,8,165,-6.72417277578147,165,-9.76123941995395
90,8,165,-6.93619642486367,165,-9.97326306903615
0,8,170,-6.81393694817636,170,-9.85100359234884
5,8,170,-6.8097723039569,170,-9.84683894812938
10,8,170,-6.82402869480449,170,-9.86109533897697
15,8,170,-6.8568078536242,170,-9.89387449779668
20,8,170,-6.90820884880945,170,-9.94527549298193
25,8,170,-6.97833346135598,170,-10.0154001055285
30,8,170,-7.06728170384476,170,-10.1043483480172
35,8,170,-7.17513603203326,170,-10.2122026762057
40,8,170,-7.3019341291142,170,-10.3390007732867
45,8,170,-7.44763124280933,170,-10.4846978869818
50,8,170,-7.61205375453797,170,-10.6491203987105
55,8,170,-7.79484591081453,170,-10.831912554987
60,8,170,-7.99541155779942,170,-11.0324782019719
65,8,170,-8.2128525539241,170,-11.2499191980966
70,8,170,-8.44590567689844,170,-11.4829723210709
75,8,170,-8.69288072293971,170,-11.7299473671122
80,8,170,-8.95160448464966,170,-11.9886711288221
85,8,170,-9.21937852771283,170,-12.2564451718853
90,8,170,-9.49296286347542,170,-12.5300295076479
0,8,175,-10.1722792735163,175,-13.2093459176888
5,8,175,-10.1636781624311,175,-13.2007448066036
10,8,175,-10.1738142990316,175,-13.2108809432041
15,8,175,-10.2027437586147,175,-13.2398104027872
20,8,175,-10.2505294821583,175,-13.2875961263308
25,8,175,-10.3172366140635,175,-13.354303258236
30,8,175,-10.4029265114908,175,-13.4399931556633
35,8,175,-10.5076492077661,175,-13.5447158519385
40,8,175,-10.6314341702641,175,-13.6685008144366
45,8,175,-10.774279257427,175,-13.8113459015995
50,8,175,-10.9361378440766,175,-13.9732044882491
55,8,175,-11.1169041473793,175,-14.1539707915518
60,8,175,-11.3163968513014,175,-14.3534634954739
65,8,175,-11.534341203528,175,-14.5714078477004
70,8,175,-11.7703498571683,175,-14.8074165013408
75,8,175,-12.0239028621366,175,-15.0609695063091
80,8,175,-12.2943273861722,175,-15.3313940303446
85,8,175,-12.5807779623662,175,-15.6178446065386
90,8,175,-12.8822183027539,175,-15.9192849469264
0,8,180,-15.7090564861857,180,-18.7461231303582
5,8,180,-15.7090564861857,180,-18.7461231303582
10,8,180,-15.7090564861857,180,-18.7461231303582
15,8,180,-15.7090564861857,180,-18.7461231303581
20,8,180,-15.7090564861857,180,-18.7461231303582
25,8,180,-15.7090564861857,180,-18.7461231303582
30,8,180,-15.7090564861857,180,-18.7461231303582
35,8,180,-15.7090564861857,180,-18.7461231303582
40,8,180,-15.7090564861857,180,-18.7461231303582
45,8,180,-15.7090564861857,180,-18.7461231303581
50,8,180,-15.7090564861857,180,-18.7461231303582
55,8,180,-15.7090564861857,180,-18.7461231303582
60,8,180,-15.7090564861857,180,-18.7461231303582
65,8,180,-15.7090564861857,180,-18.7461231303581
70,8,180,-15.7090564861857,180,-18.7461231303582
75,8,180,-15.7090564861857,180,-18.7461231303582
80,8,180,-15.7090564861857,180,-18.7461231303582
85,8,180,-15.7090564861857,180,-18.7461231303582
90,8,180,-15.7090564861857,180,-18.7461231303582
0,8,185,-18.422675795245,185,-21.4597424394175
5,8,185,-18.5167421589064,185,-21.5538088030789
10,8,185,-18.5535012760226,185,-21.5905679201951
15,8,185,-18.5283556403133,185,-21.5654222844857
20,8,185,-18.4388715073914,185,-21.4759381515639
25,8,185,-18.2853429369332,185,-21.3224095811057
30,8,185,-18.070983615666,185,-21.1080502598385
35,8,185,-17.8016775224871,185,-20.8387441666596
40,8,185,-17.4853533957694,185,-20.5224200399419
45,8,185,-17.131150246671,185,-20.1682168908435
50,8,185,-16.748569132618,185,-19.7856357767905
55,8,185,-16.3467637509083,185,-19.3838303950808
60,8,185,-15.9340461013689,185,-18.9711127455414
65,8,185,-15.5176127731689,185,-18.5546794173414
70,8,185,-15.1034533108003,185,-18.1405199549728
75,8,185,-14.6963859886806,185,-17.7334526328531
80,8,185,-14.3001692120228,185,-17.3372358561953
85,8,185,-13.9176483760631,185,-16.9547150202356
90,8,185,-13.5509111343793,185,-16.5879777785517
0,8,190,-12.4282759608164,190,-15.4653426049889
5,8,190,-12.5024672082796,190,-15.5395338524521
10,8,190,-12.5681011014982,190,-15.6051677456706
15,8,190,-12.6197115673643,190,-15.6567782115368
20,8,190,-12.6508170058194,190,-15.6878836499919
25,8,190,-12.654515354585,190,-15.6915819987574
30,8,190,-12.6242649118065,190,-15.6613315559789
35,8,190,-12.5547559406606,190,-15.5918225848331
40,8,190,-12.4427125058465,190,-15.479779150019
45,8,190,-12.2874385623501,190,-15.3245052065225
50,8,190,-12.0909663208766,190,-15.1280329650491
55,8,190,-11.8577721115517,190,-14.8948387557242
60,8,190,-11.5941489610097,190,-14.6312156051822
65,8,190,-11.307407944669,190,-14.3444745888415
70,8,190,-11.0050915194657,190,-14.0421581636382
75,8,190,-10.6943331257479,190,-13.7313997699203
80,8,190,-10.3814248494524,190,-13.4184914936249
85,8,190,-10.0715924671041,190,-13.1086591112765
90,8,190,-9.76894030592233,190,-12.8060069500948
0,8,195,-8.54156712764448,195,-11.578633771817
5,8,195,-8.60944770479145,195,-11.6465143489639
10,8,195,-8.68105090545946,195,-11.7181175496319
15,8,195,-8.75093424674011,195,-11.7880008909126
20,8,195,-8.81237702168331,195,-11.8494436658558
25,8,195,-8.85783711761356,195,-11.894903761786
30,8,195,-8.87962951472993,195,-11.9166961589024
35,8,195,-8.87078567084362,195,-11.9078523150161
40,8,195,-8.82597140846419,195,-11.8630380526367
45,8,195,-8.74227328976025,195,-11.7793399339327
50,8,195,-8.6196538749557,195,-11.6567205191282
55,8,195,-8.46094862450745,195,-11.4980152686799
60,8,195,-8.27140887802362,195,-11.3084755221961
65,8,195,-8.0579243312173,195,-11.0949909753898
70,8,195,-7.82812508635321,195,-10.8651917305257
75,8,195,-7.58954978965534,195,-10.6266164338278
80,8,195,-7.34899947981988,195,-10.3860661239924
85,8,195,-7.11211988358579,195,-10.1491865277583
90,8,195,-6.88319882505593,195,-9.92026546922841
0,8,200,-6.21561311384566,200,-9.25267975801814
5,8,200,-6.28250158548438,200,-9.31956822965686
10,8,200,-6.35531254036197,200,-9.39237918453445
15,8,200,-6.42860391334167,200,-9.46567055751415
20,8,200,-6.49556646076532,200,-9.5326331049378
25,8,200,-6.54845342899489,200,-9.58552007316737
30,8,200,-6.57928437710518,200,-9.61635102127766
35,8,200,-6.58078158630741,200,-9.61784823047989
40,8,200,-6.54739341261491,200,-9.58446005678739
45,8,200,-6.47617631409364,200,-9.51324295826612
50,8,200,-6.36730081082989,200,-9.40436745500237
55,8,200,-6.2240407239804,200,-9.26110736815288
60,8,200,-6.05226367454175,200,-9.08933031871423
65,8,200,-5.85958416933442,200,-8.8966508135069
70,8,200,-5.65440162046447,200,-8.69146826463695
75,8,200,-5.4450143841351,200,-8.48208102830758
80,8,200,-5.23891849722833,200,-8.27598514140081
85,8,200,-5.04231857037357,200,-8.07938521454605
90,8,200,-4.85982924572571,200,-7.89689588989819
0,8,205,-4.8115087115931,205,-7.84857535576558
5,8,205,-4.8733399224222,205,-7.91040656659468
10,8,205,-4.93889841352852,205,-7.975965057701
15,8,205,-5.00336158301414,205,-8.04042822718662
20,8,205,-5.06053033642567,205,-8.09759698059815
25,8,205,-5.10318884557708,205,-8.14025548974956
30,8,205,-5.1238306106756,205,-8.16089725484808
35,8,205,-5.11568480329055,205,-8.15275144746303
40,8,205,-5.07382788977331,205,-8.11089453394579
45,8,205,-4.99607733261272,205,-8.0331439767852
50,8,205,-4.88340535136837,205,-7.92047199554085
55,8,205,-4.73977813438358,205,-7.77684477855606
60,8,205,-4.57152970952199,205,-7.60859635369448
65,8,205,-4.38650596757613,205,-7.42357261174861
70,8,205,-4.19321102447316,205,-7.23027766864564
75,8,205,-4.00009159605127,205,-7.03715824022375
80,8,205,-3.81498364009136,205,-6.85205028426384
85,8,205,-3.64467766069605,205,-6.68174430486853
90,8,205,-3.49454811574881,205,-6.53161475992129
0,8,210,-4.02928603391994,210,-7.06635267809243
5,8,210,-4.07787134261257,210,-7.11493798678505
10,8,210,-4.12367331781493,210,-7.16073996198741
15,8,210,-4.16372221028421,210,-7.20078885445669
20,8,210,-4.19387970105936,210,-7.23094634523184
25,8,210,-4.20891033257672,210,-7.2459769767492
30,8,210,-4.20309479484696,210,-7.24016143901944
35,8,210,-4.17130115184382,210,-7.20836779601631
40,8,210,-4.11016567355541,210,-7.14723231772789
45,8,210,-4.01892782869831,210,-7.05599447287079
50,8,210,-3.89961166022277,210,-6.93667830439525
55,8,210,-3.75656888710082,210,-6.7936355312733
60,8,210,-3.59568573371615,210,-6.63275237788863
65,8,210,-3.42363128040686,210,-6.46069792457934
70,8,210,-3.24738127851571,210,-6.28444792268819
75,8,210,-3.07401886278321,210,-6.11108550695569
80,8,210,-2.91064328276272,210,-5.9477099269352
85,8,210,-2.76418449833203,210,-5.80125114250451
90,8,210,-2.6410038978732,210,-5.67807054204568
0,8,215,-3.70486152098261,215,-6.74192816515509
5,8,215,-3.73070401397504,215,-6.76777065814752
10,8,215,-3.7413501344085,215,-6.77841677858098
15,8,215,-3.73772914530983,215,-6.77479578948231
20,8,215,-3.7202746262138,215,-6.75734127038629
25,8,215,-3.68807628927597,215,-6.72514293344845
30,8,215,-3.63899189079418,215,-6.67605853496666
35,8,215,-3.57071256245318,215,-6.60777920662565
40,8,215,-3.4821642373842,215,-6.51923088155668
45,8,215,-3.37441665327966,215,-6.41148329745215
50,8,215,-3.25061439092131,215,-6.28768103509379
55,8,215,-3.11508336289344,215,-6.15215000706592
60,8,215,-2.97224188707474,215,-6.00930853124722
65,8,215,-2.8259737706856,215,-5.86304041485808
70,8,215,-2.6797590477612,215,-5.71682569193368
75,8,215,-2.53737700218343,215,-5.57444364635591
80,8,215,-2.40367578330189,215,-5.44074242747437
85,8,215,-2.28489512959275,215,-5.32196177376523
90,8,215,-2.18829087099561,215,-5.22535751516809
0,8,220,-3.73381163814032,220,-6.7708782823128
5,8,220,-3.72859088402125,220,-6.76565752819373
10,8,220,-3.68764224906816,220,-6.72470889324064
15,8,220,-3.61905723105873,220,-6.65612387523121
20,8,220,-3.53186749845074,220,-6.56893414262322
25,8,220,-3.43277385101136,220,-6.46984049518384
30,8,220,-3.3250111122817,220,-6.36207775645418
35,8,220,-3.20956623481268,220,-6.24663287898516
40,8,220,-3.08743432502274,220,-6.12450096919522
45,8,220,-2.96117321519267,220,-5.99823985936515
50,8,220,-2.83479642892254,220,-5.87186307309502
55,8,220,-2.71231875249865,220,-5.74938539667113
60,8,220,-2.59612158200586,220,-5.63318822617834
65,8,220,-2.48630074911651,220,-5.52336739328899
70,8,220,-2.38148295653943,220,-5.41854960071191
75,8,220,-2.28071481409922,220,-5.3177814582717
80,8,220,-2.18541474651052,220,-5.222481390683
85,8,220,-2.10036984538251,220,-5.13743648955499
90,8,220,-2.03333831457017,220,-5.07040495874265
0,8,225,-4.04183124267843,225,-7.07889788685091
5,8,225,-4.00048840307802,225,-7.0375550472505
10,8,225,-3.89252764515997,225,-6.92959428933245
15,8,225,-3.73823936963181,225,-6.77530601380429
20,8,225,-3.56113917879491,225,-6.59820582296739
25,8,225,-3.37939075453075,225,-6.41645739870323
30,8,225,-3.20255602165122,225,-6.2396226658237
35,8,225,-3.0338141315904,225,-6.07088077576288
40,8,225,-2.87446201498814,225,-5.91152865916062
45,8,225,-2.72713091294019,225,-5.76419755711267
50,8,225,-2.59597132001422,225,-5.6330379641867
55,8,225,-2.48446713507525,225,-5.52153377924773
60,8,225,-2.39296341494603,225,-5.43003005911851
65,8,225,-2.31785595526431,225,-5.35492259943679
70,8,225,-2.25316968490124,225,-5.29023632907372
75,8,225,-2.19374827859043,225,-5.23081492276291
80,8,225,-2.13827993768286,225,-5.17534658185534
85,8,225,-2.09053640981113,225,-5.12760305398361
90,8,225,-2.05842597245783,225,-5.09549261663031
0,8,230,-4.57294368551635,230,-7.61001032968883
5,8,230,-4.49472546638796,230,-7.53179211056044
10,8,230,-4.30685004780011,230,-7.34391669197259
15,8,230,-4.04908074663086,230,-7.08614739080334
20,8,230,-3.76697181204595,230,-6.80403845621843
25,8,230,-3.49364532180468,230,-6.53071196597716
30,8,230,-3.24424104692129,230,-6.28130769109377
35,8,230,-3.02114189699306,230,-6.05820854116554
40,8,230,-2.82273739065249,230,-5.85980403482497
45,8,230,-2.64941492600504,230,-5.68648157017751
50,8,230,-2.50420840330011,230,-5.54127504747259
55,8,230,-2.38958939751003,230,-5.42665604168251
60,8,230,-2.30400813832976,230,-5.34107478250224
65,8,230,-2.24120649386699,230,-5.27827313803947
70,8,230,-2.19302694555377,230,-5.23009358972625
75,8,230,-2.15392361683547,230,-5.19099026100795
80,8,230,-2.1241276909436,230,-5.16119433511608
85,8,230,-2.10945971330831,230,-5.14652635748079
90,8,230,-2.11835294452773,230,-5.15541958870021
0,8,235,-5.28558962920675,235,-8.32265627337923
5,8,235,-5.17344978661786,235,-8.21051643079034
10,8,235,-4.89546076219022,235,-7.9325274063627
15,8,235,-4.5204317580513,235,-7.55749840222378
20,8,235,-4.12424604501542,235,-7.1613126891879
25,8,235,-3.75701801227874,235,-6.79408465645122
30,8,235,-3.43678016444729,235,-6.47384680861977
35,8,235,-3.16077499144176,235,-6.19784163561424
40,8,235,-2.92052900488852,235,-5.957595649061
45,8,235,-2.71143572232466,235,-5.74850236649714
50,8,235,-2.5337700932215,235,-5.57083673739398
55,8,235,-2.38811388890721,235,-5.42518053307969
60,8,235,-2.27111139419921,235,-5.30817803837169
65,8,235,-2.17583169915401,235,-5.21289834332649
70,8,235,-2.09666901229518,235,-5.13373565646766
75,8,235,-2.03476371666496,235,-5.07183036083744
80,8,235,-1.99926402671712,235,-5.0363306708896
85,8,235,-2.00313381694406,235,-5.04020046111654
90,8,235,-2.056472948865,235,-5.09353959303748
0,8,240,-6.15285362593698,240,-9.18992027010946
5,8,240,-6.01107587674241,240,-9.04814252091489
10,8,240,-5.63396873690672,240,-8.6710353810792
15,8,240,-5.13088751522759,240,-8.16795415940008
20,8,240,-4.61570518399608,240,-7.65277182816856
25,8,240,-4.15539402821148,240,-7.19246067238396
30,8,240,-3.76677182474455,240,-6.80383846891703
35,8,240,-3.43719351619804,240,-6.47426016037052
40,8,240,-3.1473983358917,240,-6.18446498006418
45,8,240,-2.88514684402676,240,-5.92221348819925
50,8,240,-2.64643637015252,240,-5.683503014325
55,8,240,-2.42941682805929,240,-5.46648347223177
60,8,240,-2.23003152764515,240,-5.26709817181764
65,8,240,-2.04459297197744,240,-5.08165961614992
70,8,240,-1.87686142528337,240,-4.91392806945585
75,8,240,-1.74237784193337,240,-4.77944448610585
80,8,240,-1.66504884118204,240,-4.70211548535452
85,8,240,-1.66769520116476,240,-4.70476184533724
90,8,240,-1.76224511110266,240,-4.79931175527514
0,8,245,-7.16520298775634,245,-10.2022696319288
5,8,245,-6.99572897819363,245,-10.0327956223661
10,8,245,-6.50849216787961,245,-9.54555881205209
15,8,245,-5.86650447197361,245,-8.90357111614609
20,8,245,-5.22747772636849,245,-8.26454437054097
25,8,245,-4.6728134402684,245,-7.70988008444088
30,8,245,-4.21335942389321,245,-7.25042606806569
35,8,245,-3.82226722157968,245,-6.85933386575216
40,8,245,-3.46632972063528,245,-6.50339636480776
45,8,245,-3.12400652399529,245,-6.16107316816777
50,8,245,-2.78685436669113,245,-5.82392101086361
55,8,245,-2.45210150107313,245,-5.48916814524561
60,8,245,-2.11890045177602,245,-5.1559670959485
65,8,245,-1.79314381985553,245,-4.83021046402801
70,8,245,-1.49444582982672,245,-4.5315124739992
75,8,245,-1.25599043967693,245,-4.29305708384941
80,8,245,-1.11531461668027,245,-4.15238126085275
85,8,245,-1.10184864583547,245,-4.13891529000795
90,8,245,-1.22717285313347,245,-4.26423949730595
0,8,250,-8.33510314006308,250,-11.3721697842356
5,8,250,-8.13334951140589,250,-11.1704161555784
10,8,250,-7.51818938030397,250,-10.5552560244764
15,8,250,-6.72168184953199,250,-9.75874849370447
20,8,250,-5.94885632978989,250,-8.98592297396237
25,8,250,-5.29092884595721,250,-8.32799549012969
30,8,250,-4.74787396641232,250,-7.7849406105848
35,8,250,-4.27541930257166,250,-7.31248594674414
40,8,250,-3.82511942001966,250,-6.86218606419214
45,8,250,-3.36699829700202,250,-6.4040649411745
50,8,250,-2.89105179347544,250,-5.92811843764792
55,8,250,-2.39832223725737,250,-5.43538888142985
60,8,250,-1.89735512880064,250,-4.93442177297312
65,8,250,-1.40905915229609,250,-4.44612579646857
70,8,250,-0.970067731403795,250,-4.00713437557627
75,8,250,-0.626769401099856,250,-3.66383604527234
80,8,250,-0.422890901858657,250,-3.45995754603114
85,8,250,-0.388037416477627,250,-3.42510406065011
90,8,250,-0.530549829363186,250,-3.56761647353567
0,8,255,-9.70424506141064,255,-12.7413117055831
5,8,255,-9.45461837801078,255,-12.4916850221833
10,8,255,-8.68015555508949,255,-11.717222199262
15,8,255,-7.70249822127134,255,-10.7395648654438
20,8,255,-6.77511169411179,255,-9.81217833828427
25,8,255,-5.99208903537903,255,-9.02915567955151
30,8,255,-5.33766976468907,255,-8.37473640886155
35,8,255,-4.74896199816535,255,-7.78602864233783
40,8,255,-4.1646543377119,255,-7.20172098188438
45,8,255,-3.5514663095973,255,-6.58853295376978
50,8,255,-2.90404628035514,255,-5.94111292452762
55,8,255,-2.23305026565439,255,-5.27011690982687
60,8,255,-1.56013072715387,255,-4.59719737132635
65,8,255,-0.920438552996015,255,-3.9575051971685
70,8,255,-0.36150806203811,255,-3.39857470621059
75,8,255,0.0659420527911507,255,-2.97112459138133
80,8,255,0.319791574183315,255,-2.71727506998917
85,8,255,0.374939308926735,255,-2.66212733524575
90,8,255,0.22775533980438,255,-2.8093113043681
0,8,260,-11.3571120701713,260,-14.3941787143437
5,8,260,-11.0263337059411,260,-14.0634003501136
10,8,260,-10.0363995396131,260,-13.0734661837856
15,8,260,-8.83110591919609,260,-11.8681725633686
20,8,260,-7.71089714569835,260,-10.7479637898708
25,8,260,-6.76276395371923,260,-9.79983059789171
30,8,260,-5.95076722496946,260,-8.98783386914194
35,8,260,-5.19582102054759,260,-8.23288766472007
40,8,260,-4.43147301579945,260,-7.46853965997193
45,8,260,-3.63013225252347,260,-6.66719889669595
50,8,260,-2.79713813012612,260,-5.8342047742986
55,8,260,-1.95419007371162,260,-4.9912567178841
60,8,260,-1.13272208092942,260,-4.1697887251019
65,8,260,-0.374654208337831,260,-3.41172085251031
70,8,260,0.270724213220658,260,-2.76634243095182
75,8,260,0.755853741723117,260,-2.28121290244936
80,8,260,1.04442303028447,260,-1.99264361388801
85,8,260,1.11725938674533,260,-1.91980725742715
90,8,260,0.975229590417931,260,-2.06183705375455
0,8,265,-13.4514254903172,265,-16.4884921344897
5,8,265,-12.9720330126329,265,-16.0090996568053
10,8,265,-11.6628564877128,265,-14.6999231318852
15,8,265,-10.1492245201516,265,-13.1862911643241
20,8,265,-8.77129162890103,265,-11.8083582730735
25,8,265,-7.59413561455602,265,-10.6312022587285
30,8,265,-6.55873698566499,265,-9.59580362983747
35,8,265,-5.57748161738241,265,-8.61454826155489
40,8,265,-4.59073433039884,265,-7.62780097457132
45,8,265,-3.58438951831869,265,-6.62145616249117
50,8,265,-2.57424714257965,265,-5.61131378675213
55,8,265,-1.58684730101962,265,-4.6239139451921
60,8,265,-0.654417654760447,265,-3.69148429893293
65,8,265,0.183555034067031,265,-2.85351161010545
70,8,265,0.883083183225943,265,-2.15398346094654
75,8,265,1.4034562579101,265,-1.63361038626238
80,8,265,1.71501294904754,265,-1.32205369512494
85,8,265,1.80384902540006,265,-1.23321761877242
90,8,265,1.6742052920552,265,-1.36286135211728
0,8,270,-16.2930607537116,270,-19.3301273978841
5,8,270,-15.5084842801373,270,-18.5455509243098
10,8,270,-13.6759880300713,270,-16.7130546742438
15,8,270,-11.7154874478878,270,-14.7525540920603
20,8,270,-9.97605921896711,270,-13.0131258631396
25,8,270,-8.47705625413223,270,-11.5141228983047
30,8,270,-7.13658399365219,270,-10.1736506378247
35,8,270,-5.87012321266078,270,-8.90718985683326
40,8,270,-4.63406892154392,270,-7.6711355657164
45,8,270,-3.42648611732234,270,-6.46355276149482
50,8,270,-2.26447018129303,270,-5.30153682546551
55,8,270,-1.16865936854833,270,-4.20572601272081
60,8,270,-0.162979068528199,270,-3.20004571270068
65,8,270,0.721955875256533,270,-2.31511076891595
70,8,270,1.45089190976288,270,-1.5861747344096
75,8,270,1.99079682842998,270,-1.04626981574251
80,8,270,2.31790623973376,270,-0.719160404438723
85,8,270,2.42225969930882,270,-0.614806944863661
90,8,270,2.31017184271762,270,-0.726894801454864
0,8,275,-20.4897209511295,275,-23.526787595302
5,8,275,-18.9402367480349,275,-21.9773033922074
10,8,275,-16.1883856810915,275,-19.2254523252639
15,8,275,-13.5723334153108,275,-16.6094000594832
20,8,275,-11.3257090247978,275,-14.3627756689703
25,8,275,-9.38793130619916,275,-12.4249979503716
30,8,275,-7.65951216136342,275,-10.6965788055359
35,8,275,-6.0668375147504,275,-9.10390415892288
40,8,275,-4.57821767489913,275,-7.61528431907161
45,8,275,-3.19035965173344,275,-6.22742629590592
50,8,275,-1.90815027850688,275,-4.94521692267936
55,8,275,-0.737270626212159,275,-3.77433727038464
60,8,275,0.311869646201177,275,-2.7251969979713
65,8,275,1.22018113841687,275,-1.81688550575561
70,8,275,1.96196784778869,275,-1.07509879638379
75,8,275,2.51148456834819,275,-0.525582075824286
80,8,275,2.84986473818013,275,-0.187201905992355
85,8,275,2.96994103537282,275,-0.0671256087996606
90,8,275,2.87906267492267,275,-0.158003969249807
0,8,280,-25.4969763623447,280,-28.5340430065171
5,8,280,-22.4896433918182,280,-25.5267100359907
10,8,280,-18.8506890585292,280,-21.8877557027017
15,8,280,-15.5732444202672,280,-18.6103110644396
20,8,280,-12.7276894199675,280,-15.7647560641399
25,8,280,-10.2609439448054,280,-13.2980105889779
30,8,280,-8.09720376464785,280,-11.1342704088203
35,8,280,-6.17457772110594,280,-9.21164436527842
40,8,280,-4.45557009260388,280,-7.49263673677636
45,8,280,-2.91811985636151,280,-5.95518650053399
50,8,280,-1.54538207671912,280,-4.5824487208916
55,8,280,-0.32463854708028,280,-3.36170519125276
60,8,280,0.748021477720104,280,-2.28904516645238
65,8,280,1.66493875889637,280,-1.37212788527611
70,8,280,2.40952943532926,280,-0.627537208843216
75,8,280,2.96274402615083,280,-0.0743226180216519
80,8,280,3.30997657038881,280,0.272909926216332
85,8,280,3.44621866779436,280,0.409152023621882
90,8,280,3.37928301701085,280,0.342216372838365
