"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,140,-5.92155449569547,140,-9.57124289517651
45,8,140,-5.17322487702737,140,-8.82291327650841
50,8,140,-4.54505142697747,140,-8.19473982645851
55,8,140,-4.030348169593,140,-7.68003656907403
60,8,140,-3.62111671895755,140,-7.27080511843859
65,8,140,-3.31024579381253,140,-6.95993419329357
70,8,140,-3.09270029736274,140,-6.74238869684378
75,8,140,-2.96566899647357,140,-6.61535739595461
80,8,140,-2.9278313720016,140,-6.57751977148264
85,8,140,-2.97802359854114,140,-6.62771199802218
90,8,140,-3.11360061065232,140,-6.76328901013336
0,8,145,-10.8211317340488,145,-14.4708201335299
5,8,145,-10.5440953813716,145,-14.1937837808527
10,8,145,-10.0119968311936,145,-13.6616852306746
15,8,145,-9.30123839059229,145,-12.9509267900733
20,8,145,-8.49007004522933,145,-12.1397584447104
25,8,145,-7.64569694408004,145,-11.2953853435611
30,8,145,-6.81990457897118,145,-10.4695929784522
35,8,145,-6.04916514082851,145,-9.69885354030955
40,8,145,-5.35673220125623,145,-9.00642060073726
45,8,145,-4.7555096613727,145,-8.40519806085374
50,8,145,-4.25105598145265,145,-7.90074438093369
55,8,145,-3.8443525933159,145,-7.49404099279694
60,8,145,-3.53411418225213,145,-7.18380258173317
65,8,145,-3.31850517469933,145,-6.96819357418037
70,8,145,-3.19619116746111,145,-6.84587956694215
75,8,145,-3.16672244409983,145,-6.81641084358087
80,8,145,-3.23031571603249,145,-6.88000411551353
85,8,145,-3.38714688632521,145,-7.03683528580624
90,8,145,-3.63627911926101,145,-7.28596751874205
0,8,150,-8.37236500064673,150,-12.0220534001278
5,8,150,-8.21145745651657,150,-11.8611458559976
10,8,150,-7.89784566890362,150,-11.5475340683847
15,8,150,-7.46453491727415,150,-11.1142233167552
20,8,150,-6.95116064614775,150,-10.6008490456288
25,8,150,-6.39750755915299,150,-10.047195958634
30,8,150,-5.83906192821906,150,-9.4887503277001
35,8,150,-5.30472168942646,150,-8.9544100889075
40,8,150,-4.81625009894364,150,-8.46593849842468
45,8,150,-4.38889547502323,150,-8.03858387450427
50,8,150,-4.03263756412505,150,-7.68232596360609
55,8,150,-3.75364539698629,150,-7.40333379646733
60,8,150,-3.55566630116557,150,-7.20535470064661
65,8,150,-3.44117441738456,150,-7.0908628168656
70,8,150,-3.41218466454562,150,-7.06187306402666
75,8,150,-3.4706926406227,150,-7.12038104010374
80,8,150,-3.61873827909761,150,-7.26842667857865
85,8,150,-3.85811066066763,150,-7.50779906014867
90,8,150,-4.18971105291846,150,-7.8393994523995
0,8,155,-6.38937110898672,155,-10.0390595084678
5,8,155,-6.29736724381029,155,-9.94705564329133
10,8,155,-6.12251799746825,155,-9.77220639694929
15,8,155,-5.87899159600869,155,-9.52867999548972
20,8,155,-5.58543120073469,155,-9.23511960021573
25,8,155,-5.26249194824547,155,-8.9121803477265
30,8,155,-4.93064919827382,155,-8.58033759775486
35,8,155,-4.60859303649201,155,-8.25828143597305
40,8,155,-4.31230719205857,155,-7.96199559153961
45,8,155,-4.05476500130825,155,-7.70445340078929
50,8,155,-3.84608434370365,155,-7.49577274318469
55,8,155,-3.69395915712817,155,-7.3436475566092
60,8,155,-3.60420281887076,155,-7.2538912183518
65,8,155,-3.58127390861214,155,-7.23096230809317
70,8,155,-3.62869136659403,155,-7.27837976607507
75,8,155,-3.74927585936553,155,-7.39896425884657
80,8,155,-3.94517415097544,155,-7.59486255045648
85,8,155,-4.21763225506544,155,-7.86732065454648
90,8,155,-4.56648137814574,155,-8.21616977762678
0,8,160,-4.84754976351865,160,-8.49723816299969
5,8,160,-4.79932766701881,160,-8.44901606649985
10,8,160,-4.71262762634082,160,-8.36231602582186
15,8,160,-4.59327501362571,160,-8.24296341310675
20,8,160,-4.44939875126381,160,-8.09908715074485
25,8,160,-4.29062898078473,160,-7.94031738026577
30,8,160,-4.12726501482953,160,-7.77695341431057
35,8,160,-3.96953437182664,160,-7.61922277130768
40,8,160,-3.82702056673514,160,-7.47670896621618
45,8,160,-3.70828820725158,160,-7.35797660673262
50,8,160,-3.62069188979724,160,-7.27038028927828
55,8,160,-3.57032722599256,160,-7.2200156254736
60,8,160,-3.562068716311,160,-7.21175711579204
65,8,160,-3.599636905967,160,-7.24932530544804
70,8,160,-3.68564190707969,160,-7.33533030656072
75,8,160,-3.82155826297445,160,-7.47124666245549
80,8,160,-4.00759523862713,160,-7.65728363810817
85,8,160,-4.24243707182379,160,-7.89212547130483
90,8,160,-4.5228423953988,160,-8.17253079487983
0,8,165,-3.71530411539629,165,-7.36499251487733
5,8,165,-3.69421593149708,165,-7.34390433097811
10,8,165,-3.65988974142164,165,-7.30957814090268
15,8,165,-3.61450331042493,165,-7.26419170990597
20,8,165,-3.5611955639747,165,-7.21088396345574
25,8,165,-3.50383807648983,165,-7.15352647597087
30,8,165,-3.44677018580636,165,-7.0964585852874
35,8,165,-3.3945271835523,165,-7.04421558303334
40,8,165,-3.35158616732778,165,-7.00127456680882
45,8,165,-3.32214582756344,165,-6.97183422704447
50,8,165,-3.30994694936926,165,-6.9596353488503
55,8,165,-3.3181317722811,165,-6.96782017176214
60,8,165,-3.3491339697102,165,-6.99882236919124
65,8,165,-3.40458758468129,165,-7.05427598416233
70,8,165,-3.48524296740067,165,-7.13493136688171
75,8,165,-3.59088053823879,165,-7.24056893771983
80,8,165,-3.72021896794164,165,-7.36990736742268
85,8,165,-3.87082309750014,165,-7.52051149698118
90,8,165,-4.03902843496108,165,-7.68871683444212
0,8,170,-2.97418659666771,170,-6.62387499614875
5,8,170,-2.96801006606479,170,-6.61769846554583
10,8,170,-2.96010394872358,170,-6.60979234820462
15,8,170,-2.95111192660343,170,-6.60080032608447
20,8,170,-2.94195440952328,170,-6.59164280900432
25,8,170,-2.93377305788091,170,-6.58346145736195
30,8,170,-2.92786120754887,170,-6.57754960702991
35,8,170,-2.92558522719296,170,-6.575273626674
40,8,170,-2.92830189607064,170,-6.57799029555168
45,8,170,-2.93727641951932,170,-6.58696481900036
50,8,170,-2.95360489458036,170,-6.6032932940614
55,8,170,-2.97814413653099,170,-6.62783253601203
60,8,170,-3.01145100630123,170,-6.66113940578227
65,8,170,-3.05373291387314,170,-6.70342131335418
70,8,170,-3.10481110490855,170,-6.75449950438959
75,8,170,-3.16409865457423,170,-6.81378705405527
80,8,170,-3.23059566697546,170,-6.8802840664565
85,8,170,-3.30290476738073,170,-6.95259316686177
90,8,170,-3.37927023060192,170,-7.02895863008296
0,8,175,-2.61747278956549,175,-6.26716118904652
5,8,175,-2.6173952988409,175,-6.26708369832194
10,8,175,-2.61843118188392,175,-6.26811958136495
15,8,175,-2.62066755496794,175,-6.27035595444898
20,8,175,-2.62421621438755,175,-6.27390461386859
25,8,175,-2.62920609827666,175,-6.2788944977577
30,8,175,-2.63577375842884,175,-6.28546215790988
35,8,175,-2.64405239922398,175,-6.29374079870502
40,8,175,-2.65416013334712,175,-6.30384853282816
45,8,175,-2.66618815898267,175,-6.31587655846371
50,8,175,-2.68018958026903,175,-6.32987797975007
55,8,175,-2.69616957374382,175,-6.34585797322486
60,8,175,-2.71407755099769,175,-6.36376595047873
65,8,175,-2.73380188442613,175,-6.38349028390717
70,8,175,-2.75516765072346,175,-6.4048560502045
75,8,175,-2.77793770668299,175,-6.42762610616403
80,8,175,-2.80181724483179,175,-6.45150564431283
85,8,175,-2.82646178439114,175,-6.47615018387217
90,8,175,-2.85148834072964,175,-6.50117674021067
0,8,180,-2.64455667881544,180,-6.29424507829648
5,8,180,-2.64455667881544,180,-6.29424507829648
10,8,180,-2.64455667881544,180,-6.29424507829648
15,8,180,-2.64455667881544,180,-6.29424507829648
20,8,180,-2.64455667881544,180,-6.29424507829648
25,8,180,-2.64455667881544,180,-6.29424507829648
30,8,180,-2.64455667881543,180,-6.29424507829647
35,8,180,-2.64455667881544,180,-6.29424507829648
40,8,180,-2.64455667881544,180,-6.29424507829648
45,8,180,-2.64455667881544,180,-6.29424507829648
50,8,180,-2.64455667881544,180,-6.29424507829648
55,8,180,-2.64455667881544,180,-6.29424507829648
60,8,180,-2.64455667881544,180,-6.29424507829648
65,8,180,-2.64455667881544,180,-6.29424507829648
70,8,180,-2.64455667881544,180,-6.29424507829648
75,8,180,-2.64455667881544,180,-6.29424507829648
80,8,180,-2.64455667881544,180,-6.29424507829647
85,8,180,-2.64455667881544,180,-6.29424507829648
90,8,180,-2.64455667881544,180,-6.29424507829648
0,8,185,-3.05472331693817,185,-6.70441171641921
5,8,185,-3.05052812446492,185,-6.70021652394596
10,8,185,-3.04545315618189,185,-6.69514155566293
15,8,185,-3.03952432721904,185,-6.68921272670008
20,8,185,-3.03272712681208,185,-6.68241552629311
25,8,185,-3.02501272357397,185,-6.67470112305501
30,8,185,-3.01630700745037,185,-6.66599540693141
35,8,185,-3.00652186936551,185,-6.65621026884655
40,8,185,-2.99556785497783,185,-6.64525625445887
45,8,185,-2.98336721645962,185,-6.63305561594066
50,8,185,-2.96986634088529,185,-6.61955474036632
55,8,185,-2.95504656756101,185,-6.60473496704205
60,8,185,-2.93893252456025,185,-6.58862092404129
65,8,185,-2.92159731226443,185,-6.57128571174547
70,8,185,-2.90316412337607,185,-6.55285252285711
75,8,185,-2.88380418944552,185,-6.53349258892656
80,8,185,-2.86373125186423,185,-6.51341965134527
85,8,185,-2.84319303763348,185,-6.49288143711451
90,8,185,-2.8224604481862,185,-6.47214884766724
0,8,190,-3.84001208022334,190,-7.48970047970438
5,8,190,-3.82756893666716,190,-7.4772573361482
10,8,190,-3.81729907014691,190,-7.46698746962795
15,8,190,-3.80899569526888,190,-7.45868409474992
20,8,190,-3.80207342837511,190,-7.45176182785614
25,8,190,-3.79561959474031,190,-7.44530799422135
30,8,190,-3.78846982399865,190,-7.43815822347969
35,8,190,-3.77930589812152,190,-7.42899429760256
40,8,190,-3.76677134820771,190,-7.41645974768875
45,8,190,-3.74959714054377,190,-7.39928554002481
50,8,190,-3.7267266593652,190,-7.37641505884624
55,8,190,-3.69742705373655,190,-7.34711545321759
60,8,190,-3.66137382054537,190,-7.3110622200264
65,8,190,-3.61869780503949,190,-7.26838620452052
70,8,190,-3.56998847229321,190,-7.21967687177425
75,8,190,-3.51625342324325,190,-7.16594182272429
80,8,190,-3.4588402711679,190,-7.10852867064893
85,8,190,-3.39933171944421,190,-7.04902011892524
90,8,190,-3.3394270417788,190,-6.98911544125984
0,8,195,-4.97541641309159,195,-8.62510481257263
5,8,195,-4.94915813847282,195,-8.59884653795386
10,8,195,-4.9350946568387,195,-8.58478305631974
15,8,195,-4.93228043871947,195,-8.58196883820051
20,8,195,-4.93850515350581,195,-8.58819355298685
25,8,195,-4.9503781751898,195,-8.60006657467084
30,8,195,-4.96349610698981,195,-8.61318450647084
35,8,195,-4.97272685562231,195,-8.62241525510334
40,8,195,-4.97263056846563,195,-8.62231896794667
45,8,195,-4.95800729960464,195,-8.60769569908567
50,8,195,-4.92451701002895,195,-8.57420540950999
55,8,195,-4.86927281329531,195,-8.51896121277635
60,8,195,-4.79128469607056,195,-8.44097309555159
65,8,195,-4.69164725744646,195,-8.3413356569275
70,8,195,-4.57342337395275,195,-8.22311177343379
75,8,195,-4.44125494004459,195,-8.09094333952563
80,8,195,-4.3007980118633,195,-7.95048641134434
85,8,195,-4.15810687579707,195,-7.80779527527811
90,8,195,-4.01907613433956,195,-7.6687645338206
0,8,200,-6.40472370752594,200,-10.054412107007
5,8,200,-6.35623442339761,200,-10.0059228228786
10,8,200,-6.33721020096712,200,-9.98689860044816
15,8,200,-6.34584791741532,200,-9.99553631689636
20,8,200,-6.37761014844478,200,-10.0272985479258
25,8,200,-6.42500212758345,200,-10.0746905270645
30,8,200,-6.47750542773194,200,-10.127193827213
35,8,200,-6.52191769294512,200,-10.1716060924262
40,8,200,-6.54336419975996,200,-10.193052599241
45,8,200,-6.52713113465802,200,-10.1768195341391
50,8,200,-6.46115747846916,200,-10.1108458779502
55,8,200,-6.33858188332625,200,-9.98827028280729
60,8,200,-6.15944893008755,200,-9.80913732956859
65,8,200,-5.93085547161118,200,-9.58054387109222
70,8,200,-5.66546912563843,200,-9.31515752511947
75,8,200,-5.37905221383226,200,-9.0287406133133
80,8,200,-5.0879008842434,200,-8.73758928372444
85,8,200,-4.8068818240553,200,-8.45657022353634
90,8,200,-4.54830829993098,200,-8.19799669941202
0,8,205,-8.02477623791217,205,-11.6744646373932
5,8,205,-7.94275145643595,205,-11.592439855917
10,8,205,-7.9045169826555,205,-11.5542053821365
15,8,205,-7.90931443126759,205,-11.5590028307486
20,8,205,-7.95183842659846,205,-11.6015268260795
25,8,205,-8.02095493169412,205,-11.6706433311752
30,8,205,-8.09859597659391,205,-11.748284376075
35,8,205,-8.15961367887641,205,-11.8093020783575
40,8,205,-8.17371944414059,205,-11.8234078436216
45,8,205,-8.11047701625273,205,-11.7601654157338
50,8,205,-7.94694882657808,205,-11.5966372260591
55,8,205,-7.67519200739521,205,-11.3248804068763
60,8,205,-7.30548633984657,205,-10.9551747393276
65,8,205,-6.86322067598099,205,-10.512909075462
70,8,205,-6.38145071608839,205,-10.0311391155694
75,8,205,-5.89325654850583,205,-9.54294494798687
80,8,205,-5.42675437248414,205,-9.07644277196518
85,8,205,-5.00318643621918,205,-8.65287483570022
90,8,205,-4.6371052992381,205,-8.28679369871914
0,8,210,-9.68558009645311,210,-13.3352684959341
5,8,210,-9.55691655006173,210,-13.2066049495428
10,8,210,-9.44790049425206,210,-13.0975888937331
15,8,210,-9.36737001200304,210,-13.0170584114841
20,8,210,-9.31701668606255,210,-12.9667050855436
25,8,210,-9.28870463949384,210,-12.9383930389749
30,8,210,-9.26299906965053,210,-12.9126874691316
35,8,210,-9.20985857537895,210,-12.85954697486
40,8,210,-9.0928364190988,210,-12.7425248185798
45,8,210,-8.87760892454228,210,-12.5272973240233
50,8,210,-8.54310284026253,210,-12.1927912397436
55,8,210,-8.09004454767438,210,-11.7397329471554
60,8,210,-7.54155918638216,210,-11.1912475858632
65,8,210,-6.93550673296027,210,-10.5851951324413
70,8,210,-6.31370244552229,210,-9.96339084500333
75,8,210,-5.71353803362226,210,-9.3632264331033
80,8,210,-5.16403861871801,210,-8.81372701819904
85,8,210,-4.68542560943843,210,-8.33511400891947
90,8,210,-4.29044856381312,210,-7.94013696329416
0,8,215,-11.2395034641977,215,-14.8891918636787
5,8,215,-11.0468458517625,215,-14.6965342512435
10,8,215,-10.7464244645622,215,-14.3961128640432
15,8,215,-10.3933930761257,215,-14.0430814756067
20,8,215,-10.0291178588425,215,-13.6788062583235
25,8,215,-9.67352632359518,215,-13.3232147230762
30,8,215,-9.32734185700623,215,-12.9770302564873
35,8,215,-8.9786124818537,215,-12.6283008813347
40,8,215,-8.60984371947777,215,-12.2595321189588
45,8,215,-8.20418585648109,215,-11.8538742559621
50,8,215,-7.75033510349131,215,-11.4000235029723
55,8,215,-7.24605214222602,215,-10.8957405417071
60,8,215,-6.699782496974,215,-10.349470896455
65,8,215,-6.12968867139679,215,-9.77937707087783
70,8,215,-5.56021071232321,215,-9.20989911180425
75,8,215,-5.0174917562695,215,-8.66718015575054
80,8,215,-4.52540778249745,215,-8.17509618197849
85,8,215,-4.10324317967833,215,-7.75293157915937
90,8,215,-3.76504255601175,215,-7.41473095549279
0,8,220,-12.6360372585456,220,-16.2857256580266
5,8,220,-12.3443415022985,220,-15.9940299017795
10,8,220,-11.6626245166786,220,-15.3123129161596
15,8,220,-10.8137724404865,220,-14.4634608399676
20,8,220,-9.95430456489468,220,-13.6039929643757
25,8,220,-9.15535990142388,220,-12.8050483009049
30,8,220,-8.43628911472885,220,-12.0859775142099
35,8,220,-7.79438008683262,220,-11.4440684863137
40,8,220,-7.22009021466802,220,-10.8697786141491
45,8,220,-6.70197733349199,220,-10.351665732973
50,8,220,-6.22715681182477,220,-9.87684521130581
55,8,220,-5.78178523630572,220,-9.43147363578676
60,8,220,-5.35361251367985,220,-9.00330091316089
65,8,220,-4.93588358907645,220,-8.58557198855749
70,8,220,-4.53019372617499,220,-8.17988212565603
75,8,220,-4.1463884188393,220,-7.79607681832034
80,8,220,-3.79967421269832,220,-7.44936261217936
85,8,220,-3.50676893932447,220,-7.15645733880551
90,8,220,-3.28289834906403,220,-6.93258674854507
0,8,225,-13.9693223631295,225,-17.6190107626105
5,8,225,-13.5036467383544,225,-17.1533351378355
10,8,225,-12.2332992720772,225,-15.8829876715582
15,8,225,-10.7761697883342,225,-14.4258581878153
20,8,225,-9.43171459806991,225,-13.0814029975509
25,8,225,-8.27070121218606,225,-11.9203896116671
30,8,225,-7.28554338563058,225,-10.9352317851116
35,8,225,-6.45450592979563,225,-10.1041943292767
40,8,225,-5.75940155413449,225,-9.40908995361553
45,8,225,-5.1856237927057,225,-8.83531219218673
50,8,225,-4.71761174843191,225,-8.36730014791295
55,8,225,-4.33601174278697,225,-7.98570014226801
60,8,225,-4.0188885295964,225,-7.66857692907744
65,8,225,-3.74631573952099,225,-7.39600413900203
70,8,225,-3.50555129297354,225,-7.15523969245458
75,8,225,-3.29366125617717,225,-6.94334965565821
80,8,225,-3.11632083276914,225,-6.76600923225018
85,8,225,-2.98412493896046,225,-6.6338133384415
90,8,225,-2.90884199546755,225,-6.55853039494859
0,8,230,-15.4240801360077,230,-19.0737685354887
5,8,230,-14.6459269159194,230,-18.2956153154005
10,8,230,-12.612149531073,230,-16.261837930554
15,8,230,-10.573890906489,230,-14.22357930597
20,8,230,-8.8608660150942,230,-12.5105544145752
25,8,230,-7.45949091440152,230,-11.1091793138826
30,8,230,-6.30735872138616,230,-9.9570471208672
35,8,230,-5.3575681573585,230,-9.00725655683954
40,8,230,-4.58317077311733,230,-8.23285917259837
45,8,230,-3.96769171044698,230,-7.61738010992801
50,8,230,-3.49506509971899,230,-7.14475349920003
55,8,230,-3.14424846680675,230,-6.79393686628779
60,8,230,-2.88989309581274,230,-6.53958149529378
65,8,230,-2.70756942610252,230,-6.35725782558356
70,8,230,-2.57995576633874,230,-6.22964416581978
75,8,230,-2.5000505418744,230,-6.14973894135544
80,8,230,-2.46969476889279,230,-6.11938316837383
85,8,230,-2.49501461042943,230,-6.14470300991047
90,8,230,-2.58198044977892,230,-6.23166884925996
0,8,235,-17.2106766355529,235,-20.8603650350339
5,8,235,-15.8808451255842,235,-19.5305335250652
10,8,235,-12.9500847756405,235,-16.5997731751215
15,8,235,-10.4226062807764,235,-14.0722946802575
20,8,235,-8.45190614173429,235,-12.1015945412153
25,8,235,-6.89240872167501,235,-10.5420971211561
30,8,235,-5.62684425871006,235,-9.2765326581911
35,8,235,-4.58894334062348,235,-8.23863174010452
40,8,235,-3.74724524069753,235,-7.39693364017857
45,8,235,-3.0854508707921,235,-6.73513927027313
50,8,235,-2.58749092062335,235,-6.23717932010439
55,8,235,-2.23077860296485,235,-5.88046700244588
60,8,235,-1.98780537451669,235,-5.63749377399773
65,8,235,-1.8332568148199,235,-5.48294521430094
70,8,235,-1.75153205099713,235,-5.40122045047817
75,8,235,-1.73958209918285,235,-5.38927049866389
80,8,235,-1.80342267269819,235,-5.45311107217923
85,8,235,-1.95102943896089,235,-5.60071783844193
90,8,235,-2.18588870862471,235,-5.83557710810575
0,8,240,-19.579962389469,240,-23.22965078895
5,8,240,-17.2653339355847,240,-20.9150223350658
10,8,240,-13.3384940339751,240,-16.9881824334561
15,8,240,-10.4203990566348,240,-14.0700874561159
20,8,240,-8.2670232142987,240,-11.9167116137797
25,8,240,-6.59291915968231,240,-10.2426075591633
30,8,240,-5.23645893317646,240,-8.8861473326575
35,8,240,-4.11910266624548,240,-7.76879106572652
40,8,240,-3.20835657872349,240,-6.85804497820453
45,8,240,-2.48893374630071,240,-6.13862214578174
50,8,240,-1.94393981403678,240,-5.59362821351782
55,8,240,-1.54795466814178,240,-5.19764306762282
60,8,240,-1.27091050132984,240,-4.92059890081088
65,8,240,-1.08815051294423,240,-4.73783891242527
70,8,240,-0.989351785616118,240,-4.63904018509716
75,8,240,-0.980082956664789,240,-4.62977135614583
80,8,240,-1.07537670722377,240,-4.72506510670481
85,8,240,-1.28987638932196,240,-4.939564788803
90,8,240,-1.62946843611705,240,-5.27915683559809
0,8,245,-22.9596339887279,245,-26.6093223882089
5,8,245,-18.7726049339039,245,-22.4222933333849
10,8,245,-13.8080295397777,245,-17.4577179392588
15,8,245,-10.5878950896878,245,-14.2375834891688
20,8,245,-8.29651488755528,245,-11.9462032870363
25,8,245,-6.52583271738068,245,-10.1755211168617
30,8,245,-5.08281844362563,245,-8.73250684310667
35,8,245,-3.88293219552667,245,-7.53262059500771
40,8,245,-2.89489039617322,245,-6.54457879565426
45,8,245,-2.10417444827563,245,-5.75386284775666
50,8,245,-1.49167147909395,245,-5.14135987857499
55,8,245,-1.02792611017854,245,-4.67761450965958
60,8,245,-0.68044139229595,245,-4.33012979177699
65,8,245,-0.426975843706229,245,-4.07666424318727
70,8,245,-0.264850993062464,245,-3.9145393925435
75,8,245,-0.209712479168958,245,-3.85940087865
80,8,245,-0.285704116591843,245,-3.93539251607288
85,8,245,-0.5139269427405,245,-4.16361534222154
90,8,245,-0.903816404949775,245,-4.55350480443081
0,8,250,-28.3691697531678,250,-32.0188581526489
5,8,250,-20.2106340711021,250,-23.8603224705832
10,8,250,-14.3378206760435,250,-17.9875090755245
15,8,250,-10.9019396788214,250,-14.5516280783025
20,8,250,-8.49813244715068,250,-12.1478208466317
25,8,250,-6.6328348761534,250,-10.2825232756344
30,8,250,-5.09649753948275,250,-8.74618593896379
35,8,250,-3.80459009617043,250,-7.45427849565147
40,8,250,-2.72835282112313,250,-6.37804122060417
45,8,250,-1.8529930738416,250,-5.50268147332264
50,8,250,-1.15576186126734,250,-4.80545026074838
55,8,250,-0.602859037069696,250,-4.25254743655073
60,8,250,-0.160776738884644,250,-3.81046513836568
65,8,250,0.187972687451537,250,-3.4617157120295
70,8,250,0.43712031689514,250,-3.2125680825859
75,8,250,0.562074173440406,250,-3.08761422604063
80,8,250,0.532740060126744,250,-3.1169483393543
85,8,250,0.325166294557603,250,-3.32452210492344
90,8,250,-0.071215080641005,250,-3.72090348012204
0,8,255,-34.3348977683172,255,-37.9845861677983
5,8,255,-21.0991779042192,255,-24.7488663037003
10,8,255,-14.8579311829785,255,-18.5076195824596
15,8,255,-11.3113372026079,255,-14.961025602089
20,8,255,-8.8128951170412,255,-12.4625835165222
25,8,255,-6.84586371447952,255,-10.4955521139606
30,8,255,-5.2034199672014,255,-8.85310836668244
35,8,255,-3.80767075963936,255,-7.45735915912039
40,8,255,-2.6330132535339,255,-6.28270165301494
45,8,255,-1.6628289862955,255,-5.31251738577654
50,8,255,-0.869685377423212,255,-4.51937377690425
55,8,255,-0.216167914123691,255,-3.86585631360473
60,8,255,0.330071330514756,255,-3.31961706896628
65,8,255,0.779979629699885,255,-2.86970876978115
70,8,255,1.11884722514906,255,-2.53084117433198
75,8,255,1.31613614670914,255,-2.3335522527719
80,8,255,1.33993676045919,255,-2.30975163902185
85,8,255,1.16733863886085,255,-2.48234976062019
90,8,255,0.789568167062854,255,-2.86012023241818
0,8,260,-27.2329125727482,260,-30.8826009722293
5,8,260,-20.8631531420643,260,-24.5128415415453
10,8,260,-15.2491275538773,260,-18.8988159533583
15,8,260,-11.7421718887176,260,-15.3918602881987
20,8,260,-9.17199877020445,260,-12.8216871696855
25,8,260,-7.09471717179317,260,-10.7444055712742
30,8,260,-5.33311832483718,260,-8.98280672431822
35,8,260,-3.82382491994524,260,-7.47351331942628
40,8,260,-2.54458994998067,260,-6.19427834946171
45,8,260,-1.4753379228219,260,-5.12502632230293
50,8,260,-0.583522727456658,260,-4.2332111269377
55,8,260,0.170546235871008,260,-3.47914216361003
60,8,260,0.81631745865572,260,-2.83337094082532
65,8,260,1.3581296122951,260,-2.29155878718594
70,8,260,1.77521189289879,260,-1.87447650658225
75,8,260,2.03473649275415,260,-1.61495190672689
80,8,260,2.10633602396933,260,-1.54335237551171
85,8,260,1.9705855206872,260,-1.67910287879384
90,8,260,1.62218136669245,260,-2.02750703278859
0,8,265,-22.0583909870669,265,-25.708079386548
5,8,265,-19.5253883508907,265,-23.1750767503717
10,8,265,-15.3576228363126,265,-19.0073112357936
15,8,265,-12.0999301337912,265,-15.7496185332723
20,8,265,-9.50197705244425,265,-13.1516654519253
25,8,265,-7.31484519077449,265,-10.9645335902555
30,8,265,-5.42789784278153,265,-9.07758624226257
35,8,265,-3.80201324616778,265,-7.45170164564882
40,8,265,-2.41871778800309,265,-6.06840618748412
45,8,265,-1.25348143442974,265,-4.90316983391078
50,8,265,-0.268985121806758,265,-3.9186735212878
55,8,265,0.575389558609329,265,-3.07429884087171
60,8,265,1.30568686734193,265,-2.34400153213911
65,8,265,1.92135028032607,265,-1.72833811915497
70,8,265,2.39886046306634,265,-1.2508279364147
75,8,265,2.70623027076343,265,-0.943458128717605
80,8,265,2.81652976574152,265,-0.833158633739523
85,8,265,2.71462722762227,265,-0.93506117185877
90,8,265,2.39899590554978,265,-1.25069249393126
0,8,270,-18.5829761034903,270,-22.2326645029714
5,8,270,-17.64282236615,270,-21.2925107656311
10,8,270,-15.0471338591419,270,-18.6968222586229
15,8,270,-12.2758434249463,270,-15.9255318244274
20,8,270,-9.73085848745471,270,-13.3805468869357
25,8,270,-7.45554542088664,270,-11.1052338203677
30,8,270,-5.45105751937443,270,-9.10074591885547
35,8,270,-3.71534544871077,270,-7.36503384819181
40,8,270,-2.23582334470384,270,-5.88551174418488
45,8,270,-0.98410489759312,270,-4.63379329707416
50,8,270,0.0806513423375244,270,-3.56903705714351
55,8,270,0.998916130378102,270,-2.65077226910294
60,8,270,1.79395971454771,270,-1.85572868493333
65,8,270,2.46294858024024,270,-1.1867398192408
70,8,270,2.98277629481976,270,-0.666912104661278
75,8,270,3.32440501332542,270,-0.325283386155615
80,8,270,3.46498906204601,270,-0.184699337435033
85,8,270,3.39340249069716,270,-0.256285908783876
90,8,270,3.11132924597959,270,-0.538359153501454
0,8,275,-15.9033456416872,275,-19.5530340411682
5,8,275,-15.6387075486467,275,-19.2883959481277
10,8,275,-14.2745992617171,275,-17.9242876611981
15,8,275,-12.1666299292926,275,-15.8163183287736
20,8,275,-9.79560291463267,275,-13.4452913141137
25,8,275,-7.48527248930102,275,-11.1349608887821
30,8,275,-5.38977356676952,275,-9.03946196625056
35,8,275,-3.56146024047588,275,-7.21114863995692
40,8,275,-1.9994496623896,275,-5.64913806187064
45,8,275,-0.674548519255068,275,-4.32423691873611
50,8,275,0.455350298124272,275,-3.19433810135677
55,8,275,1.42964948263754,275,-2.2200389168435
60,8,275,2.26993909691621,275,-1.37974930256483
65,8,275,2.9736444262965,275,-0.676043973184542
70,8,275,3.52050131094903,275,-0.129187088532012
75,8,275,3.8856400261471,275,0.235951626666061
80,8,275,4.05026616293655,275,0.400577763455509
85,8,275,4.00651239655737,275,0.356823997076328
90,8,275,3.75834592411762,275,0.108657524636581
0,8,280,-13.6600836657473,280,-17.3097720652283
5,8,280,-13.6843101101549,280,-17.3339985096359
10,8,280,-13.1173306799175,280,-16.7670190793985
15,8,280,-11.709564112827,280,-15.359252512308
20,8,280,-9.64967423444743,280,-13.2993626339285
25,8,280,-7.3905408930954,280,-11.0402292925764
30,8,280,-5.25017025921927,280,-8.89985865870031
35,8,280,-3.35573926755938,280,-7.00542766704042
40,8,280,-1.72881638388616,280,-5.37850478336719
45,8,280,-0.345228959509196,280,-3.99491735899023
50,8,280,0.835156157295673,280,-2.81453224218537
55,8,280,1.84963516255023,280,-1.80005323693081
60,8,280,2.71901039532017,280,-0.930678004160868
65,8,280,3.44281519171034,280,-0.206873207770694
70,8,280,4.00520858079477,280,0.355520181313727
