"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,140,-1.49011905869332,140,-7.65615631474374
30,8,140,-1.58106623072093,140,-7.74710348677135
35,8,140,-1.65198384380789,140,-7.8180210998583
40,8,140,-1.70271399010644,140,-7.86875124615686
45,8,140,-1.74127974021778,140,-7.9073169962682
50,8,140,-1.7816602611055,140,-7.94769751715592
55,8,140,-1.83924771890198,140,-8.0052849749524
60,8,140,-1.92569073191789,140,-8.0917279879683
65,8,140,-2.04480082501704,140,-8.21083808106745
70,8,140,-2.19047283889681,140,-8.35651009494723
75,8,140,-2.34693184441213,140,-8.51296910046254
80,8,140,-2.49136848795482,140,-8.65740574400524
85,8,140,-2.59882692214578,140,-8.76486417819619
90,8,140,-2.64854546523054,140,-8.81458272128096
0,8,145,-1.06094788360481,145,-7.22698513965523
5,8,145,-1.08801985150386,145,-7.25405710755428
10,8,145,-1.13564857254974,145,-7.30168582860015
15,8,145,-1.19731924185329,145,-7.3633564979037
20,8,145,-1.26444944872145,145,-7.43048670477187
25,8,145,-1.32786558146963,145,-7.49390283752005
30,8,145,-1.3798189819946,145,-7.54585623804502
35,8,145,-1.41610477723092,145,-7.58214203328134
40,8,145,-1.43753192498576,145,-7.60356918103618
45,8,145,-1.45000455580748,145,-7.6160418118579
50,8,145,-1.46295400943897,145,-7.62899126548939
55,8,145,-1.48656914810436,145,-7.65260640415477
60,8,145,-1.52875012808952,145,-7.69478738413994
65,8,145,-1.59271100795003,145,-7.75874826400044
70,8,145,-1.675824016285,145,-7.84186127233542
75,8,145,-1.76992601436438,145,-7.93596327041479
80,8,145,-1.86303424945794,145,-8.02907150550836
85,8,145,-1.9421751004452,145,-8.10821235649561
90,8,145,-1.99671138319843,145,-8.16274863924885
0,8,150,-0.842953205904516,150,-7.00899046195493
5,8,150,-0.862239660040517,150,-7.02827691609093
10,8,150,-0.892057390313817,150,-7.05809464636423
15,8,150,-0.928402578078799,150,-7.09443983412922
20,8,150,-0.966334145970338,150,-7.13237140202076
25,8,150,-1.00094389742867,150,-7.16698115347908
30,8,150,-1.02848539315781,150,-7.19452264920823
35,8,150,-1.04739667151307,150,-7.21343392756348
40,8,150,-1.05888666470232,150,-7.22492392075274
45,8,150,-1.06682541486122,150,-7.23286267091163
50,8,150,-1.07689318730511,150,-7.24293044335553
55,8,150,-1.0952095378981,150,-7.26124679394851
60,8,150,-1.12684314301976,150,-7.29288039907017
65,8,150,-1.17462048845019,150,-7.34065774450061
70,8,150,-1.23853376663056,150,-7.40457102268098
75,8,150,-1.31587618955039,150,-7.48191344560081
80,8,150,-1.40206631913127,150,-7.56810357518169
85,8,150,-1.49197672917391,150,-7.65801398522433
90,8,150,-1.58145654528427,150,-7.74749380133469
0,8,155,-0.538612795990912,155,-6.70465005204133
5,8,155,-0.551882943041579,155,-6.717920199092
10,8,155,-0.570176859209214,155,-6.73621411525963
15,8,155,-0.591686508647414,155,-6.75772376469783
20,8,155,-0.614353480385125,155,-6.78039073643554
25,8,155,-0.636338177891358,155,-6.80237543394178
30,8,155,-0.656508555008363,155,-6.82254581105878
35,8,155,-0.67483478173099,155,-6.84087203778141
40,8,155,-0.692577863365516,155,-6.85861511941593
45,8,155,-0.712201235192364,155,-6.87823849124278
50,8,155,-0.737008624267583,155,-6.903045880318
55,8,155,-0.770593296247098,155,-6.93663055229752
60,8,155,-0.81624084995814,155,-6.98227810600856
65,8,155,-0.876439568232164,155,-7.04247682428258
70,8,155,-0.952619743578247,155,-7.11865699962866
75,8,155,-1.04518274037268,155,-7.21121999642309
80,8,155,-1.15381135497305,155,-7.31984861102346
85,8,155,-1.27798997815491,155,-7.44402723420533
90,8,155,-1.41761623875219,155,-7.58365349480261
0,8,160,-0.284984168202406,160,-6.45102142425282
5,8,160,-0.295212507192494,160,-6.46124976324291
10,8,160,-0.309200004597735,160,-6.47523726064815
15,8,160,-0.32645168932019,160,-6.49248894537061
20,8,160,-0.346521783217247,160,-6.51255903926766
25,8,160,-0.369178586070831,160,-6.53521584212125
30,8,160,-0.394564271387102,160,-6.56060152743752
35,8,160,-0.423313753251181,160,-6.5893510093016
40,8,160,-0.456602751524335,160,-6.62264000757475
45,8,160,-0.496109885770728,160,-6.66214714182115
50,8,160,-0.543898212162256,160,-6.70993546821267
55,8,160,-0.602242466505342,160,-6.76827972255576
60,8,160,-0.673443061204363,160,-6.83948031725478
65,8,160,-0.759672166037334,160,-6.92570942208775
70,8,160,-0.862890080661811,160,-7.02892733671223
75,8,160,-0.984854121069467,160,-7.15089137711988
80,8,160,-1.12722197561709,160,-7.29325923166751
85,8,160,-1.29173193565167,160,-7.45776919170209
90,8,160,-1.48042787857393,160,-7.64646513462434
0,8,165,-0.213904770881241,165,-6.37994202693166
5,8,165,-0.223312076040844,165,-6.38934933209126
10,8,165,-0.237702492117201,165,-6.40373974816762
15,8,165,-0.257113415712281,165,-6.4231506717627
20,8,165,-0.281707523759851,165,-6.44774477981027
25,8,165,-0.311811099486524,165,-6.47784835553694
30,8,165,-0.34794926010007,165,-6.51398651615049
35,8,165,-0.390870353289771,165,-6.55690760934019
40,8,165,-0.441553806986816,165,-6.60759106303723
45,8,165,-0.501199201978296,165,-6.66723645802871
50,8,165,-0.571198593420783,165,-6.7372358494712
55,8,165,-0.653098161810981,165,-6.8191354178614
60,8,165,-0.748558136049174,165,-6.91459539209959
65,8,165,-0.859320886702657,165,-7.02535814275307
70,8,165,-0.987195911228016,165,-7.15323316727843
75,8,165,-1.1340674419948,165,-7.30010469804522
80,8,165,-1.30192635140698,165,-7.4679636074574
85,8,165,-1.49292386890916,165,-7.65896112495958
90,8,165,-1.70944129096814,165,-7.87547854701856
0,8,170,-0.441701336757499,170,-6.60773859280792
5,8,170,-0.450775047591486,170,-6.6168123036419
10,8,170,-0.466455419371714,170,-6.63249267542213
15,8,170,-0.488864265998997,170,-6.65490152204941
20,8,170,-0.518219867851105,170,-6.68425712390152
25,8,170,-0.554840218734245,170,-6.72087747478466
30,8,170,-0.599145214334545,170,-6.76518247038496
35,8,170,-0.651656881715336,170,-6.81769413776575
40,8,170,-0.712997028985221,170,-6.87903428503564
45,8,170,-0.783882112323403,170,-6.94991936837382
50,8,170,-0.865115584772877,170,-7.03115284082329
55,8,170,-0.957578400385741,170,-7.12361565643616
60,8,170,-1.06221859570921,170,-7.22825585175963
65,8,170,-1.1800408819951,170,-7.34607813804552
70,8,170,-1.31209692161992,170,-7.47813417767034
75,8,170,-1.45947644305432,170,-7.62551369910474
80,8,170,-1.62329862030667,170,-7.78933587635709
85,8,170,-1.80470227371811,170,-7.97073952976853
90,8,170,-2.00483250083551,170,-8.17086975688593
0,8,175,-1.08391466270331,175,-7.24995191875372
5,8,175,-1.09092760156112,175,-7.25696485761154
10,8,175,-1.10420994445146,175,-7.27024720050188
15,8,175,-1.12379058272002,175,-7.28982783877044
20,8,175,-1.14972352636832,175,-7.31576078241873
25,8,175,-1.18208595502298,175,-7.34812321107339
30,8,175,-1.22097545223122,175,-7.38701270828164
35,8,175,-1.2665063645383,175,-7.43254362058872
40,8,175,-1.31880522289014,175,-7.48484247894056
45,8,175,-1.37800516180442,175,-7.54404241785484
50,8,175,-1.44423926906682,175,-7.61027652511724
55,8,175,-1.51763279307904,175,-7.68367004912946
60,8,175,-1.59829412479357,175,-7.76433138084399
65,8,175,-1.68630445624773,175,-7.85234171229814
70,8,175,-1.78170599996775,175,-7.94774325601817
75,8,175,-1.88448863743618,175,-8.05052589348659
80,8,175,-1.99457485778829,175,-8.16061211383871
85,8,175,-2.1118028603943,175,-8.27784011644472
90,8,175,-2.23590774059208,175,-8.4019449966425
0,8,180,-2.28594575224666,180,-8.45198300829708
5,8,180,-2.28594575224665,180,-8.45198300829707
10,8,180,-2.28594575224665,180,-8.45198300829707
15,8,180,-2.28594575224665,180,-8.45198300829707
20,8,180,-2.28594575224666,180,-8.45198300829707
25,8,180,-2.28594575224665,180,-8.45198300829707
30,8,180,-2.28594575224665,180,-8.45198300829707
35,8,180,-2.28594575224666,180,-8.45198300829707
40,8,180,-2.28594575224666,180,-8.45198300829707
45,8,180,-2.28594575224666,180,-8.45198300829707
50,8,180,-2.28594575224665,180,-8.45198300829707
55,8,180,-2.28594575224665,180,-8.45198300829707
60,8,180,-2.28594575224666,180,-8.45198300829707
65,8,180,-2.28594575224666,180,-8.45198300829707
70,8,180,-2.28594575224666,180,-8.45198300829707
75,8,180,-2.28594575224666,180,-8.45198300829707
80,8,180,-2.28594575224666,180,-8.45198300829707
85,8,180,-2.28594575224665,180,-8.45198300829707
90,8,180,-2.28594575224666,180,-8.45198300829707
0,8,185,-4.27948422933454,185,-10.445521485385
5,8,185,-4.26033970905082,185,-10.4263769651012
10,8,185,-4.21826129128797,185,-10.3842985473384
15,8,185,-4.15440490412203,185,-10.3204421601725
20,8,185,-4.07050079963767,185,-10.2365380556881
25,8,185,-3.96873571720836,185,-10.1347729732588
30,8,185,-3.85161550432581,185,-10.0176527603762
35,8,185,-3.72182423131576,185,-9.88786148736618
40,8,185,-3.58209345134058,185,-9.74813070739099
45,8,185,-3.43509116200403,185,-9.60112841805445
50,8,185,-3.28333547342187,185,-9.44937272947228
55,8,185,-3.12913396971967,185,-9.29517122577009
60,8,185,-2.97454681201608,185,-9.1405840680665
65,8,185,-2.82136989541653,185,-8.98740715146694
70,8,185,-2.67113367966293,185,-8.83717093571335
75,8,185,-2.52511337235702,185,-8.69115062840744
80,8,185,-2.38434665332823,185,-8.55038390937865
85,8,185,-2.24965584137553,185,-8.41569309742595
90,8,185,-2.12167214890327,185,-8.28770940495369
0,8,190,-7.50448798375065,190,-13.6705252398011
5,8,190,-7.42848516798091,190,-13.5945224240313
10,8,190,-7.2484291396586,190,-13.414466395709
15,8,190,-6.97930766168775,190,-13.1453449177382
20,8,190,-6.64113797218363,190,-12.8071752282341
25,8,190,-6.25516581606653,190,-12.4212030721169
30,8,190,-5.84097404110201,190,-12.0070112971524
35,8,190,-5.41491643879373,190,-11.5809536948441
40,8,190,-4.98967300103157,190,-11.155710257082
45,8,190,-4.57449757932394,190,-10.7405348353744
50,8,190,-4.17577551741691,190,-10.3418127734673
55,8,190,-3.79764573851315,190,-9.96368299456356
60,8,190,-3.4425645251744,190,-9.60860178122481
65,8,190,-3.11176717600275,190,-9.27780443205317
70,8,190,-2.80562467148832,190,-8.97166192753873
75,8,190,-2.5239094245731,190,-8.68994668062352
80,8,190,-2.26598858694902,190,-8.43202584299944
85,8,190,-2.03096228105859,190,-8.196999537109
90,8,190,-1.81776120397984,190,-7.98379846003025
0,8,195,-12.6150567463663,195,-18.7810940024167
5,8,195,-12.316591094988,195,-18.4826283510384
10,8,195,-11.5842596576325,195,-17.7502969136829
15,8,195,-10.6113911255876,195,-16.777428381638
20,8,195,-9.56305358021926,195,-15.7290908362697
25,8,195,-8.53675908690077,195,-14.7027963429512
30,8,195,-7.57803438305226,195,-13.7440716391027
35,8,195,-6.70319663228508,195,-12.8692338883355
40,8,195,-5.91440330097348,195,-12.0804405570239
45,8,195,-5.20762412605088,195,-11.3736613821013
50,8,195,-4.57649267679917,195,-10.7425299328496
55,8,195,-4.01407322776027,195,-10.1801104838107
60,8,195,-3.51362994786007,195,-9.67966720391048
65,8,195,-3.06893160062385,195,-9.23496885667427
70,8,195,-2.67434460588444,195,-8.84038186193486
75,8,195,-2.32483199047542,195,-8.49086924652584
80,8,195,-2.01591162343321,195,-8.18194887948362
85,8,195,-1.74359733156984,195,-7.90963458762026
90,8,195,-1.50433331935086,195,-7.67037057540127
0,8,200,-14.1725003868078,200,-20.3385376428582
5,8,200,-13.7763924321432,200,-19.9424296881936
10,8,200,-12.6864471913363,200,-18.8524844473867
15,8,200,-11.3177236287826,200,-17.483760884833
20,8,200,-9.94564593931614,200,-16.1116831953666
25,8,200,-8.68292625106592,200,-14.8489635071163
30,8,200,-7.559054730974,200,-13.7250919870244
35,8,200,-6.57151637530812,200,-12.7375536313585
40,8,200,-5.70773559014094,200,-11.8737728461914
45,8,200,-4.95322084778687,200,-11.1192581038373
50,8,200,-4.29428428790719,200,-10.4603215439576
55,8,200,-3.71877185966104,200,-9.88480911571146
60,8,200,-3.21611420166273,200,-9.38215145771314
65,8,200,-2.77718275468499,200,-8.94322001073541
70,8,200,-2.39411955311492,200,-8.56015680916534
75,8,200,-2.06018725671911,200,-8.22622451276952
80,8,200,-1.76963983400979,200,-7.93567709006021
85,8,200,-1.51759981786598,200,-7.6836370739164
90,8,200,-1.29992825084528,200,-7.4659655068957
0,8,205,-8.76217104182136,205,-14.9282082978718
5,8,205,-8.68049659238162,205,-14.846533848432
10,8,205,-8.35181689919617,205,-14.5178541552466
15,8,205,-7.83560754287254,205,-14.001644798923
20,8,205,-7.20653967729398,205,-13.3725769333444
25,8,205,-6.5304589094898,205,-12.6964961655402
30,8,205,-5.85475176215307,205,-12.0207890182035
35,8,205,-5.20910746771696,205,-11.3751447237674
40,8,205,-4.60996995470888,205,-10.7760072107593
45,8,205,-4.06494280641998,205,-10.2309800624704
50,8,205,-3.57604552688085,205,-9.74208278293127
55,8,205,-3.14187331559569,205,-9.3079105716461
60,8,205,-2.75899659731908,205,-8.9250338533695
65,8,205,-2.42290246644757,205,-8.58893972249798
70,8,205,-2.12867424229157,205,-8.29471149834199
75,8,205,-1.87150690474249,205,-8.03754416079291
80,8,205,-1.6470856446407,205,-7.81312290069112
85,8,205,-1.45181688693372,205,-7.61785414298414
90,8,205,-1.28289498338669,205,-7.4489322394371
0,8,210,-5.02198588493304,210,-11.1880231409835
5,8,210,-5.00948076669256,210,-11.175518022743
10,8,210,-4.91475282828783,210,-11.0807900843382
15,8,210,-4.74685225444859,210,-10.912889510499
20,8,210,-4.51992941865509,210,-10.6859666747055
25,8,210,-4.25082540016893,210,-10.4168626562194
30,8,210,-3.9567933411177,210,-10.1228305971681
35,8,210,-3.65374335269304,210,-9.81978060874345
40,8,210,-3.35509507988358,210,-9.52113233593399
45,8,210,-3.07115013191702,210,-9.23718738796744
50,8,210,-2.80885906479354,210,-8.97489632084396
55,8,210,-2.57189182267925,210,-8.73792907872966
60,8,210,-2.36097046170782,210,-8.52700771775824
65,8,210,-2.17445229904792,210,-8.34048955509834
70,8,210,-2.00913929415236,210,-8.17517655020278
75,8,210,-1.86123335092238,210,-8.0272706069728
80,8,210,-1.72728264413247,210,-7.89331990018289
85,8,210,-1.6049190629548,210,-7.77095631900522
90,8,210,-1.49321438744355,210,-7.65925164349396
0,8,215,-2.67833796101643,215,-8.84437521706684
5,8,215,-2.68383790241255,215,-8.84987515846296
10,8,215,-2.67113397543804,215,-8.83717123148846
15,8,215,-2.64211231024406,215,-8.80814956629448
20,8,215,-2.59893649702701,215,-8.76497375307743
25,8,215,-2.54413394182141,215,-8.71017119787183
30,8,215,-2.48085776105636,215,-8.64689501710678
35,8,215,-2.41308482101511,215,-8.57912207706553
40,8,215,-2.34550045587635,215,-8.51153771192676
45,8,215,-2.2829456245524,215,-8.44898288060282
50,8,215,-2.2294958970356,215,-8.39553315308602
55,8,215,-2.18741562108964,215,-8.35345287714006
60,8,215,-2.15633148166526,215,-8.32236873771568
65,8,215,-2.1329773524111,215,-8.29901460846152
70,8,215,-2.11175525973554,215,-8.27779251578596
75,8,215,-2.08611302117271,215,-8.25215027722313
80,8,215,-2.05039631805782,215,-8.21643357410823
85,8,215,-2.00154795907861,215,-8.16758521512902
90,8,215,-1.94001075102944,215,-8.10604800707986
0,8,220,-1.19051644585695,220,-7.35655370190737
5,8,220,-1.20045847741836,220,-7.36649573346878
10,8,220,-1.22523450319333,220,-7.39127175924374
15,8,220,-1.26618252690044,220,-7.43221978295085
20,8,220,-1.32329357582536,220,-7.48933083187578
25,8,220,-1.39525444201308,220,-7.5612916980635
30,8,220,-1.48000315949348,220,-7.6460404155439
35,8,220,-1.57560160513367,220,-7.74163886118409
40,8,220,-1.68100865296143,220,-7.84704590901185
45,8,220,-1.79627915961138,220,-7.9623164156618
50,8,220,-1.92188290158993,220,-8.08792015764034
55,8,220,-2.05719627725474,220,-8.22323353330516
60,8,220,-2.19865473009237,220,-8.36469198614278
65,8,220,-2.33841441889206,220,-8.50445167494247
70,8,220,-2.46446969619676,220,-8.63050695224718
75,8,220,-2.56279274176143,220,-8.72882999781185
80,8,220,-2.62112074249393,220,-8.78715799854435
85,8,220,-2.632894229324,220,-8.79893148537442
90,8,220,-2.59943224936849,220,-8.7654695054189
0,8,225,-0.283704304514428,225,-6.44974156056485
5,8,225,-0.292250065153978,225,-6.4582873212044
10,8,225,-0.335974536784137,225,-6.50201179283455
15,8,225,-0.417600051904947,225,-6.58363730795536
20,8,225,-0.53788865817031,225,-6.70392591422073
25,8,225,-0.695154292838869,225,-6.86119154888929
30,8,225,-0.885553292183187,225,-7.0515905482336
35,8,225,-1.10413901772228,225,-7.2701762737727
40,8,225,-1.34626285697753,225,-7.51230011302794
45,8,225,-1.60857562459999,225,-7.77461288065041
50,8,225,-1.8888208200484,225,-8.05485807609881
55,8,225,-2.18396448681069,225,-8.35000174286111
60,8,225,-2.48699556842786,225,-8.65303282447828
65,8,225,-2.78376594542065,225,-8.94980320147106
70,8,225,-3.05206646505806,225,-9.21810372110848
75,8,225,-3.26498097979829,225,-9.43101823584871
80,8,225,-3.39858644191681,225,-9.56462369796723
85,8,225,-3.44066588580142,225,-9.60670314185184
90,8,225,-3.39519984517649,225,-9.5612371012269
0,8,230,0.195259696834111,230,-5.97077755921631
5,8,230,0.192125525035769,230,-5.97391173101465
10,8,230,0.140361071721367,230,-6.02567618432905
15,8,230,0.0346742051921723,230,-6.13136305085825
20,8,230,-0.128022082836188,230,-6.29405933888661
25,8,230,-0.347345917743395,230,-6.51338317379381
30,8,230,-0.6192153512367,230,-6.78525260728712
35,8,230,-0.936863782910618,230,-7.10290103896103
40,8,230,-1.2927783053725,230,-7.45881556142291
45,8,230,-1.68062389003334,230,-7.84666114608375
50,8,230,-2.09575809601468,230,-8.2617953520651
55,8,230,-2.53304161802925,230,-8.69907887407967
60,8,230,-2.98173188844464,230,-9.14776914449506
65,8,230,-3.4193565211362,230,-9.58539377718662
70,8,230,-3.80890942884363,230,-9.97494668489405
75,8,230,-4.10459434086317,230,-10.2706315969136
80,8,230,-4.26740078848328,230,-10.4334380445337
85,8,230,-4.28253135984437,230,-10.4485686158948
90,8,230,-4.16541286830706,230,-10.3314501243575
0,8,235,0.342778078270383,235,-5.82325917778003
5,8,235,0.348778736358906,235,-5.81725851969151
10,8,235,0.297634984522177,235,-5.86840227152824
15,8,235,0.180384076463202,235,-5.98565317958721
20,8,235,-0.00964065347672176,235,-6.17567790952714
25,8,235,-0.274560601521928,235,-6.44059785757235
30,8,235,-0.610982565866328,235,-6.77701982191675
35,8,235,-1.010755591212,235,-7.17679284726242
40,8,235,-1.46330187598368,235,-7.6293391320341
45,8,235,-1.95852247453194,235,-8.12455973058236
50,8,235,-2.48827895173607,235,-8.65431620778649
55,8,235,-3.04394153771412,235,-9.20997879376454
60,8,235,-3.60873391241229,235,-9.7747711684627
65,8,235,-4.14750578191457,235,-10.313543037965
70,8,235,-4.60228905813967,235,-10.7683263141901
75,8,235,-4.90486619991993,235,-11.0709034559703
80,8,235,-5.00765071262686,235,-11.1736879686773
85,8,235,-4.91104283805863,235,-11.077080094109
90,8,235,-4.66041073938536,235,-10.8264479954358
0,8,240,0.227608351350588,240,-5.93842890469983
5,8,240,0.246498633343214,240,-5.9195386227072
10,8,240,0.204171149712055,240,-5.96186610633836
15,8,240,0.0868985680363294,240,-6.07913868801409
20,8,240,-0.116700673815042,240,-6.28273792986546
25,8,240,-0.412265676764672,240,-6.57830293281509
30,8,240,-0.797806267209026,240,-6.96384352325944
35,8,240,-1.2639252022827,240,-7.42996245833312
40,8,240,-1.79617754158189,240,-7.96221479763231
45,8,240,-2.37868470849545,240,-8.54472196454586
50,8,240,-2.9965595481225,240,-9.16259680417292
55,8,240,-3.63315359502307,240,-9.79919085107349
60,8,240,-4.25941004556654,240,-10.425447301617
65,8,240,-4.81986107490257,240,-10.985898330953
70,8,240,-5.23154714701886,240,-11.3975844030693
75,8,240,-5.41454449532559,240,-11.580581751376
80,8,240,-5.34276491445763,240,-11.5088021705081
85,8,240,-5.06354861250054,240,-11.229585868551
90,8,240,-4.66248565746679,240,-10.8285229135172
0,8,245,-0.0939367303541984,245,-6.25997398640462
5,8,245,-0.0585806216037372,245,-6.22461787765415
10,8,245,-0.0839281321232746,245,-6.24996538817369
15,8,245,-0.189476730147806,245,-6.35551398619822
20,8,245,-0.392252037951446,245,-6.55828929400186
25,8,245,-0.702182968232327,245,-6.86822022428274
30,8,245,-1.11922386333788,245,-7.28526111938829
35,8,245,-1.63277917776976,245,-7.79881643382018
40,8,245,-2.22347475104367,245,-8.38951200709409
45,8,245,-2.86664745416101,245,-9.03268471021143
50,8,245,-3.53514111301157,245,-9.70117836906199
55,8,245,-4.19628844129832,245,-10.3623256973487
60,8,245,-4.79950383506105,245,-10.9655410911115
65,8,245,-5.26403566919167,245,-11.4300729252421
70,8,245,-5.49443912310623,245,-11.6604763791567
75,8,245,-5.4374412905699,245,-11.6034785466203
80,8,245,-5.12976177254508,245,-11.2957990285955
85,8,245,-4.67377712986214,245,-10.8398143859126
90,8,245,-4.17182855967448,245,-10.3378658157249
0,8,250,-0.568800387706039,250,-6.73483764375646
5,8,250,-0.514172595921413,250,-6.68020985197183
10,8,250,-0.51469075847076,250,-6.68072801452118
15,8,250,-0.596394766987797,250,-6.76243202303821
20,8,250,-0.782502598313567,250,-6.94853985436398
25,8,250,-1.08756435164828,250,-7.25360160769869
30,8,250,-1.51369948462101,250,-7.67973674067143
35,8,250,-2.04913781499362,250,-8.21517507104403
40,8,250,-2.66871957681126,250,-8.83475683286168
45,8,250,-3.3359444173512,250,-9.50198167340161
50,8,250,-4.00512352012958,250,-10.17116077618
55,8,250,-4.61919610159147,250,-10.7852333576419
60,8,250,-5.10130204594185,250,-11.2673393019923
65,8,250,-5.35687758506099,250,-11.5229148411114
70,8,250,-5.31529044697051,250,-11.4813277030209
75,8,250,-4.99107110415641,250,-11.1571083602068
80,8,250,-4.48615166019574,250,-10.6521889162462
85,8,250,-3.92343965140364,250,-10.0894769074541
90,8,250,-3.3894005333339,250,-9.55543778938432
0,8,255,-1.14117244983355,255,-7.30720970588397
5,8,255,-1.06616536988737,255,-7.23220262593779
10,8,255,-1.03511601818203,255,-7.20115327423245
15,8,255,-1.08096748259698,255,-7.24700473864739
20,8,255,-1.23314498459628,255,-7.3991822406467
25,8,255,-1.51055290180641,255,-7.67659015785683
30,8,255,-1.91724680716005,255,-8.08328406321047
35,8,255,-2.44036188588709,255,-8.60639914193751
40,8,255,-3.04899154502955,255,-9.21502880107997
45,8,255,-3.69359389779732,255,-9.85963115384774
50,8,255,-4.30678487118399,255,-10.4728221272344
55,8,255,-4.80508833804079,255,-10.9711255940912
60,8,255,-5.09399664839824,255,-11.2600339044487
65,8,255,-5.09328571703221,255,-11.2593229730826
70,8,255,-4.78972599923713,255,-10.9557632552875
75,8,255,-4.26446740402907,255,-10.4305046600795
80,8,255,-3.64732310648365,255,-9.81336036253406
85,8,255,-3.04800578686121,255,-9.21404304291163
90,8,255,-2.52664744368903,255,-8.69268469973945
0,8,260,-1.74909655260685,260,-7.91513380865726
5,8,260,-1.65542113727918,260,-7.82145839332959
10,8,260,-1.58835326135085,260,-7.75439051740127
15,8,260,-1.58749587677248,260,-7.75353313282289
20,8,260,-1.68794554767363,260,-7.85398280372405
25,8,260,-1.91220581365531,260,-8.07824306970573
30,8,260,-2.26579804615216,260,-8.43183530220258
35,8,260,-2.73526846280842,260,-8.90130571885883
40,8,260,-3.28577670556022,260,-9.45181396161064
45,8,260,-3.85756169020176,260,-10.0235989462522
50,8,260,-4.36557114986584,260,-10.5316084059163
55,8,260,-4.70835452357886,260,-10.8743917796293
60,8,260,-4.79144516609667,260,-10.9574824221471
65,8,260,-4.56902394534923,260,-10.7350612013996
70,8,260,-4.08252773208656,260,-10.248564988137
75,8,260,-3.44719011577239,260,-9.61322737182281
80,8,260,-2.78926957239548,260,-8.95530682844589
85,8,260,-2.19593198378433,260,-8.36196923983475
90,8,260,-1.70625320491901,260,-7.87229046096943
0,8,265,-2.32483838328945,265,-8.49087563933987
5,8,265,-2.21787190568327,265,-8.38390916173369
10,8,265,-2.11387251597722,265,-8.27990977202764
15,8,265,-2.05809048501176,265,-8.22412774106217
20,8,265,-2.09040372117411,265,-8.25644097722452
25,8,265,-2.23618591605784,265,-8.40222317210826
30,8,265,-2.50241664151078,265,-8.6684538975612
35,8,265,-2.87664707667947,265,-9.04268433272989
40,8,265,-3.32414366705568,265,-9.49018092310609
45,8,265,-3.78209189187194,265,-9.94812914792236
50,8,265,-4.15855220052825,265,-10.3245894565787
55,8,265,-4.34797706548889,265,-10.5140143215393
60,8,265,-4.26765898742478,265,-10.4336962434752
65,8,265,-3.90247017746459,265,-10.068507433515
70,8,265,-3.32294627668576,265,-9.48898353273617
75,8,265,-2.64997146817556,265,-8.81600872422597
80,8,265,-1.99549746695661,265,-8.16153472300702
85,8,265,-1.42860601274818,265,-7.5946432687986
90,8,265,-0.975702335046335,265,-7.14173959109675
0,8,270,-2.80142282363571,270,-8.96746007968613
5,8,270,-2.68990555375452,270,-8.85594280980494
10,8,270,-2.55228483353865,270,-8.71832208958906
15,8,270,-2.43762858060597,270,-8.60366583665639
20,8,270,-2.38969719703867,270,-8.55573445308909
25,8,270,-2.43671989831328,270,-8.60275715436369
30,8,270,-2.58832065393048,270,-8.7543579099809
35,8,270,-2.83592817750329,270,-9.00196543355371
40,8,270,-3.15011349719713,270,-9.31615075324755
45,8,270,-3.473469015081,270,-9.63950627113142
50,8,270,-3.71888482935887,270,-9.88492208540929
55,8,270,-3.78751473569256,270,-9.95355199174298
60,8,270,-3.60877313422438,270,-9.77481039027479
65,8,270,-3.181477887113,270,-9.34751514316342
70,8,270,-2.58067300018078,270,-8.7467102562312
75,8,270,-1.91835592694312,270,-8.08439318299354
80,8,270,-1.29238146179998,270,-7.4584187178504
85,8,270,-0.760837913432954,270,-6.92687516948337
90,8,270,-0.344337619841821,270,-6.51037487589224
0,8,275,-3.12664841076945,275,-9.29268566681987
5,8,275,-3.02045748325458,275,-9.186494739305
10,8,275,-2.85605845610377,275,-9.02209571215419
15,8,275,-2.68388981363876,275,-8.84992706968918
20,8,275,-2.55091602310387,275,-8.71695327915429
25,8,275,-2.48913472201557,275,-8.65517197806599
30,8,275,-2.51300873077841,275,-8.67904598682883
35,8,275,-2.62090406120837,275,-8.78694131725879
40,8,275,-2.79265082361663,275,-8.95868807966705
45,8,275,-2.98197819477762,275,-9.14801545082804
50,8,275,-3.11411376054772,275,-9.28015101659814
55,8,275,-3.10212826189787,275,-9.26816551794828
60,8,275,-2.88338153658697,275,-9.04941879263739
65,8,275,-2.45589422292663,275,-8.62193147897705
70,8,275,-1.88375492796447,275,-8.04979218401489
75,8,275,-1.26363059766646,275,-7.42966785371688
80,8,275,-0.68146409191269,275,-6.84750134796311
85,8,275,-0.189701708805308,275,-6.35573896485572
90,8,275,0.192124163234987,275,-5.97391309281543
0,8,280,-3.28046072604006,280,-9.44649798209048
5,8,280,-3.18700770454449,280,-9.35304496059491
10,8,280,-3.00389976902319,280,-9.1699370250736
15,8,280,-2.78040901308587,280,-8.94644626913629
20,8,280,-2.56613358668031,280,-8.73217084273073
25,8,280,-2.39799516604005,280,-8.56403242209047
30,8,280,-2.29721499650635,280,-8.46325225255676
35,8,280,-2.27070080044208,280,-8.4367380564925
40,8,280,-2.30869381789262,280,-8.47473107394304
45,8,280,-2.37778806651344,280,-8.54382532256386
