"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
325,8,65,-6315.13243307315,65,2765.72008938645,65,-1631.14557123303,65,794.707038200765
325,8,70,-6097.98110780861,70,3188.7694244758,70,-1480.30368014054,70,1099.96384713317
325,8,75,-5848.13356740008,75,3660.33110649681,75,-1317.02344267832,75,1347.12160426067
325,8,80,-5566.28346767361,80,4169.84672079043,80,-1144.2529417926,80,1527.65727686596
325,8,85,-5254.16485104969,85,4704.50057447829,85,-965.04721324543,85,1634.67359293525
325,8,90,-4914.7218690058,90,5249.44027954112,90,-782.360675103435,90,1663.62956566861
330,8,0,-5272.40110961577,0,3485.98604155215,0,-2965.10610816667,0,-3921.84327751914
330,8,5,-5477.03961263139,5,3072.07908534161,5,-2927.99434090869,5,-3732.95068609434
330,8,10,-5647.03220251398,10,2700.91587608736,10,-2893.19699010356,10,-3498.59724663958
330,8,15,-5787.067172719,15,2379.12657103848,15,-2860.90286066196,15,-3221.63176476962
330,8,20,-5901.30394850475,20,2112.77899046663,20,-2829.79597264709,20,-2905.75082267078
330,8,25,-5993.02706470569,25,1907.20216683072,25,-2797.32717330747,25,-2555.70156312686
330,8,30,-6064.41466962067,30,1766.79429138647,30,-2760.11173321314,30,-2177.43033827232
330,8,35,-6116.4562982811,35,1694.83915638713,35,-2714.41086908831,35,-1778.13252939389
330,8,40,-6149.03419028682,40,1693.35198019231,40,-2656.63046797844,40,-1366.1760053048
330,8,45,-6161.1523967968,45,1762.96817439648,45,-2583.75849018994,45,-950.898408297038
330,8,50,-6151.26649885944,50,1902.87681582219,50,-2493.67219924033,50,-542.308535565583
330,8,55,-6117.64649439631,55,2110.78577663507,55,-2385.27762343142,55,-150.741560485934
330,8,60,-6058.70653734622,60,2382.89344133236,60,-2258.48597667259,60,213.484236422514
330,8,65,-5973.25842333352,65,2713.84142075029,65,-2114.06834913413,65,540.385966007296
330,8,70,-5860.68009119413,70,3096.63941772044,70,-1953.44672165405,70,820.620877279516
330,8,75,-5721.0190585669,75,3522.58404176532,75,-1778.47269016604,75,1045.81256969084
330,8,80,-5555.06080163129,80,3981.22467108764,80,-1591.22333515819,80,1208.93233172671
330,8,85,-5364.38221705121,85,4460.44488608983,85,-1393.82012810109,85,1304.74044331107
330,8,90,-5151.39003017748,90,4946.71757388914,90,-1188.26220098468,90,1330.24994760377
335,8,0,-3790.66697963463,0,3495.76201560704,0,-3539.3517870097,0,-3794.85348187386
335,8,5,-4058.75042272887,5,3105.02304438095,5,-3528.91461552228,5,-3628.89923711803
335,8,10,-4298.07193445122,10,2752.30726722517,10,-3512.05051833143,10,-3418.90111152504
335,8,15,-4511.98009998933,15,2443.70832839152,15,-3489.68073808956,15,-3168.25683781952
335,8,20,-4703.57891804648,20,2184.75221069107,20,-3461.52534823156,20,-2881.12074346104
335,8,25,-4875.43636775053,25,1980.28991285411,25,-3426.29174767192,25,-2562.5130715527
335,8,30,-5029.37708123369,30,1834.35986673488,30,-3381.95637074253,30,-2218.39964248995
335,8,35,-5166.38476303354,35,1750.03025111582,35,-3326.10560102819,35,-1855.7111601821
335,8,40,-5286.62415399009,40,1729.23643666573,40,-3256.28974140256,40,-1482.28065576481
335,8,45,-5389.57240965421,45,1772.63045000227,45,-3170.34026743281,45,-1106.69223584308
335,8,50,-5474.23080580411,50,1879.4567691143,50,-3066.60803357474,50,-738.05033078204
335,8,55,-5539.37549139897,55,2047.46274100743,55,-2944.0974560107,55,-385.69068220923
335,8,60,-5583.80458628928,60,2272.84520862765,60,-2802.4939415227,60,-58.8582138400071
335,8,65,-5606.54832150229,65,2550.23134384325,65,-2642.10192020577,65,233.627867833161
335,8,70,-5607.02490189516,70,2872.69392200305,70,-2463.72276143056,70,483.71111010815
335,8,75,-5585.14072665448,75,3231.80896500381,75,-2268.50325972957,75,684.434586432648
335,8,80,-5541.34375818772,80,3617.77296006347,80,-2057.77826903065,80,830.276198506634
335,8,85,-5476.64083064892,85,4019.60214363086,85,-1832.9202507109,85,917.473885089576
335,8,90,-5392.58512682434,90,4425.43327515918,90,-1595.19896578731,90,944.31937663154
340,8,0,-2231.8827103275,0,3388.74359485962,0,-4124.43109356509,0,-3573.22944174406
340,8,5,-2566.04609608193,5,3029.16428816956,5,-4150.67605116691,5,-3440.65132228136
340,8,10,-2879.08421059659,10,2701.02380295833,10,-4160.92912582176,10,-3266.45450282747
340,8,15,-3172.70706445214,15,2409.95906238118,15,-4156.48376028464,15,-3054.2446918222
340,8,20,-3448.60963230922,20,2161.02324810813,20,-4137.81298367376,20,-2808.3455734871
340,8,25,-3708.26266786193,25,1958.59241520453,25,-4104.67284431261,25,-2533.81808295237
340,8,30,-3952.7547685258,30,1806.25266323607,30,-4056.26519724034,30,-2236.46053698061
340,8,35,-4182.70048732036,35,1706.67264749736,35,-3991.43896965063,35,-1922.77298111362
340,8,40,-4398.22042086499,40,1661.47093441652,40,-3908.90383392124,40,-1599.87316229481
340,8,45,-4598.98890808674,45,1671.09066252328,45,-3807.4292533077,45,-1275.35816609073
340,8,50,-4784.33545431685,50,1734.69459658387,50,-3686.00567138221,50,-957.113364625945
340,8,55,-4953.37943801946,55,1850.0921232002,55,-3543.952438585,55,-653.077026686757
340,8,60,-5105.17548096746,60,2013.70692559017,60,-3380.9669785348,60,-370.973283322206
340,8,65,-5238.84917439894,65,2220.59125154681,65,-3197.11919818577,65,-118.027664168978
340,8,70,-5353.70840747897,70,2464.49086834603,70,-2992.80204791453,70,99.3211695740481
340,8,75,-5449.32225443434,75,2737.9642153862,75,-2768.65229584401,75,275.701100564729
340,8,80,-5525.5651548,80,3032.55921245289,80,-2525.45518470477,80,407.065679478732
340,8,85,-5582.62764043818,85,3339.05035866825,85,-2264.04394727775,85,490.91974235761
340,8,90,-5620.99591225133,90,3647.7359559214,90,-1985.20186135197,90,526.496642364774
345,8,0,-682.571731328394,0,3101.15547942425,0,-4686.79416281585,0,-3252.77803442244
345,8,5,-1080.53323237409,5,2781.19901017147,5,-4758.16305320708,5,-3162.69300167565
345,8,10,-1466.45676299737,10,2484.71394263073,10,-4804.0254087821,10,-3035.12749348174
345,8,15,-1840.31899591579,15,2216.68885798593,15,-4825.65707314293,15,-2873.42996888835
345,8,20,-2202.23052659208,20,1981.54597719434,20,-4823.89120634915,20,-2681.60675882046
345,8,25,-2552.3072154174,25,1783.05107494341,25,-4799.1532820552,25,-2464.27904515124
345,8,30,-2890.56562687779,30,1624.22036504761,30,-4751.52914669697,30,-2226.62481673358
345,8,35,-3216.84992826408,35,1507.22731928645,35,-4680.85619868017,35,-1974.29960726994
345,8,40,-3530.79373742262,40,1433.31471267786,40,-4586.82577014672,40,-1713.33134667752
345,8,45,-3831.8161192065,45,1402.71887534149,45,-4469.08442923914,45,-1449.98719708816
345,8,50,-4119.14692976486,50,1414.61389697284,50,-4327.3232394819,50,-1190.61334138385
345,8,55,-4391.87365640243,55,1467.08331150004,55,-4161.34674394769,55,-941.451811460678
345,8,60,-4649.0002422315,60,1557.1257306876,60,-3971.11702817437,60,-708.441119085778
345,8,65,-4889.50823603722,65,1680.6992687608,65,-3756.77196101807,65,-497.009404229717
345,8,70,-5112.41174862227,70,1832.8076876059,70,-3518.61997031277,70,-311.86999052837
345,8,75,-5316.79966602795,75,2007.62917793098,75,-3257.11604898989,75,-156.829755946482
345,8,80,-5501.86082859376,80,2198.68661556876,80,-2972.82497540259,80,-34.6207670831641
345,8,85,-5666.88998575287,85,2399.05592396773,85,-2666.37811716537,85,53.2347007067663
345,8,90,-5811.27403917111,90,2601.60675206198,90,-2338.4299932883,90,106.516354857177
350,8,0,763.941523522536,0,2584.83856702566,0,-5192.84528628342,0,-2837.63067595084
350,8,5,309.690894381548,5,2312.66473261616,5,-5315.77681583807,5,-2796.72697431243
350,8,10,-142.595885718257,10,2054.9818927183,10,-5404.51908286659,10,-2724.50198866601
350,8,15,-591.254095149711,15,1815.80240500593,15,-5459.90780426039,15,-2623.52807078621
350,8,20,-1034.79477343217,20,1598.66822087306,20,-5482.6671082947,20,-2496.91036782773
350,8,25,-1471.84391624444,25,1406.57574970289,25,-5473.40280490498,25,-2348.22130421112
350,8,30,-1901.0879329578,30,1241.90807913614,30,-5432.6112501357,30,-2181.4234827875
350,8,35,-2321.22861873622,35,1106.37658972757,35,-5360.70054885748,35,-2000.78051319986
350,8,40,-2730.94964389416,40,1000.97455833915,40,-5258.02015300894,40,-1810.75584124927
350,8,45,-3128.89519862918,45,925.945712963491,45,-5124.89467842826,45,-1615.90048440007
350,8,50,-3513.6601161726,50,880.770794824211,50,-4961.65799168847,50,-1420.73158332944
350,8,55,-3883.78968551727,55,864.174953543037,55,-4768.68425473373,55,-1229.60474002728
350,8,60,-4237.78657321311,60,874.158243218756,60,-4546.41355161458,60,-1046.58410688947
350,8,65,-4574.12186536578,65,908.050634862132,65,-4295.37081857275,65,-875.315009736167
350,8,70,-4891.24722033409,70,962.591874101089,70,-4016.17791143703,70,-718.904447645899
350,8,75,-5187.60544357233,75,1034.03526698275,75,-3709.55964779055,75,-579.815060251451
350,8,80,-5461.63737969042,80,1118.27315014949,80,-3376.34546702862,80,-459.778061283745
350,8,85,-5711.78377272954,85,1210.98047382531,85,-3017.46891211067,85,-359.730198302922
350,8,90,-5936.48159047429,90,1307.77167649575,90,-2633.96744099358,90,-279.779020409719
355,8,0,2012.31172975241,0,1818.13720668128,0,-5611.85629627699,0,-2341.33854378158
355,8,5,1513.92753117777,5,1600.51684556263,5,-5790.59312802835,5,-2353.05441780234
355,8,10,1007.06632146574,10,1387.75438892847,10,-5927.90031783123,10,-2341.43895257276
355,8,15,494.796157040258,15,1182.57551290948,15,-6023.71589501844,15,-2307.79217173366
355,8,20,-19.9105804499271,20,987.434620392611,20,-6078.13547441478,20,-2253.75479080533
355,8,25,-534.169246762401,25,804.469104617384,25,-6091.3954378125,25,-2181.26013720159
355,8,30,-1045.17350272725,30,635.461571641132,30,-6063.86078308629,30,-2092.47951229902
355,8,35,-1550.18548204216,35,481.811052257799,35,-5996.01740434834,35,-1989.76213074064
355,8,40,-2046.52647572232,40,344.514112356515,40,-5888.46835907247,40,-1875.570964028
355,8,45,-2531.56883904687,45,224.156604978047,45,-5741.93353885172,45,-1752.41601030011
355,8,50,-3002.72960646481,50,120.91659025336,50,-5557.25209270349,50,-1622.78669688478
355,8,55,-3457.466091651,55,34.5786781541685,55,-5335.3869518178,55,-1489.08528050222
355,8,60,-3893.27357270909,60,-35.4402739310199,60,-5077.43086214897,60,-1353.56322419666
355,8,65,-4307.68503072594,65,-90.0545431258049,65,-4784.61343101833,65,-1218.26258285922
355,8,70,-4698.27283197764,70,-130.462832902682,70,-4458.30881745356,70,-1084.96440552654
355,8,75,-5062.6522222228,75,-158.092712676093,75,-4100.04382371089,75,-955.146051338026
355,8,80,-5398.48653171823,80,-174.537840049961,80,-3711.5062585121,80,-829.94911115581
355,8,85,-5703.49406249827,85,-181.489963636421,85,-3294.55352472277,85,-710.159328509105
355,8,90,-5975.45673148577,90,-180.6680095617,90,-2851.2214230915,90,-596.199528289424
360,8,0,2972.13430886239,0,813.383316501755,0,-5918.3529952552,0,-1785.80175022527
360,8,5,2445.005989361,5,654.645269474376,5,-6154.87044854333,5,-1849.89726250564
360,8,10,1899.26969794558,10,490.924976660678,10,-6344.54562130565,10,-1899.91393961983
360,8,15,1339.0788173184,15,323.468448345985,15,-6485.93497094846,15,-1935.47112445412
360,8,20,768.696738333532,20,153.550129823789,20,-6577.96243914774,20,-1956.29820536189
360,8,25,192.464413018165,25,-17.5367979024684,25,-6619.92764130278,25,-1962.2366756817
360,8,30,-385.232682693459,30,-188.490260007679,30,-6611.51119688592,30,-1953.24134006868
360,8,35,-959.997925079935,35,-358.009197420703,35,-6552.77716012114,35,-1929.38065845837
360,8,40,-1527.45700359396,40,-524.80346866949,40,-6444.17253249281,40,-1890.83622504529
360,8,45,-2083.29121200687,45,-687.603668636705,45,-6286.52386079445,45,-1837.90138624149
360,8,50,-2623.27031637079,50,-845.170789499146,50,-6081.03094660856,50,-1770.9790081332
360,8,55,-3143.2847496532,55,-996.305650325422,55,-5829.25771509209,55,-1690.57841042665
360,8,60,-3639.37688802353,60,-1139.85802356692,60,-5533.12031256174,60,-1597.3114902176
360,8,65,-4107.77117076014,65,-1274.73538898399,65,-5194.87252346339,65,-1491.88806508494
360,8,70,-4544.90283454723,70,-1399.91124838461,70,-4817.0886177117,70,-1375.11047095035
360,8,75,-4947.44504347605,75,-1514.43293789551,75,-4402.64375894159,75,-1247.86745581742
360,8,80,-5312.33420827502,80,-1617.42887830941,80,-3954.69212277695,80,-1111.12741586275
360,8,85,-5636.79330207393,85,-1708.11520832911,85,-3476.64289164958,85,-965.931025356281
360,8,90,-5918.35299525519,90,-1785.80175022528,90,-2972.13430886239,90,-813.383316501755
