"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
320,8,50,1649.07495481951,50,-2241.22481884206,50,-4311.74266460392,50,-1109.50946266918
320,8,55,1356.6102923123,55,-2173.98214112954,55,-3813.18403996838,55,-462.333592070123
320,8,60,1126.79158148217,60,-1988.96578207288,60,-3266.63353682231,60,144.760020196924
320,8,65,966.910056444812,65,-1687.52733934099,65,-2680.77618241153,65,682.724968513852
320,8,70,884.352395304371,70,-1278.5126999363,70,-2066.96528116193,70,1123.10551606623
320,8,75,885.457391837036,75,-778.6354981341,75,-1439.04940713247,75,1440.03213891956
320,8,80,974.218646340796,80,-211.890138895979,80,-813.066114669768,80,1612.2810004026
320,8,85,1151.05083214462,85,392.005429772822,85,-206.805763898987,85,1625.19080376802
320,8,90,1411.8190736622,90,999.965044134587,90,360.838041915976,90,1472.17574081649
325,8,0,6981.87804955505,0,492.489491277723,0,-6171.34315596538,0,-4804.61590684957
325,8,5,6362.73126388907,5,58.1009020280051,5,-6346.2275445594,5,-4656.81147065818
325,8,10,5734.80800350186,10,-370.79025940767,10,-6443.28843430536,10,-4432.95195106657
325,8,15,5109.37781982182,15,-782.437251061179,15,-6462.63573441167,15,-4133.74499677276
325,8,20,4497.02118411705,20,-1164.6959564631,20,-6405.69564780927,20,-3761.40684105023
325,8,25,3907.17875241311,25,-1505.06172924374,25,-6274.68458665949,25,-3320.12029615275
325,8,30,3347.95960026996,30,-1790.74722382373,30,-6072.12894830753,30,-2816.58192333886
325,8,35,2826.24599683471,35,-2008.88916245347,35,-5800.59761187056,35,-2260.55011670826
325,8,40,2348.04310492982,40,-2146.97058888633,40,-5462.74867078981,40,-1665.27049818958
325,8,45,1918.95037428323,45,-2193.51295268992,45,-5061.68289437602,45,-1047.65257180287
325,8,50,1544.59956234566,50,-2139.03723086264,50,-4601.49105667608,50,-428.101791502489
325,8,55,1230.9170093395,55,-1977.22489747589,55,-4087.82601407845,55,170.040232938822
325,8,60,984.114305603275,60,-1706.13911628205,60,-3528.34271445419,60,721.444806343073
325,8,65,810.373850999901,65,-1329.30933359561,65,-2932.9144597343,65,1200.0900101296
325,8,70,715.257252272995,70,-856.457255767154,70,-2313.61173763523,70,1580.81974711467
325,8,75,702.914161471599,75,-303.664544621557,75,-1684.48040894307,75,1841.05406713773
325,8,80,775.20250302,80,307.144388180543,80,-1061.16034061431,80,1962.50100784379
325,8,85,930.847940213853,85,949.420819511139,85,-460.354667728526,85,1932.6886085672
325,8,90,1164.77266638024,90,1593.80573538096,90,100.875046975716,90,1746.12139325777
330,8,0,7037.62552398175,0,-313.088761986356,0,-6440.45149456156,0,-3887.3847168398
330,8,5,6396.6065476162,5,-662.77987856763,5,-6628.30899708596,5,-3703.41370116454
330,8,10,5745.80886333523,10,-1000.84331853231,10,-6737.42809020237,10,-3449.8892376014
330,8,15,5095.67992635133,15,-1315.58745950483,15,-6767.22659090109,15,-3128.70469513949
330,8,20,4456.22289701185,20,-1595.11104434434,20,-6718.28311183394,20,-2743.51128065585
330,8,25,3836.76170393462,25,-1827.46094670382,25,-6592.08188997573,25,-2300.01359816963
330,8,30,3245.84516106753,30,-2000.85648761183,30,-6390.80195427828,30,-1806.28668443276
330,8,35,2691.29255528234,35,-2104.01828524866,35,-6117.22540403733,35,-1273.0606602864
330,8,40,2180.34117656195,40,-2126.63591100313,40,-5774.80520383059,40,-713.901455145535
330,8,45,1719.82541551609,45,-2059.98865755612,45,-5367.88121840356,45,-145.211273297453
330,8,50,1316.30699665009,50,-1897.70044961976,50,-4901.98414146292,50,414.016218029962
330,8,55,976.087916182841,55,-1636.56958092121,55,-4384.13930486396,55,942.725767976789
330,8,60,705.065482821356,60,-1277.37494316443,60,-3823.08453986434,60,1418.62139771045
330,8,65,508.422860729493,65,-825.532402981258,65,-3229.34282637335,65,1819.24701715025
330,8,70,390.180149578544,70,-291.467327424418,70,-2615.12592756123,70,2123.2592054746
330,8,75,352.655599089859,75,309.411771574084,75,-1994.07301599422,75,2311.79189035196
330,8,80,395.903206423327,80,957.20757740389,80,-1380.83957056039,80,2369.78703333809
330,8,85,517.202835526331,85,1628.49933897265,85,-790.549114000024,85,2287.15138571023
330,8,90,710.682968374841,90,2297.708672662,90,-238.114860806836,90,2059.60218160431
335,8,0,6924.67680777398,0,-1131.50660450214,0,-6647.28150606308,0,-2694.29143768647
335,8,5,6267.23367450695,5,-1372.14947459581,5,-6848.00101879797,5,-2474.47474213097
335,8,10,5598.22205456093,10,-1595.14194663296,10,-6969.55722549436,10,-2195.95157909417
335,8,15,4927.58901764683,15,-1789.55119247313,15,-7010.9897449068,15,-1861.57391214979
335,8,20,4265.05993848501,20,-1944.49446628193,20,-6972.47526706672,20,-1476.01264415584
335,8,25,3619.99251727565,25,-2049.36350714873,25,-6855.22934147298,25,-1045.9134608518
335,8,30,3001.29271316191,30,-2094.11135437444,30,-6661.4348310925,30,-580.036842638028
335,8,35,2417.38393596179,35,-2069.61324533375,35,-6394.22456351657,35,-89.3472873111228
335,8,40,1876.20485877436,40,-1968.10653577411,40,-6057.72954678293,40,412.989979810466
335,8,45,1385.20118263687,45,-1783.70116649405,45,-5657.18242177943,45,911.747579827003
335,8,50,951.275902034817,50,-1512.9335629625,50,-5199.04562471524,50,1389.94576610736
335,8,55,580.671147166785,55,-1155.31642484611,55,-4691.12159628923,55,1829.354316077
335,8,60,278.769687004416,60,-713.819285358176,60,-4142.60155155965,60,2211.1857506447
335,8,65,49.8214744464757,65,-195.20487291095,65,-3564.01857440925,65,2516.95365677168
335,8,70,-103.38355607003,70,389.851822138169,70,-2967.08544017297,70,2729.44420243444
335,8,75,-179.863033002284,75,1026.9192956358,75,-2364.41211286029,75,2833.72671643365
335,8,80,-180.768563798369,80,1698.2691445752,80,-1769.10876461816,80,2818.11400367978
335,8,85,-109.6452503713,85,2383.63103301156,85,-1194.28722966336,85,2674.97792712311
335,8,90,27.4221769907562,90,3061.19397103873,90,-652.479624752038,90,2401.33280163673
340,8,0,6601.07979215783,0,-1911.24064778452,0,-6753.05337285981,0,-1260.12808337123
340,8,5,5937.01099550654,5,-2021.66607643084,5,-6965.95271809267,5,-1007.48593542947
340,8,10,5259.43464646381,10,-2109.26619155042,10,-7100.80075194188,10,-711.181733624605
340,8,15,4577.86582951664,15,-2164.65494725203,15,-7156.50745436203,15,-374.712067922598
340,8,20,3901.75161391976,20,-2178.74681896523,20,-7133.13145495295,20,-3.27264927539184
340,8,25,3240.34074884498,25,-2143.00723972722,25,-7031.85575241384,25,396.201895467063
340,8,30,2602.57395076131,30,-2049.74107273552,30,-6854.96947424308,30,815.032276072657
340,8,35,1996.98764740398,35,-1892.41827185803,35,-6605.86305163804,35,1242.84324917592
340,8,40,1431.61954394889,40,-1666.02956894258,40,-6289.03745530938,40,1667.68843227294
340,8,45,913.902607152975,45,-1367.45690433152,45,-5910.12013540931,45,2076.27107609716
340,8,50,450.535803398295,50,-995.834321826383,50,-5475.87313205139,50,2454.2750863421
340,8,55,47.3249754757596,55,-552.866790953414,55,-4994.17441598603,55,2786.81115351547
340,8,60,-291.005472289576,60,-43.0688593091215,60,-4473.95298632061,60,3058.97025896656
340,8,65,-561.021410248872,65,526.115964860585,65,-3925.06154212171,65,3256.46254050196
340,8,70,-760.792405366058,70,1144.34936594173,70,-3358.07663276562,70,3366.30551891158
340,8,75,-890.088281106754,75,1798.60919588809,75,-2784.02364115666,75,3377.51420912752
340,8,80,-950.534112564254,80,2473.58429054973,80,-2214.03154847883,80,3281.73871161507
340,8,85,-945.698122068983,85,3152.24058185037,85,-1658.92955890055,85,3073.79404191351
340,8,90,-881.088626691133,90,3816.52590989031,90,-1128.80429074313,90,2752.03295447019
345,8,0,6042.44184524534,0,-2600.3212105825,0,-6725.67163364794,0,355.025307538987
345,8,5,5386.33095704133,5,-2564.57821888643,5,-6949.49721089543,5,634.46744119966
345,8,10,4715.04975594862,10,-2502.37921940018,10,-7098.84932119055,10,938.782210892271
345,8,15,4037.46407833366,15,-2406.72992132399,15,-7172.65292826232,15,1264.22910724522
345,8,20,3362.44423815538,20,-2271.09968486495,20,-7170.94499559299,20,1605.67171760395
345,8,25,2698.72952707652,25,-2089.65577397896,25,-7094.873280378,25,1956.61785632134
345,8,30,2054.79652087145,30,-1857.50771224867,30,-6946.68581984588,30,2309.29796273933
345,8,35,1438.72902731612,35,-1570.95634715542,35,-6729.71180510712,35,2654.79012374419
345,8,40,858.086881534828,40,-1227.73871978055,40,-6448.33233983016,40,2983.19927082312
345,8,45,319.771164556101,45,-827.256258282004,45,-6107.93727999038,45,3283.89583265175
345,8,50,-170.115129721208,50,-370.77067606106,50,-5714.86248733535,50,3545.81532620207
345,8,55,-606.409582549144,55,138.450125672027,55,-5276.30089494298,55,3757.81520560805
345,8,60,-985.031669263472,60,695.054262509292,60,-4800.18109575208,60,3909.07918980033
345,8,65,-1303.11558868336,65,1291.61255293478,65,-4295.0087974576,65,3989.55293644776
345,8,70,-1559.12471741815,70,1918.72196094317,70,-3769.66927575402,70,3990.38916897777
345,8,75,-1752.93609252289,75,2565.21175354129,75,-3233.19257229374,75,3904.37608634112
345,8,80,-1885.88276750868,80,3218.45032907486,80,-2694.48722304662,80,3726.32087707765
345,8,85,-1960.74265125066,85,3864.74185673558,85,-2162.05237217127,85,3453.3609565688
345,8,90,-1981.66458800877,90,4489.79333448322,90,-1643.68186751562,90,3085.17932564166
350,8,0,5248.36226060558,0,-3149.40824207858,0,-6546.79606582761,0,2070.25029232068
350,8,5,4618.9070387494,5,-2958.91971819246,5,-6779.88416186248,5,2367.57903087848
350,8,10,3972.95468845984,10,-2740.42879114787,10,-6945.12186495415,10,2668.09114925547
350,8,15,3318.28549714559,15,-2490.12097654052,15,-7041.46561834727,15,2968.25410037774
350,8,20,2662.70080396967,20,-2204.6707403005,20,-7068.8454779574,20,3263.61460025902
350,8,25,2013.89627275688,25,-1881.41596010857,25,-7028.16273726048,25,3548.87115742692
350,8,30,1379.33573638602,30,-1518.52499705309,30,-6921.27203493486,30,3817.97763653221
350,8,35,766.126857235122,35,-1115.15106617894,35,-6750.94758901097,35,4064.27857773299
350,8,40,180.899983059958,40,-671.567716253688,40,-6520.83294283148,40,4280.67598266375
350,8,45,-370.308075195417,45,-189.278566346104,45,-6235.37342403124,45,4459.82584059391
350,8,50,-882.163082468747,50,328.905833349785,50,-5899.73051309742,50,4594.36086555208
350,8,55,-1350.13232105469,55,878.830894408215,55,-5519.67758172489,55,4677.13387198349
350,8,60,-1770.56985384575,60,1455.00661296896,60,-5101.4770474552,60,4701.47411780461
350,8,65,-2140.78397740685,65,2050.66630164517,65,-4651.73990720734,65,4661.44701861838
350,8,70,-2459.08242750305,70,2657.87755299805,70,-4177.26981406405,70,4552.10613303035
350,8,75,-2724.79095524887,75,3267.70476807688,75,-3684.89525734429,75,4369.72546972686
350,8,80,-2938.24139176925,80,3870.41947689846,80,-3181.29486663282,80,4112.00015564768
350,8,85,-3100.72630277146,85,4455.75153500518,85,-2672.82223378294,85,3778.20443282573
350,8,90,-3214.4187909986,90,5013.17141708817,90,-2165.33777235765,90,3369.29781662345
355,8,0,4244.81221205767,0,-3514.99841390615,0,-6216.28906385335,0,3792.10776354407
355,8,5,3663.08001398542,5,-3170.57876604694,5,-6456.90141632618,5,4096.17317283064
355,8,10,3063.55827274697,10,-2798.95469447683,10,-6639.41623391705,10,4380.09013000056
355,8,15,2452.41046285098,15,-2400.06007879719,15,-6762.6905957921,15,4640.96513519276
355,8,20,1835.83644203611,20,-1974.19995267626,20,-6826.29794020194,20,4875.5884989137
355,8,25,1219.98169626539,25,-1522.13043685575,25,-6830.52241372363,25,5080.49208532441
355,8,30,610.848224243226,30,-1045.12913381757,30,-6776.34086450083,30,5252.02283491009
355,8,35,14.2087940857882,35,-545.05311823706,35,-6665.3926693654,35,5386.43054967951
355,8,40,-564.473682184297,40,-24.3818455005126,40,-6499.93781579665,40,5479.96789994732
355,8,45,-1120.11991988405,45,513.757407759064,45,-6282.80391036076,45,5529.00008990257
355,8,50,-1648.09948252472,50,1065.58355121278,50,-6017.32305744986,50,5530.12112399213
355,8,55,-2144.28583871385,55,1626.67659262705,55,-5707.25984419991,55,5480.27317774254
355,8,60,-2605.09977869595,60,2192.01427360035,60,-5356.73197314931,60,5376.86522842296
355,8,65,-3027.53991751285,65,2756.03051620038,65,-4970.12539195136,65,5217.88687648329
355,8,70,-3409.19929035745,70,3312.69496558138,70,-4552.00606245548,70,5002.01321801703
355,8,75,-3748.26740373361,75,3855.61207980394,75,-4107.03076844079,75,4728.6967343173
355,8,80,-4043.51754127318,80,4378.13739698897,80,-3639.85955800037,80,4398.24245892416
355,8,85,-4294.27962552635,85,4873.50785043684,85,-3155.07252804003,85,4011.86316418598
355,8,90,-4500.39948854187,90,5334.9823529632,90,-2657.09366137615,90,3571.71196260458
360,8,0,3082.2311041109,0,-3663.29045238296,0,-5752.43115391232,0,5425.2718037518
360,8,5,2569.14487438475,5,-3176.5069325701,5,-5999.17555786395,5,5723.90380688202
360,8,10,2036.50590087244,10,-2665.54827697306,10,-6200.262613419,10,5978.97344585426
360,8,15,1488.36788777861,15,-2134.3031894862,15,-6354.16192666501,15,6188.53948670068
360,8,20,928.902496357685,20,-1586.81476599984,20,-6459.70223090122,20,6351.00700531099
360,8,25,362.367596052811,25,-1027.24972399928,25,-6516.08030068543,25,6465.13952576801
360,8,30,-206.925140461558,30,-459.866691328736,30,-6522.86706486455,30,6530.06843067596
360,8,35,-774.6430517122,35,111.016204537918,35,-6480.01087206524,35,6545.29957186334
360,8,40,-1336.46546159705,40,681.054200054621,40,-6387.83788379197,40,6510.71703114891
360,8,45,-1888.11656233924,45,1245.90896187714,45,-6247.04959214108,45,6426.584002549
360,8,50,-2425.39795596607,50,1801.28160419937,50,-6058.71748102231,50,6293.54078921217
360,8,55,-2944.22060665268,55,2342.94540587008,55,-5824.27487151933,55,6112.59993032562
360,8,60,-3440.63596075365,60,2866.777978293,60,-5545.50601345076,60,5885.13849508053
360,8,65,-3910.86599768049,65,3368.79263929324,65,-5224.53250615175,65,5612.8876023441
360,8,70,-4351.33198291953,70,3845.16875417585,70,-4863.79715182195,70,5297.91924579964
360,8,75,-4758.68170436246,75,4292.2808130628,75,-4466.04536432577,75,4942.63052482354
360,8,80,-5129.81498466462,80,4706.72602321233,80,-4034.30427493515,80,4549.72540111162
360,8,85,-5461.90727546651,85,5085.35020632634,85,-3571.85969403274,85,4122.19411989793
360,8,90,-5752.43115391232,90,5425.2718037518,90,-3082.2311041109,90,3663.29045238296
