"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
335,8,25,372.648199620468,25,-3107.74970128492,25,-386.596937027863,25,-6508.72657661701
335,8,30,427.509800589086,30,-3664.66558657457,30,-449.728293998784,30,-6217.80823341122
335,8,35,470.050384821539,35,-4192.26167263087,35,-521.661636669006,35,-5880.46873394454
335,8,40,498.431286211841,40,-4686.68688202965,40,-600.177176689903,40,-5499.17806348889
335,8,45,511.245397439675,45,-5144.4817862364,45,-682.635981602374,45,-5076.76925898434
335,8,50,507.662863535387,50,-5562.58410078716,50,-766.062237489344,50,-4616.40767514067
335,8,55,487.545548489225,55,-5938.30211349302,55,-847.278682306409,55,-4121.55085094669
335,8,60,451.505912776529,60,-6269.2674074931,60,-923.082194143738,60,-3595.90711187885
335,8,65,400.895671164521,65,-6553.38367984654,65,-990.43682116639,65,-3043.39919798079
335,8,70,337.723206600919,70,-6788.78832161688,70,-1046.65763661771,70,-2468.13553907281
335,8,75,264.512118323463,75,-6973.83804357314,75,-1089.56144278391,75,-1874.38791224463
335,8,80,184.122874562384,80,-7107.12144590187,80,-1117.56807640391,80,-1266.57164898325
335,8,85,99.56344062066,85,-7187.49318438194,85,-1129.74608160605,85,-649.224149312099
335,8,90,13.813118123554,90,-7214.11903418353,90,-1125.80592127618,90,-26.9790592816244
340,8,0,-8.10204014199386,0,-46.2643307977185,0,-336.181637709272,0,-7749.82326728925
340,8,5,52.8863382696485,5,-723.850456400049,5,-336.825602113133,5,-7713.84731154878
340,8,10,112.690046705929,10,-1394.92116949714,10,-348.622077851342,10,-7619.71982453947
340,8,15,169.292337170723,15,-2054.28528125309,15,-371.267382608493,15,-7468.3335610218
340,8,20,220.702752567536,20,-2696.88360408243,20,-404.129817430925,20,-7260.96704180085
340,8,25,265.007201326031,25,-3317.83194116339,25,-446.240919177924,25,-6999.28209925859
340,8,30,300.430928256493,30,-3912.46647633095,30,-496.290184100268,30,-6685.32103528553
340,8,35,325.414324498127,35,-4476.38742603229,35,-552.630529228642,35,-6321.49936350039
340,8,40,338.697422013027,40,-5005.49590503558,40,-613.302263256487,40,-5910.59166409288
340,8,45,339.404873102537,45,-5496.01971586758,45,-676.081679237699,45,-5455.7101669515
340,8,50,327.120399806734,50,-5944.52600582699,50,-738.556692853088,50,-4960.27761335372
340,8,55,301.939090232286,55,-6347.92174772856,55,-798.2270184559,55,-4427.99714716378
340,8,60,264.487924844751,60,-6703.44582040657,60,-852.621434275649,60,-3862.82215793678
340,8,65,215.909184728078,65,-7008.65819142012,65,-899.421025386694,65,-3268.92821551641
340,8,70,157.806916320986,70,-7261.43182933257,70,-936.575824103558,70,-2650.68789240563
340,8,75,92.1620770101537,75,-7459.95155190416,75,-962.403257242026,75,-2012.64791063073
340,8,80,21.2261544652138,80,-7602.72161911764,80,-975.659845303766,80,-1359.50715244404
340,8,85,-52.5948078507168,85,-7688.58134929835,85,-975.581801475975,85,-696.09387579232
340,8,90,-126.853891051834,90,-7716.72616556823,90,-961.894538813231,90,-27.3409035136252
345,8,0,-8.81256861190088,0,-47.9675806966036,0,-411.679392744349,0,-8198.40849271379
345,8,5,26.6366101775598,5,-761.166260348792,5,-412.167294287426,5,-8161.75403448665
345,8,10,60.9853754646771,10,-1467.90133937081,10,-420.538659009102,10,-8063.27183398737
345,8,15,92.6663129465756,15,-2162.74192901513,15,-436.492368148196,15,-7903.86327139264
345,8,20,120.171565714595,20,-2840.39157568198,20,-459.446962543852,20,-7684.87890703524
345,8,25,142.101499597493,25,-3495.72801079728,25,-488.548230884694,25,-7408.10278659419
345,8,30,157.215359369115,30,-4123.84046504295,30,-522.684310828503,30,-7075.73503315396
345,8,35,164.482496466675,35,-4720.06374840709,35,-560.510285242905,35,-6690.37216429376
345,8,40,163.131539234213,40,-5280.00816695769,40,-600.483986773926,40,-6254.98487379136
345,8,45,152.693859160971,45,-5799.58455295963,45,-640.913832806344,45,-5772.89344996275
345,8,50,133.037161760208,50,-6275.0241867582,50,-680.018117214449,50,-5247.74140037134
345,8,55,104.385207768051,55,-6702.89404630194,55,-715.993546901962,55,-4683.46807841819
345,8,60,67.3206010538664,60,-7080.10844052687,60,-747.089274358119,60,-4084.2810935754
345,8,65,22.7691357982187,65,-7403.93848582564,65,-771.681579333211,65,-3454.629051002
345,8,70,-28.0339010254752,70,-7672.02096135334,70,-788.343933680023,70,-2799.17479549111
345,8,75,-83.5931798381232,75,-7882.3678226775,75,-795.907527923144,75,-2122.76894934821
345,8,80,-142.214691231098,80,-8033.37715522821,80,-793.508363074617,80,-1430.4232414367
345,8,85,-202.074228439132,85,-8123.84575857904,85,-780.618501108986,85,-727.282984238891
345,8,90,-261.287948947649,90,-8152.98302190377,90,-757.060739722495,90,-18.5980641557005
350,8,0,-11.38041625979,0,-45.6254209702345,0,-465.704498789866,0,-8529.16981644839
350,8,5,-3.05274118936694,5,-786.509471900415,5,-465.524627660409,5,-8492.40286730294
350,8,10,4.51720649351147,10,-1521.11556618377,10,-469.462631404102,10,-8391.1974042066
350,8,15,10.3515290976463,15,-2243.8279757184,15,-477.283384711549,15,-8226.40508338079
350,8,20,13.5292969036842,20,-2949.14557386436,20,-488.561634435517,20,-7999.35982923591
350,8,25,13.2215045564463,25,-3631.72299015311,25,-502.693540082613,25,-7711.86242563658
350,8,30,8.72422248714474,30,-4286.40921849599,30,-518.914447914992,30,-7366.16220331829
350,8,35,-0.511229030364446,35,-4908.28349700708,35,-536.322816470899,35,-6964.93613315218
350,8,40,-14.8523777195344,40,-5492.68833237435,40,-553.909971999401,40,-6511.26563264516
350,8,45,-34.4653082264442,45,-6035.25961870217,45,-570.595045353794,45,-6008.61139933723
350,8,50,-59.3012444842323,50,-6531.95389675461,50,-585.264060301782,50,-5460.7865833198
350,8,55,-89.0910445254798,55,-6979.07290093508,55,-596.811759933927,55,-4871.92858778794
350,8,60,-123.348278717483,60,-7373.28562841347,60,-604.18443523005,60,-4246.46973431339
350,8,65,-161.381080100253,65,-7711.64821791774,65,-606.421816309768,65,-3589.10695070222
350,8,70,-202.312413090608,70,-7991.62193119456,70,-602.696044223817,70,-2904.77054459228
350,8,75,-245.107871791004,75,-8211.08948408855,75,-592.345875462393,75,-2198.59203095116
350,8,80,-288.609659262909,80,-8368.36988290697,80,-574.904569970712,80,-1475.87090226785
350,8,85,-331.575069693707,85,-8462.2317992523,85,-550.120337927037,85,-742.040178735666
350,8,90,-372.717629837182,90,-8491.90538017464,90,-517.968714759626,90,-2.63055858594506
355,8,0,-15.9359244959458,0,-42.0989379752816,0,-487.945032308031,0,-8725.27445845013
355,8,5,-33.8498837629016,5,-800.753683267341,5,-486.366757349286,5,-8688.53388751012
355,8,10,-51.9751877391214,10,-1553.26895598268,10,-484.985754247582,10,-8585.7931204348
355,8,15,-70.6401278256641,15,-2293.91070530015,15,-483.69048001409,15,-8417.85319831005
355,8,20,-90.1416586260792,20,-3017.04110113249,20,-482.28825959684,20,-8186.01182462761
355,8,25,-110.729246026537,25,-3717.16131879135,25,-480.512464534466,25,-7892.05192790199
355,8,30,-132.590219785288,30,-4388.95284342279,30,-478.032681696173,30,-7538.22664973508
355,8,35,-155.837174765849,35,-5027.3170259679,35,-474.467576368601,35,-7127.24097276881
355,8,40,-180.49791119861,40,-5627.41265991001,40,-469.400052999477,40,-6662.2302122572
355,8,45,-206.508330182831,45,-6184.69138285429,45,-462.394224127674,45,-6146.73559791157
355,8,50,-233.708606623828,50,-6694.9307378186,50,-453.013618309742,50,-5584.6771702173
355,8,55,-261.842850084898,55,-7154.26475489457,55,-440.839996393739,55,-4980.32420875559
355,8,60,-290.562338533781,60,-7559.21193376453,60,-425.492107172476,60,-4338.26340058824
355,8,65,-319.432276266453,65,-7906.70052086023,65,-406.643702124078,65,-3663.36494612301
355,8,70,-347.941892260113,70,-8194.09098161587,70,-384.040146801284,70,-2960.74678990319
355,8,75,-375.517566329296,75,-8419.19556876364,75,-357.513013522398,75,-2235.73715635787
355,8,80,-401.538555043889,80,-8580.2948830256,80,-326.992114119935,80,-1493.83556750414
355,8,85,-425.354793731656,85,-8676.15131453913,85,-292.514528269131,85,-740.672522407804
355,8,90,-446.306179667625,90,-8706.01924406437,90,-254.230296350075,90,18.0319720876661
360,8,0,-22.253164959236,0,-40.1931618889251,0,-471.758856742226,0,-8776.81838044319
360,8,5,-63.2849785053066,5,-804.990339682114,5,-468.024180743921,5,-8739.91687183388
360,8,10,-103.835155152437,10,-1563.66105492387,10,-460.727558129427,10,-8636.49931852382
360,8,15,-143.595083571477,15,-2310.43136537329,15,-449.924520602663,15,-8467.35279053893
360,8,20,-182.262166699456,20,-3039.61789805562,20,-435.69728580226,20,-8233.76459509063
360,8,25,-219.542124685946,25,-3745.67110316228,25,-418.154131575686,25,-7937.5124793907
360,8,30,-255.151234540417,30,-4423.21748947582,30,-397.428571919454,30,-7580.85110092153
360,8,35,-288.818489435508,35,-5067.10051988272,35,-373.678340856982,35,-7166.49486813131
360,8,40,-320.287661232623,40,-5672.41985573435,40,-347.084191987437,40,-6697.59728214669
360,8,45,-349.31925053278,45,-6234.5686513831,45,-317.848522841703,45,-6177.72693672512
360,8,50,-375.692309411652,50,-6749.26861505934,50,-286.193834514958,50,-5610.84035910157
360,8,55,-399.206122966683,55,-7212.60256925516,55,-252.361038298992,55,-5001.25189842721
360,8,60,-419.68173687869,60,-7621.04426281046,60,-216.607622201809,60,-4353.60089096737
360,8,65,-436.96331936229,65,-7971.48520781341,65,-179.205691308413,65,-3672.81635195116
360,8,70,-450.919347139876,70,-8261.25833707055,70,-140.439896896805,70,-2964.07946278947
360,8,75,-461.44360641318,75,-8488.15830209841,75,-100.605270069883,75,-2232.78413915583
360,8,80,-468.456001214414,80,-8650.45825715719,80,-60.0049763906071,80,-1484.49598003129
360,8,85,-471.903162984938,85,-8746.92300158949,85,-18.9480086090033,85,-724.909910135534
360,8,90,-471.758856742227,90,-8776.81838044319,90,22.2531649592353,90,40.1931618889245
