"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
320,8,80,-186.105003516777,80,-41.8398855477392,80,13.6824284460118,80,152.486033855524
320,8,85,-190.435762054581,85,-38.6119095305923,85,8.84713884106431,85,154.181590262229
320,8,90,-194.552953307151,90,-35.3081889755869,90,4.01342145726724,90,155.377578065498
325,8,0,-60.5545690565122,0,-66.3082468723481,0,90.3115782418046,0,92.6098156080547
325,8,5,-65.4545502227651,5,-66.7548606692376,5,83.7933045226041,5,97.7435232982682
325,8,10,-71.2572573286235,10,-66.6978358912008,10,77.0947323307072,10,102.920656043293
325,8,15,-77.8780672870206,15,-66.2220749514371,15,70.4054012464148,15,108.067218699658
325,8,20,-85.1829595230825,20,-65.4222124284156,20,63.8876866465777,20,113.128228043209
325,8,25,-92.9963408266577,25,-64.3882864795469,25,57.6617277833686,25,118.069555291956
325,8,30,-101.11431560204,30,-63.1895266979712,30,51.7957994675103,30,122.875288014283
325,8,35,-109.322903420646,35,-61.8606724450338,35,46.3037568968179,35,127.540489212585
325,8,40,-117.419021925646,40,-60.3956399733972,40,41.1502559884433,40,132.060767155249
325,8,45,-125.230618636575,45,-58.7516516929127,45,36.2629220847605,45,136.421459792592
325,8,50,-132.631999767528,50,-56.8635400577739,50,31.5490417732571,50,140.589800295392
325,8,55,-139.551482902138,55,-54.6642209227161,55,26.9134017394463,55,144.512743768545
325,8,60,-145.9705743457,60,-52.104994364164,60,22.274039859414,60,148.121336933671
325,8,65,-151.916029071328,65,-49.1694897890511,65,17.5737974327908,65,151.340302856031
325,8,70,-157.447500677934,70,-45.8776446649221,70,12.7870753851044,70,154.099825853722
325,8,75,-162.643623914853,75,-42.2798655787832,75,7.92238507716504,75,156.346046225201
325,8,80,-167.588523849796,80,-38.4447733580378,80,3.02170214027204,80,158.047607955049
325,8,85,-172.359585229604,85,-34.4454020494597,85,-1.84268996010123,85,159.197238955064
325,8,90,-177.01656021345,90,-30.3481110995157,90,-6.57380554182022,90,159.808982489174
330,8,0,-54.4162155127251,0,-70.7556125065735,0,85.1527270200652,0,98.0129588047232
330,8,5,-57.684932301746,5,-70.8062909758093,5,78.6920590453745,5,103.434020828813
330,8,10,-61.7794381534951,10,-70.355610614043,10,72.0132873005469,10,108.816375373967
330,8,15,-66.6320383579293,15,-69.4712488490867,15,65.2706889752757,15,114.095868104812
330,8,20,-72.1354543848949,20,-68.2242937541194,20,58.5986197819712,20,119.22415757996
330,8,25,-78.1513640065066,25,-66.6793760056477,25,52.1001316678974,25,124.168853577848
330,8,30,-84.522713304322,30,-64.8851156159972,30,45.8401035945861,30,128.910688236799
330,8,35,-91.0884385473132,35,-62.8671756399803,35,39.8438403333348,35,133.43796986899
330,8,40,-97.6986056747729,40,-60.6260447388167,40,34.1012398555585,40,137.739418722186
330,8,45,-104.227666608776,45,-58.140638100348,45,28.5756394257197,45,141.797145396912
330,8,50,-110.583776956478,50,-55.377174883027,50,23.2155945105973,50,145.581699190014
330,8,55,-116.712923132805,55,-52.3011507615231,55,17.9674136559333,55,149.050638486085
330,8,60,-122.59771521329,60,-48.8892414225752,60,12.7864131058178,60,152.151073433016
330,8,65,-128.251724544622,65,-45.1380653665752,65,7.64547696856927,65,154.825456164705
330,8,70,-133.710852269918,70,-41.0678614548809,70,2.54032678364884,70,157.01898671543
330,8,75,-139.023293676737,75,-36.7208177237128,75,-2.50841181067325,75,158.68668744068
330,8,80,-144.239349533423,80,-32.1553427252808,80,-7.45591564917896,80,159.798535687119
330,8,85,-149.401913888961,85,-27.438443941649,85,-12.2362091606897,85,160.341820614173
330,8,90,-154.538204808395,90,-22.6383736614063,90,-16.7672564075918,90,160.320744844054
335,8,0,-44.1957044483148,0,-75.2145773372275,0,78.4070544964572,0,99.1482919830716
335,8,5,-45.8338037173494,5,-74.6863883320141,5,72.0469593189095,5,104.883828359859
335,8,10,-48.2077143170812,10,-73.6414488175675,10,65.4455445943701,10,110.508142767789
335,8,15,-51.272938528996,15,-72.1302750824269,15,58.7217302072291,15,115.962869884217
335,8,20,-54.9571846328311,20,-70.2052993774148,20,51.9819230859969,20,121.20171104641
335,8,25,-59.1668388743356,25,-67.9148437122027,25,45.3125197864901,25,126.189956053077
335,8,30,-63.7957604986356,30,-65.2979064300007,30,38.7753952994148,30,130.902268935919
335,8,35,-68.7352307499766,35,-62.3807982829836,35,32.4069244671661,35,135.319054500981
335,8,40,-73.8836832835987,40,-59.1764388885414,40,26.2205086202272,40,139.422106040599
335,8,45,-79.1548693468037,45,-55.6866011676095,45,20.2120065829582,45,143.190491474541
335,8,50,-84.4833933224235,50,-51.9066977785005,50,14.3670221565364,50,146.597651882743
335,8,55,-89.8270401643676,55,-47.8320574044555,55,8.66878613353356,55,149.610424259138
335,8,60,-95.1658816582452,60,-43.4642642856306,60,3.10542989505223,60,152.190222461843
335,8,65,-100.49864438319,65,-38.8161661279796,65,-2.32426794905156,65,154.29606482273
335,8,70,-105.837136768839,70,-33.9145776724381,70,-7.60718576513172,70,155.888699435026
335,8,75,-111.199633673977,75,-28.8003605800231,75,-12.7143630470881,75,156.934880278473
335,8,80,-116.604054205098,80,-23.5262137386759,80,-17.6015866802921,80,157.410924965642
335,8,85,-122.061635601586,85,-18.1529578638701,85,-22.2117967313714,85,157.304972079417
335,8,90,-127.571684797425,90,-12.7452459126695,90,-26.4789761815828,90,156.617724775185
340,8,0,-29.360819675958,0,-79.1373449296631,0,70.4234278086316,0,95.5865652681742
340,8,5,-29.4960890933355,5,-77.9015371874447,5,64.1615938311245,5,101.638114176288
340,8,10,-30.2871686858062,10,-76.1259971636718,10,57.6483853834713,10,107.516488224192
340,8,15,-31.7128319177929,15,-73.8480383463407,15,50.9730302533352,15,113.166178183137
340,8,20,-33.734414770861,20,-71.1077414199577,20,44.2184372948743,20,118.540099041884
340,8,25,-36.2995888788073,25,-67.9446592761665,25,37.4569216836182,25,123.59924099728
340,8,30,-39.3473659744827,30,-64.3951344102346,30,30.7475320519324,30,128.311409491237
340,8,35,-42.8136528341084,35,-60.4906373915722,35,24.1352649202384,35,132.649290432895
340,8,40,-46.6366092953843,40,-56.2573935768563,40,17.6521548490571,40,136.588216103051
340,8,45,-50.7611160254054,45,-51.7173418162215,45,11.3199441714808,45,140.104083580418
340,8,50,-55.1418236532965,50,-46.8902110115337,50,5.15381695137054,50,143.171859061943
340,8,55,-59.7444962527796,55,-41.7962745404574,55,-0.833433717840958,55,145.764982416741
340,8,60,-64.5456288876025,60,-36.4592119660624,60,-6.62743498876492,60,147.855792231692
340,8,65,-69.5305580931792,65,-30.9085088063224,65,-12.208988230646,65,149.416872487301
340,8,70,-74.6904567426193,70,-25.1809547902078,70,-17.5519101711615,70,150.423035572209
340,8,75,-80.0186952882954,75,-19.3210168169012,75,-22.622137902476,75,150.853548099098
340,8,80,-85.5070674465767,80,-13.3801007609973,80,-27.3781036776277,80,150.694194577999
340,8,85,-91.1423408558348,85,-7.41491430515201,85,-31.7722472176766,85,149.938847956544
340,8,90,-96.9035229586696,90,-1.48526147534117,90,-35.7534283204856,90,148.590342262042
345,8,0,-9.83072439104857,0,-81.8807208289581,0,61.6257473308908,0,87.143048688781
345,8,5,-8.70233648567268,5,-79.8980989068334,5,55.429792547892,5,93.4787910993088
345,8,10,-8.17262007498152,10,-77.354915876936,10,48.9831848217859,10,99.5894887682546
345,8,15,-8.2393074769084,15,-74.2807128812946,15,42.3540465064447,15,105.421147680089
345,8,20,-8.88987757127267,20,-70.7090592522412,20,35.6085160413767,20,110.925207213002
345,8,25,-10.103207697534,25,-66.6759552441271,25,28.80863807936,25,116.058593789874
345,8,30,-11.8517607997216,30,-62.2185101876661,30,22.010926704827,30,120.783352649343
345,8,35,-14.104021012112,35,-57.3740389388258,35,15.2657243103799,35,125.065978033044
345,8,40,-16.8268669577294,40,-52.1796571468414,40,8.6173628860186,40,128.876603393792
345,8,45,-19.9875948867812,45,-46.6723767764884,45,2.10502223618544,45,132.188229865237
345,8,50,-23.555367888731,50,-40.8896212030676,50,-4.23591066525972,50,134.976157423538
345,8,55,-27.5019601824474,55,-34.8700102885015,55,-10.3722320096085,55,137.217739724369
345,8,60,-31.8017701526275,60,-28.654224521567,60,-16.2713258985551,60,138.892518451938
345,8,65,-36.4311751743017,65,-22.2857519202171,65,-21.8998230656697,65,139.982719498318
345,8,70,-41.3673813000141,70,-15.8113518568906,70,-27.2226974987272,70,140.474026592378
345,8,75,-46.5869729125226,75,-9.28112795355543,75,-32.2029108940776,75,140.356501077562
345,8,80,-52.0643886221317,80,-2.74817386886262,80,-36.801635039404,80,139.625496900898
345,8,85,-57.7705418125114,85,3.73217403656389,85,-40.9790070638251,85,138.282428262253
345,8,90,-63.6717718434481,90,10.1033870906476,90,-44.6953096013746,90,136.335278596485
350,8,0,13.9249392959257,0,-82.8556444017644,0,52.4830745480255,0,73.928074999061
350,8,5,15.9936027218122,5,-80.1984339812647,5,46.3113393218556,5,80.4813918072075
350,8,10,17.4961126439233,10,-76.9681251256335,10,39.8972913375047,10,86.7672834201551
350,8,15,18.4221481207135,15,-73.1915904968043,15,33.2966122610689,15,92.7332427079468
350,8,20,18.7677009809858,20,-68.9003620744813,20,26.5654343311304,20,98.3302578588191
350,8,25,18.5346380092725,25,-64.1299537899978,25,19.7593897748234,25,103.513167007061
350,8,30,17.7300780285094,30,-58.9192293178875,30,12.9328531300851,30,108.240854133781
350,8,35,16.365664187712,35,-53.3098582423942,35,6.13841514344379,35,112.47632095794
350,8,40,14.4568188856081,40,-47.3458860059265,40,-0.573403564851495,40,116.186680137892
350,8,45,12.0220640852636,45,-41.0734226163596,45,-7.15422122431231,45,119.343118822601
350,8,50,9.08247437044309,50,-34.5404350052339,50,-13.5576940374148,50,121.920877912252
350,8,55,5.66130662056291,55,-27.7966112135825,55,-19.7393116057199,55,123.899281974604
350,8,60,1.78382235750816,60,-20.8932537532388,60,-25.6561624311232,60,125.261839414501
350,8,65,-2.5227092482219,65,-13.8831560605583,65,-31.2667406851213,65,125.996414839411
350,8,70,-7.22886421078831,70,-6.82042013896692,70,-36.5308535365485,70,126.095458566573
350,8,75,-12.3028268144555,75,0.239815819838253,75,-41.409669442898,75,125.556264602487
350,8,80,-17.7101268755706,80,7.24175597230426,80,-45.8659250157584,80,124.381220179572
350,8,85,-23.4134156537657,85,14.1294308986995,85,-49.8642846627462,85,122.578007993415
350,8,90,-29.372337096601,90,20.8472708906848,90,-53.3718262542805,90,120.159726461226
355,8,0,40.8846860249981,0,-81.6751558263672,0,43.4665815522828,0,56.3919719846377
355,8,5,43.5152198403659,5,-78.5253716050179,5,37.2871997457773,5,63.0673211172618
355,8,10,45.5931058629735,10,-74.7998850462259,10,30.8774956632439,10,69.4429459264785
355,8,15,47.1019420512689,15,-70.5264765658333,15,24.2875454643746,15,75.4683180736228
355,8,20,48.0300135135449,20,-65.7374544272688,20,17.5687688932881,20,81.0956235275321
355,8,25,48.3703315551631,25,-60.4693540420699,25,10.7734438535326,25,86.280180651223
355,8,30,48.120613708205,30,-54.762603143256,30,3.95423838610452,30,90.9808141412373
355,8,35,47.2832142727757,35,-48.6611616437614,35,-2.83623121683368,35,95.1601845856648
355,8,40,45.8650162366316,40,-42.2121434583318,40,-9.5458110060644,40,98.785075364747
355,8,45,43.8772954990759,45,-35.4654256294624,45,-16.1231872030749,45,101.826639825035
355,8,50,41.3355671713325,50,-28.4732480611028,50,-22.5182331363599,50,104.2606120595
355,8,55,38.2594215743651,55,-21.2898053240464,55,-28.6823297960355,55,106.067484276734
355,8,60,34.6723547384026,60,-13.9708306020099,60,-34.5686661637133,60,107.232652795143
355,8,65,30.6015951258089,65,-6.57317106521257,65,-40.1325260001944,65,107.74653337754
355,8,70,26.0779253610658,70,0.845646142908838,70,-45.3315671942802,70,107.604645189272
355,8,75,21.1354953254143,75,8.22785757569235,75,-50.1260982485698,75,106.807661377653
355,8,80,15.8116213364969,80,15.5159160172395,80,-54.4793542699379,80,105.361423350735
355,8,85,10.1465654424438,85,22.6529497026493,85,-58.3577722790443,85,103.276915428654
355,8,90,4.1832891400927,90,29.5832245694931,90,-61.7312631095357,90,100.57019671364
360,8,0,69.579504872854,0,-78.2532968810282,0,34.9967704441369,0,35.3438364599887
360,8,5,72.364903372014,5,-74.8751011428576,5,28.7993437395752,5,42.0295667037815
360,8,10,74.5995612613896,10,-70.9270606741676,10,22.3827366396362,10,48.3954265668123
360,8,15,76.2664714451194,15,-66.439222446817,15,15.7957833988036,15,54.3929680117121
360,8,20,77.3529477301973,20,-61.4457416195468,20,9.08861470855127,20,59.9765461266707
360,8,25,77.8507213760616,25,-55.9846215965987,25,2.31227617251131,25,65.1036665107767
360,8,30,77.7560040247032,30,-50.0974247988617,30,-4.48166018139197,30,69.735308682067
360,8,35,77.0695165323579,35,-43.8289563487531,35,-11.2414883952145,35,73.8362230469562
360,8,40,75.796483483355,40,-37.2269230761832,40,-17.9157620945531,40,77.3751991709276
360,8,45,73.9465934278757,45,-30.3415704407728,45,-24.4536860265193,45,80.3253033087856
360,8,50,71.5339251462363,50,-23.225300133567,50,-30.8055026422843,50,82.6640833867195
360,8,55,68.5768405008692,55,-15.932271268525,55,-36.9228707820705,55,84.3737398761422
360,8,60,65.097844691462,60,-8.51798819896119,60,-42.7592335805662,60,85.4412612588504
360,8,65,61.1234149767995,65,-1.03887809590138,65,-48.2701727927827,65,85.8585230525347
360,8,70,56.6837991668364,70,6.44813849675996,70,-53.4137468437188,70,85.6223496429955
360,8,75,51.8127854186001,75,13.8860808619685,75,-58.1508100290721,75,84.7345384524849
360,8,80,46.5474450879129,80,21.2183417671726,80,-62.445310437685,80,83.2018462602377
360,8,85,40.927850593991,85,28.3891182795435,85,-66.2645643283578,85,81.0359377793017
360,8,90,34.996770444137,90,35.3438364599888,90,-69.579504872854,90,78.2532968810282
