"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,140,-1.21681354485761,140,-1.8618362757205
0,8,145,0.786718825392108,145,0.141696094529216
5,8,145,0.788737009752921,145,0.143714278890029
10,8,145,0.775958456167455,145,0.130935725304562
15,8,145,0.749175174026177,145,0.104152443163285
20,8,145,0.709469306340751,145,0.0644465754778582
25,8,145,0.657995762692929,145,0.0129730318300371
30,8,145,0.595865140490321,145,-0.0491575903725708
35,8,145,0.524120308270901,145,-0.120902422591992
40,8,145,0.443762723013004,145,-0.201260007849888
45,8,145,0.355786726915047,145,-0.289236003947845
50,8,145,0.261209944706123,145,-0.383812786156769
55,8,145,0.161114609882509,145,-0.483908120980384
60,8,145,0.0567148142151802,145,-0.588307916647712
65,8,145,-0.0505602449905644,145,-0.695582975853457
70,8,145,-0.159006549243689,145,-0.804029280106581
75,8,145,-0.266661967585904,145,-0.911684698448797
80,8,145,-0.371439239447256,145,-1.01646197031015
85,8,145,-0.471375749339293,145,-1.11639848020219
90,8,145,-0.564943931943447,145,-1.20996666280634
0,8,150,0.934747446628921,150,0.289724715766028
5,8,150,0.940810191749007,150,0.295787460886114
10,8,150,0.932718589427682,150,0.28769585856479
15,8,150,0.910676024233551,150,0.265653293370659
20,8,150,0.875271121107414,150,0.230248390244521
25,8,150,0.827379058068567,150,0.182356327205674
30,8,150,0.768090244246117,150,0.123067513383225
35,8,150,0.698665796582514,150,0.053643065719622
40,8,150,0.620505107687846,150,-0.0245176231750465
45,8,150,0.535111385556927,150,-0.109911345305965
50,8,150,0.444052467819011,150,-0.200970263043882
55,8,150,0.348925549527973,150,-0.29609718133492
60,8,150,0.251336146285781,150,-0.393686584577111
65,8,150,0.152892148739302,150,-0.492130582123591
70,8,150,0.0552000057667055,150,-0.589822725096187
75,8,150,-0.0401583140801261,150,-0.685181044943019
80,8,150,-0.131685075757627,150,-0.776707806620519
85,8,150,-0.218063931714247,150,-0.863086662577139
90,8,150,-0.298271229593612,150,-0.943293960456504
0,8,155,0.648003011478253,155,0.00298028061536115
5,8,155,0.656998648794605,155,0.0119759179317132
10,8,155,0.65291848905334,155,0.00789575819044734
15,8,155,0.6356193904486,155,-0.00940334041429168
20,8,155,0.60534049038341,155,-0.0396822404794832
25,8,155,0.562670375726502,155,-0.0823523551363902
30,8,155,0.508510969629944,155,-0.136511761232948
35,8,155,0.444039762821406,155,-0.200982968041486
40,8,155,0.370667572762356,155,-0.274355158100536
45,8,155,0.289988848756113,155,-0.355033882106779
50,8,155,0.203724860680141,155,-0.441297870182751
55,8,155,0.113663984655496,155,-0.531358746207397
60,8,155,0.0216047488492374,155,-0.623417982013656
65,8,155,-0.0706947358330466,155,-0.715717466695939
70,8,155,-0.161561410654914,155,-0.806584141517807
75,8,155,-0.249449587121235,155,-0.894472317984127
80,8,155,-0.332984236125026,155,-0.978006966987919
85,8,155,-0.411004077017616,155,-1.05602680788051
90,8,155,-0.482596661365523,155,-1.12761939222842
0,8,160,-0.183000535697621,160,-0.828023266560514
5,8,160,-0.172101037176243,160,-0.817123768039136
10,8,160,-0.173097325933179,160,-0.818120056796071
15,8,160,-0.186274732128504,160,-0.831297462991397
20,8,160,-0.211589643583612,160,-0.856612374446504
25,8,160,-0.248670401011895,160,-0.893693131874788
30,8,160,-0.296829078880391,160,-0.941851809743283
35,8,160,-0.355083235780069,160,-1.00010596664296
40,8,160,-0.422187594382599,160,-1.06721032524549
45,8,160,-0.496675605731647,160,-1.14169833659454
50,8,160,-0.576909978551078,160,-1.22193270941397
55,8,160,-0.661140027101633,160,-1.30616275796453
60,8,160,-0.747562764374749,160,-1.39258549523764
65,8,160,-0.834384424548414,160,-1.47940715541131
70,8,160,-0.919879445321231,160,-1.56490217618412
75,8,160,-1.00244441198311,160,-1.647467142846
80,8,160,-1.08064457723768,160,-1.72566730810057
85,8,160,-1.15325021227207,160,-1.79827294313497
90,8,160,-1.2192596703399,160,-1.86428240120279
0,8,165,-1.7335720731459,165,-2.37859480400879
5,8,165,-1.72142891889167,165,-2.36645164975456
10,8,165,-1.72010999117231,165,-2.3651327220352
15,8,165,-1.72989725057688,165,-2.37491998143978
20,8,165,-1.75081046505064,165,-2.39583319591354
25,8,165,-1.78259821753324,165,-2.42762094839613
30,8,165,-1.82473771559576,165,-2.46976044645865
35,8,165,-1.87644350265789,165,-2.52146623352078
40,8,165,-1.93668514390604,165,-2.58170787476894
45,8,165,-2.00421381146513,165,-2.64923654232803
50,8,165,-2.07759736743771,165,-2.7226200983006
55,8,165,-2.1552630644179,165,-2.80028579528079
60,8,165,-2.2355464273116,165,-2.8805691581745
65,8,165,-2.31674433464256,165,-2.96176706550545
70,8,165,-2.39716985095551,165,-3.0421925818184
75,8,165,-2.47520602569398,165,-3.12022875655687
80,8,165,-2.54935572566782,165,-3.19437845653071
85,8,165,-2.61828469559906,165,-3.26330742646195
90,8,165,-2.68085555436914,165,-3.32587828523203
0,8,170,-4.32885171095161,170,-4.9738744418145
5,8,170,-4.31562895855167,170,-4.96065168941456
10,8,170,-4.31228192233531,170,-4.9573046531982
15,8,170,-4.31900893880608,170,-4.96403166966897
20,8,170,-4.33580937114178,170,-4.98083210200467
25,8,170,-4.36247636018073,170,-5.00749909104362
30,8,170,-4.39859419591302,170,-5.04361692677592
35,8,170,-4.44354072826483,170,-5.08856345912772
40,8,170,-4.49649520853228,170,-5.14151793939517
45,8,170,-4.55645189820521,170,-5.2014746290681
50,8,170,-4.62223967672434,170,-5.26726240758723
55,8,170,-4.69254770560059,170,-5.33757043646348
60,8,170,-4.76595695400458,170,-5.41097968486747
65,8,170,-4.84097706361457,170,-5.48599979447746
70,8,170,-4.91608764694497,170,-5.56111037780786
75,8,170,-4.98978270977052,170,-5.63480544063341
80,8,170,-5.06061651709199,170,-5.70563924795488
85,8,170,-5.12724894545474,170,-5.77227167631763
90,8,170,-5.18848824075032,170,-5.83351097161321
0,8,175,-8.59825953860432,175,-9.24328226946722
5,8,175,-8.58452523097171,175,-9.2295479618346
10,8,175,-8.57907389585096,175,-9.22409662671385
15,8,175,-8.58199453831448,175,-9.22701726917737
20,8,175,-8.59324594975655,175,-9.23826868061944
25,8,175,-8.61265486183653,175,-9.25767759269942
30,8,175,-8.63991576113692,175,-9.28493849199981
35,8,175,-8.6745926108204,175,-9.3196153416833
40,8,175,-8.71612277000186,175,-9.36114550086476
45,8,175,-8.76382343118015,175,-9.40884616204304
50,8,175,-8.81690090296421,175,-9.4619236338271
55,8,175,-8.87446304019478,175,-9.51948577105767
60,8,175,-8.93553505664035,175,-9.58055778750324
65,8,175,-8.99907883798298,175,-9.64410156884587
70,8,175,-9.06401569919862,175,-9.70903843006151
75,8,175,-9.12925230080978,175,-9.77427503167267
80,8,175,-9.19370916136647,175,-9.83873189222936
85,8,175,-9.25635089782054,175,-9.90137362868343
90,8,175,-9.31621702105875,175,-9.96123975192164
0,8,180,-13.5495557180538,180,-14.1945784489167
5,8,180,-13.5495557180538,180,-14.1945784489167
10,8,180,-13.5495557180538,180,-14.1945784489167
15,8,180,-13.5495557180538,180,-14.1945784489167
20,8,180,-13.5495557180538,180,-14.1945784489167
25,8,180,-13.5495557180538,180,-14.1945784489167
30,8,180,-13.5495557180538,180,-14.1945784489167
35,8,180,-13.5495557180538,180,-14.1945784489167
40,8,180,-13.5495557180538,180,-14.1945784489167
45,8,180,-13.5495557180538,180,-14.1945784489167
50,8,180,-13.5495557180538,180,-14.1945784489167
55,8,180,-13.5495557180538,180,-14.1945784489167
60,8,180,-13.5495557180538,180,-14.1945784489167
65,8,180,-13.5495557180538,180,-14.1945784489167
70,8,180,-13.5495557180538,180,-14.1945784489167
75,8,180,-13.5495557180538,180,-14.1945784489167
80,8,180,-13.5495557180538,180,-14.1945784489167
85,8,180,-13.5495557180538,180,-14.1945784489167
90,8,180,-13.5495557180538,180,-14.1945784489167
0,8,185,-9.67984426671086,185,-10.3248669975737
5,8,185,-9.68400698118058,185,-10.3290297120435
10,8,185,-9.68927661669036,185,-10.3342993475533
15,8,185,-9.69556247294305,185,-10.3405852038059
20,8,185,-9.70262928066123,185,-10.3476520115241
25,8,185,-9.71010693427402,185,-10.3551296651369
30,8,185,-9.71750550002685,185,-10.3625282308897
35,8,185,-9.7242350285674,185,-10.3692577594303
40,8,185,-9.72962955565603,185,-10.3746522865189
45,8,185,-9.73297451176578,185,-10.3779972426287
50,8,185,-9.73353658828457,185,-10.3785593191475
55,8,185,-9.7305949403475,185,-10.3756176712104
60,8,185,-9.72347246616093,185,-10.3684951970238
65,8,185,-9.71156581554591,185,-10.3565885464088
70,8,185,-9.69437277058326,185,-10.3393955014461
75,8,185,-9.67151572642399,185,-10.3165384572869
80,8,185,-9.64276018696577,185,-10.2877829178287
85,8,185,-9.60802747020653,185,-10.2530502010694
90,8,185,-9.5674011689036,185,-10.2124238997665
0,8,190,-5.31028293273245,190,-5.95530566359535
5,8,190,-5.30952072291758,190,-5.95454345378047
10,8,190,-5.31255861165326,190,-5.95758134251615
15,8,190,-5.31917796850737,190,-5.96420069937026
20,8,190,-5.32893190601254,190,-5.97395463687543
25,8,190,-5.34117125673806,190,-5.98619398760095
30,8,190,-5.35507892564618,190,-6.00010165650907
35,8,190,-5.36971065985369,190,-6.01473339071658
40,8,190,-5.38403998222176,190,-6.02906271308465
45,8,190,-5.39700483544579,190,-6.04202756630868
50,8,190,-5.407553428498,190,-6.0525761593609
55,8,190,-5.41468691545981,190,-6.0597096463227
60,8,190,-5.4174968910433,190,-6.06251962190619
65,8,190,-5.41519623664438,190,-6.06021896750727
70,8,190,-5.40714252633191,190,-6.0521652571948
75,8,190,-5.39285389954198,190,-6.03787663040487
80,8,190,-5.37201791499638,190,-6.01704064585927
85,8,190,-5.34449433139897,190,-5.98951706226186
90,8,190,-5.31031297485394,190,-5.95533570571683
0,8,195,-2.7495641264767,195,-3.39458685733959
5,8,195,-2.74836239808786,195,-3.39338512895075
10,8,195,-2.75167766451703,195,-3.39670039537992
15,8,195,-2.75905938699296,195,-3.40408211785586
20,8,195,-2.76977879849896,195,-3.41480152936185
25,8,195,-2.78288402484402,195,-3.42790675570692
30,8,195,-2.79726565369691,195,-3.4422883845598
35,8,195,-2.811727845472,195,-3.45675057633489
40,8,195,-2.82505977355339,195,-3.47008250441628
45,8,195,-2.836102061882,195,-3.48112479274489
50,8,195,-2.84380320697988,195,-3.48882593784277
55,8,195,-2.84726196115023,195,-3.49228469201312
60,8,195,-2.84575336500969,195,-3.49077609587258
65,8,195,-2.83873832899101,195,-3.4837610598539
70,8,195,-2.82585891539149,195,-3.47088164625438
75,8,195,-2.80692322472793,195,-3.45194595559083
80,8,195,-2.78188463083592,195,-3.42690736169881
85,8,195,-2.75081991456889,195,-3.39584264543178
90,8,195,-2.71390981479538,195,-3.35893254565828
0,8,200,-1.33717712658181,200,-1.9821998574447
5,8,200,-1.33877493915492,200,-1.98379767001781
10,8,200,-1.34466167567063,200,-1.98968440653353
15,8,200,-1.35400855810684,200,-1.99903128896973
20,8,200,-1.36570359618229,200,-2.01072632704518
25,8,200,-1.37844886688251,200,-2.0234715977454
30,8,200,-1.39086173691233,200,-2.03588446777523
35,8,200,-1.40157368711345,200,-2.04659641797634
40,8,200,-1.40932066114097,200,-2.05434339200387
45,8,200,-1.41301835044258,200,-2.05804108130548
50,8,200,-1.4118157140864,200,-2.05683844494929
55,8,200,-1.40512149600206,200,-2.05014422686495
60,8,200,-1.39260199645119,200,-2.03762472731408
65,8,200,-1.37415322023805,200,-2.01917595110094
70,8,200,-1.34985520715363,200,-1.99487793801652
75,8,200,-1.31991913357465,200,-1.96494186443754
80,8,200,-1.28463763264288,200,-1.92966036350577
85,8,200,-1.24434588319078,200,-1.88936861405367
90,8,200,-1.19939662325203,200,-1.84441935411493
0,8,205,-0.725679241085274,205,-1.37070197194817
5,8,205,-0.733078497379295,205,-1.37810122824219
10,8,205,-0.743377281531432,205,-1.38840001239432
15,8,205,-0.755200004229382,205,-1.40022273509227
20,8,205,-0.767011839858862,205,-1.41203457072175
25,8,205,-0.777256254139736,205,-1.42227898500263
30,8,205,-0.784467295142087,205,-1.42949002600498
35,8,205,-0.787359187230174,205,-1.43238191809307
40,8,205,-0.784896819575091,205,-1.42991955043798
45,8,205,-0.776346457559209,205,-1.4213691884221
50,8,205,-0.761300878526295,205,-1.40632360938919
55,8,205,-0.73967173595297,205,-1.38469446681586
60,8,205,-0.711646485289139,205,-1.35666921615203
65,8,205,-0.677616209479575,205,-1.32263894034247
70,8,205,-0.638089816492046,205,-1.28311254735494
75,8,205,-0.593614497624503,205,-1.2386372284874
80,8,205,-0.544719375683701,205,-1.18974210654659
85,8,205,-0.491889923179473,205,-1.13691265404237
90,8,205,-0.435569094199799,205,-1.08059182506269
0,8,210,-0.746345127229597,210,-1.39136785809249
5,8,210,-0.762275588713784,210,-1.40729831957668
10,8,210,-0.777714603151099,210,-1.42273733401399
15,8,210,-0.790614623227281,210,-1.43563735409017
20,8,210,-0.799166240719919,210,-1.44418897158281
25,8,210,-0.801932689932937,210,-1.44695542079583
30,8,210,-0.797887392424813,210,-1.44291012328771
35,8,210,-0.786394844088834,210,-1.43141757495173
40,8,210,-0.767173911658827,210,-1.41219664252172
45,8,210,-0.740263635880418,210,-1.38528636674331
50,8,210,-0.705988986863263,210,-1.35101171772615
55,8,210,-0.664911020868816,210,-1.30993375173171
60,8,210,-0.617748893790277,210,-1.26277162465317
65,8,210,-0.565277264511068,210,-1.21029999537396
70,8,210,-0.508221636014972,210,-1.15324436687786
75,8,210,-0.447184189006433,210,-1.09220691986933
80,8,210,-0.382626311425088,210,-1.02764904228798
85,8,210,-0.314912737944921,210,-0.959935468807814
90,8,210,-0.244395692890727,210,-0.88941842375362
0,8,215,-1.32140639064859,215,-1.96642912151149
5,8,215,-1.34783901997851,215,-1.99286175084141
10,8,215,-1.36692038134847,215,-2.01194311221137
15,8,215,-1.37596471535079,215,-2.02098744621368
20,8,215,-1.37341079495565,215,-2.01843352581854
25,8,215,-1.35882390207418,215,-2.00384663293707
30,8,215,-1.33266580159578,215,-1.97768853245867
35,8,215,-1.29597312369498,215,-1.94099585455788
40,8,215,-1.25006454729166,215,-1.89508727815455
45,8,215,-1.19633665606385,215,-1.84135938692674
50,8,215,-1.13614593065207,215,-1.78116866151497
55,8,215,-1.07073732929189,215,-1.71576006015478
60,8,215,-1.00117699174602,215,-1.64619972260891
65,8,215,-0.928271895886503,215,-1.5732946267494
70,8,215,-0.852496788423077,215,-1.49751951928597
75,8,215,-0.773975978468893,215,-1.41899870933179
80,8,215,-0.692564811756717,215,-1.33758754261961
85,8,215,-0.608038515006505,215,-1.2530612458694
90,8,215,-0.520341545737922,215,-1.16536427660081
0,8,220,-2.43518341725286,220,-3.08020614811575
5,8,220,-2.47267926998244,220,-3.11770200084533
10,8,220,-2.49006444027666,220,-3.13508717113955
15,8,220,-2.48441046694416,220,-3.12943319780705
20,8,220,-2.45560391746394,220,-3.10062664832683
25,8,220,-2.40591427419149,220,-3.05093700505438
30,8,220,-2.33912985988158,220,-2.98415259074447
35,8,220,-2.25961915411563,220,-2.90464188497852
40,8,220,-2.17157294451646,220,-2.81659567537935
45,8,220,-2.07852614982745,220,-2.72354888069034
50,8,220,-1.9831401937396,220,-2.6281629246025
55,8,220,-1.88716986419255,220,-2.53219259505545
60,8,220,-1.79152267688193,220,-2.43654540774482
65,8,220,-1.69633528170467,220,-2.34135801256756
70,8,220,-1.60104490840884,220,-2.24606763927173
75,8,220,-1.50450311533827,220,-2.14952584620116
80,8,220,-1.40521108769894,220,-2.05023381856183
85,8,220,-1.30171279788255,220,-1.94673552874544
90,8,220,-1.19308466640615,220,-1.83810739726905
0,8,225,-4.13677953211603,225,-4.78180226297892
5,8,225,-4.18368347256766,225,-4.82870620343056
10,8,225,-4.18739345494584,225,-4.83241618580873
15,8,225,-4.14593502615533,225,-4.79095775701822
20,8,225,-4.06314054994536,225,-4.70816328080825
25,8,225,-3.94710654474601,225,-4.5921292756089
30,8,225,-3.80804404104268,225,-4.45306677190557
35,8,225,-3.65628705577462,225,-4.30130978663751
40,8,225,-3.50083505543433,225,-4.14585778629722
45,8,225,-3.34846940554542,225,-3.99349213640831
50,8,225,-3.20338086566771,225,-3.8484035965306
55,8,225,-3.06725432169058,225,-3.71227705255347
60,8,225,-2.939701605474,225,-3.5847243363369
65,8,225,-2.81883258746286,225,-3.46385531832575
70,8,225,-2.70176420919594,225,-3.34678694005884
75,8,225,-2.58502750246362,225,-3.23005023332651
80,8,225,-2.46499048485099,225,-3.11001321571389
85,8,225,-2.33841305163552,225,-2.98343578249841
90,8,225,-2.20311045020455,225,-2.84813318106744
0,8,230,-6.57924357807455,230,-7.22426630893744
5,8,230,-6.63008331696279,230,-7.27510604782568
10,8,230,-6.59458280564296,230,-7.23960553650586
15,8,230,-6.47506752683966,230,-7.12009025770255
20,8,230,-6.28488859624864,230,-6.92991132711153
25,8,230,-6.04410510993431,230,-6.6891278407972
30,8,230,-5.77487927147735,230,-6.41990200234024
35,8,230,-5.49795310167224,230,-6.14297583253513
40,8,230,-5.23032661726305,230,-5.87534934812594
45,8,230,-4.98374908431332,230,-5.62877181517621
50,8,230,-4.7639601899084,230,-5.40898292077129
55,8,230,-4.5709707671116,230,-5.21599349797449
60,8,230,-4.40043060110923,230,-5.04545333197213
65,8,230,-4.2455527148529,230,-4.8905754457158
70,8,230,-4.09884138179762,230,-4.74386411266051
75,8,230,-3.95322991881962,230,-4.59825264968251
80,8,230,-3.80271753014545,230,-4.44774026100834
85,8,230,-3.64273623936307,230,-4.28775897022597
90,8,230,-3.47037464730292,230,-4.11539737816581
0,8,235,-10.15802688841,235,-10.8030496192729
5,8,235,-10.1969351690418,235,-10.8419578999047
10,8,235,-10.0577690545841,235,-10.7027917854469
15,8,235,-9.75919186240162,235,-10.4042145932645
20,8,235,-9.34020729992754,235,-9.98523003079043
25,8,235,-8.84783723561037,235,-9.49285996647326
30,8,235,-8.32787192247758,235,-8.97289465334047
35,8,235,-7.8197872741265,235,-8.46481000498939
40,8,235,-7.35383194968586,235,-7.99885468054875
45,8,235,-6.94863755812753,235,-7.59366028899043
50,8,235,-6.60976770507069,235,-7.25479043593358
55,8,235,-6.33064061795103,235,-6.97566334881393
60,8,235,-6.0962692953548,235,-6.74129202621769
65,8,235,-5.88853286856484,235,-6.53355559942773
70,8,235,-5.69095301739404,235,-6.33597574825693
75,8,235,-5.49163632825923,235,-6.13665905912213
80,8,235,-5.28410442738134,235,-5.92912715824424
85,8,235,-5.06623801692325,235,-5.71126074778614
90,8,235,-4.83791517130559,235,-5.48293790216848
0,8,240,-16.1372354413195,240,-16.7822581721824
5,8,240,-16.0814814716767,240,-16.7265042025396
10,8,240,-15.5745351228984,240,-16.2195578537613
15,8,240,-14.7377591282983,240,-15.3827818591612
20,8,240,-13.7137547992308,240,-14.3587775300937
25,8,240,-12.624763945464,240,-13.2697866763269
30,8,240,-11.5640262479839,240,-12.2090489788467
35,8,240,-10.5982609819053,240,-11.2432837127682
40,8,240,-9.76979329913201,240,-10.4148160299949
45,8,240,-9.09616582544113,240,-9.74118855630402
50,8,240,-8.57003430695752,240,-9.21505703782042
55,8,240,-8.16281849512634,240,-8.80784122598923
60,8,240,-7.83327129198232,240,-8.47829402284521
65,8,240,-7.53910869043041,240,-8.1841314212933
70,8,240,-7.24792802841684,240,-7.89295075927973
75,8,240,-6.94373320315189,240,-7.58875593401478
80,8,240,-6.62696858927435,240,-7.27199132013724
85,8,240,-6.30819723512925,240,-6.95321996599214
90,8,240,-5.99823250981554,240,-6.64325524067843
0,8,245,-31.8863558280891,245,-32.531378558952
5,8,245,-28.7740017975885,245,-29.4190245284514
10,8,245,-25.3693930140452,245,-26.0144157449081
15,8,245,-22.3407855383843,245,-22.9858082692472
20,8,245,-19.5852172158681,245,-20.230239946731
25,8,245,-17.1326660485404,245,-17.7776887794033
30,8,245,-15.0333605538517,245,-15.6783832847146
35,8,245,-13.3076301194326,245,-13.9526528502955
40,8,245,-11.9474700799127,245,-12.5924928107756
45,8,245,-10.9204263899928,245,-11.5654491208556
50,8,245,-10.169889102474,245,-10.8149118333369
55,8,245,-9.61812633588544,245,-10.2631490667483
60,8,245,-9.1769626677782,245,-9.82198539864109
65,8,245,-8.76633787828441,245,-9.4113606091473
70,8,245,-8.33455932792792,245,-8.97958205879082
75,8,245,-7.86938635476882,245,-8.51440908563171
80,8,245,-7.39232593258812,245,-8.03734866345101
85,8,245,-6.93925686321038,245,-7.58427959407327
90,8,245,-6.53850941373126,245,-7.18353214459415
0,8,250,-18.1049522624164,250,-18.7499749932793
5,8,250,-18.0153126070002,250,-18.6603353378631
10,8,250,-18.2546356397265,250,-18.8996583705894
15,8,250,-18.5850034201758,250,-19.2300261510387
20,8,250,-18.4819874055731,250,-19.127010136436
25,8,250,-17.499218994076,250,-18.1442417249389
30,8,250,-15.8616516137124,250,-16.5066743445753
35,8,250,-14.1295292352187,250,-14.7745519660816
40,8,250,-12.6433519430459,250,-13.2883746739088
45,8,250,-11.5011943610845,250,-12.1462170919474
50,8,250,-10.6736693103114,250,-11.3186920411743
55,8,250,-10.0691317135962,250,-10.7141544444591
60,8,250,-9.57071972509612,250,-10.215742455959
65,8,250,-9.07273985274271,250,-9.71776258360561
70,8,250,-8.51657916876319,250,-9.16160189962608
75,8,250,-7.90636166871279,250,-8.55138439957568
80,8,250,-7.29202330901859,250,-7.93704603988148
85,8,250,-6.73425202963841,250,-7.3792747605013
90,8,250,-6.2748076059321,250,-6.91983033679499
0,8,255,-12.4756100846831,255,-13.120632815546
5,8,255,-12.5092062443144,255,-13.1542289751773
10,8,255,-12.79304990406,255,-13.4380726349229
15,8,255,-13.2509413354087,255,-13.8959640662716
20,8,255,-13.6890060163578,255,-14.3340287472207
25,8,255,-13.8041412649976,255,-14.4491639958605
30,8,255,-13.3752612833356,255,-14.0202840141985
35,8,255,-12.5052858663235,255,-13.1503085971864
40,8,255,-11.5075717225483,255,-12.1525944534112
45,8,255,-10.6245678102196,255,-11.2695905410825
50,8,255,-9.93828908097483,255,-10.5833118118377
55,8,255,-9.41086373880628,255,-10.0558864696692
60,8,255,-8.9439620233576,255,-9.58898475422049
65,8,255,-8.4376598613508,255,-9.0826825922137
70,8,255,-7.84232155316031,255,-8.4873442840232
75,8,255,-7.17863574340015,255,-7.82365847426305
80,8,255,-6.51425986577711,255,-7.15928259664
85,8,255,-5.92200756448552,255,-6.56703029534841
90,8,255,-5.44957991027629,255,-6.09460264113918
0,8,260,-9.48214028069179,260,-10.1271630115547
5,8,260,-9.52999842287821,260,-10.1750211537411
10,8,260,-9.76707063196463,260,-10.4120933628275
15,8,260,-10.1446056794115,260,-10.7896284102744
20,8,260,-10.5486453287755,260,-11.1936680596384
25,8,260,-10.8020178827849,260,-11.4470406136478
30,8,260,-10.737557138935,260,-11.3825798697979
35,8,260,-10.3319562150286,260,-10.9769789458915
40,8,260,-9.73349820977559,260,-10.3785209406385
45,8,260,-9.12745394443945,260,-9.77247667530234
50,8,260,-8.61468868057491,260,-9.2597114114378
55,8,260,-8.19105306843295,260,-8.83607579929585
60,8,260,-7.78506178860234,260,-8.43008451946524
65,8,260,-7.31538593531624,260,-7.96040866617914
70,8,260,-6.74463866193954,260,-7.38966139280243
75,8,260,-6.10035200663356,260,-6.74537473749646
80,8,260,-5.45275628364775,260,-6.09777901451065
85,8,260,-4.87511039826497,260,-5.52013312912786
90,8,260,-4.41579640266039,260,-5.06081913352328
0,8,265,-7.55939293595074,265,-8.20441566681363
5,8,265,-7.60364868517575,265,-8.24867141603865
10,8,265,-7.7963806242219,265,-8.44140335508479
15,8,265,-8.09875165286413,265,-8.74377438372703
20,8,265,-8.4275370332628,265,-9.07255976412569
25,8,265,-8.66076995909856,265,-9.30579268996145
30,8,265,-8.68170607585971,265,-9.3267288067226
35,8,265,-8.45614699178621,265,-9.1011697226491
40,8,265,-8.06305275855904,265,-8.70807548942193
45,8,265,-7.62752140438724,265,-8.27254413525013
50,8,265,-7.23164721817873,265,-7.87666994904162
55,8,265,-6.8803630127906,265,-7.52538574365349
60,8,265,-6.52128668511376,265,-7.16630941597665
65,8,265,-6.09143028236882,265,-6.73645301323172
70,8,265,-5.56375783537647,265,-6.20878056623936
75,8,265,-4.96576880140868,265,-5.61079153227157
80,8,265,-4.36140108757715,265,-5.00642381844004
85,8,265,-3.81751156186282,265,-4.46253429272571
90,8,265,-3.37948864792269,265,-4.02451137878558
0,8,270,-6.20463814782403,270,-6.84966087868693
5,8,270,-6.23848145544589,270,-6.88350418630878
10,8,270,-6.39038328603721,270,-7.0354060169001
15,8,270,-6.62706570251591,270,-7.2720884333788
20,8,270,-6.8821571243771,270,-7.52717985523999
25,8,270,-7.06445542544765,270,-7.70947815631054
30,8,270,-7.09013446855774,270,-7.73515719942063
35,8,270,-6.93189622683741,270,-7.5769189577003
40,8,270,-6.63914922588555,270,-7.28417195674844
45,8,270,-6.2979510439101,270,-6.94297377477299
50,8,270,-5.96931158402537,270,-6.61433431488826
55,8,270,-5.65870956529725,270,-6.30373229616015
60,8,270,-5.32721107859122,270,-5.97223380945411
65,8,270,-4.92749464606726,270,-5.57251737693015
70,8,270,-4.44089087669367,270,-5.08591360755657
75,8,270,-3.89221131121343,270,-4.53723404207632
80,8,270,-3.33588577394958,270,-3.98090850481248
85,8,270,-2.82940586937179,270,-3.47442860023469
90,8,270,-2.41296726636676,270,-3.05798999722965
0,8,275,-5.18695049393083,275,-5.83197322479372
5,8,275,-5.20616828542298,275,-5.85119101628587
10,8,275,-5.31856202181391,275,-5.96358475267681
15,8,275,-5.49514414502578,275,-6.14016687588868
20,8,275,-5.68128983150663,275,-6.32631256236953
25,8,275,-5.80655536996735,275,-6.45157810083024
30,8,275,-5.81001721764705,275,-6.45503994850994
35,8,275,-5.6727757937354,275,-6.3177985245983
40,8,275,-5.42914242785954,275,-6.07416515872243
45,8,275,-5.13944073354425,275,-5.78446346440714
50,8,275,-4.84747121221634,275,-5.49249394307923
55,8,275,-4.55725649627142,275,-5.20227922713432
60,8,275,-4.24009933652267,275,-4.88512206738556
65,8,275,-3.86163478139182,275,-4.50665751225471
70,8,275,-3.40982789646666,275,-4.05485062732955
75,8,275,-2.90605085099219,275,-3.55107358185508
80,8,275,-2.3948091767056,275,-3.03983190756849
85,8,275,-1.92356775709773,275,-2.56859048796063
90,8,275,-1.52639262295815,275,-2.17141535382104
0,8,280,-4.37951275403762,280,-5.02453548490052
5,8,280,-4.38087570562793,280,-5.02589843649082
10,8,280,-4.45351106464776,280,-5.09853379551066
15,8,280,-4.57266717793133,280,-5.21768990879422
20,8,280,-4.69353628602639,280,-5.33855901688928
25,8,280,-4.76171106097606,280,-5.40673379183895
30,8,280,-4.73330845127555,280,-5.37833118213844
35,8,280,-4.59638759044567,280,-5.24141032130856
40,8,280,-4.37590083239197,280,-5.02092356325486
45,8,280,-4.11410930817186,280,-4.75913203903476
50,8,280,-3.84155690847539,280,-4.48657963933828
55,8,280,-3.56074330993077,280,-4.20576604079366
60,8,280,-3.2510951205418,280,-3.8961178514047
65,8,280,-2.88866764490219,280,-3.53369037576508
70,8,280,-2.46641839275579,280,-3.11144112361868
75,8,280,-2.00213220483147,280,-2.64715493569436
80,8,280,-1.53106952734834,280,-2.17609225821123
85,8,280,-1.09115182579209,280,-1.73617455665499
90,8,280,-0.71021775778045,280,-1.35524048864334
0,8,285,-3.70603848741729,285,-4.35106121828018
5,8,285,-3.68735583572619,285,-4.33237856658908
10,8,285,-3.71948250078472,285,-4.36450523164762
15,8,285,-3.78247788179408,285,-4.42750061265698
20,8,285,-3.8408414459188,285,-4.48586417678169
