"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
320,8,60,-236.141712097475,60,-2290.18518752203,60,-4159.69729213219,60,350.93533166336
320,8,65,-262.188590287456,65,-2067.43204331055,65,-3444.59721861073,65,774.752955683175
320,8,70,-166.321035904755,70,-1772.28515431428,70,-2740.93549506292,70,1117.66806328211
320,8,75,53.0836411094245,75,-1418.9381350422,75,-2073.34559711864,75,1357.93118664939
320,8,80,391.747171496921,80,-1026.23352830457,80,-1466.52871960956,80,1478.82527114579
320,8,85,838.845836085551,85,-615.947650295742,85,-944.189653905816,85,1469.94798097075
320,8,90,1376.87452074495,90,-210.706354381831,90,-527.847574250501,90,1327.89426684695
325,8,0,5609.2077972788,0,-1167.96725030595,0,-8283.51786699621,0,-3185.92377507287
325,8,5,4982.03211526328,5,-1396.20819611499,5,-8350.39199714564,5,-3026.37673717445
325,8,10,4348.98194155429,10,-1616.73118872552,10,-8344.16531163362,10,-2829.58157684879
325,8,15,3717.92790898856,15,-1826.39635886999,15,-8261.84690290111,15,-2593.23511932716
325,8,20,3098.02431064879,20,-2020.57114715602,20,-8100.62595382245,20,-2314.60030916464
325,8,25,2499.69572021299,25,-2192.72939804133,25,-7858.34862024516,25,-1991.64748690423
325,8,30,1934.48951203576,30,-2334.44099294172,30,-7534.13414586498,30,-1624.37789386309
325,8,35,1414.83226571068,35,-2435.79271241267,35,-7129.09397665646,35,-1216.08050947252
325,8,40,953.706743698213,40,-2486.21114270594,40,-6647.07274470349,40,-774.260054441886
325,8,45,564.236578489287,45,-2475.59060656491,45,-6095.28594130229,45,-311.026367616834
325,8,50,259.146714017877,50,-2395.57617919902,50,-5484.71266729525,50,157.158461879779
325,8,55,50.0728868749617,55,-2240.82248002303,55,-4830.1308421694,55,610.352059118487
325,8,60,-53.2753389623665,60,-2010.04595566777,60,-4149.75288502953,60,1026.49162640784
325,8,65,-44.0481694138062,65,-1706.71017131303,65,-3464.50546702319,65,1383.0478378036
325,8,70,80.8044922714489,70,-1339.22667416408,70,-2797.06045149203,70,1658.76482277077
325,8,75,319.69790673041,75,-920.614564414121,75,-2170.73866694473,75,1835.29616129368
325,8,80,665.791616207412,80,-467.635923382975,80,-1608.37323210364,80,1898.57499141061
325,8,85,1106.67676442607,85,0.494607774897424,85,-1131.16224043654,85,1839.7840818196
325,8,90,1624.44747603209,90,463.650651681434,90,-757.501705247154,90,1655.8254219634
330,8,0,5507.43611070958,0,-1903.89809790331,0,-8178.17786250462,0,-2213.20583530958
330,8,5,4877.0763465531,5,-2058.47492950401,5,-8237.47624896868,5,-2013.30421888135
330,8,10,4244.28081156593,10,-2199.25707175078,10,-8221.21947197991,10,-1779.1743886881
330,8,15,3617.88910036049,15,-2321.77987521732,15,-8127.4904628203,15,-1510.57043094574
330,8,20,3007.61641495738,20,-2420.73093593375,20,-7954.87507424146,20,-1207.46542503968
330,8,25,2424.08448574083,25,-2489.75088071359,25,-7702.86991139153,25,-870.795832190661
330,8,30,1878.72771205863,30,-2521.50931156155,30,-7372.39550641957,30,-503.292117910065
330,8,35,1383.56790646767,35,-2508.07699992587,35,-6966.36480169385,35,-110.238736845611
330,8,40,950.853385330622,40,-2441.56626252342,40,-6490.23100887261,40,299.99457401205
330,8,45,592.562471001778,45,-2314.96532091941,45,-5952.41978133195,45,715.776470737054
330,8,50,319.782039781302,50,-2123.05731983936,50,-5364.54968156642,50,1122.45991279459
330,8,55,141.989055576015,55,-1863.29628110029,55,-4741.36848086097,55,1503.04549045813
330,8,60,66.2831801575046,60,-1536.51297581258,60,-4100.37725046597,60,1839.18961602425
330,8,65,96.6352236362262,65,-1147.34270322448,65,-3461.16599077048,65,2112.43574365784
330,8,70,233.224127700105,70,-704.301320748768,70,-2844.52615284414,70,2305.52229331971
330,8,75,471.9330803377,75,-219.481497756062,75,-2271.42398277885,75,2403.6197578372
330,8,80,804.06632348427,80,292.106862502541,80,-1761.91278765638,80,2395.3660140802
330,8,85,1216.33703372917,85,813.476094126273,85,-1334.0427575629,85,2273.59823498365
330,8,90,1691.16585527615,90,1326.76058821778,90,-1002.8106107109,90,2035.71999604724
335,8,0,5257.93752348614,0,-2611.25629530809,0,-7864.18910275243,0,-1005.12864659264
335,8,5,4641.69236201721,5,-2668.48698938741,5,-7921.00720760828,5,-765.011067847668
335,8,10,4025.24612144454,10,-2706.33286974775,10,-7901.67810528926,10,-497.713060387497
335,8,15,3418.1546814956,15,-2719.78082400554,15,-7805.34340961564,15,-204.705804947065
335,8,20,2830.50190290495,20,-2703.52279481056,20,-7632.00985122604,20,111.902307660408
335,8,25,2272.87793076126,25,-2651.91586129261,25,-7382.84763104128,25,448.958022285206
335,8,30,1756.25515790372,30,-2559.11027690112,30,-7060.54640346114,30,801.824463271615
335,8,35,1291.74698502806,35,-2419.3552429435,35,-6669.68467299683,35,1164.00174218789
335,8,40,890.245090773483,40,-2227.46099736223,40,-6217.05544225498,40,1526.89541337302
335,8,45,561.944310274692,45,-1979.36701630099,45,-5711.88492321865,45,1879.80291207424
335,8,50,315.779697849548,50,-1672.7445762187,50,-5165.88580272433,50,2210.1562720526
335,8,55,158.815703952317,55,-1307.55122030616,55,-4593.10322377433,55,2504.02016712581
335,8,60,95.6394810393016,60,-886.456539422778,60,-4009.53776539871,60,2746.80532272164
335,8,65,127.816337994611,65,-415.072747102137,65,-3432.55930217676,65,2924.12574141163
335,8,70,253.464100529942,70,98.0523984626402,70,-2880.15148318175,70,3022.70886401716
335,8,75,466.99555846999,75,641.692224285292,75,-2370.04322858208,75,3031.26268699369
335,8,80,759.066745815382,80,1202.42657874237,80,-1918.78965473834,80,2941.21237989028
335,8,85,1116.75596576959,85,1765.30545781001,85,-1540.86302328043,85,2747.23887491269
335,8,90,1523.98522473565,90,2314.61808960966,90,-1247.80978030493,90,2447.58007591127
340,8,0,4841.08922410264,0,-3236.19869907568,0,-7304.07739005523,0,381.979587586039
340,8,5,4259.01139201864,5,-3177.11724044803,5,-7364.17918504707,5,658.417528705496
340,8,10,3677.84275629105,10,-3094.00215562749,10,-7350.75614352843,10,951.121046988716
340,8,15,3107.28668452034,15,-2982.21092770381,15,-7263.87715564559,15,1257.43243730609
340,8,20,2557.2605799758,20,-2837.21133145211,20,-7104.7429106538,20,1573.87560027954
340,8,25,2037.79421595363,25,-2654.64935482104,25,-6875.85911640261,25,1895.99623606194
340,8,30,1558.85977514228,30,-2430.49909867492,30,-6581.22378080622,30,2218.20276895397
340,8,35,1130.12543532506,35,-2161.29705851971,35,-6226.49909636287,35,2533.65223335474
340,8,40,760.633706461162,40,-1844.44661544186,40,-5819.13340126079,40,2834.22350905414
340,8,45,458.416545949098,45,-1478.56347216927,45,-5368.3981347383,45,3110.61088175391
340,8,50,230.070237650083,50,-1063.82170711101,50,-4885.30960973717,50,3352.55530891048
340,8,55,80.3224434591694,55,-602.25498963668,55,-4382.41569045907,55,3549.21157050036
340,8,60,11.6300752955424,60,-97.9692264298896,60,-3873.44173214504,60,3689.62994129439
340,8,65,23.8485347805442,65,442.768725477469,65,-3372.8060584726,65,3763.3144034955
340,8,70,114.010111483099,70,1011.58793647562,70,-2895.03012084129,70,3760.80835192146
340,8,75,276.242483310177,75,1598.22062061204,75,-2454.08008055149,75,3674.25476650678
340,8,80,501.848470649938,80,2190.8469489199,80,-2062.6837353849,80,3497.88121979804
340,8,85,779.55669438281,85,2776.54935443595,85,-1731.66952455279,85,3228.36994433951
340,8,90,1095.94048006992,90,3341.8373480182,90,-1469.37361787559,90,2865.08763154762
345,8,0,4252.55075140285,0,-3728.11577765003,0,-6483.03844892396,0,1873.18407014416
345,8,5,3726.13027633308,5,-3540.90012250918,5,-6552.62391757759,5,2178.56203526898
345,8,10,3200.44770623094,10,-3326.34480365938,10,-6555.50541400532,10,2485.98661382305
345,8,15,2684.52444035002,15,-3081.12747778445,15,-6492.37692087813,15,2792.21805278518
345,8,20,2187.33991511453,20,-2802.26760546983,20,-6365.13380153575,20,3093.25463447783
345,8,25,1717.6789833561,25,-2487.24081407971,25,-6176.93390207108,25,3384.32112702956
345,8,30,1283.94667773321,30,-2134.11853105941,30,-5932.24552008861,30,3659.87341430721
345,8,35,893.949933447781,35,-1741.73112020632,35,-5636.86763589725,35,3913.63521327415
345,8,40,554.651037186245,40,-1309.84618643446,40,-5297.90677752883,40,4138.68161870528
345,8,45,271.903125166043,45,-839.347849244393,45,-4923.69599090775,45,4327.58020849479
345,8,50,50.1832397115334,50,-332.398645943803,50,-4523.64475522952,50,4472.59413361967
345,8,55,-107.657497606273,55,207.435930828476,55,-4108.01410618398,55,4565.9439437934
345,8,60,-200.604794355194,60,775.119072563942,60,-3687.61813269804,60,4600.11704233938
345,8,65,-229.631371873586,65,1364.145359755,65,-3273.46055452244,65,4568.20683349636
345,8,70,-197.766981369002,70,1966.62330090279,70,-2876.3223179296,70,4464.25885361523
345,8,75,-110.073334854139,75,2573.43904265271,75,-2506.32218817802,75,4283.59914185784
345,8,80,26.4847205599214,80,3174.49491683847,80,-2172.47651239902,80,4023.12102642431
345,8,85,203.273092874278,85,3759.00965483122,85,-1882.2863030742,85,3681.51012515827
345,8,90,410.320869533673,90,4315.86199476518,90,-1641.37944515847,90,3259.39302316268
350,8,0,3506.16401093757,0,-4043.82703877337,0,-5416.82185172715,0,3384.14989636941
350,8,5,3056.36547920721,5,-3725.49698765094,5,-5502.38518519399,5,3708.45360641669
350,8,10,2605.48223553092,10,-3378.20744668316,10,-5532.54891097449,10,4018.27465799217
350,8,15,2160.92584307044,15,-3000.78039599835,15,-5508.13840958126,15,4310.3567252657
350,8,20,1729.92574397328,20,-2592.44104551338,20,-5431.01650909741,20,4580.9475721933
350,8,25,1319.37978195901,25,-2152.91873915102,25,-5304.071016001,25,4825.84717673305
350,8,30,935.698666708901,30,-1682.54595594317,30,-5131.18105457242,30,5040.47379225084
350,8,35,584.647348268328,35,-1182.35250568913,35,-4917.15799582976,35,5219.95046733361
350,8,40,271.188005040453,40,-654.150559821659,40,-4667.65715723473,40,5359.21384832583
350,8,45,-0.66898178791614,45,-100.604952355425,45,-4389.05752399769,45,5453.14572605432
350,8,50,-227.998327346343,50,474.717514673487,50,-4088.30846119022,50,5496.72589812238
350,8,55,-409.068835514235,55,1067.32603695782,55,-3772.74464236793,55,5485.20273364694
350,8,60,-543.419372873679,60,1671.81655547558,60,-3449.87302192748,60,5414.27563880033
350,8,65,-631.893799347583,65,2281.91928632426,65,-3127.13837093709,65,5280.28173087066
350,8,70,-676.6283568915,70,2890.58491838489,70,-2811.67639635845,70,5080.37770142276
350,8,75,-680.987309103162,75,3490.10887244959,75,-2510.06549482504,75,4812.7072741579
350,8,80,-649.445520926791,80,4072.2904251559,80,-2228.08951852269,80,4476.54492498776
350,8,85,-587.419940297541,85,4628.62109821706,85,-1970.52438346179,85,4072.40760286096
350,8,90,-501.055321101493,90,5150.49474822842,90,-1740.96084419632,90,3602.12794003635
355,8,0,2633.93145441553,0,-4150.99293710726,0,-4153.39895666421,0,4831.56937551209
355,8,5,2278.82035474383,5,-3708.28173399094,5,-4261.3983001187,5,5163.40645182294
355,8,10,1918.77574093104,10,-3236.89406580364,10,-4329.26172924763,10,5463.21775206661
355,8,15,1558.7715096781,15,-2738.34477958576,15,-4357.30634645025,15,5728.17483784588
355,8,20,1203.62981231313,20,-2214.4760102091,20,-4346.5194089415,20,5955.36478964817
355,8,25,857.924313647351,25,-1667.50063424952,25,-4298.52673951771,25,6141.83616417658
355,8,30,525.888277265863,30,-1100.03874149272,30,-4215.54643162457,30,6284.65470195177
355,8,35,211.32983698714,35,-515.145307780812,35,-4100.32823317103,35,6380.96781191071
355,8,40,-82.4430916635784,40,83.6726710441333,40,-3956.07940297538,40,6428.0765224153
355,8,45,-352.685793240921,45,692.451178134097,45,-3786.37831275658,45,6423.51322694753
355,8,50,-597.265257748253,50,1306.77766810197,50,-3595.07759663722,50,6365.12318774591
355,8,55,-814.692069862127,55,1921.81408288462,55,-3386.19919928645,55,6251.1474190535
355,8,60,-1004.13391887355,60,2532.33499330821,60,-3163.82420479642,60,6080.30428507416
355,8,65,-1165.40949115775,65,3132.78095532905,65,-2931.98079762763,65,5851.86694802843
355,8,70,-1298.96216838538,70,3717.32659303523,70,-2694.53406976875,70,5565.73371683796
355,8,75,-1405.8137267601,75,4279.96231124005,75,-2455.08160322175,75,5222.48839727434
355,8,80,-1487.49907692168,80,4814.58793601723,80,-2216.85879033648,80,4823.44793974846
355,8,85,-1545.98395244993,85,5315.11602105127,85,-1982.65768421358,85,4370.6950192165
355,8,90,-1583.56829264742,90,5775.58207845295,90,-1754.76278957128,90,3867.09364893827
360,8,0,1683.03411088692,0,-4031.18580722946,0,-2767.38131533101,0,6141.93614582439
360,8,5,1435.43648396944,5,-3480.54092148666,5,-2903.53668193491,5,6469.9052176712
360,8,10,1176.91431866871,10,-2903.40701772329,10,-3017.5943811859,10,6748.63440417596
360,8,15,909.435124762607,15,-2304.17643342996,15,-3108.68636512276,15,6976.00240792807
360,8,20,635.034580425121,20,-1687.40967517845,20,-3176.11936874489,20,7150.27882113044
360,8,25,355.801039486239,25,-1057.80071041301,25,-3219.38018617756,25,7270.1372950476
360,8,30,73.8596377983252,30,-420.141243523797,30,-3238.13957647851,30,7334.66563432053
360,8,35,-208.643880330904,35,220.71575191685,35,-3232.25476936033,35,7343.37273932408
360,8,40,-489.559492548197,40,859.892967213592,40,-3201.77055175853,40,7296.19234373169
360,8,45,-766.749261423092,45,1492.52587781227,45,-3146.91892697592,45,7193.4835188421
360,8,50,-1038.1036054427,50,2113.79976526904,50,-3068.11734899743,50,7036.02794083003
360,8,55,-1301.55735420079,55,2718.98636016491,55,-2965.96554541316,55,6825.02394171841
360,8,60,-1555.10546559159,60,3303.47982709107,60,-2841.24095312934,60,6562.07738934818
360,8,65,-1796.81828539089,65,3862.83181783741,65,-2694.89280160401,65,6249.18946575435
360,8,70,-2024.85623308982,70,4392.78532600839,70,-2528.0348886377,70,5888.74143696237
360,8,75,-2237.48380221331,75,4889.30708541215,75,-2341.93710369967,75,5483.4765301158
360,8,80,-2433.08276857231,80,5348.61826565158,80,-2138.01576330219,80,5036.4790558614
360,8,85,-2610.16450592692,85,5767.2232313054,85,-1917.82283197677,85,4551.15093488269
360,8,90,-2767.38131533101,90,6141.93614582438,90,-1683.03411088692,90,4031.18580722946
