"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
240,8,15,-1182.43657582079,15,-911.450568518573,15,86.2974554872791,15,-31.2604370402504
240,8,20,-1200.12735988558,20,-907.086395435652,20,79.2472992731891,20,-29.875510498778
240,8,25,-1220.7526071081,25,-921.855792239556,25,63.6712922343581,25,-21.2186761298925
240,8,30,-1244.51838465681,30,-955.084625737493,30,42.637463156233,30,-6.52372918920968
240,8,35,-1270.85285417116,35,-997.692006725377,35,20.1884678114047,35,10.8097622822759
240,8,40,-1297.48488751758,40,-1034.94838326442,40,0.285253211887826,40,25.8698325372286
240,8,45,-1319.93859629729,45,-1052.21568944192,45,-14.470268827749,45,33.7166844421733
240,8,50,-1331.9629260736,50,-1041.16123859162,50,-23.6574015381654,50,31.2213143334149
240,8,55,-1327.1145046098,55,-1003.43403077516,55,-28.8226902262352,55,18.4359267825406
240,8,60,-1301.15709069412,60,-949.969023356685,60,-32.2203458039257,60,-1.22066791267855
240,8,65,-1254.38674821699,65,-896.340263844279,65,-35.1935117852893,65,-22.1244524472452
240,8,70,-1192.78642535985,70,-856.561965179914,70,-37.1799711492237,70,-38.4412932663448
240,8,75,-1127.26470887326,75,-838.284122958951,75,-35.9668741169996,75,-46.0672181610477
240,8,80,-1071.02651873144,80,-841.283164702504,80,-29.0452631750064,80,-43.7471474244704
240,8,85,-1035.95818202858,85,-859.329863377616,85,-15.2693840888759,85,-33.0840442227725
240,8,90,-1029.34535713629,90,-884.026660082847,90,4.08557178875728,90,-17.6592986272994
245,8,0,-605.000913092045,0,-1293.3279581977,0,67.1525668309219,0,-1.20581075530365
245,8,5,-615.675612469011,5,-1277.35129161995,5,95.7319225751236,5,-13.8815992573564
245,8,10,-631.820313326755,10,-1248.23511959405,10,112.425578921689,10,-25.84619701904
245,8,15,-652.291231953253,15,-1217.78328462746,15,115.339030031679,15,-34.1830312280812
245,8,20,-676.110194951566,20,-1200.31459770262,20,104.226623463913,20,-36.2879877742125
245,8,25,-702.723430115352,25,-1206.50054893126,25,80.9576498076831,25,-30.5909926716318
245,8,30,-731.81322831773,30,-1237.90355774625,30,49.7041384595531,30,-17.4203031293958
245,8,35,-762.569826520527,35,-1284.94711264641,35,16.3673202528634,35,0.453584716859246
245,8,40,-792.659463898348,40,-1329.9510657104,40,-12.9215619886906,40,18.1465407061803
245,8,45,-817.466748468585,45,-1354.42928271589,45,-33.7749489842701,45,30.0772141743056
245,8,50,-830.314383307625,50,-1347.32571809978,50,-45.0181318698845,50,32.0498144402762
245,8,55,-824.070587821357,55,-1309.99032970204,55,-48.7182237413152,55,23.0573985405266
245,8,60,-793.863167524732,60,-1255.31258279206,60,-48.5963520181095,60,5.85952437765627
245,8,65,-739.862519932112,65,-1201.64485474056,65,-47.6722969226946,65,-14.0196719224001
245,8,70,-668.766030733174,70,-1164.88840460535,70,-46.5256664128126,70,-30.4050591919368
245,8,75,-593.017211684146,75,-1152.69889280616,75,-43.1716917271633,75,-38.6993555378848
245,8,80,-527.77982871383,80,-1163.11522624805,80,-34.5245615419335,80,-37.2847056441446
245,8,85,-486.729447317571,85,-1187.38785112259,85,-18.5027523432485,85,-27.6714049715566
245,8,90,-478.251767885037,90,-1214.96656684342,90,4.39731736739252,90,-13.5772930382275
250,8,0,-82.340015553831,0,-1556.32356310213,0,82.3873058534298,0,6.16441592486446
250,8,5,-94.8317165769625,5,-1538.50335838918,5,117.384126381488,5,-5.81262843867226
250,8,10,-114.65290118374,10,-1501.57060873769,10,138.138763083801,10,-18.3585723400412
250,8,15,-140.288648008569,15,-1459.6499427599,15,141.835922879755,15,-28.9596059609495
250,8,20,-169.956216336392,20,-1430.722350155,20,127.663603767503,20,-34.8610318951419
250,8,25,-202.134363927933,25,-1429.26478231642,25,97.5817750533452,25,-33.7218875201506
250,8,30,-235.746941043441,30,-1459.20775129768,30,56.7143255998792,30,-24.6756147455686
250,8,35,-269.69376955483,35,-1510.75225571814,35,12.7343995642157,35,-9.28568087045217
250,8,40,-301.796151665334,40,-1563.50035338583,40,-26.0180340861494,40,8.32572240502161
250,8,45,-327.74201056452,45,-1595.23804168301,45,-53.1818181294073,45,22.6044856770729
250,8,50,-340.938696459549,50,-1592.2251563325,50,-66.5487626178042,50,28.664004463816
250,8,55,-333.955199904051,55,-1555.5039553725,55,-68.470863309705,55,24.392542780986
250,8,60,-301.408763889264,60,-1499.83101422521,60,-64.0882227130795,60,11.4584474276493
250,8,65,-243.150743476226,65,-1446.12766340861,65,-58.3001019642081,65,-5.34990950657863
250,8,70,-166.112349168495,70,-1411.89843746444,70,-53.2154065314187,70,-20.1173178111287
250,8,75,-83.605948081776,75,-1404.60709456293,75,-47.4798351065785,75,-28.1319976800336
250,8,80,-12.0549989078805,80,-1420.61170648719,80,-37.6576425608363,80,-27.4988870663693
250,8,85,33.635555228317,85,-1448.9884884032,85,-20.6646706579152,85,-19.4689982408168
250,8,90,44.2560394339916,90,-1477.53059936882,90,4.13209368982294,90,-7.58213966513998
255,8,0,403.561110278002,0,-1751.15189684867,0,92.790058439001,0,14.7794734573176
255,8,5,389.872451176554,5,-1733.08797982982,5,133.873552191823,5,5.79036950239224
255,8,10,367.106739650656,10,-1691.21906827203,10,158.812094335004,10,-5.42437063717521
255,8,15,337.088674072146,15,-1641.21872863239,15,163.868115156853,15,-17.0824825394364
255,8,20,302.467663679858,20,-1603.87204429926,20,147.651653985427,20,-26.5610269392737
255,8,25,265.892752638202,25,-1596.83838515514,25,112.119174730659,25,-30.9039913676727
255,8,30,229.335679753004,30,-1626.2125451538,30,63.1189478201389,30,-27.9718675297885
255,8,35,194.147492875537,35,-1682.17651170241,35,9.77121815910474,35,-17.738501164083
255,8,40,162.053114151887,40,-1742.06236327174,40,-37.6640702803237,40,-2.91699857860886
255,8,45,136.558124462903,45,-1780.40325879238,45,-70.9446081859538,45,11.6992345752855
255,8,50,123.632817666302,50,-1781.08835334677,50,-86.6528255000678,50,21.0901221582685
255,8,55,130.631516200009,55,-1744.89005458061,55,-87.0696385958267,55,22.1947303907555
255,8,60,163.369610555046,60,-1688.18525034632,60,-78.4286304202027,60,15.2752843678909
255,8,65,222.575507597784,65,-1634.04858999793,65,-67.4153704541045,65,3.72904441057212
255,8,70,301.636918391953,70,-1601.22047031868,70,-57.8694784642495,70,-7.52035425042036
255,8,75,387.101936712226,75,-1596.87750074639,75,-49.447368842274,75,-14.1854825076036
255,8,80,462.02632282264,80,-1615.97721712371,80,-38.7038837308774,80,-14.2802493415367
255,8,85,510.838714681232,85,-1645.98903034665,85,-21.663027703475,85,-8.6222138944145
255,8,90,523.747134573084,90,-1673.66895307416,90,3.6164782261363,90,-0.153218096194799
260,8,0,841.678158262728,0,-1888.2714160351,0,98.9489782702196,0,23.3340598404678
260,8,5,827.160260127031,5,-1871.23753723026,5,145.174934366134,5,18.9205918658771
260,8,10,802.192841668535,10,-1827.41405646008,10,173.807698392194,10,10.4859476902692
260,8,15,768.881122327075,15,-1773.23320770019,15,180.348185653603,15,-1.09125167717572
260,8,20,730.745703365488,20,-1731.22972782011,20,162.973519097545,20,-13.5430443311172
260,8,25,691.598630069432,25,-1721.29059971418,25,123.628767129847,25,-23.5339143704274
260,8,30,654.298823849452,30,-1751.16947371714,30,68.6198272277774,30,-27.7830194237322
260,8,35,620.292212305053,35,-1811.14974734798,35,8.00630777651883,35,-24.5629822430977
260,8,40,590.496598083758,40,-1876.93642947028,40,-46.6033874374261,40,-14.7556623621869
260,8,45,567.12211307861,45,-1920.62165316081,45,-85.4559594123617,45,-1.74443087040663
260,8,50,555.045674186413,50,-1924.27824123478,50,-103.897599962517,50,9.95988427871031
260,8,55,561.257794762247,55,-1888.44010953921,55,-103.727236494565,55,16.7003382199762
260,8,60,592.007045124196,60,-1830.6536075249,60,-91.7070463807808,60,17.2173794304037
260,8,65,648.90612269438,65,-1775.52326889814,65,-75.8967178957237,65,12.9649805419811
260,8,70,726.212682813586,70,-1742.61448081183,70,-61.8010442590979,70,7.12063449653819
260,8,75,811.019657797735,75,-1738.85955408055,75,-50.3467028617416,75,2.90551891516692
260,8,80,886.524727278223,80,-1758.29930921336,80,-38.4709011007905,80,2.10997123075285
260,8,85,936.964796180504,85,-1787.50090297639,85,-21.6052827681013,85,4.48960488194281
260,8,90,952.133695038923,90,-1812.82258667443,90,3.42144720797301,90,8.16294195017617
265,8,0,1226.3848544641,0,-1983.97440215744,0,101.764119865136,0,30.8856253879195
265,8,5,1211.16132041039,5,-1968.82748595368,5,151.739529980299,5,31.7375150287401
265,8,10,1184.67887346497,10,-1925.72657770293,10,183.136470911149,10,26.8471274137148
265,8,15,1149.35792292237,15,-1871.1723543244,15,190.959869921878,15,16.1895517700173
265,8,20,1109.55344211911,20,-1828.35875357906,20,173.185595778194,20,1.56434727970398
265,8,25,1070.13833152429,25,-1818.25917274601,25,131.786022632755,25,-13.5566013476243
265,8,30,1034.68184890913,30,-1849.56827568725,30,73.2436155264507,30,-25.0370950464751
265,8,35,1004.45410194314,35,-1912.72921334519,35,7.95785010774156,35,-29.6109034567894
265,8,40,979.20527355369,40,-1982.62346078689,40,-51.8521934138534,40,-26.2101986410143
265,8,45,959.454418227044,45,-2029.98498918057,45,-95.4922311502944,45,-16.3740212759999
265,8,50,948.652126284779,50,-2035.79461089343,50,-117.200222244375,50,-3.50178905742364
265,8,55,953.256617999384,55,-2000.32080623985,55,-117.908640377311,55,8.64432001134756
265,8,60,980.010128639309,60,-1941.60839874179,60,-104.203029576227,60,17.4030799099437
265,8,65,1031.70662092921,65,-1884.97828515554,65,-84.836069633841,65,21.9525476617355
265,8,70,1103.9579950475,70,-1850.3936860375,70,-66.6174586023224,70,23.0895961522902
265,8,75,1184.97523708795,75,-1844.72773756414,75,-51.8026368334765,75,22.3329935643565
265,8,80,1258.62715568248,80,-1861.75720296052,80,-38.0781257937989,80,20.924357241188
265,8,85,1309.31163566067,85,-1887.92893807661,85,-20.7473607863708,85,19.2513760231886
265,8,90,1326.5073044133,90,-1909.81040353523,90,4.21702357852884,90,16.8944021832
270,8,0,1556.62022384003,0,-2057.71371598909,0,102.007211633709,0,36.877644481448
270,8,5,1540.64215322301,5,-2044.92239758664,5,154.110023881001,5,42.784924576642
270,8,10,1513.27372877726,10,-2004.72799712174,10,187.163780023276,10,41.4795662907818
270,8,15,1477.35001592552,15,-1953.14170370197,15,195.967209445114,15,32.177456880329
270,8,20,1437.98778007902,20,-1912.98742861305,20,178.51646363009,20,16.2156863914394
270,8,25,1400.88301949625,25,-1905.13646305638,25,136.832411770179,25,-2.99454087912347
270,8,30,1369.97764771232,30,-1938.41692091844,30,77.2904024721954,30,-20.8256639966773
270,8,35,1346.01314246792,35,-2003.47270319373,35,10.0371949304234,35,-32.8521549680847
270,8,40,1327.26663466295,40,-2075.27318676619,40,-52.8531548350096,40,-36.2460603495939
270,8,45,1312.3318946742,45,-2124.44003597483,45,-100.390769102034,45,-30.5617281898754
270,8,50,1303.07397223119,50,-2131.6676077937,50,-125.954595441033,50,-17.6484668646839
270,8,55,1305.35007963691,55,-2096.85465838318,55,-129.324582308948,55,-0.847833307731755
270,8,60,1326.45515558864,60,-2037.69428242761,60,-116.19363242468,60,16.1131203593714
270,8,65,1370.58446793628,65,-1979.26680880717,65,-95.1682862022714,65,30.106088070054
270,8,70,1435.07417705859,70,-1941.49375699081,70,-73.7475077239083,70,39.1812014704329
270,8,75,1509.69905163603,75,-1931.47303157559,75,-55.3394189043005,75,42.6647000991581
270,8,80,1579.40475366642,80,-1943.48288667307,80,-38.6540993666099,80,40.8942336321666
270,8,85,1629.01154493752,85,-1964.67864152601,85,-19.4366356786716,85,34.8275791500717
270,8,90,1647.76004520182,90,-1982.41560587385,90,6.55651400469703,90,25.7265738718022
275,8,0,1834.71206781361,0,-2129.46386332364,0,100.121214600893,0,41.0259829095177
275,8,5,1817.88016961297,5,-2119.20232383041,5,152.717610263339,5,50.9925823018929
275,8,10,1790.28228240009,10,-2083.59252013134,10,186.395962469367,10,52.6792103325744
275,8,15,1755.28783904044,15,-2037.69535932676,15,195.991337369992,15,44.780713204792
275,8,20,1718.64689972644,20,-2003.03397096718,20,179.648761438962,20,28.2671807901422
275,8,25,1686.51517257011,25,-1999.25771477054,25,139.384761213706,25,6.35380031108688
275,8,30,1662.74804521497,30,-2034.55946602996,30,81.1867885859963,30,-16.2169944872217
275,8,35,1647.18397725205,35,-2099.85397085911,35,14.4450100063698,35,-34.3684787124884
275,8,40,1636.44056312849,40,-2171.14225109475,40,-49.5502779557551,40,-43.9488598739728
275,8,45,1627.15552430216,45,-2220.2044666093,45,-100.10432897259,45,-42.6922719612564
275,8,50,1619.62133965623,50,-2228.2479391105,50,-130.047071226174,50,-30.7098172758768
275,8,55,1619.07627521478,55,-2194.64976776049,55,-137.860412668401,55,-10.4761670371778
275,8,60,1633.34929709258,60,-2135.82990336286,60,-127.742508326656,60,13.6993907829592
275,8,65,1668.11141862192,65,-2075.61082080076,65,-107.303657610698,65,36.6818910885136
275,8,70,1722.64819936541,70,-2033.40768688351,70,-83.9670259961017,70,53.7898270651242
275,8,75,1788.6354827424,75,-2016.83629186599,75,-61.9133213395444,75,61.945705874457
275,8,80,1852.43849779502,80,-2021.46629811492,80,-41.0155238610314,80,60.302639629104
275,8,85,1899.55200108489,85,-2036.00928404592,85,-18.0463919086484,85,50.1866546804283
275,8,90,1919.1125634558,90,-2049.18664650537,90,10.6544150855291,90,34.4797186050967
280,8,0,2065.11011413418,0,-2217.43203861477,0,96.2473224892988,0,43.1913836108661
280,8,5,2047.41717852305,5,-2209.67366459478,5,147.872682474348,5,55.6042655801407
280,8,10,2020.41255034243,10,-2179.87478613879,10,181.390577609524,10,59.211304267551
280,8,15,1988.05974204745,15,-2141.72940798554,15,191.825953810608,15,52.467088309148
280,8,20,1956.51755118549,20,-2114.63991261967,20,177.46933987654,20,36.1078173279505
280,8,25,1931.93223164857,25,-2116.07537098286,25,140.184463362977,25,13.0599619416389
280,8,30,1917.55830173656,30,-2152.97159945333,30,85.3038410645269,30,-12.168645157122
280,8,35,1912.01067816498,35,-2216.63848507994,35,21.0978696692793,35,-34.3945171111107
280,8,40,1910.2278773413,40,-2284.98852888971,40,-42.3608757728883,40,-48.7236280102968
280,8,45,1907.06947736648,45,-2332.10883883513,45,-95.110629628728,45,-51.4866610517067
280,8,50,1901.41002499374,50,-2340.44030498722,50,-129.736626664921,50,-41.1479805223291
280,8,55,1897.8514662314,55,-2308.70825472358,55,-143.42404304952,55,-19.0402222124989
280,8,60,1904.60528560304,60,-2251.22372356049,60,-138.481232806848,60,10.4821836332232
280,8,65,1928.70174649199,65,-2189.59091274681,65,-120.813950946787,65,40.8697866890042
280,8,70,1971.43878766461,70,-2142.2204761543,70,-97.0081668482673,70,65.1429619661937
280,8,75,2026.64940666121,75,-2117.43525499856,75,-71.5235239582097,75,77.9686416924291
280,8,80,2082.47151216202,80,-2112.78440202838,80,-45.3904077599944,80,77.1782009142096
280,8,85,2125.41523271181,85,-2119.33703449942,85,-16.902816465538,85,64.1419730018159
280,8,90,2144.78656345088,90,-2127.75793386492,90,16.2265053298327,90,42.9853678031141
285,8,0,2253.29383303799,0,-2336.17652773246,0,90.3926679747562,0,43.315870272595
285,8,5,2234.93423453739,5,-2330.7457083125,5,139.882064259016,5,56.1581588674752
285,8,10,2209.61146346398,10,-2307.54990057795,10,172.766925220168,10,60.3199721905328
285,8,15,2181.80192051467,15,-2278.5228562419,15,184.319849533786,15,54.29834105567
285,8,20,2157.72011920418,20,-2260.26408317906,20,172.856703789128,20,38.7160726862845
285,8,25,2142.96624043663,25,-2267.34129647907,25,139.869828996578,25,16.1293965287637
285,8,30,2139.7068117659,30,-2305.02746325678,30,89.8077620571081,30,-9.49226854216828
285,8,35,2145.13676228466,35,-2365.19780906304,35,29.6193210236732,35,-33.3614563884354
285,8,40,2152.67955007722,40,-2428.38931289357,40,-32.0428175635376,40,-50.4568830745765
285,8,45,2155.76997066095,45,-2471.89183590982,45,-86.1913865337995,45,-56.2784601577865
285,8,50,2152.11525878112,50,-2479.9690635983,50,-125.415776627113,50,-47.9801432124645
285,8,55,2145.63770709364,55,-2450.66512072092,55,-145.732625601842,55,-25.6910894942051
285,8,60,2144.64072565868,60,-2395.59442789534,60,-147.422332944161,60,6.68349837853338
285,8,65,2157.20360235105,65,-2333.3732089348,65,-134.246828170893,65,41.9626301864151
285,8,70,2186.53278897315,70,-2280.89423168935,70,-111.35922472913,70,71.6579376172527
285,8,75,2228.80233395383,75,-2247.17323581384,75,-83.013074685593,75,88.6834648604888
285,8,80,2274.32527980288,80,-2232.17501565966,80,-51.2628266983274,80,89.5971301150258
285,8,85,2311.11663114652,85,-2229.95391577836,85,-16.2180029265825,85,75.4302739837598
285,8,90,2329.1092810315,90,-2233.62612039376,90,22.4468404636376,90,50.9183722759702
290,8,0,2404.99114610649,0,-2495.01012436697,0,82.6407672331202,0,41.4344301713236
290,8,5,2386.38234818588,5,-2491.59807479243,5,129.199120758656,5,52.5668366905314
290,8,10,2364.04761343382,10,-2475.31155760418,10,161.2559938366,10,55.8349958461959
290,8,15,2342.71737383747,15,-2455.98787543637,15,174.3156089062,15,50.0311822383168
290,8,20,2328.19125874982,20,-2446.93935682133,20,166.541948969045,20,35.7429996088087
290,8,25,2324.9852845084,25,-2459.40972339924,25,138.831888486884,25,15.0695711999155
290,8,30,2333.80228658405,30,-2496.84425753526,30,94.5947590510159,30,-8.80127416237869
290,8,35,2350.39108173464,35,-2551.86346928014,35,39.4115434482345,35,-31.8801146272877
290,8,40,2366.98727390418,40,-2608.08881939415,40,-19.483956876345,40,-49.5674013865624
290,8,45,2376.06779356326,45,-2646.56744727118,45,-74.1397009713748,45,-57.1468177822228
290,8,50,2374.47282586279,50,-2653.80979993488,50,-117.326012296319,50,-50.9576619718869
290,8,55,2365.38308765708,55,-2627.30061636961,55,-144.117747699143,55,-30.0653676624867
290,8,60,2356.81351182462,60,-2575.73298456499,60,-152.892768773021,60,2.44577389101408
290,8,65,2357.43505549004,65,-2514.27409844346,65,-145.17228681389,65,39.5882995719044
290,8,70,2372.1023344506,70,-2457.82341764858,70,-124.369779273814,70,72.3542454062386
290,8,75,2399.41840484414,75,-2415.82456334451,75,-94.1675372051268,75,92.6667906257963
290,8,80,2432.28859801582,80,-2390.70786240611,80,-57.4146226759969,80,96.0497047968804
290,8,85,2460.83879680881,85,-2379.7999334007,85,-16.0541409026999,85,82.8521223601399
290,8,90,2476.23303061793,90,-2378.97546730913,90,28.0475105769863,90,57.676437718275
295,8,0,2525.65140493707,0,-2696.55783473403,0,73.3306719143928,0,37.724289298306
295,8,5,2507.34905111504,5,-2694.74916216349,5,116.527474819237,5,45.2506058208733
295,8,10,2489.2785198311,10,-2685.12517275858,10,147.726543173165,10,46.342874509082
295,8,15,2476.02502635208,15,-2675.22116481935,15,162.613848502667,15,40.2806904286663
295,8,20,2472.46035553418,20,-2674.85389366051,20,159.047115793685,20,27.6491139371861
295,8,25,2481.57086671741,25,-2691.85795880092,25,137.176323181334,25,10.0116615269981
295,8,30,2502.40400602762,30,-2727.91406340214,30,99.3244421211046,30,-10.3827660587227
295,8,35,2529.42024831495,35,-2776.53335850425,35,49.7875212260112,35,-30.6010929530695
295,8,40,2554.10855799598,40,-2824.58352798755,40,-5.48160848833568,40,-46.8744447001757
295,8,45,2568.49645817646,45,-2857.05039157573,45,-59.50736583316,45,-54.8199216044835
295,8,50,2568.87072364025,50,-2862.92983943048,50,-105.36522340916,50,-50.5077742508052
295,8,55,2557.62356759678,55,-2839.4151219385,55,-137.490311590848,55,-32.2264915990952
295,8,60,2542.09776720519,60,-2792.44197234017,60,-152.715168549548,60,-2.04352381311512
295,8,65,2531.03521815379,65,-2733.64038133782,65,-150.56573208528,65,33.951947278835
295,8,70,2530.54766601973,70,-2675.55406708046,70,-132.741848454375,70,67.21207773698
295,8,75,2541.60559483112,75,-2627.56733742304,75,-102.170895851328,75,89.5317731187799
295,8,80,2560.02168389325,80,-2594.17887242249,80,-62.2062759776468,80,95.7989370245562
295,8,85,2578.61045472305,85,-2575.79788558629,85,-16.3465390010617,85,85.4847285695959
295,8,90,2590.38276179831,90,-2571.02554723784,90,31.5482818167635,90,62.3978705180691
300,8,0,2619.96285237221,0,-2935.48906100484,0,63.1569639086544,0,32.5387803386302
300,8,5,2602.51403071316,5,-2934.84628279889,5,102.834185215648,5,35.2136497377222
300,8,10,2589.5722904695,10,-2931.09959416383,10,133.151182206302,10,33.2885471678339
300,8,15,2585.14437727741,15,-2929.47796458248,15,149.938181920493,15,26.6290687583942
300,8,20,2592.74687329217,20,-2936.42641439531,20,150.684975977525,20,15.8197598963989
300,8,25,2613.5895875519,25,-2956.62440767607,25,134.774456068047,25,1.85473682328308
300,8,30,2645.10655499507,30,-2990.2396172092,30,103.518527702327,30,-13.9947385829742
300,8,35,2680.79584604671,35,-3031.75388697881,35,60.0987419894926,35,-29.9392201139856
300,8,40,2711.89511558357,40,-3071.15385637863,40,9.3812345537887,40,-43.2656493447548
300,8,45,2730.47010947691,45,-3097.19841347584,45,-42.5376158662717,45,-50.3289145595277
300,8,50,2732.55866460547,50,-3101.41282240188,50,-89.1514765765823,50,-47.4221934772764
300,8,55,2719.77159439864,55,-3081.04829430712,55,-124.61507590275,55,-32.4179305031831
300,8,60,2698.48062736964,60,-3039.76089104534,60,-144.739261350122,60,-6.36599700856477
300,8,65,2677.00602761167,65,-2985.91282519431,65,-147.566029585145,65,25.9946167309999
300,8,70,2662.23094466951,70,-2929.51207209287,70,-133.390756186602,70,57.3469436338355
300,8,75,2657.22026435668,75,-2879.2796191863,75,-104.379203353735,75,80.1465198360303
300,8,80,2660.74560700495,80,-2841.00075147971,80,-64.0717569906521,80,89.1382314738174
300,8,85,2668.64287114458,85,-2817.48371035526,85,-16.9989317981953,85,82.9402489167691
300,8,90,2676.19902218167,90,-2809.62324393386,90,31.5655892723994,90,64.159893770205
305,8,0,2691.17626762334,0,-3197.65913217766,0,53.156680398428,0,26.3863328927673
305,8,5,2675.00415135178,5,-3197.8616764254,5,89.2654253427382,5,23.9495717248173
305,8,10,2667.30657150447,10,-3198.8242273432,10,118.516478886933,10,18.8455284265155
305,8,15,2671.17814198388,15,-3203.69013616455,15,136.898539546202,15,11.5060368355629
305,8,20,2688.572914119,20,-3215.98170033082,20,141.598811215805,20,2.50374243838847
305,8,25,2718.96005746142,25,-3237.76549488419,25,131.357973419551,25,-7.69347848228097
305,8,30,2758.45109103714,30,-3268.07945341443,30,106.657048762967,30,-18.6922123176819
305,8,35,2800.0393263294,35,-3302.38490817545,35,69.7713991524503,35,-29.7588282333869
305,8,40,2835.20709030463,40,-3333.43124837803,40,24.6602278778304,40,-39.2667398871744
305,8,45,2856.4841570516,45,-3353.31047274445,45,-23.3930482371015,45,-44.5250378129968
305,8,50,2859.9418164334,50,-3355.92966352972,50,-68.4389976453433,50,-42.4134895325831
305,8,55,2846.49186161828,55,-3338.92873088152,55,-104.744309392502,55,-30.7514756728644
305,8,60,2821.37419691605,60,-3304.32604505711,60,-127.695970329034,60,-9.74603786083616
305,8,65,2792.08970003828,65,-3257.75010930183,65,-134.495627976141,65,17.3508568076988
305,8,70,2765.75202564329,70,-3206.71270688926,70,-124.503920826407,70,44.886011353262
305,8,75,2747.00179752074,75,-3158.70542048084,75,-99.2367363012708,75,66.5507581285191
305,8,80,2737.22978887751,80,-3119.82663348807,80,-62.1096381438341,80,77.4474298876935
305,8,85,2735.1908547227,85,-3094.25616174445,85,-18.0291054280662,85,75.5897424706954
305,8,90,2738.51557779837,90,-3084.42201478095,90,27.1287061916695,90,62.3137069140961
310,8,0,2740.1215486379,0,-3460.04403157714,0,44.5612439344446,0,19.8428796393016
310,8,5,2725.52403248732,5,-3461.00721101017,5,76.9846575064871,5,13.1314419895176
310,8,10,2722.34698460839,10,-3465.3858368578,10,104.709969373107,10,5.47084633174849
310,8,15,2732.64022059952,15,-3474.64137834284,15,123.968111988504,15,-2.27878328010667
310,8,20,2756.88673451039,20,-3490.06005092294,20,131.823292196603,20,-9.5737578799665
310,8,25,2793.1550733286,25,-3511.82018994556,25,126.608136423295,25,-16.3515768898984
310,8,30,2836.74155612226,30,-3538.27608531962,30,108.211815723828,30,-22.8755312540588
310,8,35,2880.67092972048,35,-3565.82045995861,35,78.203563693638,35,-29.2352194926417
310,8,40,2917.12540033813,40,-3589.47180647923,40,39.7592214528717,40,-34.7512960582872
310,8,45,2939.44157217305,45,-3604.04190903672,45,-2.64747691093947,45,-37.7138665612753
310,8,50,2943.97258087382,50,-3605.50420674725,50,-43.7951579061643,50,-35.7882219534418
310,8,55,2931.07875764243,55,-3592.10499265522,55,-78.445724345134,55,-27.0447017477533
310,8,60,2904.84649067275,60,-3564.86228662976,60,-102.129038640211,60,-11.1382073842042
310,8,65,2871.67961673988,65,-3527.33096298363,65,-111.830291895612,65,10.0153630862616
310,8,70,2838.36981655835,70,-3484.77701624912,70,-106.458061025279,70,32.4970920780157
310,8,75,2810.40103262321,75,-3443.08816249609,75,-87.0294667042825,75,51.5229202699234
310,8,80,2791.04174332029,80,-3407.77700324943,80,-56.5620207960636,80,62.9670079329047
310,8,85,2781.37544401655,85,-3383.30451190116,85,-19.6930787626332,85,64.6334453064597
310,8,90,2781.02358007502,90,-3372.74295731795,90,17.9349715682338,90,56.8248862506959
315,8,0,2764.03517170197,0,-3691.83936451191,0,38.52196730465,0,13.4155152750311
315,8,5,2751.30070241152,5,-3693.70928525329,5,66.9674148016123,5,4.15604564602443
315,8,10,2751.33831759456,10,-3700.32026090898,10,92.4176483559632,10,-4.77320694976574
315,8,15,2765.2451274579,15,-3711.94699160589,15,111.484751791668,15,-12.3025678154886
315,8,20,2792.40115904205,20,-3728.41705110668,20,121.35045346202,20,-17.9414886499766
315,8,25,2830.04905905007,25,-3748.78567882035,25,120.214739556145,25,-21.871642777284
315,8,30,2873.30402676155,30,-3771.15673374736,30,107.616816915355,30,-24.7310108672241
315,8,35,2915.76416059567,35,-3792.77004546464,35,84.5827843482838,35,-27.1216553310767
315,8,40,2950.68915503502,40,-3810.37883269267,40,53.5700410365449,40,-29.059682877755
315,8,45,2972.46938011572,45,-3820.83780784332,45,18.1988832846087,45,-29.6885443928594
315,8,50,2977.93667550562,50,-3821.75430294841,50,-17.2081595921107,50,-27.4932275699993
315,8,55,2967.07540019364,55,-3812.03735988013,55,-48.2229280536065,55,-20.9946371305343
315,8,60,2942.89553556997,60,-3792.20812077091,60,-70.9577518546954,60,-9.61460648873658
315,8,65,2910.54051650842,65,-3764.39680250576,65,-82.6607807581575,65,5.73123592339519
315,8,70,2875.97312584368,70,-3732.03264572573,70,-82.1652869016454,70,22.639808230089
315,8,75,2844.69183515929,75,-3699.31138852157,75,-70.1171856375788,75,37.8574368386573
315,8,80,2820.84662311422,80,-3670.57053540497,80,-48.9334887594703,80,48.2807996608757
315,8,85,2806.91019232191,85,-3649.69535672137,85,-22.4800279864968,85,51.9157751462612
315,8,90,2803.82531180528,90,-3639.62641848547,90,4.50052017768719,90,48.4509217168726
320,8,0,2755.55068680439,0,-3856.91537109811,0,35.7720128028385,0,7.39966417010372
320,8,5,2745.09402463395,5,-3859.89415941153,5,59.7950677458856,5,-2.28639099605776
320,8,10,2746.96549648769,10,-3867.75418034555,10,82.0459031723547,10,-10.8810400112848
320,8,15,2761.5655774291,15,-3880.06785343752,15,99.6671912735438,15,-17.337417883738
320,8,20,2787.69299921186,20,-3895.91723032911,20,110.187632838624,20,-21.2499232136082
