"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
325,8,0,77.8831915844075,0,15.486159040534,0,-202.240811987863,0,-71.6558663831425
325,8,5,82.4326794859567,5,20.0185874669392,5,-196.279270247138,5,-80.1330598547614
325,8,10,87.7691686637593,10,23.7181717295194,10,-189.714808918301,10,-89.1859549486823
325,8,15,93.7956314887312,15,26.6468194365518,15,-182.664796905701,15,-98.6983844441777
325,8,20,100.382550274737,20,28.8765110143785,20,-175.240596825832,20,-108.564567058605
325,8,25,107.373525543354,25,30.475176639128,25,-167.536682484304,25,-118.689779618903
325,8,30,114.59435984886,30,31.4932428552861,30,-159.622562727183,30,-128.990129417945
325,8,35,121.864181900739,35,31.9542261290291,35,-151.538200522233,35,-139.390182507535
325,8,40,129.00708803088,40,31.852531343766,40,-143.292749017845,40,-149.818131700927
325,8,45,135.863238899247,45,31.1597565140316,45,-134.866106345698,45,-160.199707458729
325,8,50,142.298966630388,50,29.8378835083772,50,-126.213037031128,50,-170.453193890797
325,8,55,148.215735474752,55,27.855058991797,55,-117.270081822278,55,-180.48791216649
325,8,60,153.557513422267,60,25.1985949771414,60,-107.965664101908,60,-190.207227841228
325,8,65,158.31545267904,65,21.88096093501,65,-98.2333295547832,65,-199.515144909788
325,8,70,162.528283333193,70,17.9374033498394,70,-88.026971111012,70,-208.323900453025
325,8,75,166.277017663967,75,13.4170761364945,75,-77.3356741829993,75,-216.559528484212
325,8,80,169.673584467413,80,8.37174656957442,80,-66.1951209387559,80,-224.163342358526
325,8,85,172.844525117509,85,2.8464237464435,85,-54.6927631406599,85,-231.089191618609
325,8,90,175.912278707219,90,-3.12524663650046,90,-42.9652080180885,90,-237.29824761749
330,8,0,73.6290340732847,0,23.9903982195358,0,-199.521652259313,0,-74.7825263059975
330,8,5,75.2533984892127,5,28.7067291574283,5,-193.54400273495,5,-83.6465743331273
330,8,10,77.5985756739271,10,32.6031651053243,10,-186.92789652285,10,-93.0135376772865
330,8,15,80.5848039649843,15,35.7145420409048,15,-179.766460979226,15,-102.77525198411
330,8,20,84.10983535202,20,38.080295589217,20,-172.145729541406,20,-112.83574234533
330,8,25,88.054817458015,25,39.7352018435918,25,-164.137871760683,25,-123.109581432019
330,8,30,92.2921868827045,30,40.7020349646803,30,-155.796430600567,30,-133.518884571732
330,8,35,96.6944182929113,35,40.9876206408788,35,-147.154233317797,35,-143.989224936306
330,8,40,101.142469392015,40,40.5833070464214,40,-138.223983016295,40,-154.445094141331
330,8,45,105.533113033687,45,39.4698792185794,45,-129.001103890915,45,-164.805943463482
330,8,50,109.784822725219,50,37.6256796931935,50,-119.46831567165,50,-174.983995011337
330,8,55,113.842195386748,55,35.0356672753858,55,-109.601568236255,55,-184.884684505962
330,8,60,117.678889138934,60,31.6988284475971,60,-99.37714981387,60,-194.409820417379
330,8,65,121.29877747507,65,27.6319490596614,65,-88.7797608858484,65,-203.462619804011
330,8,70,124.734720447507,70,22.8690440169962,70,-77.8110317247981,70,-211.953128522923
330,8,75,128.044318913318,75,17.4571990646698,75,-66.4974726628696,75,-219.802463804619
330,8,80,131.302407042667,80,11.4506135381359,80,-54.8964500514098,80,-226.94486600402
330,8,85,134.590779099721,85,4.90487975708634,85,-43.098748064165,85,-233.327454360398
330,8,90,137.986472747874,90,-2.12699892048108,90,-31.2267347092483,90,-238.908426872569
335,8,0,64.8690061710357,0,35.5034407557423,0,-193.865884238787,0,-71.5411599718355
335,8,5,63.4088410780038,5,40.1786963626642,5,-187.924200063736,5,-80.7720285553953
335,8,10,62.6036583652402,10,44.014170550614,10,-181.298012135988,10,-90.4562247016633
335,8,15,62.4024019887424,15,47.0190021724126,15,-174.06156740838,15,-100.488875749979
335,8,20,62.7401203711346,20,49.2073424378579,20,-166.282354753172,20,-110.774087167034
335,8,25,63.542679506988,25,50.5928013285409,25,-158.017886847043,25,-121.223669172501
335,8,30,64.7323683167822,30,51.1845154381041,30,-149.313766518701,30,-131.754662511325
335,8,35,66.2337140037601,35,50.9854325736022,35,-140.203383074359,35,-142.286259145405
335,8,40,67.978831839355,40,49.9930361830035,40,-130.709240586693,40,-152.73680253168
335,8,45,69.9118112221257,45,48.2022450906923,45,-120.845650987571,45,-163.021564840684
335,8,50,71.9918885203603,50,45.6097331406749,50,-110.622402386931,50,-173.051870577374
335,8,55,74.1953568997486,55,42.2185763972235,55,-100.049028396676,55,-182.735845047881
335,8,60,76.5162365600265,60,38.042085557642,60,-89.1393800269951,60,-191.980665939387
335,8,65,78.9656817685164,65,33.1059566935688,65,-77.916241018518,65,-200.695808597791
335,8,70,81.5700182962981,70,27.4483881834311,70,-66.4156726335134,70,-208.796538306184
335,8,75,84.3672993504169,75,21.1183851764938,75,-54.6906427789849,75,-216.206903184873
335,8,80,87.4024149857226,80,14.1729076423899,80,-42.8133732160632,80,-222.861710401772
335,8,85,90.7210805356497,85,6.67368497988767,85,-30.8758362694301,85,-228.707322969172
335,8,90,94.3633698108426,90,-1.31559037132891,90,-18.9880202195139,90,-233.70144525617
340,8,0,50.8320140564279,0,49.5466200952034,0,-185.689616938863,0,-61.8683414012057
340,8,5,46.331567934612,5,53.9557657628258,5,-179.825679695476,5,-71.4058945195233
340,8,10,42.4353640815762,10,57.4943014079136,10,-173.215924924498,10,-81.3532638773521
340,8,15,39.1272068864983,15,60.1511123602844,15,-165.923204340457,15,-91.6085707615268
340,8,20,36.3824955855983,20,61.9225099052487,20,-158.005785865648,20,-102.074095042619
340,8,25,34.171383292936,25,62.8093226044436,25,-149.516180015092,25,-112.656224746367
340,8,30,32.4621859621754,30,62.8148297330296,30,-140.500738524239,30,-123.264606824087
340,8,35,31.2247098600169,35,61.9437866895553,35,-131.000116677598,35,-133.810895328439
340,8,40,30.433175246319,40,60.2025848571686,40,-121.050557485292,40,-144.20751861419
340,8,45,30.0684843487438,45,57.6003738660575,45,-110.685841193656,45,-154.366844384796
340,8,50,30.1196839968497,50,54.1507942468537,50,-99.9396753846818,50,-164.201011952474
340,8,55,30.5845708351542,55,49.8738649232178,55,-88.8482834454246,55,-173.622540998571
340,8,60,31.4694537281987,60,44.7975702118072,60,-77.4529652866557,60,-182.545647830324
340,8,65,32.7881197781932,65,38.958795133621,65,-65.8024275654819,65,-190.888045899428
340,8,70,34.560065043015,70,32.4034354458101,70,-53.9546921267941,70,-198.572915699456
340,8,75,36.8080760147763,75,25.1857079341113,75,-41.9783902040777,75,-205.530720257879
340,8,80,39.5553030097653,80,17.3668522451708,80,-29.9532543394361,80,-211.700609929126
340,8,85,42.8220506257975,85,9.01350979174325,85,-17.9696565059194,85,-217.031274131
340,8,90,46.6225987211361,90,0.196078803696055,90,-6.12712815578613,90,-221.481217648116
345,8,0,31.2566311830723,0,65.3125307845523,0,-175.406039682917,0,-46.0828714225261
345,8,5,23.9984814722847,5,69.2566297297505,5,-169.661305627381,5,-55.8434456132377
345,8,10,17.3107927370419,10,72.3076851256978,10,-163.099429541523,10,-65.9637263071476
345,8,15,11.212781861971,15,74.4425893452004,15,-155.777620399365,15,-76.3470684895819
345,8,20,5.7177871998749,20,75.6473053727663,20,-147.751930745016,20,-86.8970042895915
345,8,25,0.834981477692813,25,75.9157107179756,25,-139.076806052859,25,-97.5180710442763
345,8,30,-3.42890365394861,30,75.2486592279207,30,-129.805064560646,30,-108.116242246265
345,8,35,-7.06798597911223,35,73.6533727813856,35,-119.988296191326,35,-118.599109852348
345,8,40,-10.0759070669826,40,71.1431954874527,40,-109.67762638599,40,-128.875982984402
345,8,45,-12.4448777286352,45,67.7376659157951,45,-98.9247532669715,45,-138.858053798369
345,8,50,-14.1651610125305,50,63.4628015911109,50,-87.7831412835003,50,-148.458740979047
345,8,55,-15.2250174692001,55,58.3514549693725,55,-76.309244001811,55,-157.59426415115
345,8,60,-15.6110992484336,60,52.4435964401895,60,-64.5636314377467,60,-166.184440664025
345,8,65,-15.3092482294396,65,45.7864058705712,65,-52.6119093073411,65,-174.15364238717
345,8,70,-14.305628520586,70,38.434101743416,70,-40.5253349252128,70,-181.43181459879
345,8,75,-12.5881030048611,75,30.4474938105698,75,-28.3810554536288,75,-187.955447155872
345,8,80,-10.147745390395,80,21.8932983952442,80,-16.2619195303253,80,-193.668399417744
345,8,85,-6.98036429426137,85,12.843294741602,85,-4.25584483319574,85,-198.522509308682
345,8,90,-3.08790813850921,90,3.37342068531719,90,7.54523750609501,90,-202.477955154146
350,8,0,6.50436293691036,0,81.8090978347808,0,-163.426984988025,0,-24.8049234808648
350,8,5,-2.98873814086031,5,85.1584472270324,5,-157.840664981423,5,-34.7028156914517
350,8,10,-11.9352446998781,10,87.6093834169163,10,-151.366146937155,10,-44.8992480599102
350,8,15,-20.2850862151375,15,89.1359479782338,15,-144.057482781503,15,-55.3048792137015
350,8,20,-27.9933075600916,20,89.7212121339913,20,-135.971197719037,20,-65.8284744559165
350,8,25,-35.0195064406821,25,89.3571051767164,25,-127.165902083396,25,-76.3779476254175
350,8,30,-41.3272754397066,30,88.0441810971213,30,-117.702091324424,30,-86.8612820162551
350,8,35,-46.8837046389511,35,85.7913643818674,35,-107.64211644048,35,-97.1873489411514
350,8,40,-51.6589931458394,40,82.6156994913653,40,-97.0502936213423,40,-107.266651971643
350,8,45,-55.6262064003922,45,78.54211129663,45,-85.9931109488898,45,-117.012026881361
350,8,50,-58.7612019747846,50,73.6031688216046,50,-74.5394827935717,50,-126.339322660253
350,8,55,-61.042731109928,55,67.8388343578667,55,-62.7609996635931,55,-135.168079525443
350,8,60,-62.4527079145243,60,61.296175652397,60,-50.7321227911688,60,-143.422208142892
350,8,65,-62.9766242492615,65,54.029020440753,65,-38.5302782899399,65,-151.030662935337
350,8,70,-62.6040767912047,70,46.0975390029808,70,-26.2358145969942,70,-157.92809365123
350,8,75,-61.3293642731475,75,37.5677497458204,75,-13.9317982854004,75,-164.05545480381
350,8,80,-59.1521078443899,80,28.5109527951366,80,-1.70363631283252,80,-169.360552689443
350,8,85,-56.0778461780101,85,19.0031050642362,85,10.3614735707647,85,-173.798514039891
350,8,90,-52.1185594877814,90,9.1241555880252,90,22.1752492161379,90,-177.3321677811
355,8,0,-22.4341589735823,0,98.0066304464336,0,-150.187299114843,0,1.08961162397059
355,8,5,-33.4378146744768,5,100.741643559444,5,-144.783289807227,5,-8.87134012726137
355,8,10,-43.9172030246581,10,102.586946131319,10,-138.429675163805,10,-19.0611104017567
355,8,15,-53.799734948383,15,103.521694932827,15,-131.1774242015,15,-29.3977082937408
355,8,20,-63.0176808210635,20,103.532918489959,20,-123.082898876624,20,-39.7971140722764
355,8,25,-71.508383868123,25,102.615690355074,25,-114.207410155239,25,-50.1741150229384
355,8,30,-79.2144428462364,30,100.773208291912,30,-104.616800379174,30,-60.4431440692135
355,8,35,-86.0838766924366,35,98.0167846654744,35,-94.3810503910924,35,-70.519110572551
355,8,40,-92.0702821737131,40,94.3657537130977,40,-83.5739066245173,40,-80.3182147810267
355,8,45,-97.1329931473642,45,89.8473012244432,45,-72.2725207563708,45,-89.7587390868197
355,8,50,-101.23724706646,50,84.4962217067514,50,-60.5570927245162,50,-98.7618104780969
355,8,55,-104.354361085273,55,78.354607575703,55,-48.5105070275942,55,-107.252129341963
355,8,60,-106.461916799324,60,71.4714744628751,60,-36.2179522726965,60,-115.158660176732
355,8,65,-107.543949547919,65,63.9023264723052,65,-23.7665148687642,65,-122.415279933233
355,8,70,-107.591135538837,70,55.708665182334,70,-11.2447394646732,70,-128.961379766264
355,8,75,-106.600968004668,75,46.9574463418101,75,1.25784896848097,75,-134.742416058593
355,8,80,-104.577912289385,80,37.7204884747925,80,13.6512638183727,80,-139.710406758125
355,8,85,-101.533529248407,85,28.0738378903707,85,25.8456158239934,85,-143.824369366609
355,8,90,-97.4865566152654,90,18.0970948094462,90,37.7517091287361,90,-147.050697304681
360,8,0,-54.0407780345168,0,112.950673114234,0,-136.162988236256,0,30.4680665758606
360,8,5,-65.70252293321,5,115.176328674799,5,-130.934882809027,5,20.5078265748596
360,8,10,-76.8642319601135,10,116.525422828779,10,-124.710283862978,10,10.3915096306597
360,8,15,-87.4409577699083,15,116.987688155058,15,-117.536564354603,15,0.196107023605362
360,8,20,-97.3522050927803,20,116.559606535379,20,-109.468320620972,20,-10.0007880763112
360,8,25,-106.522543352028,25,115.244435929352,25,-100.566956868636,25,-20.1215711403262
360,8,30,-114.882180736296,30,113.052185579409,30,-90.900217850541,30,-30.0892168982264
360,8,35,-122.367495357403,35,109.999539834431,35,-80.541673287551,35,-39.8278655471652
360,8,40,-128.921519451327,40,106.109731171775,40,-69.5701579584508,40,-49.2634000905673
360,8,45,-134.494372937285,45,101.412363384095,45,-58.0691717196769,45,-58.324010413226
360,8,50,-139.043643035267,50,95.9431862766016,50,-46.1262440209916,50,-66.9407397996397
360,8,55,-142.534707052903,55,89.7438235894639,55,-33.832267753519,55,-75.0480097362543
360,8,60,-144.940995885058,60,82.8614562160081,60,-21.2808074999603,60,-82.5841190035488
360,8,65,-146.244196220761,65,75.3484631276333,65,-8.56738745162407,65,-89.4917132595718
360,8,70,-146.434389918564,70,67.2620227382113,70,4.21123558834906,70,-95.7182215411156
360,8,75,-145.510129489585,75,58.6636777418317,75,16.9578085826812,75,-101.216256360489
360,8,80,-143.478449113772,80,49.6188667357396,80,29.5753224142944,80,-105.943974352913
360,8,85,-140.354811105547,85,40.1964261930978,85,41.967750184267,85,-109.86539472979
360,8,90,-136.162988236256,90,30.4680665758607,90,54.0407780345168,90,-112.950673114235
