"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,140,-2.42232615510085,140,-4.15141772015119
90,8,140,-2.29205883047151,140,-4.02115039552184
0,8,145,-3.25086020574432,145,-4.97995177079465
5,8,145,-3.17288447765201,145,-4.90197604270234
10,8,145,-3.10888054689865,145,-4.83797211194898
15,8,145,-3.05988149108096,145,-4.78897305613129
20,8,145,-3.02470824732195,145,-4.75379981237229
25,8,145,-2.99996584042361,145,-4.72905740547395
30,8,145,-2.98017946864114,145,-4.70927103369147
35,8,145,-2.95817668074616,145,-4.68726824579649
40,8,145,-2.92583845433505,145,-4.65493001938538
45,8,145,-2.87528483746965,145,-4.60437640251998
50,8,145,-2.80040246282725,145,-4.52949402787758
55,8,145,-2.6983969075405,145,-4.42748847259084
60,8,145,-2.57089032804309,145,-4.29998189309343
65,8,145,-2.42413893749155,145,-4.15323050254189
70,8,145,-2.26824603663121,145,-3.99733760168155
75,8,145,-2.11562454225807,145,-3.84471610730841
80,8,145,-1.97917909340425,145,-3.70827065845459
85,8,145,-1.87063338113419,145,-3.59972494618452
90,8,145,-1.79921805713047,145,-3.5283096221808
0,8,150,-2.53946373582236,150,-4.2685553008727
5,8,150,-2.49117377913112,150,-4.22026534418146
10,8,150,-2.44631664260058,150,-4.17540820765091
15,8,150,-2.40611401965019,150,-4.13520558470052
20,8,150,-2.37024219640423,150,-4.09933376145456
25,8,150,-2.33689174464812,150,-4.06598330969846
30,8,150,-2.30301549867901,150,-4.03210706372935
35,8,150,-2.26478660480283,150,-3.99387816985317
40,8,150,-2.2182619640533,150,-3.94735352910363
45,8,150,-2.16019378454763,150,-3.88928534959797
50,8,150,-2.08886448276415,150,-3.81795604781449
55,8,150,-2.00476755430849,150,-3.73385911935883
60,8,150,-1.91095677977138,150,-3.64004834482172
65,8,150,-1.81295716316425,150,-3.54204872821458
70,8,150,-1.71825076892609,150,-3.44734233397642
75,8,150,-1.63546243456327,150,-3.36455399961361
80,8,150,-1.57342157607987,150,-3.30251314113021
85,8,150,-1.5402538119333,150,-3.26934537698363
90,8,150,-1.54258782133833,150,-3.27167938638866
0,8,155,-1.78498101548795,155,-3.51407258053829
5,8,155,-1.76566614836016,155,-3.4947577134105
10,8,155,-1.74512905414553,155,-3.47422061919587
15,8,155,-1.72430672684442,155,-3.45339829189475
20,8,155,-1.70340951993562,155,-3.43250108498596
25,8,155,-1.68197221188887,155,-3.41106377693921
30,8,155,-1.65903072845426,155,-3.3881222935046
35,8,155,-1.63341399176382,155,-3.36250555681415
40,8,155,-1.60412087759455,155,-3.33321244264489
45,8,155,-1.57073083183475,155,-3.29982239688509
50,8,155,-1.53377995187372,155,-3.26287151692405
55,8,155,-1.49503058922277,155,-3.22412215427311
60,8,155,-1.45757738634045,155,-3.18666895139079
65,8,155,-1.42576450124848,155,-3.15485606629882
70,8,155,-1.40492765470582,155,-3.13401921975615
75,8,155,-1.40100657985705,155,-3.13009814490738
80,8,155,-1.42008779493866,155,-3.14917935998899
85,8,155,-1.46793223694238,155,-3.19702380199272
90,8,155,-1.54952339804247,155,-3.2786149630928
0,8,160,-1.21904380089357,160,-2.9481353659439
5,8,160,-1.22093476691683,160,-2.95002633196716
10,8,160,-1.22193012559813,160,-2.95102169064846
15,8,160,-1.222603001282,160,-2.95169456633233
20,8,160,-1.22336333880997,160,-2.95245490386031
25,8,160,-1.22448359885838,160,-2.95357516390871
30,8,160,-1.22618043456155,160,-2.95527199961189
35,8,160,-1.22874270251686,160,-2.9578342675672
40,8,160,-1.23268809615176,160,-2.9617796612021
45,8,160,-1.23892445526615,160,-2.96801602031648
50,8,160,-1.24888911746258,160,-2.97798068251292
55,8,160,-1.26464180208632,160,-2.99373336713665
60,8,160,-1.28889355974039,160,-3.01798512479073
65,8,160,-1.3249648451292,160,-3.05405641017954
70,8,160,-1.37667710024829,160,-3.10576866529863
75,8,160,-1.44819139197308,160,-3.17728295702342
80,8,160,-1.54381249201741,160,-3.27290405706775
85,8,160,-1.66777673911558,160,-3.39686830416591
90,8,160,-1.82403804919823,160,-3.55312961424856
0,8,165,-0.999817341154601,165,-2.72890890620494
5,8,165,-1.01383515354554,165,-2.74292671859588
10,8,165,-1.03010191381651,165,-2.75919347886685
15,8,165,-1.0489268449736,165,-2.77801841002393
20,8,165,-1.07070869327458,165,-2.79980025832491
25,8,165,-1.09594347108052,165,-2.82503503613085
30,8,165,-1.12524887085679,165,-2.85434043590712
35,8,165,-1.15940167394364,165,-2.88849323899398
40,8,165,-1.19938226091054,165,-2.92847382596088
45,8,165,-1.24641893135496,165,-2.97551049640529
50,8,165,-1.30202445770091,165,-3.03111602275124
55,8,165,-1.36801823265921,165,-3.09710979770955
60,8,165,-1.44652937712361,165,-3.17562094217394
65,8,165,-1.53997887033248,165,-3.26907043538282
70,8,165,-1.6510416128959,165,-3.38013317794624
75,8,165,-1.78259179119234,165,-3.51168335624268
80,8,165,-1.93763656529534,165,-3.66672813034568
85,8,165,-2.11924375943426,165,-3.8483353244846
90,8,165,-2.33046892981856,165,-4.05956049486889
0,8,170,-1.24170215018727,170,-2.97079371523761
5,8,170,-1.25938259084763,170,-2.98847415589797
10,8,170,-1.28294546130443,170,-3.01203702635477
15,8,170,-1.31252692722495,170,-3.04161849227529
20,8,170,-1.34838681076411,170,-3.07747837581444
25,8,170,-1.39090821439871,170,-3.11999977944905
30,8,170,-1.44059934724146,170,-3.1696909122918
35,8,170,-1.49809679979294,170,-3.22718836484328
40,8,170,-1.56416914990929,170,-3.29326071495962
45,8,170,-1.63971956658576,170,-3.36881113163609
50,8,170,-1.72578604205459,170,-3.45487760710492
55,8,170,-1.82353802930765,170,-3.55262959435799
60,8,170,-1.93426856181255,170,-3.66336012686289
65,8,170,-2.05938132716361,170,-3.78847289221395
70,8,170,-2.20037258028277,170,-3.9294641453331
75,8,170,-2.35880813138467,170,-4.08789969643501
80,8,170,-2.53629585025306,170,-4.2653874153034
85,8,170,-2.7344541231228,170,-4.46354568817314
90,8,170,-2.95487642368818,170,-4.68396798873852
0,8,175,-2.0562224807414,175,-3.78531404579173
5,8,175,-2.06950438920539,175,-3.79859595425573
10,8,175,-2.08982418362426,175,-3.8189157486746
15,8,175,-2.11718433014934,175,-3.84627589519968
20,8,175,-2.15163110619269,175,-3.88072267124302
25,8,175,-2.19325229440123,175,-3.92234385945156
30,8,175,-2.24217396629601,175,-3.97126553134635
35,8,175,-2.2985562746627,175,-4.02764783971304
40,8,175,-2.36258814161003,175,-4.09167970666036
45,8,175,-2.43448070334947,175,-4.16357226839981
50,8,175,-2.51445935423795,175,-4.24355091928829
55,8,175,-2.60275422138517,175,-4.3318457864355
60,8,175,-2.69958889603907,175,-4.42868046108941
65,8,175,-2.80516724722653,175,-4.53425881227687
70,8,175,-2.9196581448819,175,-4.64874970993224
75,8,175,-3.04317792289889,175,-4.77226948794923
80,8,175,-3.17577041806781,175,-4.90486198311815
85,8,175,-3.31738443283727,175,-5.0464759978876
90,8,175,-3.46784849716268,175,-5.19694006221302
0,8,180,-3.59274119550352,180,-5.32183276055386
5,8,180,-3.59274119550352,180,-5.32183276055386
10,8,180,-3.59274119550353,180,-5.32183276055386
15,8,180,-3.59274119550352,180,-5.32183276055386
20,8,180,-3.59274119550352,180,-5.32183276055386
25,8,180,-3.59274119550352,180,-5.32183276055386
30,8,180,-3.59274119550352,180,-5.32183276055386
35,8,180,-3.59274119550352,180,-5.32183276055386
40,8,180,-3.59274119550352,180,-5.32183276055386
45,8,180,-3.59274119550352,180,-5.32183276055386
50,8,180,-3.59274119550352,180,-5.32183276055386
55,8,180,-3.59274119550352,180,-5.32183276055386
60,8,180,-3.59274119550352,180,-5.32183276055386
65,8,180,-3.59274119550352,180,-5.32183276055386
70,8,180,-3.59274119550352,180,-5.32183276055386
75,8,180,-3.59274119550352,180,-5.32183276055386
80,8,180,-3.59274119550352,180,-5.32183276055386
85,8,180,-3.59274119550352,180,-5.32183276055386
90,8,180,-3.59274119550352,180,-5.32183276055386
0,8,185,-6.07231397439244,185,-7.80140553944277
5,8,185,-6.0475843645928,185,-7.77667592964314
10,8,185,-5.99155418186672,185,-7.72064574691705
15,8,185,-5.90577360582492,185,-7.63486517087525
20,8,185,-5.79268741626804,185,-7.52177898131837
25,8,185,-5.655446903522,185,-7.38453846857234
30,8,185,-5.49768643060932,185,-7.22677799565966
35,8,185,-5.32329494700249,185,-7.05238651205283
40,8,185,-5.13620756719272,185,-6.86529913224305
45,8,185,-4.9402336402767,185,-6.66932520532704
50,8,185,-4.73892854120661,185,-6.46802010625695
55,8,185,-4.53550886594531,185,-6.26460043099564
60,8,185,-4.33280576638868,185,-6.06189733143901
65,8,185,-4.13324877445317,185,-5.86234033950351
70,8,185,-3.93887204026627,185,-5.6679636053166
75,8,185,-3.75133569894629,185,-5.48042726399663
80,8,185,-3.57195643633306,185,-5.30104800138339
85,8,185,-3.40174279544718,185,-5.13083436049752
90,8,185,-3.24143209531526,185,-4.97052366036559
0,8,190,-9.57153422999001,190,-11.3006257950403
5,8,190,-9.51721018292155,190,-11.2463017479719
10,8,190,-9.32470602656038,190,-11.0537975916107
15,8,190,-9.01093214892059,190,-10.7400237139709
20,8,190,-8.60171072115245,190,-10.3308022862028
25,8,190,-8.12578493616643,190,-9.85487650121676
30,8,190,-7.61002681884454,190,-9.33911838389487
35,8,190,-7.07684286647314,190,-8.80593443152348
40,8,190,-6.54347656285831,190,-8.27256812790865
45,8,190,-6.0224296780117,190,-7.75152124306204
50,8,190,-5.52232818037574,190,-7.25141974542607
55,8,190,-5.0488328235833,190,-6.77792438863364
60,8,190,-4.605419916171,190,-6.33451148122134
65,8,190,-4.19398816647302,190,-5.92307973152336
70,8,190,-3.81530603167736,190,-5.54439759672769
75,8,190,-3.4693325245519,190,-5.19842408960224
80,8,190,-3.15544489305529,190,-4.88453645810563
85,8,190,-2.87260073070584,190,-4.60169229575618
90,8,190,-2.61945518135254,190,-4.34854674640287
0,8,195,-11.5485990570264,195,-13.2776906220767
5,8,195,-11.5655563738075,195,-13.2946479388578
10,8,195,-11.3068550056518,195,-13.0359465707022
15,8,195,-10.8089135321652,195,-12.5380050972155
20,8,195,-10.1390902532104,195,-11.8681818182608
25,8,195,-9.36927660266757,195,-11.0983681677179
30,8,195,-8.55863735837948,195,-10.2877289234298
35,8,195,-7.74888236209708,195,-9.47797392714741
40,8,195,-6.96662774951395,195,-8.69571931456429
45,8,195,-6.22764138045354,195,-7.95673294550388
50,8,195,-5.54056281738843,195,-7.26965438243876
55,8,195,-4.90953722332571,195,-6.63862878837605
60,8,195,-4.33591029133727,195,-6.0650018563876
65,8,195,-3.81927078795577,195,-5.5483623530061
70,8,195,-3.35808115826969,195,-5.08717272332003
75,8,195,-2.95006053442,195,-4.67915209947034
80,8,195,-2.59242302412584,195,-4.32151458917618
85,8,195,-2.28203283297863,195,-4.01112439802897
90,8,195,-2.01551209701734,195,-3.74460366206768
0,8,200,-8.56152708683609,200,-10.2906186518864
5,8,200,-8.65907646661423,200,-10.3881680316646
10,8,200,-8.64176339464838,200,-10.3708549596987
15,8,200,-8.49720646406772,200,-10.2262980291181
20,8,200,-8.22181878761,200,-9.95091035266034
25,8,200,-7.82416154657929,200,-9.55325311162962
30,8,200,-7.32473293821892,200,-9.05382450326926
35,8,200,-6.75212461677612,200,-8.48121618182645
40,8,200,-6.13754622156618,200,-7.86663778661652
45,8,200,-5.51007713192258,200,-7.23916869697292
50,8,200,-4.89386286751579,200,-6.62295443256613
55,8,200,-4.3071952034024,200,-6.03628676845274
60,8,200,-3.76281213658544,200,-5.49190370163578
65,8,200,-3.26875225662568,200,-4.99784382167602
70,8,200,-2.82933027632285,200,-4.55842184137318
75,8,200,-2.44602362184986,200,-4.1751151869002
80,8,200,-2.11820075547431,200,-3.84729232052465
85,8,200,-1.84369064469239,200,-3.57278220974273
90,8,200,-1.61921828403055,200,-3.34830984908088
0,8,205,-5.2304069349958,205,-6.95949850004614
5,8,205,-5.3223549135545,205,-7.05144647860483
10,8,205,-5.40600853322324,205,-7.13510009827358
15,8,205,-5.46769277619581,205,-7.19678434124614
20,8,205,-5.48829624441376,205,-7.21738780946409
25,8,205,-5.44661249394125,205,-7.17570405899158
30,8,205,-5.32460689171652,205,-7.05369845676686
35,8,205,-5.11319458892769,205,-6.84228615397803
40,8,205,-4.81599982065052,205,-6.54509138570086
45,8,205,-4.44907621521248,205,-6.17816778026281
50,8,205,-4.03679442152705,205,-5.76588598657739
55,8,205,-3.60615537398298,205,-5.33524693903332
60,8,205,-3.18197877884861,205,-4.91107034389894
65,8,205,-2.78413961846056,205,-4.5132311835109
70,8,205,-2.42672108979808,205,-4.15581265484842
75,8,205,-2.11838125952366,205,-3.847472824574
80,8,205,-1.86325865460149,205,-3.59235021965183
85,8,205,-1.66198504762465,205,-3.39107661267498
90,8,205,-1.51259712912305,205,-3.24168869417339
0,8,210,-2.9176123537727,210,-4.64670391882303
5,8,210,-2.99571656720888,210,-4.72480813225922
10,8,210,-3.10985817066789,210,-4.83894973571823
15,8,210,-3.25058338908339,210,-4.97967495413373
20,8,210,-3.40175366249057,210,-5.1308452275409
25,8,210,-3.54108700525258,210,-5.27017857030292
30,8,210,-3.64247981177834,210,-5.37157137682867
35,8,210,-3.68075342730691,210,-5.40984499235725
40,8,210,-3.63818205644086,210,-5.36727362149119
45,8,210,-3.51029150669478,210,-5.23938307174512
50,8,210,-3.30775813703964,210,-5.03684970208998
55,8,210,-3.05317864859976,210,-4.78227021365009
60,8,210,-2.77461143753377,210,-4.50370300258411
65,8,210,-2.49918143598573,210,-4.22827300103607
70,8,210,-2.24893584609801,210,-3.97802741114835
75,8,210,-2.03926168451426,210,-3.7683532495646
80,8,210,-1.87908171478369,210,-3.60817327983402
85,8,210,-1.77189593616142,210,-3.50098750121175
90,8,210,-1.71702353313994,210,-3.44611509819027
0,8,215,-1.41269649581841,215,-3.14178806086875
5,8,215,-1.47924017881612,215,-3.20833174386646
10,8,215,-1.60427407086541,215,-3.33336563591575
15,8,215,-1.78121390680085,215,-3.51030547185118
20,8,215,-1.99771191258488,215,-3.72680347763522
25,8,215,-2.23493636901651,215,-3.96402793406684
30,8,215,-2.46779273795111,215,-4.19688430300145
35,8,215,-2.6673026986904,215,-4.39639426374073
40,8,215,-2.80597861559124,215,-4.53507018064157
45,8,215,-2.86532312271376,215,-4.5944146877641
50,8,215,-2.84219722283204,215,-4.57128878788237
55,8,215,-2.75019912363494,215,-4.47929068868528
60,8,215,-2.61500741768826,215,-4.34409898273859
65,8,215,-2.46653177738527,215,-4.19562334243561
70,8,215,-2.33190234133356,215,-4.06099390638389
75,8,215,-2.23149530527417,215,-3.96058687032451
80,8,215,-2.17789216207245,215,-3.90698372712279
85,8,215,-2.17660898956064,215,-3.90570055461097
90,8,215,-2.22748334560343,215,-3.95657491065377
0,8,220,-0.505075785485245,220,-2.23416735053558
5,8,220,-0.561270731583592,220,-2.29036229663393
10,8,220,-0.688975160295471,220,-2.41806672534581
15,8,220,-0.883671965867884,220,-2.61276353091822
20,8,220,-1.13633594662917,220,-2.8654275116795
25,8,220,-1.43204919708198,220,-3.16114076213231
30,8,220,-1.74893087988168,220,-3.47802244493202
35,8,220,-2.05866349948744,220,-3.78775506453778
40,8,220,-2.33011413877871,220,-4.05920570382905
45,8,220,-2.53653981745383,220,-4.26563138250417
50,8,220,-2.66419963864606,220,-4.3932912036964
55,8,220,-2.71766139885282,220,-4.44675296390316
60,8,220,-2.71808880114981,220,-4.44718036620014
65,8,220,-2.69551488559776,220,-4.4246064506481
70,8,220,-2.67982687302109,220,-4.40891843807142
75,8,220,-2.69453972324272,220,-4.42363128829305
80,8,220,-2.75438348420451,220,-4.48347504925485
85,8,220,-2.86555685781104,220,-4.59464842286138
90,8,220,-3.02708224250769,220,-4.75617380755803
0,8,225,-0.0648272108729701,225,-1.79391877592331
5,8,225,-0.10960152049057,225,-1.83869308554091
10,8,225,-0.233214029151681,225,-1.96230559420202
15,8,225,-0.43310704983471,225,-2.16219861488505
20,8,225,-0.70358298373759,225,-2.43267454878793
25,8,225,-1.03388966147726,225,-2.7629812265276
30,8,225,-1.40619985124699,225,-3.13529141629733
35,8,225,-1.79474186099164,225,-3.52383342604198
40,8,225,-2.16783112247337,225,-3.8969226875237
45,8,225,-2.49414131526808,225,-4.22323288031842
50,8,225,-2.75221310602015,225,-4.48130467107049
55,8,225,-2.93862501586278,225,-4.66771658091312
60,8,225,-3.06927024646738,225,-4.79836181151772
65,8,225,-3.17254862905486,225,-4.9016401941052
70,8,225,-3.27905144187281,225,-5.00814300692315
75,8,225,-3.41340817330208,225,-5.14249973835242
80,8,225,-3.59058687601271,225,-5.31967844106305
85,8,225,-3.81558216453058,225,-5.54467372958091
90,8,225,-4.08441376137925,225,-5.81350532642959
0,8,230,-0.0128730386944451,230,-1.74196460374478
5,8,230,-0.0426714872605425,230,-1.77176305231088
10,8,230,-0.153930718985824,230,-1.88302228403616
15,8,230,-0.346494164851861,230,-2.0755857299022
20,8,230,-0.618540647636163,230,-2.3476322126865
25,8,230,-0.964058751693764,230,-2.6931503167441
30,8,230,-1.36997433800864,230,-3.09906590305898
35,8,230,-1.8141996851946,230,-3.54329125024493
40,8,230,-2.26638198153282,230,-3.99547354658316
45,8,230,-2.693090215966,230,-4.42218178101634
50,8,230,-3.06739512331435,230,-4.79648668836468
55,8,230,-3.37890284440463,230,-5.10799440945497
60,8,230,-3.63763340576279,230,-5.36672497081313
65,8,230,-3.86846186326395,230,-5.59755342831429
70,8,230,-4.10006326738637,230,-5.82915483243671
75,8,230,-4.35532348673228,230,-6.08441505178262
80,8,230,-4.64668230041309,230,-6.37577386546343
85,8,230,-4.97517620064309,230,-6.70426776569343
90,8,230,-5.33033939052848,230,-7.05943095557882
0,8,235,-0.298965456650443,235,-2.02805702170078
5,8,235,-0.307573005034871,235,-2.03666457008521
10,8,235,-0.39558285641098,235,-2.12467442146132
15,8,235,-0.566185475157144,235,-2.29527704020748
20,8,235,-0.822446705863494,235,-2.55153827091383
25,8,235,-1.16396512433171,235,-2.89305668938204
30,8,235,-1.58315087748414,235,-3.31224244253448
35,8,235,-2.06247796440805,235,-3.79156952945839
40,8,235,-2.57432477555777,235,-4.30341634060811
45,8,235,-3.08509859666598,235,-4.81419016171631
50,8,235,-3.56422809329334,235,-5.29331965834368
55,8,235,-3.99500646358191,235,-5.72409802863224
60,8,235,-4.38035057500207,235,-6.1094421400524
65,8,235,-4.73845616318565,235,-6.46754772823598
70,8,235,-5.09152079788529,235,-6.82061236293563
75,8,235,-5.45567190955357,235,-7.1847634746039
80,8,235,-5.83641041016803,235,-7.56550197521837
85,8,235,-6.22727027819133,235,-7.95636184324167
90,8,235,-6.60746806661031,235,-8.33655963166065
0,8,240,-0.887836397315726,240,-2.61692796236606
5,8,240,-0.866029501925872,240,-2.59512106697621
10,8,240,-0.916655326813793,240,-2.64574689186413
15,8,240,-1.04774471013751,240,-2.77683627518785
20,8,240,-1.26863259555806,240,-2.99772416060839
25,8,240,-1.58553029614106,240,-3.31462186119139
30,8,240,-1.9969842070309,240,-3.72607577208124
35,8,240,-2.49069776672944,240,-4.21978933177978
40,8,240,-3.04291738026369,240,-4.77200894531403
45,8,240,-3.62153548031688,240,-5.35062704536722
50,8,240,-4.1937531242241,240,-5.92284468927443
55,8,240,-4.73641810625394,240,-6.46550967130427
60,8,240,-5.24245904197993,240,-6.97155060703026
65,8,240,-5.71722554822203,240,-7.44631711327236
70,8,240,-6.16764805126529,240,-7.89673961631562
75,8,240,-6.59412847282337,240,-8.32322003787371
80,8,240,-6.98964485539066,240,-8.718736420441
85,8,240,-7.34003828797329,240,-9.06912985302363
90,8,240,-7.61841588097045,240,-9.34750744602079
0,8,245,-1.74801607236063,245,-3.47710763741097
5,8,245,-1.68300886551418,245,-3.41210043056452
10,8,245,-1.67849500331141,245,-3.40758656836175
15,8,245,-1.74948732367316,245,-3.47857888872349
20,8,245,-1.91320682040257,245,-3.64229838545291
25,8,245,-2.18335774363065,245,-3.91244930868099
30,8,245,-2.56497470028453,245,-4.29406626533487
35,8,245,-3.05135761758907,245,-4.78044918263941
40,8,245,-3.62350651364515,245,-5.35259807869548
45,8,245,-4.25210580785814,245,-5.98119737290848
50,8,245,-4.90280502577465,245,-6.63189659082498
55,8,245,-5.54424005574167,245,-7.27333162079201
60,8,245,-6.15320569807038,245,-7.88229726312071
65,8,245,-6.71064972044722,245,-8.43974128549755
70,8,245,-7.19336391299029,245,-8.92245547804063
75,8,245,-7.57543793474049,245,-9.30452949979083
80,8,245,-7.84081580778699,245,-9.56990737283733
85,8,245,-7.98747973811768,245,-9.71657130316802
90,8,245,-8.01125376973322,245,-9.74034533478356
0,8,250,-2.83719518308375,250,-4.56628674813408
5,8,250,-2.71235653660236,250,-4.44144810165269
10,8,250,-2.63171378309908,250,-4.36080534814942
15,8,250,-2.6200715749054,250,-4.34916313995574
20,8,250,-2.70405887308443,250,-4.43315043813476
25,8,250,-2.90522018694933,250,-4.63431175199966
30,8,250,-3.23484962302505,250,-4.96394118807539
35,8,250,-3.69179130160325,250,-5.42088286665359
40,8,250,-4.26234180304735,250,-5.99143336809769
45,8,250,-4.92067673546247,250,-6.6497683005128
50,8,250,-5.63020822513649,250,-7.35929979018682
55,8,250,-6.34682584099398,250,-8.07591740604432
60,8,250,-7.02020401575038,250,-8.74929558080071
65,8,250,-7.58945838949012,250,-9.31854995454046
70,8,250,-7.98624702846006,250,-9.7153385935104
75,8,250,-8.16495048576055,250,-9.89404205081088
80,8,250,-8.13758562170224,250,-9.86667718675258
85,8,250,-7.96064800171817,250,-9.6897395667685
90,8,250,-7.68158950620853,250,-9.41068107125887
0,8,255,-4.07501376894046,255,-5.8041053339908
5,8,255,-3.87209956093383,255,-5.60119112598417
10,8,255,-3.69478914796849,255,-5.42388071301883
15,8,255,-3.5805817026311,255,-5.30967326768144
20,8,255,-3.56612245926011,255,-5.29521402431045
25,8,255,-3.68002348403871,255,-5.40911504908905
30,8,255,-3.93881140496359,255,-5.66790297001393
35,8,255,-4.34637209835845,255,-6.07546366340878
40,8,255,-4.89434957994904,255,-6.62344114499937
45,8,255,-5.56004774241232,255,-7.28913930746265
50,8,255,-6.30188226730339,255,-8.03097383235373
55,8,255,-7.0550669342196,255,-8.78415849926994
60,8,255,-7.72736422838805,255,-9.45645579343839
65,8,255,-8.20097706431193,255,-9.93006862936227
70,8,255,-8.37023570290165,255,-10.099327267952
75,8,255,-8.21850455794392,255,-9.94759612299425
80,8,255,-7.84185244978882,255,-9.57094401483916
85,8,255,-7.36824987583696,255,-9.0973414408873
90,8,255,-6.87170059980022,255,-8.60079216485056
0,8,260,-5.29431388132062,260,-7.02340544637096
5,8,260,-5.00446846946672,260,-6.73356003451705
10,8,260,-4.723371577855,260,-6.45246314290534
15,8,260,-4.50192911806771,260,-6.23102068311804
20,8,260,-4.38506453881168,260,-6.11415610386202
25,8,260,-4.40619640240689,260,-6.13528796745723
30,8,260,-4.58552460732664,260,-6.31461617237698
35,8,260,-4.93131492853131,260,-6.66040649358164
40,8,260,-5.4400290185248,260,-7.16912058357514
45,8,260,-6.09026205487086,260,-7.8193536199212
50,8,260,-6.83046525388259,260,-8.55955681893293
55,8,260,-7.56555723345226,260,-9.29464879850259
60,8,260,-8.15061930146942,260,-9.87971086651976
65,8,260,-8.41809466598942,260,-10.1471862310398
70,8,260,-8.27362182072479,260,-10.0027133857751
75,8,260,-7.78812092425921,260,-9.51721248930955
80,8,260,-7.14203033979366,260,-8.87112190484399
85,8,260,-6.48716648176943,260,-8.21625804681976
90,8,260,-5.88386491724862,260,-7.61295648229896
0,8,265,-6.19777684919311,265,-7.92686841424344
5,8,265,-5.84711275011373,265,-7.57620431516407
10,8,265,-5.49401323044759,265,-7.22310479549793
15,8,265,-5.19727037103032,265,-6.92636193608066
20,8,265,-5.00518399042987,265,-6.7342755554802
25,8,265,-4.95313498825446,265,-6.6822265533048
30,8,265,-5.06409661339851,265,-6.79318817844885
35,8,265,-5.35058413979188,265,-7.07967570484221
40,8,265,-5.81289795952805,265,-7.54198952457838
45,8,265,-6.4277951265701,265,-8.15688669162044
50,8,265,-7.12813460834719,265,-8.85722617339752
55,8,265,-7.78294322169489,265,-9.51203478674522
60,8,265,-8.20127850762219,265,-9.93037007267253
65,8,265,-8.20571728537692,265,-9.93480885042725
70,8,265,-7.76897490251659,265,-9.49806646756692
75,8,265,-7.05022955970315,265,-8.77932112475348
80,8,265,-6.25888267488689,265,-7.98797423993723
85,8,265,-5.52703094757634,265,-7.25612251262668
90,8,265,-4.89038738533568,265,-6.61947895038602
0,8,270,-6.45378461288337,270,-8.1828761779337
5,8,270,-6.11744825148571,270,-7.84653981653605
10,8,270,-5.77380973498255,270,-7.50290130003288
15,8,270,-5.47726613903849,270,-7.20635770408883
20,8,270,-5.27298050934345,270,-7.00207207439379
25,8,270,-5.19631493736521,270,-6.92540650241555
30,8,270,-5.27337682198276,270,-7.00246838703309
35,8,270,-5.52127747293689,270,-7.25036903798723
40,8,270,-5.94272554162357,270,-7.67181710667391
45,8,270,-6.50923332106437,270,-8.2383248861147
50,8,270,-7.13512163325798,270,-8.86421319830832
55,8,270,-7.65894427730413,270,-9.38803584235446
60,8,270,-7.87229901926837,270,-9.60139058431871
65,8,270,-7.63591888525047,270,-9.3650104503008
70,8,270,-7.00153271290332,270,-8.73062427795366
75,8,270,-6.16834546143541,270,-7.89743702648574
80,8,270,-5.32855543783549,270,-7.05764700288582
85,8,270,-4.58367919130676,270,-6.31277075635709
90,8,270,-3.951894722714,270,-5.68098628776433
0,8,275,-5.98817476384571,275,-7.71726632889605
5,8,275,-5.74160638752889,275,-7.47069795257922
10,8,275,-5.49008880466061,275,-7.21918036971094
15,8,275,-5.27271934780526,275,-7.00181091285559
20,8,275,-5.12572715706457,275,-6.8548187221149
25,8,275,-5.08210415147809,275,-6.81119571652843
30,8,275,-5.17021086063784,275,-6.89930242568818
35,8,275,-5.41043113689356,275,-7.1395227019439
40,8,275,-5.80521326868221,275,-7.53430483373254
45,8,275,-6.31814563790622,275,-8.04723720295656
50,8,275,-6.84730104400607,275,-8.57639260905641
55,8,275,-7.21768007235082,275,-8.94677163740115
60,8,275,-7.23879056361895,275,-8.96788212866929
65,8,275,-6.83235250039926,275,-8.5614440654496
70,8,275,-6.10144620624559,275,-7.83053777129593
75,8,275,-5.24096973423744,275,-6.97006129928778
80,8,275,-4.41005140763632,275,-6.13914297268665
85,8,275,-3.68530283516436,275,-5.4143944002147
90,8,275,-3.07638770437664,275,-4.80547926942698
0,8,280,-5.06272033366614,280,-6.79181189871647
5,8,280,-4.92695698449023,280,-6.65604854954057
10,8,280,-4.79554898894482,280,-6.52464055399515
15,8,280,-4.69072282402217,280,-6.4198143890725
20,8,280,-4.63744876541501,280,-6.36654033046535
25,8,280,-4.66332095599791,280,-6.39241252104825
30,8,280,-4.79532404125525,280,-6.52441560630558
35,8,280,-5.05285705591999,280,-6.78194862097032
40,8,280,-5.43389675008448,280,-7.16298831513482
45,8,280,-5.89255489092964,280,-7.62164645597997
50,8,280,-6.31732266694509,280,-8.04641423199542
55,8,280,-6.5399600786973,280,-8.26905164374764
60,8,280,-6.41114308868219,280,-8.14023465373253
65,8,280,-5.90839574506413,280,-7.63748731011447
70,8,280,-5.15332173836658,280,-6.88241330341691
75,8,280,-4.31563883445986,280,-6.0447303995102
80,8,280,-3.52238387988731,280,-5.25147544493765
85,8,280,-2.83308718513612,280,-4.56217875018645
90,8,280,-2.25479042428471,280,-3.98388198933505
0,8,285,-3.99689742364627,285,-5.72598898869661
5,8,285,-3.95313053262824,285,-5.68222209767857
