"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
325,8,60,-6778.36211560759,60,3242.09967875796,60,-642.803449089231,60,-613.511267398399
325,8,65,-6559.31086640439,65,3445.90629943581,65,-465.04736123454,65,-249.357797218791
325,8,70,-6300.76520553035,70,3704.00501850186,70,-275.187846627057,70,73.8198118978314
325,8,75,-6002.27441332618,75,4009.96030485306,75,-78.0204407299969,75,346.962503531168
325,8,80,-5665.11763542402,80,4355.07915801095,80,121.245287787329,80,562.13731717847
325,8,85,-5292.64913929314,85,4728.57118411346,85,317.392867680714,85,712.981785529958
325,8,90,-4890.36210785559,90,5118.02085452698,90,505.679771411878,90,795.156124381211
330,8,0,-6141.20135761035,0,5342.27477659268,0,-2061.89316709377,0,-4682.57091942013
330,8,5,-6268.48803997547,5,4888.13424035419,5,-2010.10285427366,5,-4560.25702746753
330,8,10,-6374.95615138884,10,4468.86404598672,10,-1966.59623819736,10,-4384.61159790946
330,8,15,-6463.94165440824,15,4089.76073657218,15,-1927.00288921268,15,-4158.51725280938
330,8,20,-6537.29045457521,20,3755.91103747606,20,-1886.29325392961,20,-3885.78427212494
330,8,25,-6595.42378262785,25,3472.04395310274,25,-1839.26984121252,25,-3571.42236063468
330,8,30,-6637.50344942102,30,3242.29800424875,30,-1781.03810067952,30,-3221.79267198179
330,8,35,-6661.6803158888,35,3069.97664569051,35,-1707.43138095262,35,-2844.58919512875
330,8,40,-6665.40530077207,40,2957.35554147161,40,-1615.35254992741,40,-2448.64540613718
330,8,45,-6645.77314869062,45,2905.57383443053,45,-1502.99250118669,45,-2043.60898054999
330,8,50,-6599.86277617877,50,2914.6000780056,50,-1369.90108725085,50,-1639.55687646177
330,8,55,-6525.04245327551,55,2983.23008797549,55,-1216.91508930791,55,-1246.62359598654
330,8,60,-6419.22444575223,60,3109.06472876237,60,-1045.9764848705,60,-874.687938405693
330,8,65,-6281.07343562066,65,3288.43608810927,65,-859.887686233163,65,-533.122440942903
330,8,70,-6110.18289698628,70,3516.29111433066,70,-662.043530420106,70,-230.575595593313
330,8,75,-5907.22562821648,75,3786.08180648099,75,-456.160692774167,75,25.254468902144
330,8,80,-5674.06300090511,80,4089.72923534207,80,-246.008870224963,80,227.882467046294
330,8,85,-5413.77712636336,85,4417.71528746841,85,-35.1453475484169,85,372.334594100271
330,8,90,-5130.58743164,90,4759.31847043505,90,173.335584324458,90,455.458451911117
335,8,0,-4866.26076316139,0,5246.81871900078,0,-2687.76787568016,0,-4667.74668647231
335,8,5,-5058.57886317944,5,4791.61924464269,5,-2641.63411931074,5,-4567.99134304912
335,8,10,-5231.26994201373,10,4368.41251445028,10,-2595.96901124342,10,-4414.31116800111
335,8,15,-5387.19640456248,15,3983.05918631665,15,-2548.07513565417,15,-4210.53589939423
335,8,20,-5528.11312243897,20,3640.87634447362,20,-2494.57807711944,20,-3961.38459331779
335,8,25,-5654.6439894371,25,3346.5496960162,25,-2431.82904417005,25,-3672.553058726
335,8,30,-5766.36372746408,30,3103.99506615579,30,-2356.30177368732,30,-3350.73777159312
335,8,35,-5861.9736592026,35,2916.20211414865,35,-2264.95009685527,35,-3003.56919793876
335,8,40,-5939.55137496934,40,2785.09414405278,40,-2155.49260409379,40,-2639.45002425516
335,8,45,-5996.8453659574,45,2711.42776193038,45,-2026.59667375483,45,-2267.31602992191
335,8,50,-6031.5801617879,50,2694.73959821144,50,-1877.9470669299,50,-1896.35201270139
335,8,55,-6041.73838606433,55,2733.33148806539,55,-1710.20195238,55,-1535.69786243674
335,8,60,-6025.79395192986,60,2824.27708248892,60,-1524.85625713136,60,-1194.17093951502
335,8,65,-5982.8825114136,65,2963.43508721678,65,-1324.04310307861,65,-880.015422783685
335,8,70,-5912.90645252308,70,3145.46537815419,70,-1110.30609028916,70,-600.674609234197
335,8,75,-5816.57829487609,75,3363.85815666013,75,-886.369707279109,75,-362.574395892389
335,8,80,-5695.40755629088,80,3610.99607942125,80,-654.926345915693,80,-170.907501409633
335,8,85,-5551.6347147676,85,3878.27050994701,85,-418.450378918281,85,-29.4161304577275
335,8,90,-5388.11572038317,90,4156.26595757146,90,-179.044253644705,90,59.8189879008302
340,8,0,-3473.05093954595,0,5005.9299400278,0,-3367.08540163344,0,-4532.2508562811
340,8,5,-3738.1132728652,5,4562.90475619158,5,-3335.03193809756,5,-4468.43513118166
340,8,10,-3986.06095944304,10,4146.1307501987,10,-3294.06120226778,10,-4352.19168938151
340,8,15,-4218.74074324782,15,3761.75385529818,15,-3243.01847239531,15,-4187.582420177
340,8,20,-4437.33537796424,20,3415.2164069576,20,-3180.19667586589,20,-3979.52180123673
340,8,25,-4642.30550618874,25,3111.17576677986,25,-3103.60451758042,25,-3733.74322367481
340,8,30,-4833.41020827192,30,2853.40816966586,30,-3011.23631506711,30,-3456.73477912282
340,8,35,-5009.79945285594,35,2644.70919488801,35,-2901.31841266218,35,-3155.63330158655
340,8,40,-5170.16457132883,40,2486.80464698735,40,-2772.5093606784,40,-2838.07383508733
340,8,45,-5312.92688264892,45,2380.28384467553,45,-2624.03648638978,45,-2512.00023669637
340,8,50,-5436.44104605311,50,2324.5625734308,50,-2455.75970392137,50,-2185.4488727761
340,8,55,-5539.18961508758,55,2317.87738492097,55,-2268.16309284582,55,-1866.3197995882
340,8,60,-5619.9487429165,60,2357.30872097883,60,-2062.28393440095,60,-1562.14835278404
340,8,65,-5677.91114362718,65,2438.8289074609,65,-1839.59556859561,65,-1279.88600104965
340,8,70,-5712.75962562196,70,2557.37250660764,70,-1601.86342300624,70,-1025.69471177578
340,8,75,-5724.69109671395,75,2706.92971230729,75,-1350.99280587783,75,-804.75587308599
340,8,80,-5714.39577656022,80,2880.66668600825,80,-1088.88349355027,80,-621.094093308727
340,8,85,-5682.99914598414,85,3071.07843716955,85,-817.301187815593,85,-477.417897662197
340,8,90,-5631.97524661653,90,3270.17934082197,90,-537.770887817855,90,-374.982531164606
345,8,0,-2040.51519601652,0,4571.34878507374,0,-4059.34558163912,0,-4264.49578394058
345,8,5,-2380.27289947889,5,4156.22310066736,5,-4050.52964488968,5,-4248.06392896385
345,8,10,-2706.98651969892,10,3759.33746277014,10,-4022.76020139027,10,-4183.21590122933
345,8,15,-3021.12664467467,15,3386.5877541438,15,-3976.0513886447,15,-4073.52165698483
345,8,20,-3322.89554840041,20,3043.18463831665,20,-3910.05925709924,20,-3923.33304151317
345,8,25,-3612.16648736772,25,2733.56570835842,25,-3824.2209932639,25,-3737.69616171846
345,8,30,-3888.46759437274,30,2461.31436548808,30,-3717.89943857711,30,-3522.24714311465
345,8,35,-4151.00750966134,35,2229.08880266752,35,-3590.51917587665,35,-3283.08895753912
345,8,40,-4398.73601323902,40,2038.56558391028,40,-3441.68198257027,40,-3026.64922417387
345,8,45,-4630.42981030635,45,1890.40235948202,45,-3271.25231492598,45,-2759.52133924876
345,8,50,-4844.79172541826,50,1784.22339376601,50,-3079.40735797092,50,-2488.29337229107
345,8,55,-5040.55116025538,55,1718.6302064907,55,-2866.65050097174,55,-2219.37045759523
345,8,60,-5216.55478067663,60,1691.23822417395,60,-2633.79121593233,60,-1958.79678436029
345,8,65,-5371.83874940282,65,1698.73929868446,65,-2381.89760268142,65,-1712.0829234715
345,8,70,-5505.67691634619,70,1736.98944465794,70,-2112.22988943174,70,-1484.04349862731
345,8,75,-5617.60263138457,75,1801.12109401931,75,-1826.16380347938,75,-1278.64953041246
345,8,80,-5707.40472089034,80,1885.67929054554,80,-1525.11211379422,80,-1098.89945757831
345,8,85,-5775.10030319642,85,1984.78120956697,85,-1210.45118279858,85,-946.712969831116
345,8,90,-5820.88835846709,90,2092.29790572547,90,-883.457543682655,90,-822.852258680888
350,8,0,-658.34011538293,0,3909.90607638886,0,-4717.15543329375,0,-3864.9246627363
350,8,5,-1067.66204899996,5,3538.61111523414,5,-4740.9852752448,5,-3903.76316295314
350,8,10,-1469.61537109073,10,3175.98303458272,10,-4736.05800375294,10,-3900.80508949454
350,8,15,-1863.12688907577,15,2827.06621678348,15,-4702.97787778862,15,-3858.51494281348
350,8,20,-2247.12193738308,20,2496.37909067168,20,-4642.21660836447,20,-3780.0045045299
350,8,25,-2620.48150660502,25,2187.83269623165,25,-4554.15751171094,25,-3668.94454744378
350,8,30,-2982.01677096954,30,1904.66241535659,30,-4439.14588131676,30,-3529.46501465572
350,8,35,-3330.46072921302,35,1649.37440285432,35,-4297.54012471658,35,-3366.04492414731
350,8,40,-3664.47516335008,40,1423.70832296779,40,-4129.75871443197,40,-3183.3937005493
350,8,45,-3982.66987948281,45,1228.61790927339,45,-3936.31893441661,45,-2986.32615608004
350,8,50,-4283.63034257244,50,1064.27060789652,50,-3717.86465055701,50,-2779.63385129684
350,8,55,-4565.94942207248,55,930.067160901029,55,-3475.18174526503,55,-2567.95598912186
350,8,60,-4828.25903610732,60,824.681486503792,60,-3209.20126587528,60,-2355.65328672701
350,8,65,-5069.25796612511,65,746.120667061613,65,-2920.99158997077,65,-2146.68841707581
350,8,70,-5287.73290979133,70,691.80430291944,70,-2611.74188984115,70,-1944.51663061013
350,8,75,-5482.57081698708,75,658.661945884157,75,-2282.73981824546,75,-1751.99008665512
350,8,80,-5652.76157895545,80,643.246783704748,80,-1935.34663206183,80,-1571.27926953004
350,8,85,-5797.3911019907,85,641.86318655634,85,-1570.97296363705,85,-1403.8146457584
350,8,90,-5915.62562119801,90,650.705128596554,90,-1191.05821920906,90,-1250.25142350994
355,8,0,578.346261199388,0,3012.46928479188,0,-5292.12594945072,0,-3347.82013538198
355,8,5,111.660802264582,5,2698.83647068058,5,-5357.71988624718,5,-3445.38778721057
355,8,10,-354.806079543067,10,2383.39377087237,10,-5385.78344944339,10,-3510.13089047356
355,8,15,-818.460602312907,15,2069.82177347818,15,-5376.77319771465,15,-3542.94274317859
355,8,20,-1276.79669962614,20,1761.53748809376,20,-5331.25292917716,20,-3545.15728673641
355,8,25,-1727.38532649019,25,1461.63884665522,25,-5249.88908282843,25,-3518.49580236714
355,8,30,-2167.8657276681,30,1172.85877174674,30,-5133.44984168988,30,-3465.00628526317
355,8,35,-2595.93921317886,35,897.529785752997,35,-4982.8069258959,35,-3386.99704145039
355,8,40,-3009.36566427637,40,637.559915098301,40,-4798.9390583844,40,-3286.96619473519
355,8,45,-3405.96270404937,45,394.420401348053,45,-4582.93616747403,45,-3167.52891056041
355,8,50,-3783.60723126371,50,169.145465180397,50,-4336.00354353027,50,-3031.34423398014
355,8,55,-4140.23884941488,55,-37.6559178462789,55,-4059.46537025858,55,-2881.04349355153
355,8,60,-4473.86463327399,60,-225.776575127248,60,-3754.76728130965,60,-2719.16223505684
355,8,65,-4782.56466327146,65,-395.376689408065,65,-3423.47782583614,65,-2548.0776126842
355,8,70,-5064.49781790995,70,-546.939325900114,70,-3067.28894019764,70,-2369.95307590002
355,8,75,-5317.90743456917,75,-681.21722821746,75,-2688.01569852645,75,-2186.69204451461
355,8,80,-5541.12661422809,80,-799.172476054941,80,-2287.59573838582,80,-1999.9020607725
355,8,85,-5732.58313833356,85,-901.910870511097,85,-1868.0888204643,85,-1810.87064582447
355,8,90,-5890.80416828288,90,-990.613148698968,90,-1431.67697931533,90,-1620.55377071165
360,8,0,1576.47549627425,0,1900.09226295509,0,-5741.37682270349,0,-2740.3631730234
360,8,5,1070.08256968305,5,1654.02345049782,5,-5856.92804332531,5,-2895.53921627872
360,8,10,555.545668603038,10,1395.3665208556,10,-5927.90450502758,10,-3028.67845772377
360,8,15,36.7807295373128,15,1126.09000944433,15,-5953.76603407999,15,-3138.76762733949
360,8,20,-482.264133089004,20,848.243273109443,20,-5934.31580863083,20,-3224.96888007145
360,8,25,-997.638674463468,25,563.940893282906,25,-5869.70185664014,25,-3286.62617233661
360,8,30,-1505.42058313456,30,275.346582741665,30,-5760.41592929753,30,-3323.27025491115
360,8,35,-2001.7453321702,35,-15.3432815530532,35,-5607.28975849873,35,-3334.62224420037
360,8,40,-2482.83559054115,40,-305.916374210627,40,-5411.48872686362,40,-3320.59574471126
360,8,45,-2945.02997089096,45,-594.161258543099,45,-5174.50299847086,45,-3281.29750657437
360,8,50,-3384.81089490457,50,-877.884216933684,50,-4898.1361778094,50,-3217.02661311084
360,8,55,-3798.83136420327,55,-1154.92594635242,55,-4584.49158325931,55,-3128.27220462777
360,8,60,-4183.94043302328,60,-1423.17799195606,60,-4235.95623956892,60,-3015.70975576507
360,8,65,-4537.20718881568,65,-1680.59879370254,65,-3855.18271115511,65,-2880.19593472566
360,8,70,-4855.94305826059,70,-1925.22922385566,70,-3445.06891448643,70,-2722.76208351314
360,8,75,-5137.72226893355,75,-2155.20749713005,75,-3008.73606318903,75,-2544.60636879639
360,8,80,-5380.4003108984,80,-2368.7833400014,80,-2549.50491372626,80,-2347.08466313776
360,8,85,-5582.13025772278,85,-2564.33131134486,85,-2070.87049243687,85,-2131.70022598419
360,8,90,-5741.37682270349,90,-2740.3631730234,90,-1576.47549627425,90,-1900.09226295509
