"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,285,1.30655883408297,285,1.25080936597243
60,8,285,1.07726047113798,285,1.02151100302744
65,8,285,0.811484605790548,285,0.755735137680012
70,8,285,0.530330432277009,285,0.474580964166472
75,8,285,0.25737787805929,285,0.201628409948753
80,8,285,0.0140515424083812,285,-0.0416979257021558
85,8,285,-0.178433765633855,285,-0.234183233744392
90,8,285,-0.294875917164707,285,-0.350625385275244
0,8,290,2.43282196293552,290,2.37707249482499
5,8,290,2.09023831623006,290,2.03448884811952
10,8,290,1.85952717883161,290,1.80377771072108
15,8,290,1.75778750803461,290,1.70203803992407
20,8,290,1.73555405484675,290,1.67980458673621
25,8,290,1.72887670058124,290,1.6731272324707
30,8,290,1.70114456996643,290,1.6453951018559
35,8,290,1.64794404973405,290,1.59219458162352
40,8,290,1.57792518688444,290,1.5221757187739
45,8,290,1.49256820179995,290,1.43681873368941
50,8,290,1.38018585611929,290,1.32443638800876
55,8,290,1.22463615057862,290,1.16888668246809
60,8,290,1.01785537793373,290,0.962105909823191
65,8,290,0.76612653911117,290,0.710377071000633
70,8,290,0.488011473403553,290,0.432262005293016
75,8,290,0.208268366154902,290,0.152518898044364
80,8,290,-0.0464236597557465,290,-0.102173127866284
85,8,290,-0.247509525165131,290,-0.303258993275669
90,8,290,-0.363763824126622,290,-0.419513292237159
0,8,295,2.49744568455774,295,2.44169621644721
5,8,295,2.16482686072903,295,2.10907739261849
10,8,295,1.89541639221774,295,1.83966692410721
15,8,295,1.71595355536626,295,1.66020408725572
20,8,295,1.60535809293078,295,1.54960862482024
25,8,295,1.52570467226644,295,1.4699552041559
30,8,295,1.45265367490538,295,1.39690420679484
35,8,295,1.38199648300565,295,1.32624701489511
40,8,295,1.31637282786143,295,1.26062335975089
45,8,295,1.24981821619076,295,1.19406874808023
50,8,295,1.16420651061059,295,1.10845704250006
55,8,295,1.03819259144297,295,0.982443123332432
60,8,295,0.859016724341187,295,0.80326725623065
65,8,295,0.628685313840955,295,0.572935845730417
70,8,295,0.363089125073697,295,0.30733965696316
75,8,295,0.0875406348397246,295,0.0317911667291882
80,8,295,-0.167120118654347,295,-0.222869586764884
85,8,295,-0.366434160320415,295,-0.422183628430952
90,8,295,-0.474915741733721,295,-0.530665209844258
0,8,300,2.46459699024967,300,2.40884752213914
5,8,300,2.14128537765525,300,2.08553590954471
10,8,300,1.83641473016794,300,1.7806652620574
15,8,300,1.58208108190821,300,1.52633161379767
20,8,300,1.38053020167107,300,1.32478073356053
25,8,300,1.21919457850978,300,1.16344511039924
30,8,300,1.08894090989318,300,1.03319144178264
35,8,300,0.98903224237565,300,0.933282774265113
40,8,300,0.918175777255563,300,0.862426309145026
45,8,300,0.863952364703044,300,0.808202896592507
50,8,300,0.802180819567968,300,0.746431351457431
55,8,300,0.70647099888945,300,0.650721530778913
60,8,300,0.559528927061684,300,0.503779458951147
65,8,300,0.359237866740508,300,0.303488398629971
70,8,300,0.118640227942865,300,0.0628907598323273
75,8,300,-0.137354872248799,300,-0.193104340359336
80,8,300,-0.375697980677372,300,-0.43144744878791
85,8,300,-0.558776671173871,300,-0.614526139284408
90,8,300,-0.649852951776978,300,-0.705602419887515
0,8,305,2.31544925987472,305,2.25969979176419
5,8,305,2.00153640373233,305,1.94578693562179
10,8,305,1.6673293990924,305,1.61157993098187
15,8,305,1.34540847299159,305,1.28965900488105
20,8,305,1.05414781100048,305,0.998398342889947
25,8,305,0.802917807458286,305,0.747168339347749
30,8,305,0.599675996199097,305,0.543926528088559
35,8,305,0.451636185294432,305,0.395886717183894
40,8,305,0.357871366920834,305,0.302121898810297
45,8,305,0.302372453761036,305,0.246622985650498
50,8,305,0.256250588129027,305,0.20050112001849
55,8,305,0.188435886060003,305,0.132686417949466
60,8,305,0.0771103145131824,305,0.0213608464026444
65,8,305,-0.0840517499779103,305,-0.139801218088447
70,8,305,-0.285303339573785,305,-0.341052807684323
75,8,305,-0.503504777187519,305,-0.559254245298055
80,8,305,-0.706051129520365,305,-0.761800597630902
85,8,305,-0.85587436044999,305,-0.911623828560527
90,8,305,-0.918727952254914,305,-0.974477420365452
0,8,310,2.03020287713042,310,1.97445340901989
5,8,310,1.72601689356161,310,1.67026742545107
10,8,310,1.37057968584866,310,1.31483021773812
15,8,310,0.992693307293496,310,0.936943839182959
20,8,310,0.618734794544334,310,0.562985326433796
25,8,310,0.273599906444546,310,0.217850438334008
30,8,310,-0.018570496105941,310,-0.0743199642164782
35,8,310,-0.238551677683451,310,-0.294301145793988
40,8,310,-0.380794177884609,310,-0.436543645995146
45,8,310,-0.459550596886068,310,-0.515300064996606
50,8,310,-0.50524607540736,310,-0.560995543517897
55,8,310,-0.552492993147413,310,-0.60824246125795
60,8,310,-0.627647885575665,310,-0.683397353686202
65,8,310,-0.741764772788553,310,-0.79751424089909
70,8,310,-0.889414298586151,310,-0.945163766696688
75,8,310,-1.05117619460455,310,-1.10692566271509
80,8,310,-1.1980626020832,310,-1.25381207019374
85,8,310,-1.29755009762653,310,-1.35329956573706
90,8,310,-1.32145332222875,310,-1.37720279033928
0,8,315,1.58650991502764,315,1.5307604469171
5,8,315,1.29220852668882,315,1.23645905857828
10,8,315,0.924552744577127,315,0.86880327646659
15,8,315,0.505881606094499,315,0.450132137983962
20,8,315,0.0632418196128845,315,0.00749235150234741
25,8,315,-0.37126659923822,315,-0.427016067348757
30,8,315,-0.762125038541743,315,-0.817874506652281
35,8,315,-1.07710147350717,315,-1.13285094161771
40,8,315,-1.29830610104632,315,-1.35405556915685
45,8,315,-1.4306775051491,315,-1.48642697325964
50,8,315,-1.50015395929278,315,-1.55590342740332
55,8,315,-1.54179564584562,315,-1.59754511395616
60,8,315,-1.5858751793695,315,-1.64162464748004
65,8,315,-1.64903129247358,315,-1.70478076058412
70,8,315,-1.73194028179407,315,-1.78768974990461
75,8,315,-1.82156330761134,315,-1.87731277572188
80,8,315,-1.89597196757081,315,-1.95172143568135
85,8,315,-1.93075816101562,315,-1.98650762912616
90,8,315,-1.90629205116759,315,-1.96204151927813
0,8,320,0.958038455493277,320,0.90228898738274
5,8,320,0.673694434150554,320,0.617944966040017
10,8,320,0.302865082763878,320,0.247115614653341
15,8,320,-0.139288651988892,320,-0.19503812009943
20,8,320,-0.630038508842237,320,-0.685787976952775
25,8,320,-1.13798938148489,320,-1.19373884959543
30,8,320,-1.62398838393436,320,-1.67973785204489
35,8,320,-2.04684172259612,320,-2.10259119070666
40,8,320,-2.37442589519852,320,-2.43017536330906
45,8,320,-2.5952566945906,320,-2.65100616270114
50,8,320,-2.72205905909624,320,-2.77780852720678
55,8,320,-2.78379927634747,320,-2.839548744458
60,8,320,-2.81183274119893,320,-2.86758220930946
65,8,320,-2.82866412277191,320,-2.88441359088245
70,8,320,-2.84327846104971,320,-2.89902792916024
75,8,320,-2.852192245017,320,-2.90794171312753
80,8,320,-2.84387736699297,320,-2.89962683510351
85,8,320,-2.80462991534177,320,-2.86037938345231
90,8,320,-2.72438188287831,320,-2.78013135098885
0,8,325,0.113589119317283,325,0.0578396512067461
5,8,325,-0.159985047959178,325,-0.215734516069715
10,8,325,-0.525070260239272,325,-0.580819728349809
15,8,325,-0.972707408178196,325,-1.02845687628873
20,8,325,-1.48649748947725,325,-1.54224695758779
25,8,325,-2.04093156959099,325,-2.09668103770152
30,8,325,-2.60080821289417,325,-2.65655768100471
35,8,325,-3.12391005729492,325,-3.17965952540546
40,8,325,-3.56873564383101,325,-3.62448511194154
45,8,325,-3.90591852603442,325,-3.96166799414496
50,8,325,-4.1272972647427,325,-4.18304673285324
55,8,325,-4.24601668219826,325,-4.3017661503088
60,8,325,-4.28741453967184,325,-4.34316400778237
65,8,325,-4.27723048611489,325,-4.33297995422543
70,8,325,-4.23371024173145,325,-4.28945970984199
75,8,325,-4.16558754707725,325,-4.22133701518779
80,8,325,-4.07437247175148,325,-4.13012193986201
85,8,325,-3.95848669840447,325,-4.01423616651501
90,8,325,-3.81724271943833,325,-3.87299218754886
0,8,330,-0.982845830491632,330,-1.03859529860217
5,8,330,-1.2426233157919,330,-1.29837278390244
10,8,330,-1.59231073223334,330,-1.64806020034388
15,8,330,-2.02719874837537,330,-2.08294821648591
20,8,330,-2.53671938989878,330,-2.59246885800932
25,8,330,-3.10279950650975,330,-3.15854897462029
30,8,330,-3.69848345066223,330,-3.75423291877277
35,8,330,-4.28800906325739,330,-4.34375853136793
40,8,330,-4.82999261934944,330,-4.88574208745998
45,8,330,-5.28470033680708,330,-5.34044980491761
50,8,330,-5.62373449164177,330,-5.67948395975231
55,8,330,-5.83726771646035,330,-5.89301718457088
60,8,330,-5.93414761929847,330,-5.98989708740901
65,8,330,-5.93505878837174,330,-5.99080825648228
70,8,330,-5.8636291233787,330,-5.91937859148924
75,8,330,-5.74025827851885,330,-5.79600774662939
80,8,330,-5.58008247177177,330,-5.63583193988231
85,8,330,-5.39380835201241,330,-5.44955782012295
90,8,330,-5.18950072562373,330,-5.24525019373426
0,8,335,-2.36973918796963,335,-2.42548865608017
5,8,335,-2.60883642804806,335,-2.6645858961586
10,8,335,-2.93100323376913,335,-2.98675270187967
15,8,335,-3.33363536953081,335,-3.38938483764135
20,8,335,-3.81008918911976,335,-3.8658386572303
25,8,335,-4.34841439960803,335,-4.40416386771857
30,8,335,-4.93000992754284,335,-4.98575939565337
35,8,335,-5.52865880379468,335,-5.58440827190521
40,8,335,-6.11082269281717,335,-6.16657216092771
45,8,335,-6.63835498750356,335,-6.6941044556141
50,8,335,-7.07431252008417,335,-7.13006198819471
55,8,335,-7.39079134964647,335,-7.44654081775701
60,8,335,-7.57547112518183,335,-7.63122059329237
65,8,335,-7.63323116293815,335,-7.68898063104868
70,8,335,-7.58207352322459,335,-7.63782299133513
75,8,335,-7.44616197428208,335,-7.50191144239262
80,8,335,-7.24964296912049,335,-7.30539243723103
85,8,335,-7.01307989387712,335,-7.06882936198766
90,8,335,-6.75226669528483,335,-6.80801616339537
0,8,340,-4.07716016176807,340,-4.1329096298786
5,8,340,-4.28379060835825,340,-4.33954007646879
10,8,340,-4.56188028332115,340,-4.61762975143168
15,8,340,-4.90919917657334,340,-4.96494864468388
20,8,340,-5.32085980542366,340,-5.3766092735342
25,8,340,-5.78848783591078,340,-5.84423730402131
30,8,340,-6.29928771862431,340,-6.35503718673484
35,8,340,-6.83516226950058,340,-6.89091173761112
40,8,340,-7.37225058357198,340,-7.42800005168252
45,8,340,-7.88150154321147,340,-7.937251011322
50,8,340,-8.33101632284512,340,-8.38676579095566
55,8,340,-8.69051232637356,340,-8.7462617944841
60,8,340,-8.93712728552589,340,-8.99287675363643
65,8,340,-9.06038215144085,340,-9.11613161955139
70,8,340,-9.06381704757812,340,-9.11956651568866
75,8,340,-8.96244574349969,340,-9.01819521161022
80,8,340,-8.77754799434119,340,-8.83329746245173
85,8,340,-8.53134883351307,340,-8.58709830162361
90,8,340,-8.24333373034492,340,-8.29908319845545
0,8,345,-6.081979372508,345,-6.13772884061853
5,8,345,-6.2401619318604,345,-6.29591139997093
10,8,345,-6.45229189208547,345,-6.50804136019601
15,8,345,-6.71566350004287,345,-6.77141296815341
20,8,345,-7.02572859907104,345,-7.08147806718158
25,8,345,-7.37566953625952,345,-7.43141900437006
30,8,345,-7.75594800095188,345,-7.81169746906242
35,8,345,-8.15391797641259,345,-8.20966744452312
40,8,345,-8.55366555001368,345,-8.60941501812422
45,8,345,-8.93632126653665,345,-8.99207073464719
50,8,345,-9.2811264201565,345,-9.33687588826704
55,8,345,-9.56742543262231,345,-9.62317490073285
60,8,345,-9.77741962485447,345,-9.83316909296501
65,8,345,-9.89902168438588,345,-9.95477115249642
70,8,345,-9.92780805558699,345,-9.98355752369753
75,8,345,-9.86725520876859,345,-9.92300467687913
80,8,345,-9.72718222341639,345,-9.78293169152692
85,8,345,-9.52111445826178,345,-9.57686392637232
90,8,345,-9.26358371202232,345,-9.31933318013286
0,8,350,-8.14718065812211,350,-8.20293012623264
5,8,350,-8.24256043690437,350,-8.29830990501491
10,8,350,-8.36677388226883,350,-8.42252335037937
15,8,350,-8.51725535184918,350,-8.57300481995972
20,8,350,-8.69023629633986,350,-8.7459857644504
25,8,350,-8.88068724746029,350,-8.93643671557083
30,8,350,-9.08229731184581,350,-9.13804677995634
35,8,350,-9.28753066114385,350,-9.34328012925439
40,8,350,-9.48780581456967,350,-9.54355528268021
45,8,350,-9.67384034984913,350,-9.72958981795967
50,8,350,-9.83618321316561,350,-9.89193268127615
55,8,350,-9.96591405347913,350,-10.0216635215897
60,8,350,-10.0554289139624,350,-10.1111783820729
65,8,350,-10.0991742986884,350,-10.154923766799
70,8,350,-10.0941680943348,350,-10.1499175624454
75,8,350,-10.0401802476317,350,-10.0959297157422
80,8,350,-9.93953459555028,350,-9.99528406366082
85,8,350,-9.79659913981952,350,-9.85234860793006
90,8,350,-9.61710722998609,350,-9.67285669809663
0,8,355,-9.49181602552713,355,-9.54756549363767
5,8,355,-9.52851035381877,355,-9.58425982192931
10,8,355,-9.56873485116413,355,-9.62448431927466
15,8,355,-9.61161943682976,355,-9.66736890494029
20,8,355,-9.65594991597592,355,-9.71169938408646
25,8,355,-9.70021136074605,355,-9.75596082885658
30,8,355,-9.74264619554238,355,-9.79839566365292
35,8,355,-9.78132662083255,355,-9.83707608894309
40,8,355,-9.81423986177107,355,-9.86998932988161
45,8,355,-9.83938315957823,355,-9.89513262768877
50,8,355,-9.85486366468251,355,-9.91061313279305
55,8,355,-9.85899679888583,355,-9.91474626699637
60,8,355,-9.85039565603076,355,-9.90614512414129
65,8,355,-9.82804399240811,355,-9.88379346051865
70,8,355,-9.7913465295098,355,-9.84709599762034
75,8,355,-9.74015258086581,355,-9.79590204897635
80,8,355,-9.67475204499417,355,-9.7305015131047
85,8,355,-9.59584598402031,355,-9.65159545213085
90,8,355,-9.50449669476354,355,-9.56024616287407
0,8,360,-9.17098114656986,360,-9.2267306146804
5,8,360,-9.17098114656984,360,-9.22673061468038
10,8,360,-9.17098114656984,360,-9.22673061468038
15,8,360,-9.17098114656984,360,-9.22673061468038
20,8,360,-9.17098114656985,360,-9.22673061468039
25,8,360,-9.17098114656985,360,-9.22673061468039
30,8,360,-9.17098114656986,360,-9.2267306146804
35,8,360,-9.17098114656987,360,-9.22673061468041
40,8,360,-9.17098114656988,360,-9.22673061468041
45,8,360,-9.17098114656987,360,-9.22673061468041
50,8,360,-9.17098114656987,360,-9.22673061468041
55,8,360,-9.17098114656986,360,-9.2267306146804
60,8,360,-9.17098114656985,360,-9.22673061468038
65,8,360,-9.17098114656984,360,-9.22673061468038
70,8,360,-9.17098114656984,360,-9.22673061468038
75,8,360,-9.17098114656984,360,-9.22673061468038
80,8,360,-9.17098114656984,360,-9.22673061468038
85,8,360,-9.17098114656984,360,-9.22673061468038
90,8,360,-9.17098114656984,360,-9.22673061468038
