"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,280,-15.178977075026,280,-15.3194499899412
40,8,280,-15.2033391748338,280,-15.343812089749
45,8,280,-15.3511444779351,280,-15.4916173928503
50,8,280,-15.5378910920556,280,-15.6783640069708
55,8,280,-15.6373367019145,280,-15.7778096168297
60,8,280,-15.5330338775289,280,-15.6735067924441
65,8,280,-15.2096933489023,280,-15.3501662638176
70,8,280,-14.7801259810263,280,-14.9205988959416
75,8,280,-14.40879914239,280,-14.5492720573052
80,8,280,-14.2318322277182,280,-14.3723051426334
85,8,280,-14.3356225383615,280,-14.4760954532767
90,8,280,-14.7694669780408,280,-14.909939892956
0,8,285,-16.2515261245357,285,-16.3919990394509
5,8,285,-16.1684000844697,285,-16.3088729993849
10,8,285,-15.9269325951949,285,-16.0674055101102
15,8,285,-15.5684897002016,285,-15.7089626151168
20,8,285,-15.1759219915935,285,-15.3163949065087
25,8,285,-14.828676215042,285,-14.9691491299572
30,8,285,-14.577860265889,285,-14.7183331808042
35,8,285,-14.4448346537038,285,-14.585307568619
40,8,285,-14.4274139069545,285,-14.5678868218697
45,8,285,-14.5001962034784,285,-14.6406691183937
50,8,285,-14.6079786194914,285,-14.7484515344066
55,8,285,-14.667398379561,285,-14.8078712944762
60,8,285,-14.5992088881205,285,-14.7396818030357
65,8,285,-14.3850152808267,285,-14.5254881957419
70,8,285,-14.0933210481803,285,-14.2337939630956
75,8,285,-13.8423279831494,285,-13.9828008980646
80,8,285,-13.7441248049935,285,-13.8845977199087
85,8,285,-13.8775367661149,285,-14.0180096810301
90,8,285,-14.2873617633271,285,-14.4278346782424
0,8,290,-14.871450077132,290,-15.0119229920472
5,8,290,-14.8216103689519,290,-14.9620832838671
10,8,290,-14.6879111862247,290,-14.8283841011399
15,8,290,-14.4805303411769,290,-14.6210032560921
20,8,290,-14.2382432061782,290,-14.3787161210934
25,8,290,-14.0072564622088,290,-14.147729377124
30,8,290,-13.8239013386983,290,-13.9643742536135
35,8,290,-13.7089083624766,290,-13.8493812773919
40,8,290,-13.6679326332664,290,-13.8084055481816
45,8,290,-13.6901183193519,290,-13.8305912342671
50,8,290,-13.743511150873,290,-13.8839840657882
55,8,290,-13.7764069872945,290,-13.9168799022098
60,8,290,-13.737052974504,290,-13.8775258894192
65,8,290,-13.6085896069428,290,-13.7490625218581
70,8,290,-13.4304469120644,290,-13.5709198269796
75,8,290,-13.2831525213647,290,-13.4236254362799
80,8,290,-13.2529345494284,290,-13.3934074643436
85,8,290,-13.405938392906,290,-13.5464113078212
90,8,290,-13.7790461585526,290,-13.9195190734678
0,8,295,-13.6625908022675,295,-13.8030637171827
5,8,295,-13.6369191916789,295,-13.7773921065941
10,8,295,-13.573848064178,295,-13.7143209790932
15,8,295,-13.4693562185032,295,-13.6098291334184
20,8,295,-13.3364947305489,295,-13.4769676454641
25,8,295,-13.197311339114,295,-13.3377842540292
30,8,295,-13.0738937236259,295,-13.2143666385412
35,8,295,-12.9833748960718,295,-13.1238478109871
40,8,295,-12.9356758364013,295,-13.0761487513165
45,8,295,-12.9302938659049,295,-13.0707667808201
50,8,295,-12.9520568191358,295,-13.092529734051
55,8,295,-12.9714502788112,295,-13.1119231937265
60,8,295,-12.9563137728177,295,-13.0967866877329
65,8,295,-12.8932341207691,295,-13.0337070356843
70,8,295,-12.8035779160392,295,-12.9440508309544
75,8,295,-12.7392537777508,295,-12.879726692666
80,8,295,-12.7620452445592,295,-12.9025181594745
85,8,295,-12.9227172949686,295,-13.0631902098838
90,8,295,-13.2483584715171,295,-13.3888313864323
0,8,300,-12.5947209522447,300,-12.7351938671599
5,8,300,-12.5884647961004,300,-12.7289377110156
10,8,300,-12.5721977682295,300,-12.7126706831448
15,8,300,-12.5361644584959,300,-12.6766373734111
20,8,300,-12.479697543437,300,-12.6201704583523
25,8,300,-12.4096412973221,300,-12.5501142122373
30,8,300,-12.3372275873713,300,-12.4777005022865
35,8,300,-12.2751554445651,300,-12.4156283594803
40,8,300,-12.2345881814961,300,-12.3750610964113
45,8,300,-12.2210427463997,300,-12.3615156613149
50,8,300,-12.2301654565934,300,-12.3706383715086
55,8,300,-12.2470932902207,300,-12.3875662051359
60,8,300,-12.2530998083551,300,-12.3935727232703
65,8,300,-12.2385095247706,300,-12.3789824396858
70,8,300,-12.2139163842232,300,-12.3543892991384
75,8,300,-12.2105862096397,300,-12.3510591245549
80,8,300,-12.2692832437283,300,-12.4097561586435
85,8,300,-12.4251400260002,300,-12.5656129409154
90,8,300,-12.6952853852389,300,-12.8357583001541
0,8,305,-11.6453325097406,305,-11.7858054246558
5,8,305,-11.6552165620291,305,-11.7956894769443
10,8,305,-11.6695578448688,305,-11.8100307597841
15,8,305,-11.6772603638697,305,-11.8177332787849
20,8,305,-11.6715631889479,305,-11.8120361038631
25,8,305,-11.6512446613804,305,-11.7917175762956
30,8,305,-11.6206084425142,305,-11.7610813574295
35,8,305,-11.5882686740164,305,-11.7287415889316
40,8,305,-11.5644639930534,305,-11.7049369079686
45,8,305,-11.5570375300014,305,-11.6975104449167
50,8,305,-11.5675350438102,305,-11.7080079587255
55,8,305,-11.5899780940531,305,-11.7304510089683
60,8,305,-11.6143544136802,305,-11.7548273285954
65,8,305,-11.6341673465035,305,-11.7746402614188
70,8,305,-11.6537864532859,305,-11.7942593682011
75,8,305,-11.6902489415929,305,-11.8307218565081
80,8,305,-11.7676742119918,305,-11.908147126907
85,8,305,-11.9073295752991,305,-12.0478024902143
90,8,305,-12.1177426033471,305,-12.2582155182623
0,8,310,-10.7982163077405,310,-10.9386892226557
5,8,310,-10.8210498230585,310,-10.9615227379737
10,8,310,-10.8544604214223,310,-10.9949333363375
15,8,310,-10.8883006623251,310,-11.0287735772404
20,8,310,-10.9142910791673,310,-11.0547639940825
25,8,310,-10.9280296737866,310,-11.0685025887019
30,8,310,-10.9301365695265,310,-11.0706094844417
35,8,310,-10.9259720058818,310,-11.066444920797
40,8,310,-10.9236349560295,310,-11.0641078709448
45,8,310,-10.9306902342577,310,-11.0711631491729
50,8,310,-10.9509663449806,310,-11.0914392598959
55,8,310,-10.983165816839,310,-11.1236387317542
60,8,310,-11.022451708935,310,-11.1629246238502
65,8,310,-11.0646090243592,310,-11.2050819392744
70,8,310,-11.1105139846395,310,-11.2509868995547
75,8,310,-11.1679017419296,310,-11.3083746568449
80,8,310,-11.2488286333896,310,-11.3893015483048
85,8,310,-11.3638021554841,310,-11.5042750703993
90,8,310,-11.5151253396775,310,-11.6555982545927
0,8,315,-10.0427626694037,315,-10.1832355843189
5,8,315,-10.0749680114791,315,-10.2154409263943
10,8,315,-10.1189932095265,315,-10.2594661244417
15,8,315,-10.1667197106071,315,-10.3071926255223
20,8,315,-10.2107662692182,315,-10.3512391841334
25,8,315,-10.246360945266,315,-10.3868338601812
30,8,315,-10.2725794479283,315,-10.4130523628435
35,8,315,-10.2924087134351,315,-10.4328816283503
40,8,315,-10.3114244695435,315,-10.4518973844588
45,8,315,-10.3354871635171,315,-10.4759600784324
50,8,315,-10.3684217937064,315,-10.5088947086216
55,8,315,-10.410786739987,315,-10.5512596549022
60,8,315,-10.4604064568706,315,-10.6008793717858
65,8,315,-10.5144612040201,315,-10.6549341189353
70,8,315,-10.5719693630272,315,-10.7124422779424
75,8,315,-10.6350644040099,315,-10.7755373189251
80,8,315,-10.7080140413872,315,-10.8484869563024
85,8,315,-10.7941953125983,315,-10.9346682275135
90,8,315,-10.8923566692882,315,-11.0328295842034
0,8,320,-9.37337401125325,320,-9.51384692616847
5,8,320,-9.41114215587461,320,-9.55161507078983
10,8,320,-9.45956092598024,320,-9.60003384089546
15,8,320,-9.51285591169854,320,-9.65332882661376
20,8,320,-9.56549528743057,320,-9.70596820234579
25,8,320,-9.61358072365566,320,-9.75405363857088
30,8,320,-9.65577592437845,320,-9.79624883929367
35,8,320,-9.69342876662086,320,-9.83390168153608
40,8,320,-9.72978299753308,320,-9.8702559124483
45,8,320,-9.76855211566919,320,-9.90902503058441
50,8,320,-9.81243476288169,320,-9.95290767779691
55,8,320,-9.86220293150447,320,-10.0026758464197
60,8,320,-9.91674343365436,320,-10.0572163485696
65,8,320,-9.97397310045323,320,-10.1144460153685
70,8,320,-10.0320767672245,320,-10.1725496821398
75,8,320,-10.0902906862568,320,-10.230763601172
80,8,320,-10.1486599045152,320,-10.2891328194304
85,8,320,-10.2067708520347,320,-10.3472437669499
90,8,320,-10.2620708667786,320,-10.4025437816938
0,8,325,-8.78836595664845,325,-8.92883887156368
5,8,325,-8.82813033448498,325,-8.9686032494002
10,8,325,-8.87647759681279,325,-9.01695051172801
15,8,325,-8.92979008321039,325,-9.07026299812561
20,8,325,-8.98444862201928,325,-9.1249215369345
25,8,325,-9.03771534266471,325,-9.17818825757993
30,8,325,-9.08831031894482,325,-9.22878323386004
35,8,325,-9.13650874521328,325,-9.2769816601285
40,8,325,-9.18372525014106,325,-9.32419816505628
45,8,325,-9.23174036351307,325,-9.37221327842829
50,8,325,-9.28186781743252,325,-9.42234073234774
55,8,325,-9.33438169477379,325,-9.47485460968901
60,8,325,-9.38840213595415,325,-9.52887505086937
65,8,325,-9.44222563573861,325,-9.58269855065384
70,8,325,-9.4938734380192,325,-9.63434635293442
75,8,325,-9.54152510157587,325,-9.68199801649109
80,8,325,-9.58357472513717,325,-9.72404764005239
85,8,325,-9.61827461575554,325,-9.75874753067077
90,8,325,-9.64319574940938,325,-9.7836686643246
0,8,330,-8.28813437625345,330,-8.42860729116867
5,8,330,-8.32700973796753,330,-8.46748265288275
10,8,330,-8.37225437069724,330,-8.51272728561247
15,8,330,-8.42192089360618,330,-8.56239380852141
20,8,330,-8.473927019133,330,-8.61439993404822
25,8,330,-8.52653778520114,330,-8.66701070011636
30,8,330,-8.57867870137361,330,-8.71915161628883
35,8,330,-8.6300048388356,330,-8.77047775375082
40,8,330,-8.68072030870876,330,-8.82119322362398
45,8,330,-8.73122300597829,330,-8.87169592089351
50,8,330,-8.78170730554932,330,-8.92218022046454
55,8,330,-8.83186523769066,330,-8.97233815260588
60,8,330,-8.88077902471161,330,-9.02125193962683
65,8,330,-8.92701402729072,330,-9.06748694220594
70,8,330,-8.96883728703049,330,-9.10931020194571
75,8,330,-9.0044417457514,330,-9.14491466066662
80,8,330,-9.03207350732747,330,-9.17254642224269
85,8,330,-9.05003225232294,330,-9.19050516723816
90,8,330,-9.05660426942297,330,-9.1970771843382
0,8,335,-7.87289506067425,335,-8.01336797558947
5,8,335,-7.90881365173794,335,-8.04928656665316
10,8,335,-7.9490385680655,335,-8.08951148298072
15,8,335,-7.99269851587725,335,-8.13317143079247
20,8,335,-8.03873992972071,335,-8.17921284463593
25,8,335,-8.08614720186481,335,-8.22662011678003
30,8,335,-8.13409186480891,335,-8.27456477972413
35,8,335,-8.18198116952637,335,-8.32245408444159
40,8,335,-8.22940540400493,335,-8.36987831892015
45,8,335,-8.27601288025571,335,-8.41648579517093
50,8,335,-8.32136173075485,335,-8.46183464567007
55,8,335,-8.36480089489722,335,-8.50527380981245
60,8,335,-8.40541772895125,335,-8.54589064386647
65,8,335,-8.44206269099368,335,-8.5825356059089
70,8,335,-8.47343371494271,335,-8.61390662985793
75,8,335,-8.49818578488994,335,-8.63865869980516
80,8,335,-8.51503162541446,335,-8.65550454032968
85,8,335,-8.52281566649688,335,-8.6632885814121
90,8,335,-8.52056570375465,335,-8.66103861866988
0,8,340,-7.54072499184497,340,-7.68119790676019
5,8,340,-7.57221557752687,340,-7.71268849244209
10,8,340,-7.60622711650289,340,-7.74670003141811
15,8,340,-7.64243396797767,340,-7.78290688289289
20,8,340,-7.68035402728639,340,-7.82082694220161
25,8,340,-7.71942699223178,340,-7.859899907147
30,8,340,-7.7590738847377,340,-7.89954679965293
35,8,340,-7.79872725591612,340,-7.93920017083135
40,8,340,-7.8378308078645,340,-7.97830372277972
45,8,340,-7.87581611663245,340,-8.01628903154767
50,8,340,-7.91207021379353,340,-8.05254312870875
55,8,340,-7.94590927081621,340,-8.08638218573143
60,8,340,-7.97657033789224,340,-8.11704325280746
65,8,340,-8.00322647493912,340,-8.14369938985434
70,8,340,-8.02502324442472,340,-8.16549615933994
75,8,340,-8.04112906624133,340,-8.18160198115655
80,8,340,-8.05079001318102,340,-8.19126292809624
85,8,340,-8.05338123035729,340,-8.19385414527251
90,8,340,-8.04845071153553,340,-8.18892362645075
0,8,345,-7.28675659451811,345,-7.42722950943334
5,8,345,-7.3125352453232,345,-7.45300816023842
10,8,345,-7.33944013755447,345,-7.47991305246969
15,8,345,-7.36733797186648,345,-7.5078108867817
20,8,345,-7.39600201637268,345,-7.5364749312879
25,8,345,-7.42513078107631,345,-7.56560369599153
30,8,345,-7.4543660401156,345,-7.59483895503082
35,8,345,-7.48330722456454,345,-7.62378013947976
40,8,345,-7.51152112424309,345,-7.65199403915831
45,8,345,-7.53854772754794,345,-7.67902064246316
50,8,345,-7.5639044000769,345,-7.70437731499213
55,8,345,-7.58709113564463,345,-7.72756405055986
60,8,345,-7.60759924721635,345,-7.74807216213158
65,8,345,-7.62492480568859,345,-7.76539772060381
70,8,345,-7.63858676876595,345,-7.77905968368117
75,8,345,-7.64814849714876,345,-7.78862141206398
80,8,345,-7.65324054947321,345,-7.79371346438843
85,8,345,-7.65358239805081,345,-7.79405531296603
90,8,345,-7.64900092657248,345,-7.78947384148771
0,8,350,-7.10400879346107,350,-7.2444817083763
5,8,350,-7.12266369022859,350,-7.26313660514381
10,8,350,-7.14154979252134,350,-7.28202270743656
15,8,350,-7.16057368513819,350,-7.30104660005341
20,8,350,-7.17960659432376,350,-7.32007950923898
25,8,350,-7.19848664074953,350,-7.33895955566476
30,8,350,-7.21702256089077,350,-7.35749547580599
35,8,350,-7.23499841812412,350,-7.37547133303934
40,8,350,-7.25217896006481,350,-7.39265187498003
45,8,350,-7.26831544195342,350,-7.40878835686864
50,8,350,-7.2831518743561,350,-7.42362478927132
55,8,350,-7.29643172824552,350,-7.43690464316074
60,8,350,-7.30790512528211,350,-7.44837804019733
65,8,350,-7.31733646343966,350,-7.45780937835488
70,8,350,-7.3245123046887,350,-7.46498521960392
75,8,350,-7.32924921844146,350,-7.46972213335668
80,8,350,-7.33140116677602,350,-7.47187408169125
85,8,350,-7.33086596011027,350,-7.47133887502549
90,8,350,-7.3275903159439,350,-7.46806323085912
0,8,355,-6.98547495836614,355,-7.12594787328136
5,8,355,-6.99546812215239,355,-7.13594103706761
10,8,355,-7.00533934474525,355,-7.14581225966048
15,8,355,-7.01502408664559,355,-7.15549700156081
20,8,355,-7.02445282331909,355,-7.16492573823431
25,8,355,-7.03355139512915,355,-7.17402431004437
30,8,355,-7.04224169064765,355,-7.18271460556287
35,8,355,-7.05044264145054,355,-7.19091555636576
40,8,355,-7.05807149351218,355,-7.1985444084274
45,8,355,-7.06504531026147,355,-7.2055182251767
50,8,355,-7.07128265469962,355,-7.21175556961484
55,8,355,-7.0767053921031,355,-7.21717830701832
60,8,355,-7.08124055032528,355,-7.2217134652405
65,8,355,-7.08482217145745,355,-7.22529508637267
70,8,355,-7.0873930868431,355,-7.22786600175833
75,8,355,-7.08890654764244,355,-7.22937946255766
80,8,355,-7.08932764590387,355,-7.22980056081909
85,8,355,-7.0886344669312,355,-7.22910738184642
90,8,355,-7.08681892291671,355,-7.22729183783193
0,8,360,-6.92621784521797,360,-7.06669076013319
5,8,360,-6.92621784521797,360,-7.06669076013319
10,8,360,-6.92621784521797,360,-7.06669076013319
15,8,360,-6.92621784521797,360,-7.06669076013319
20,8,360,-6.92621784521797,360,-7.06669076013319
25,8,360,-6.92621784521797,360,-7.06669076013319
30,8,360,-6.92621784521797,360,-7.06669076013319
35,8,360,-6.92621784521797,360,-7.06669076013319
40,8,360,-6.92621784521797,360,-7.06669076013319
45,8,360,-6.92621784521797,360,-7.06669076013319
50,8,360,-6.92621784521797,360,-7.06669076013319
55,8,360,-6.92621784521797,360,-7.06669076013319
60,8,360,-6.92621784521797,360,-7.06669076013319
65,8,360,-6.92621784521797,360,-7.06669076013319
70,8,360,-6.92621784521796,360,-7.06669076013319
75,8,360,-6.92621784521797,360,-7.06669076013319
80,8,360,-6.92621784521797,360,-7.06669076013319
85,8,360,-6.92621784521797,360,-7.06669076013319
90,8,360,-6.92621784521797,360,-7.06669076013319
