freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.738000,90.000000,90.000000,y_only_b_port,E2-E4,100.000000,577.402835,6.101107,6.101107,55.555556,-24.295895,135.206022,127.153360,179.641837
7.738000,90.000000,135.000000,y_only_b_port,E2-E4,98.630137,720.000000,-159.898385,560.101615,76.056338,-35.471801,9.920171,8.909142,17.134298
7.738000,90.000000,0.000000,y_only_b_port,E1-E2,98.630137,360.000000,-20.149638,-380.149638,70.422535,-43.208901,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,y_only_b_port,E1-E2,97.260274,360.000000,-19.447171,-379.447171,78.571429,-37.873216,43.638999,23.294602,141.029102
7.738000,90.000000,90.000000,y_only_b_port,E1-E2,100.000000,517.863602,21.038716,21.038716,55.555556,-27.945494,89.927734,75.166167,179.324292
7.738000,90.000000,135.000000,y_only_b_port,E1-E2,100.000000,278.946608,-19.627537,-19.627537,65.277778,-30.594461,37.943032,22.326257,145.308220
7.738000,90.000000,0.000000,y_only_b_port,E2-E3,100.000000,360.000000,22.999981,382.999981,76.388889,-33.652992,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,y_only_b_port,E2-E3,98.630137,300.792518,9.557193,9.557193,63.380282,-37.873216,45.736454,25.514918,175.642910
7.738000,90.000000,90.000000,y_only_b_port,E2-E3,100.000000,555.366383,165.042562,165.042562,58.333333,-27.730210,113.890397,104.253151,179.752466
7.738000,90.000000,135.000000,y_only_b_port,E2-E3,100.000000,360.000000,35.465676,395.465676,79.166667,-30.666939,34.044118,21.858527,107.655996
7.738000,90.000000,0.000000,y_only_b_port,E3-E4,100.000000,360.000000,162.742963,522.742963,84.722222,-28.766205,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,y_only_b_port,E3-E4,100.000000,720.000000,161.906381,881.906381,93.055556,-30.239526,43.757521,21.679519,174.461743
7.738000,90.000000,90.000000,y_only_b_port,E3-E4,100.000000,253.427952,-158.941455,-158.941455,51.388889,-27.730210,72.898190,62.361563,155.609975
7.738000,90.000000,135.000000,y_only_b_port,E3-E4,98.630137,360.000000,164.635939,524.635939,78.873239,-35.471801,31.425387,16.475503,105.398000
7.738000,90.000000,0.000000,y_only_b_port,E4-E1,98.630137,360.000000,-165.593305,-525.593305,91.549296,-43.676473,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,y_only_b_port,E4-E1,98.630137,360.000000,-152.016403,-512.016403,78.873239,-37.525005,44.858829,25.362369,142.711332
7.738000,90.000000,90.000000,y_only_b_port,E4-E1,100.000000,203.827408,-27.139823,-27.139823,63.888889,-28.756044,121.427883,111.691628,176.467064
7.738000,90.000000,135.000000,y_only_b_port,E4-E1,98.630137,720.000000,179.525922,-540.474078,91.549296,-35.471801,41.613459,26.351445,145.800471
7.738000,45.000000,0.000000,dualpol_vector_correlation,E1-E3,100.000000,421.717009,-49.504877,-409.504877,75.000000,-19.787617,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E1-E3,100.000000,316.549402,2.994261,2.994261,51.388889,-23.838262,92.835770,70.945549,174.999113
7.738000,45.000000,90.000000,dualpol_vector_correlation,E1-E3,100.000000,471.799522,-30.469817,-390.469817,65.277778,-16.739959,110.618093,102.854348,179.157995
7.738000,45.000000,135.000000,dualpol_vector_correlation,E1-E3,100.000000,360.000000,-172.412085,187.587915,81.944444,-23.398949,89.458215,77.946253,179.869321
7.738000,45.000000,0.000000,dualpol_vector_correlation,E2-E4,100.000000,720.000000,-38.315403,-758.315403,76.388889,-19.161382,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E2-E4,100.000000,360.000000,-174.201198,185.798802,81.944444,-21.599358,91.741759,80.272028,179.220468
7.738000,45.000000,90.000000,dualpol_vector_correlation,E2-E4,100.000000,475.237990,-25.571546,-385.571546,63.888889,-17.530314,112.472246,103.443127,179.058305
7.738000,45.000000,135.000000,dualpol_vector_correlation,E2-E4,100.000000,309.202194,1.753981,1.753981,51.388889,-23.036232,92.135668,70.655588,176.923718
7.738000,45.000000,0.000000,dualpol_vector_correlation,E1-E2,100.000000,532.200724,3.507662,-356.492338,62.500000,-19.998283,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E1-E2,100.000000,402.534801,-20.123785,-380.123785,72.222222,-23.902426,43.495252,29.011721,163.196890
7.738000,45.000000,90.000000,dualpol_vector_correlation,E1-E2,100.000000,361.822175,0.499493,360.499493,72.222222,-16.949752,82.443966,41.915809,179.994134
7.738000,45.000000,135.000000,dualpol_vector_correlation,E1-E2,100.000000,395.015675,23.285315,383.285315,72.222222,-23.036232,47.882475,30.372813,148.861025
7.738000,45.000000,0.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,90.815628,450.815628,59.722222,-19.161382,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,23.092535,383.092535,68.055556,-18.217808,84.233097,67.780478,179.114361
7.738000,45.000000,90.000000,dualpol_vector_correlation,E2-E3,100.000000,813.106565,92.067733,-627.932267,75.000000,-16.641169,73.361808,61.008971,171.307531
7.738000,45.000000,135.000000,dualpol_vector_correlation,E2-E3,100.000000,320.654737,164.303900,164.303900,66.666667,-23.731865,86.492723,74.428989,177.917737
7.738000,45.000000,0.000000,dualpol_vector_correlation,E3-E4,100.000000,540.048971,-179.915355,-539.915355,55.555556,-17.445566,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E3-E4,100.000000,313.800319,162.701030,162.701030,66.666667,-21.323865,50.925823,34.335561,168.782970
7.738000,45.000000,90.000000,dualpol_vector_correlation,E3-E4,100.000000,360.600012,179.930438,539.930438,65.277778,-16.855661,83.033076,42.528170,179.727259
7.738000,45.000000,135.000000,dualpol_vector_correlation,E3-E4,100.000000,315.806767,-162.545317,-162.545317,70.833333,-23.128781,44.555242,30.901966,154.353081
7.738000,45.000000,0.000000,dualpol_vector_correlation,E4-E1,100.000000,656.917205,-92.366680,-92.366680,55.555556,-19.787617,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E4-E1,100.000000,325.501091,-165.691864,-165.691864,65.277778,-23.838262,85.884214,72.629367,178.849892
7.738000,45.000000,90.000000,dualpol_vector_correlation,E4-E1,100.000000,449.158410,-90.240705,269.759295,62.500000,-17.320521,66.505554,53.290410,168.805693
7.738000,45.000000,135.000000,dualpol_vector_correlation,E4-E1,100.000000,306.470920,-25.046614,-25.046614,59.722222,-19.189911,78.949417,64.246123,178.439557
7.738000,60.000000,0.000000,dualpol_vector_correlation,E1-E3,100.000000,218.583124,-0.697189,-0.697189,54.166667,-17.693158,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E1-E3,100.000000,269.034233,3.240635,3.240635,51.388889,-22.096372,57.470689,38.984997,166.902444
7.738000,60.000000,90.000000,dualpol_vector_correlation,E1-E3,100.000000,325.332583,-171.837942,-171.837942,56.944444,-16.207726,137.668985,135.016279,178.917459
7.738000,60.000000,135.000000,dualpol_vector_correlation,E1-E3,100.000000,360.000000,-171.387208,188.612792,90.277778,-17.879226,142.005329,131.446066,179.815985
7.738000,60.000000,0.000000,dualpol_vector_correlation,E2-E4,100.000000,720.000000,-170.593216,549.406784,80.555556,-23.025889,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E2-E4,100.000000,360.000000,-174.255130,185.744870,84.722222,-22.187579,39.751308,25.688331,170.366902
7.738000,60.000000,90.000000,dualpol_vector_correlation,E2-E4,100.000000,416.979280,0.998700,360.998700,70.833333,-19.052776,128.751053,117.539151,179.707288
7.738000,60.000000,135.000000,dualpol_vector_correlation,E2-E4,100.000000,394.141400,1.124200,1.124200,52.777778,-22.317575,123.776966,101.663795,178.403596
7.738000,60.000000,0.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-8.619318,-368.619318,81.944444,-23.025889,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-17.569725,-377.569725,90.277778,-22.186149,44.731135,28.806779,172.026981
7.738000,60.000000,90.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,11.429933,-348.570067,77.777778,-16.925523,68.958268,47.153540,169.553990
7.738000,60.000000,135.000000,dualpol_vector_correlation,E1-E2,100.000000,452.584029,21.799565,381.799565,50.000000,-22.317575,50.184835,29.694455,179.283233
7.738000,60.000000,0.000000,dualpol_vector_correlation,E2-E3,100.000000,395.683116,38.185770,38.185770,63.888889,-23.025889,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,25.758134,385.758134,83.333333,-19.848708,54.527558,29.267068,178.636562
7.738000,60.000000,90.000000,dualpol_vector_correlation,E2-E3,100.000000,670.989723,148.228644,-211.771356,58.333333,-16.805640,120.203345,109.041208,178.295100
7.738000,60.000000,135.000000,dualpol_vector_correlation,E2-E3,100.000000,506.184783,161.420794,521.420794,77.777778,-22.317575,123.345989,111.259928,177.419637
7.738000,60.000000,0.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,171.434030,531.434030,81.944444,-20.488825,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E3-E4,100.000000,720.000000,164.628791,884.628791,94.444444,-21.898425,46.951045,30.382319,179.307012
7.738000,60.000000,90.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,-170.895652,189.104348,87.500000,-18.261377,66.340352,41.100640,174.220794
7.738000,60.000000,135.000000,dualpol_vector_correlation,E3-E4,100.000000,301.562161,-164.968628,-164.968628,69.444444,-21.645849,38.233573,25.447790,132.256161
7.738000,60.000000,0.000000,dualpol_vector_correlation,E4-E1,100.000000,374.149785,-148.439053,-148.439053,61.111111,-20.488825,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-162.965879,-522.965879,70.833333,-22.097802,55.092556,34.627639,176.688294
7.738000,60.000000,90.000000,dualpol_vector_correlation,E4-E1,100.000000,311.050155,-39.118056,-39.118056,55.555556,-18.334979,121.105327,105.875872,178.979209
7.738000,60.000000,135.000000,dualpol_vector_correlation,E4-E1,100.000000,720.000000,-27.975385,-747.975385,88.888889,-21.645849,131.503727,118.983468,178.892287
7.738000,75.000000,0.000000,dualpol_vector_correlation,E1-E3,100.000000,109.292627,2.094675,2.094675,68.055556,-16.802034,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E1-E3,100.000000,254.549631,2.600336,2.600336,62.500000,-20.053732,56.366585,31.402416,175.202457
7.738000,75.000000,90.000000,dualpol_vector_correlation,E1-E3,100.000000,158.716646,-172.666723,-172.666723,59.722222,-15.489914,160.699662,159.351217,179.854002
7.738000,75.000000,135.000000,dualpol_vector_correlation,E1-E3,100.000000,364.491476,-167.851166,192.148834,59.722222,-17.846281,137.411433,127.632270,179.915336
7.738000,75.000000,0.000000,dualpol_vector_correlation,E2-E4,100.000000,720.000000,-173.453078,546.546922,77.777778,-31.283789,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E2-E4,100.000000,360.000000,-173.128483,186.871517,70.833333,-20.850914,42.714414,25.127281,178.441457
7.738000,75.000000,90.000000,dualpol_vector_correlation,E2-E4,100.000000,468.699623,1.820759,1.820759,58.333333,-21.095623,145.194575,135.889108,179.626927
7.738000,75.000000,135.000000,dualpol_vector_correlation,E2-E4,100.000000,475.100730,-0.988582,-0.988582,51.388889,-22.926020,128.981099,111.024830,179.717774
7.738000,75.000000,0.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-17.139775,-377.139775,81.944444,-30.910850,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-10.154937,-370.154937,88.888889,-20.455145,39.506604,22.785181,168.186919
7.738000,75.000000,90.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,19.595092,-340.404908,77.777778,-18.723062,60.568028,40.643285,158.966078
7.738000,75.000000,135.000000,dualpol_vector_correlation,E1-E2,100.000000,271.470445,14.869004,14.869004,69.444444,-19.702202,45.352022,24.556693,170.561687
7.738000,75.000000,0.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,25.724612,385.724612,72.222222,-30.910850,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,38.409256,398.409256,79.166667,-19.946337,49.841734,27.544239,178.888941
7.738000,75.000000,90.000000,dualpol_vector_correlation,E2-E3,100.000000,370.516523,161.568609,161.568609,62.500000,-18.723062,141.307894,130.186306,179.891135
7.738000,75.000000,135.000000,dualpol_vector_correlation,E2-E3,100.000000,443.395360,147.720714,507.720714,59.722222,-19.702202,125.263821,112.000221,179.502103
7.738000,75.000000,0.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,165.160476,525.160476,80.555556,-21.586910,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E3-E4,100.000000,720.000000,170.820325,890.820325,94.444444,-20.461886,41.504676,23.882459,158.421846
7.738000,75.000000,90.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,-164.574266,195.425734,83.333333,-20.441975,62.891354,40.092287,167.623554
7.738000,75.000000,135.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,-171.252677,188.747323,75.000000,-22.926020,29.924954,19.315570,102.554197
7.738000,75.000000,0.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-162.596873,-522.596873,76.388889,-21.586910,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-149.027722,-509.027722,73.611111,-20.461886,59.746917,33.430088,175.450793
7.738000,75.000000,90.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-27.351315,-387.351315,65.277778,-20.441975,143.573256,131.460131,178.850457
7.738000,75.000000,135.000000,dualpol_vector_correlation,E4-E1,100.000000,455.952443,-40.786267,-400.786267,68.055556,-22.926020,124.653537,111.056204,179.835641
7.738000,90.000000,0.000000,dualpol_vector_correlation,E1-E3,100.000000,19.123287,2.994261,2.994261,61.111111,-16.044858,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E1-E3,100.000000,457.030778,-30.469817,329.530183,76.388889,-18.698369,52.093620,43.799219,143.194278
7.738000,90.000000,90.000000,dualpol_vector_correlation,E1-E3,100.000000,15.793364,-172.412085,-172.412085,51.388889,-15.252636,174.071598,174.037816,179.959655
7.738000,90.000000,135.000000,dualpol_vector_correlation,E1-E3,100.000000,473.698094,-49.504877,-409.504877,73.611111,-18.867723,57.291265,44.453561,152.797169
7.738000,90.000000,0.000000,dualpol_vector_correlation,E2-E4,100.000000,720.000000,-174.201198,545.798802,76.388889,-30.462981,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E2-E4,100.000000,569.542521,-25.571546,-385.571546,69.444444,-20.192815,81.729433,64.907965,178.220339
7.738000,90.000000,90.000000,dualpol_vector_correlation,E2-E4,100.000000,492.914180,1.753981,1.753981,56.944444,-20.132400,146.457383,136.845784,179.857079
7.738000,90.000000,135.000000,dualpol_vector_correlation,E2-E4,100.000000,520.948218,-38.315403,-398.315403,65.277778,-21.067974,80.452138,62.889412,177.515689
7.738000,90.000000,0.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-20.123785,-380.123785,80.555556,-30.030717,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E1-E2,100.000000,369.617750,0.499493,-359.500507,73.611111,-20.192815,34.557672,21.564799,127.507924
7.738000,90.000000,90.000000,dualpol_vector_correlation,E1-E2,100.000000,321.537608,23.285315,23.285315,66.666667,-20.132400,51.471518,31.440556,176.080370
7.738000,90.000000,135.000000,dualpol_vector_correlation,E1-E2,100.000000,288.911131,3.507662,3.507662,69.444444,-17.969409,42.369047,25.357044,173.646045
7.738000,90.000000,0.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,23.092535,383.092535,81.944444,-30.030717,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E2-E3,100.000000,415.183829,92.067733,92.067733,62.500000,-20.192815,81.033090,64.611751,156.418168
7.738000,90.000000,90.000000,dualpol_vector_correlation,E2-E3,100.000000,321.662159,164.303900,164.303900,63.888889,-20.132400,150.666831,145.319459,179.934381
7.738000,90.000000,135.000000,dualpol_vector_correlation,E2-E3,100.000000,208.238065,90.815628,90.815628,52.777778,-18.867723,81.748383,65.429144,178.890684
7.738000,90.000000,0.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,162.701030,522.701030,81.944444,-26.654393,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E3-E4,100.000000,361.285864,179.930438,179.930438,73.611111,-17.924512,44.404316,26.809429,163.261809
7.738000,90.000000,90.000000,dualpol_vector_correlation,E3-E4,100.000000,314.365674,-162.545317,-162.545317,72.222222,-19.117678,61.377976,39.082555,176.780807
7.738000,90.000000,135.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,-179.915355,180.084645,72.222222,-21.067974,33.461738,20.882724,113.344630
7.738000,90.000000,0.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-165.691864,-525.691864,83.333333,-26.654393,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-90.240705,-450.240705,58.333333,-18.698369,99.830013,76.652376,178.794022
7.738000,90.000000,90.000000,dualpol_vector_correlation,E4-E1,100.000000,314.333894,-25.046614,-25.046614,63.888889,-19.117678,148.703977,140.420460,179.050844
7.738000,90.000000,135.000000,dualpol_vector_correlation,E4-E1,100.000000,419.978465,-92.366680,-452.366680,59.722222,-21.067974,87.960936,70.413835,179.369332
7.738000,45.000000,0.000000,dualpol_known_pol_vector,E1-E3,100.000000,360.000000,-156.397022,203.602978,81.944444,-30.515246,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_known_pol_vector,E1-E3,100.000000,625.888471,4.134931,-355.865069,55.555556,-28.179280,130.547319,115.762534,179.224593
7.738000,45.000000,90.000000,dualpol_known_pol_vector,E1-E3,100.000000,199.713066,-9.889978,-9.889978,51.388889,-18.664303,115.427801,102.989295,179.982759
7.738000,45.000000,135.000000,dualpol_known_pol_vector,E1-E3,98.630137,720.000000,-172.894004,547.105996,81.690141,-48.832208,62.813058,44.444105,179.751676
7.738000,45.000000,0.000000,dualpol_known_pol_vector,E2-E4,100.000000,686.074463,13.496625,-346.503375,55.555556,-32.013811,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_known_pol_vector,E2-E4,98.630137,360.000000,-174.957993,185.042007,74.647887,-41.931011,126.988181,114.507523,173.762530
7.738000,45.000000,90.000000,dualpol_known_pol_vector,E2-E4,98.630137,360.000000,171.463574,531.463574,63.380282,-39.746917,147.010415,143.597116,177.901557
7.738000,45.000000,135.000000,dualpol_known_pol_vector,E2-E4,100.000000,623.812619,2.313984,-357.686016,55.555556,-30.560371,83.075563,60.391148,179.364930
7.738000,45.000000,0.000000,dualpol_known_pol_vector,E1-E2,100.000000,371.788178,25.762644,25.762644,59.722222,-32.808254,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_known_pol_vector,E1-E2,98.630137,367.305575,-18.356143,-18.356143,74.647887,-37.674820,63.692258,47.135588,172.329960
7.738000,45.000000,90.000000,dualpol_known_pol_vector,E1-E2,100.000000,228.193471,-19.447171,-19.447171,54.166667,-24.898867,84.858220,59.123893,179.565604
7.738000,45.000000,135.000000,dualpol_known_pol_vector,E1-E2,98.630137,418.758791,22.252988,382.252988,66.197183,-49.296201,53.677078,27.626363,175.458957
7.738000,45.000000,0.000000,dualpol_known_pol_vector,E2-E3,100.000000,534.146812,177.840334,537.840334,75.000000,-32.000196,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_known_pol_vector,E2-E3,98.630137,348.727259,22.491074,22.491074,53.521127,-37.674820,136.055700,123.441420,179.848564
