freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,75.000000,300.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-135.667112,224.332888,-0.661643,-2.156768,True
7.985500,75.000000,305.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-130.513683,229.486317,-0.601106,-2.189690,True
7.985500,75.000000,310.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-125.191675,234.808325,-0.545107,-2.220373,True
7.985500,75.000000,315.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-119.796715,240.203285,-0.494387,-2.247699,True
7.985500,75.000000,320.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-114.420062,245.579938,-0.449044,-2.270024,True
7.985500,75.000000,325.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-109.113646,250.886354,-0.408558,-2.285712,True
7.985500,75.000000,330.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-103.860321,256.139679,-0.371967,-2.293696,True
7.985500,75.000000,335.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-98.558221,261.441779,-0.338297,-2.293793,True
7.985500,75.000000,340.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-93.022421,266.977579,-0.307156,-2.286690,True
7.985500,75.000000,345.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-87.003221,272.996779,-0.279249,-2.273765,True
7.985500,75.000000,350.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-80.220808,279.779192,-0.256447,-2.257080,True
7.985500,75.000000,355.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-72.420178,287.579822,-0.241262,-2.239734,True
7.985500,75.000000,360.000000,45.000000,calibrated_2x2_vector_correlation,E3-E4,-63.451865,296.548135,-0.235897,-2.226268,True
7.985500,75.000000,0.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-37.583229,-37.583229,-1.342576,-2.221819,True
7.985500,75.000000,5.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-28.373280,-28.373280,-1.322316,-2.204171,True
7.985500,75.000000,10.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-19.501250,-19.501250,-1.307835,-2.195788,True
7.985500,75.000000,15.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-11.068873,-11.068873,-1.300926,-2.200609,True
7.985500,75.000000,20.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-3.094379,-3.094379,-1.302027,-2.219176,True
7.985500,75.000000,25.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,4.461300,4.461300,-1.310834,-2.249386,True
7.985500,75.000000,30.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,11.660276,11.660276,-1.326896,-2.287585,True
7.985500,75.000000,35.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,18.562012,18.562012,-1.349886,-2.329207,True
7.985500,75.000000,40.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,25.210567,25.210567,-1.379571,-2.368990,True
7.985500,75.000000,45.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,31.631441,31.631441,-1.415649,-2.401351,True
7.985500,75.000000,50.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,37.832525,37.832525,-1.457626,-2.421312,True
7.985500,75.000000,55.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,43.804338,43.804338,-1.504800,-2.425735,True
7.985500,75.000000,60.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,49.517086,49.517086,-1.556377,-2.414189,True
7.985500,75.000000,65.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,54.915379,54.915379,-1.611706,-2.388895,True
7.985500,75.000000,70.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,59.913844,59.913844,-1.670636,-2.353840,True
7.985500,75.000000,75.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,64.397281,64.397281,-1.733991,-2.313627,True
7.985500,75.000000,80.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,68.228106,68.228106,-1.804058,-2.272519,True
7.985500,75.000000,85.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,71.262398,71.262398,-1.884672,-2.233901,True
7.985500,75.000000,90.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,73.374223,73.374223,-1.979656,-2.200075,True
7.985500,75.000000,95.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,74.486710,74.486710,-2.086386,-2.172304,True
7.985500,75.000000,100.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,74.611061,74.611061,-2.178472,-2.150992,True
7.985500,75.000000,105.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,73.911290,73.911290,-2.178406,-2.135960,True
7.985500,75.000000,110.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,72.880768,72.880768,-1.972401,-2.126782,True
7.985500,75.000000,115.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,73.084033,73.084033,-1.548825,-2.123207,True
7.985500,75.000000,120.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,82.479967,82.479967,-1.071342,-2.125810,True
7.985500,75.000000,125.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,161.722651,161.722651,-0.690405,-2.137328,True
7.985500,75.000000,130.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-161.781436,198.218564,-0.433370,-2.165936,True
7.985500,75.000000,135.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-162.239375,197.760625,-0.268034,-2.234278,True
7.985500,75.000000,140.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-168.852043,191.147957,-0.159494,-2.404188,True
7.985500,75.000000,145.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-177.734359,182.265641,-0.084504,-2.799748,True
7.985500,75.000000,150.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,172.348401,172.348401,-0.031313,-3.193082,True
7.985500,75.000000,155.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,162.221937,162.221937,0.000000,-2.869949,True
7.985500,75.000000,160.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,152.793405,152.793405,-0.007796,-2.468961,True
7.985500,75.000000,165.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,145.008840,145.008840,-0.098355,-2.247710,True
7.985500,75.000000,170.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,139.476592,139.476592,-0.339932,-2.131468,True
7.985500,75.000000,175.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,136.283956,136.283956,-0.775777,-2.075355,True
7.985500,75.000000,180.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,135.190743,135.190743,-1.336715,-2.065697,True
7.985500,75.000000,185.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,135.820850,135.820850,-1.859682,-2.101441,True
7.985500,75.000000,190.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,137.624498,137.624498,-2.232677,-2.177286,True
7.985500,75.000000,195.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,139.762115,139.762115,-2.449240,-2.269532,True
7.985500,75.000000,200.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,141.185423,141.185423,-2.547525,-2.343185,True
7.985500,75.000000,205.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,141.039737,141.039737,-2.558693,-2.375228,True
7.985500,75.000000,210.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,139.361142,139.361142,-2.497959,-2.359900,True
7.985500,75.000000,215.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,138.117448,138.117448,-2.380240,-2.299211,True
7.985500,75.000000,220.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,142.018201,142.018201,-2.237637,-2.204793,True
7.985500,75.000000,225.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,155.752788,155.752788,-2.108883,-2.103929,True
7.985500,75.000000,230.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,174.399149,174.399149,-2.011258,-2.024540,True
7.985500,75.000000,235.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-172.231836,187.768164,-1.938943,-1.977593,True
7.985500,75.000000,240.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-164.957009,195.042991,-1.880070,-1.960596,True
7.985500,75.000000,245.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-161.009632,198.990368,-1.825975,-1.967011,True
7.985500,75.000000,250.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-158.584389,201.415611,-1.771681,-1.990031,True
7.985500,75.000000,255.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-156.765074,203.234926,-1.714314,-2.023058,True
7.985500,75.000000,260.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-155.064370,204.935630,-1.652211,-2.059957,True
7.985500,75.000000,265.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-153.194018,206.805982,-1.584858,-2.095670,True
7.985500,75.000000,270.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-150.970558,209.029442,-1.513198,-2.126771,True
7.985500,75.000000,275.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-148.277871,211.722129,-1.439843,-2.151602,True
7.985500,75.000000,280.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-145.051135,214.948865,-1.368934,-2.169984,True
7.985500,75.000000,285.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-141.268596,218.731404,-1.305559,-2.182746,True
7.985500,75.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-136.946130,223.053870,-1.254851,-2.191275,True
7.985500,75.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-132.131556,227.868444,-1.220972,-2.197164,True
7.985500,75.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-126.895441,233.104559,-1.206242,-2.201961,True
7.985500,75.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-121.316124,238.683876,-1.210606,-2.206983,True
7.985500,75.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-115.460032,244.539968,-1.231542,-2.213182,True
7.985500,75.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-109.362353,250.637647,-1.264411,-2.221067,True
7.985500,75.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-103.014866,256.985134,-1.303199,-2.230675,True
7.985500,75.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-96.365952,263.634048,-1.341493,-2.241541,True
7.985500,75.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-89.334173,270.665827,-1.373524,-2.252646,True
7.985500,75.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-81.833383,278.166617,-1.395040,-2.262314,True
7.985500,75.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-73.804677,286.195323,-1.403871,-2.268198,True
7.985500,75.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-65.247808,294.752192,-1.400121,-2.267654,True
7.985500,75.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-56.242286,303.757714,-1.385991,-2.258817,True
7.985500,75.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-46.948468,313.051532,-1.365275,-2.242217,True
7.985500,75.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E3-E4,-37.583229,322.416771,-1.342576,-2.221819,True
7.985500,75.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-36.257925,-36.257925,-2.062754,-2.166779,True
7.985500,75.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-26.277714,-26.277714,-2.043777,-2.143861,True
7.985500,75.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-16.639855,-16.639855,-2.004176,-2.120441,True
7.985500,75.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-7.587016,-7.587016,-1.947022,-2.105392,True
7.985500,75.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,0.784491,0.784491,-1.876885,-2.104090,True
7.985500,75.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,8.469732,8.469732,-1.799197,-2.117880,True
7.985500,75.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,15.498758,15.498758,-1.719318,-2.145373,True
7.985500,75.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,21.905297,21.905297,-1.641676,-2.183754,True
7.985500,75.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,27.716517,27.716517,-1.569271,-2.229480,True
7.985500,75.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,32.951732,32.951732,-1.503608,-2.278554,True
7.985500,75.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,37.621972,37.621972,-1.444962,-2.326737,True
7.985500,75.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,41.728124,41.728124,-1.392782,-2.369824,True
7.985500,75.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,45.258686,45.258686,-1.346091,-2.403958,True
7.985500,75.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,48.189115,48.189115,-1.303744,-2.425816,True
7.985500,75.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,50.484118,50.484118,-1.264413,-2.432553,True
7.985500,75.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,52.103744,52.103744,-1.226160,-2.421506,True
7.985500,75.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,53.015438,53.015438,-1.185442,-2.389806,True
7.985500,75.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,53.219944,53.219944,-1.135460,-2.334161,True
7.985500,75.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,52.812078,52.812078,-1.064427,-2.251263,True
7.985500,75.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,52.118697,52.118697,-0.956339,-2.139467,True
7.985500,75.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,51.963432,51.963432,-0.799475,-2.002818,True
7.985500,75.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,53.975038,53.975038,-0.602602,-1.858088,True
7.985500,75.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,60.211474,60.211474,-0.400246,-1.741867,True
7.985500,75.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,70.557791,70.557791,-0.230678,-1.705839,True
7.985500,75.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,80.602542,80.602542,-0.111555,-1.787292,True
7.985500,75.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,86.569245,86.569245,-0.040057,-1.974403,True
7.985500,75.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,88.514655,88.514655,-0.005862,-2.212959,True
7.985500,75.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,87.758101,87.758101,0.000000,-2.448760,True
7.985500,75.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,85.308135,85.308135,-0.017718,-2.654624,True
7.985500,75.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,81.804311,81.804311,-0.058896,-2.828211,True
7.985500,75.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,77.841437,77.841437,-0.128102,-2.979090,True
7.985500,75.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,74.580679,74.580679,-0.234037,-3.111629,True
7.985500,75.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,75.413311,75.413311,-0.385492,-3.154607,True
7.985500,75.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,90.359318,90.359318,-0.579324,-2.634915,True
7.985500,75.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,124.010676,124.010676,-0.785326,-1.928698,True
7.985500,75.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,141.650286,141.650286,-0.956201,-2.113575,True
7.985500,75.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,143.904780,143.904780,-1.071691,-2.338005,True
7.985500,75.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,141.327614,141.327614,-1.160871,-2.481206,True
7.985500,75.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,137.386250,137.386250,-1.282606,-2.570544,True
7.985500,75.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,132.996249,132.996249,-1.506636,-2.623215,True
7.985500,75.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,128.406581,128.406581,-1.880278,-2.645433,True
7.985500,75.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,124.383444,124.383444,-2.284009,-2.637797,True
7.985500,75.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,150.066310,150.066310,-2.398804,-2.600802,True
7.985500,75.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-81.230155,278.769845,-2.216507,-2.544614,True
7.985500,75.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-87.786106,272.213894,-1.977365,-2.503326,True
7.985500,75.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-97.064380,262.935620,-1.773068,-2.527947,True
7.985500,75.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-106.600244,253.399756,-1.592605,-2.624650,True
7.985500,75.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-115.085417,244.914583,-1.413228,-2.730244,True
7.985500,75.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-121.752837,238.247163,-1.227906,-2.791606,True
7.985500,75.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-126.465716,233.534284,-1.046635,-2.802948,True
7.985500,75.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-129.505847,230.494153,-0.886858,-2.779408,True
7.985500,75.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-131.256694,228.743306,-0.762078,-2.736062,True
7.985500,75.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-132.016473,227.983527,-0.676939,-2.682841,True
7.985500,75.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-131.960643,228.039357,-0.629397,-2.625307,True
7.985500,75.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-131.176593,228.823407,-0.614941,-2.566316,True
7.985500,75.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-129.710073,230.289927,-0.629251,-2.507316,True
7.985500,75.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-127.600066,232.399934,-0.668909,-2.449158,True
7.985500,75.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-124.898853,235.101147,-0.731075,-2.392546,True
7.985500,75.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-121.679302,238.320698,-0.812937,-2.338258,True
7.985500,75.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-118.031451,241.968549,-0.911332,-2.287227,True
7.985500,75.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-114.050511,245.949489,-1.022638,-2.240557,True
7.985500,75.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E3-E4,-109.819779,250.180221,-1.142893,-2.199493,True
